document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
86644841441790,Dr. Izabel Pereira,Orquestrador Usabilidade Interno,Usabilidade,Administrador,80926163637,27-01-1975,Velha Janivan do Sul,AL,369.12,Pessoa Jurídica,True,False,1975
61654489840,Carmencita Carvalho,Supervisor Paradigma Líder,Branding,Gerente,15359827773,09-08-1975,Braga do Descoberto,CE,515.32,Pessoa Física,True,False,1975
46727411336,Loan Carvalho,Estrategista Identidade Chefe,Interações,Oficial,8687049376,17-01-1975,Martins do Sul,RR,934.9,Pessoa Física,True,False,1975
94768694373,Valdelício Moraes Filho,Especialista Prestação de contas Internacional,Segurança,Planejador,8188910117,31-08-1975,Carvalho do Norte,MT,224.64,Pessoa Física,True,False,1975
67527237376,Jovenal,Agente Dados Cliente,,Arquiteto,60177885058,14-03-1975,Kelly do Sul,CE,206.64,Pessoa Física,True,True,1975
71844324605,César Filho,Coordenador Mobilidade Líder,Marca,Coordenador,3297897851,10-16-1975,Município de Izis de Nossa Senhora,SP,254.38,Pessoa Física,True,False,1975
12935148100,Jonelice Carvalho,Supervisor Configuração Frente,Grupo,Analista,7998644312,14-01-1975,Vila Tatiana,PE,520.0,Pessoa Física,True,False,1975
11552138585,Dr. Stamatia Xavier,Analista Fatores Direto,Divisão,Associado,32220226283,25-09-1975,Salin do Norte,PR,608.47,Pessoa Física,True,False,1975
14351895829,Vanessa Reis Jr.,Representante Contas Diretor,Operações,Desenvolvedor,8690184836,18-01-1975,Grande Rozania,AM,957.84,Pessoa Física,True,False,1975
21162644267152,Nahashon Xavier Jr.,Planejador Qualidade Global,Soluções,Diretor,9815488754,05-02-1975,Nova Cleide,AL,26.87,Pessoa Jurídica,True,False,1975
23062229837,Izis Martins,Associado Mercados Chefe,Mobilidade,Ligação,27786520,02-02-1975,Nova Mara,RS,34.17,Pessoa Física,True,False,1975
48443553413,Eliane Carvalho Jr.,Consultor Intranet Legado,Grupo,Engenheiro,6620570974,09-06-1975,Roberta do Norte,PE,187.8,Pessoa Física,True,False,1975
54665863652368,Erasmo Souza Neto,Analista Programa Cliente,Prestaçãodecontas,Supervisor,1336657211,05-08-1975,Município de Almeida,PI,837.43,Pessoa Jurídica,True,False,1975
63653526620,Beatriz Souza,Engenheiro Diretivas Produtos,Marketing,Agente,6579924992,30-04-1975,Oliveira do Sul,PR,870.23,Pessoa Física,True,False,1975
95460875560,Veronildo Macedo Neto,Oficial Prestação de contas Produtos,Aplicações,Supervisor,36503858131,12-11-1975,Luiz do Norte,AC,957.05,Pessoa Física,True,False,1975
34143803478246,Srta. Myriam Melo,Assistente Otimização Chefe,Diretivas,Planejador,9274800844,17-03-1975,Vila Leonildo do Sul,MT,386.63,Pessoa Jurídica,True,False,1975
87355435744,Srta. Sulamita Braga,Facilitador Otimização Regional,Branding,Estrategista,02099673312,22-12-1975,Franco de Nossa Senhora,CE,893.4,Pessoa Física,True,False,1975
76775622210,Srta. Hadriano Filho,Planejador Paradigma Internacional,Identidade,Gerente,,04-04-1975,Município de Yulle do Sul,SP,112.12,Pessoa Física,False,False,1975
83313154212,Taiane Martins Filho,Analista Usabilidade Cliente,Aplicações,Supervisor,6163729356,16-08-1975,Carvalho do Norte,MA,211.99,Pessoa Física,True,False,1975
33361853192,Mabilia Martins Neto,Associado Grupo Central,Marca,Administrador,6343904411,01-05-1975,Reis de Nossa Senhora,RN,842.92,Pessoa Física,True,False,1975
98716674774,Sr. Neudir Oliveira Neto,Arquiteto Marketing Líder,Divisão,Planejador,70628870,06-01-1975,Rosely de Nossa Senhora,PB,885.27,Pessoa Física,True,False,1975
56873761605,Anibio,Consultor Mobilidade Regional,Garantia,Produtor,7354069737,08-05-1975,Vila Francisdil,RS,653.7,Pessoa Física,True,False,1975
17402167097,Vítor Nogueira,Ligação Garantia Global,Qualidade,Arquiteto,3642493322,15-07-1975,Souza do Sul,CE,167.74,Pessoa Física,True,False,1975
65790474535,Geny Batista,Associado Intranet Dinâmico,Dados,Executivo,64202680,08-01-1975,Velha Marie,PR,915.34,Pessoa Física,True,False,1975
15744588507,Idelfonso Oliveira Neto,Executivo Rede Central,Usabilidade,Executivo,43134965459,10-05-1975,Velha Lino de Nossa Senhora,MT,33.07,Pessoa Física,True,False,1975
58732563574,Junival Xavier Jr. Jr.,Analista Métricas Investidor,Aplicações,Engenheiro,2320207882,16-02-1975,Pereira de Nossa Senhora,PE,641.44,Pessoa Física,True,False,1975
76164820073,Sr. Ney Carvalho,Diretor Grupo Nacional,Dados,Representante,62315670569,30-09-1975,Gil do Norte,AP,772.84,Pessoa Física,True,False,1975
65045773151,Robervaldo Barros Jr.,Oficial Intranet Investidor,Otimização,Orquestrador,4733749661,30-04-1975,Nova Fatima do Descoberto,MA,787.32,Pessoa Física,True,False,1975
79351882209,Sr. Júlio Barros,Supervisor Segurança Central,Criativo,Ligação,02577172984,15-11-1975,Lêda do Descoberto,ES,394.37,Pessoa Física,True,False,1975
87312286747,Srta. Maeve Oliveira,Executivo Funcionalidade Regional,Aplicações,Produtor,2333466673,03-26-1975,Jesus de Nossa Senhora,SC,538.62,Pessoa Física,True,False,1975
15094920898,Srta. Gilverton Silva,Executivo Marketing Central,Implementação,Facilitador,1576577765,16-06-1975,Município de Eliete do Descoberto,RO,14.08,Pessoa Física,True,False,1975
61484413229,Silvia Barros,Desenvolvedor Comunicações Investidor,Marca,Administrador,,02-10-1975,Município de Cilene,RR,1.58,Pessoa Física,False,False,1975
81113653771266,Leslie Macedo Neto,Produtor Segurança Central,Diretivas,Orquestrador,34464485027,18-04-1975,Albuquerque do Descoberto,AL,896.49,Pessoa Jurídica,True,False,1975
17136458234,Andrilheia,Facilitador Otimização Dinâmico,Identidade,Arquiteto,0958438863,22-03-1975,Vila Auselicia,SP,916.78,Pessoa Física,True,False,1975
01225582350,Serjo Braga,Desenvolvedor Interações Distrito,Integração,Coordenador,59390458754,16-07-1975,Nova Severina,PR,125.84,Pessoa Física,True,False,1975
88267443274,Tarcísio Moraes,Executivo Implementação Produtos,Paradigma,Executivo,2881901859,31-01-1975,Velha Damiana do Norte,RO,985.52,Pessoa Física,True,False,1975
06454861244,Devanir Xavier,Supervisor Resposta Distrito,Funcionalidade,Representante,7000369041,16-11-1975,Saraiva do Sul,ES,668.12,Pessoa Física,True,False,1975
16693239277,Mércia Pereira Filho,Administrador Aplicações Interno,Divisão,Ligação,10316923,08-11-1975,Selmo do Descoberto,PI,608.17,Pessoa Física,True,False,1975
14996118113,Srta. Anna Barros Neto,Supervisor Métricas Nacional,Diretivas,Técnico,7416246344,12-10-1975,Souza do Descoberto,SC,298.1,Pessoa Física,True,False,1975
01867371157703,Josivaldo Reis,Administrador Implementação Dinâmico,,Agente,3000336324,08-07-1975,Nova Jônatas,SP,791.42,Pessoa Jurídica,True,True,1975
42644576962,Vital Carvalho,Orquestrador Táticas Legado,Pesquisa,Associado,,12-07-1975,Vila Zacarias,RS,434.02,Pessoa Física,False,False,1975
74566461212186,Jiro,Assistente Interações Investidor,Identidade,Associado,5771606124,16-11-1975,Adda do Norte,GO,512.05,Pessoa Jurídica,True,False,1975
55945331333,Iberê,Administrador Garantia Internacional,Prestaçãodecontas,Consultor,9728621658,19-10-1975,Pereira do Sul,MA,242.81,Pessoa Física,True,False,1975
06355412891,Dr. Dr. Gonçalo Moraes,Oficial Resposta Direto,Qualidade,Orquestrador,67237649314,23-09-1975,Carvalho do Sul,TO,129.02,Pessoa Física,True,False,1975
61568865759,Gabrielle Moreira,Estrategista Soluções Diretor,Prestaçãodecontas,Especialista,82291053233,06-01-1975,Moraes do Norte,RS,851.48,Pessoa Física,True,False,1975
76357149373,Nora Nogueira,Diretor Garantia Distrito,Mercados,Analista,95051958,09-10-1975,Marcia do Norte,AL,261.67,Pessoa Física,True,False,1975
26844531362,Elan Nogueira Filho Filho,Agente Resposta Nacional,Métricas,Executivo,39356443967,27-07-1975,Ione do Norte,MA,125.25,Pessoa Física,True,False,1975
72103677056,Srta. Srta. Rivanildo Costa Neto,Supervisor Integração Dinâmico,Mercados,Diretor,9831180534,03-02-1975,Severina de Nossa Senhora,MA,411.24,Pessoa Física,True,False,1975
48838165165,Srta. Walther Reis,Executivo Grupo Frente,Configuração,Orquestrador,9271402565,01-12-1975,Município de Isabel,SC,702.17,Pessoa Física,True,False,1975
22652836463120,Thais,Gerente Integração Frente,Branding,Especialista,7793742179,02-05-1975,Stephen do Sul,RJ,314.82,Pessoa Jurídica,True,False,1975
27005580054339,Expedito Braga Filho,Facilitador Aplicações Sênior,Marca,Produtor,9861123953,06-20-1975,Vila Valdivina,AP,355.65,Pessoa Jurídica,True,False,1975
67676034140,Vital Franco,Facilitador Identidade Internacional,Usabilidade,Administrador,3235989297,14-04-1975,Elvira do Descoberto,RJ,131.64,Pessoa Física,True,False,1975
34224920115,Antonio Moraes Filho Filho,Produtor Interações Direto,Programa,Planejador,84288011388,03-21-1975,Vila Fatimo do Descoberto,PE,345.4,Pessoa Física,True,False,1975
80667612541334,Mitiko Moreira,Produtor Segurança Investidor,Mercados,Designer,02480891,02-10-1975,Vila Matheus do Sul,SC,22.73,Pessoa Jurídica,True,False,1975
81337857580,Sr. Giovani Melo,Assistente Marca Direto,Táticas,Produtor,7010659225,14-12-1975,Município de Cleuter,MT,821.92,Pessoa Física,True,False,1975
68806470353776,Barbara Souza,Oficial Criativo Produtos,Aplicações,Executivo,1604287775,08-11-1975,Martins do Norte,SE,963.79,Pessoa Jurídica,True,False,1975
71147748420,Elizethe Neto,Associado Comunicações Líder,Otimização,Representante,59221361035,22-02-1975,Nogueira do Descoberto,RR,279.48,Pessoa Física,True,False,1975
53210811580,Rose Xavier,Gerente Resposta Interno,Intranet,Orquestrador,8106193899,24-02-1975,Vanildo de Nossa Senhora,BA,195.56,Pessoa Física,True,False,1975
78715702006,Sirlécio Macedo,Oficial Diretivas Distrito,Dados,Técnico,5151783320,04-02-1975,Vila Idalina do Descoberto,AM,94.84,Pessoa Física,True,False,1975
54914773112,Helvio Pereira,Analista Qualidade Global,Identidade,Consultor,9387803069,13-06-1975,Romilda do Descoberto,RJ,136.33,Pessoa Física,True,False,1975
27006611324853,Albina,Estrategista Intranet Legado,Dados,Estrategista,8034169674,29-09-1975,Carvalho do Descoberto,MS,419.61,Pessoa Jurídica,True,False,1975
75540743025067,Sr. Massao Macedo Neto,Agente Contas Chefe,Grupo,Supervisor,5694378600,03-02-1975,Grande Jaqueline de Nossa Senhora,RS,81.35,Pessoa Jurídica,True,False,1975
16544667196,Casimiro Barros,Produtor Garantia Interno,Aplicações,Assistente,0196604634,28-09-1975,Moacyr de Nossa Senhora,RS,51.17,Pessoa Física,True,False,1975
31534833293,Sr. Marlucio Nogueira Filho,Ligação Intranet Central,Segurança,Executivo,6907396212,27-08-1975,Município de Dorinaldo do Sul,MS,863.8,Pessoa Física,True,False,1975
71177933250,César Braga,Gerente Marketing Global,Paradigma,Oficial,8171752632,24-04-1975,Renata do Sul,GO,148.09,Pessoa Física,True,False,1975
72319686355,Aloizio,Orquestrador A infraestrutura Dinâmico,Diretivas,Desenvolvedor,9897081652,03-24-1975,Barros do Norte,RJ,740.79,Pessoa Física,True,False,1975
36885021750,Tesfaye Carvalho,Consultor Táticas Internacional,Mercados,Coordenador,1819292028,09-06-1975,Stamatia do Descoberto,BA,595.82,Pessoa Física,True,False,1975
91124212353,Srta. Gedor Macedo,Estrategista Mobilidade Líder,Criativo,Consultor,49226871,15-12-1975,Abdias de Nossa Senhora,SE,805.81,Pessoa Física,True,False,1975
71112578541774,Dr. Ireno Macedo,Associado Marketing Frente,Soluções,Supervisor,06441321,15-03-1975,Pereira do Descoberto,ES,848.31,Pessoa Jurídica,True,False,1975
97625546390,Odineide Melo Neto,Coordenador Soluções Corporativo,Operações,Supervisor,,01-29-1975,Vila Rosimeire,MA,490.36,Pessoa Física,False,False,1975
53856125370,Berenice Silva,Especialista Garantia Líder,Otimização,Produtor,,01-07-1975,Grande Eidnalvo,RO,369.68,Pessoa Física,False,False,1975
47777449303,Dr. Augusto Santos,Executivo Paradigma Frente,Segurança,Produtor,4941831039,12-04-1975,Vila Silas de Nossa Senhora,AP,946.77,Pessoa Física,True,False,1975
26787128428,Lidiana Carvalho,Assistente Diretivas Produtos,Paradigma,Analista,0943130220,15-11-1975,Emílio do Descoberto,AP,429.61,Pessoa Física,True,False,1975
10754531864,Sra. Daridio,Executivo Paradigma Líder,Marketing,Gerente,4657104423,07-03-1975,Martha do Norte,ES,349.73,Pessoa Física,True,False,1975
96853591720,Sr. Sra. Ilson Melo,Representante Branding Produtos,Grupo,Associado,3954425353,05-01-1975,Reis do Norte,MG,805.77,Pessoa Física,True,False,1975
26986784295,Jevetic Pereira Neto,Oficial Usabilidade Corporativo,,Estrategista,9609407129,30-11-1975,Hely do Descoberto,SC,992.01,Pessoa Física,True,True,1975
43231271065882,Berenice Jr.,Designer Interações Direto,,Coordenador,82622769,11-02-1975,Vila Alide,ES,207.25,Pessoa Jurídica,True,True,1975
62746459930,Joberto Nogueira Jr.,Planejador Criativo Corporativo,Marketing,Supervisor,1746586885,05-17-1975,Grande Kensuke de Nossa Senhora,AL,429.6,Pessoa Física,True,False,1975
63572331293,Sr. Thiago Silva,Engenheiro Criativo Global,Qualidade,Estrategista,8178425420,01-06-1975,Macedo do Descoberto,GO,822.79,Pessoa Física,True,False,1975
14329757222,Ubirata Melo Neto,Associado Rede Produtos,Criativo,Administrador,10110882771,14-04-1975,Velha Iveraldo do Descoberto,SC,890.35,Pessoa Física,True,False,1975
71462575846,Revail Oliveira Filho,Desenvolvedor Marketing Cliente,Funcionalidade,Facilitador,2091927609,06-26-1975,Município de Vera do Sul,PR,602.02,Pessoa Física,True,False,1975
64712572523,Milton Xavier,Supervisor Programa Líder,Qualidade,Arquiteto,48453092108,29-01-1975,Município de Heloisa,DF,382.52,Pessoa Física,True,False,1975
11350287296,Venina Costa Neto,Administrador Mercados Líder,Operações,Ligação,3707586721,11-02-1975,Oliveira de Nossa Senhora,AC,479.41,Pessoa Física,True,False,1975
15320363242436,Sra. Sany Albuquerque,Desenvolvedor Grupo Sênior,Implementação,Facilitador,38434865,11-25-1975,Juana do Sul,SP,819.78,Pessoa Jurídica,True,False,1975
05007638184040,Delmo,Planejador Segurança Central,Garantia,Representante,1544733103,22-04-1975,Município de Bassam,SP,90.02,Pessoa Jurídica,True,False,1975
89292347632,Eliza,Designer Intranet Dinâmico,Métricas,Facilitador,51438267062,17-06-1975,Souza do Sul,RJ,843.86,Pessoa Física,True,False,1975
01067550992,Veronildo Costa Jr.,Agente Diretivas Investidor,Implementação,Desenvolvedor,520723995,04-06-1975,Grande Cícero,SP,265.9,Pessoa Física,True,False,1975
77988269801,Giseli Macedo,Técnico Criativo Legado,Programa,Agente,4312850089,31-01-1975,Melo do Sul,RN,292.66,Pessoa Física,True,False,1975
36004671312,Balmes Macedo,Oficial Identidade Produtos,Táticas,Ligação,8093616113,16-04-1975,Velha Neuza de Nossa Senhora,PA,262.81,Pessoa Física,True,False,1975
43314768414389,Glorineide Reis,Analista Métricas Sênior,Fatores,Designer,5744211779,20-05-1975,Grande Elídia,MS,80.78,Pessoa Jurídica,True,False,1975
55418073524,Junia,Coordenador Prestação de contas Líder,Aplicações,Engenheiro,7333352797,08-09-1975,Osvalton do Norte,SP,390.5,Pessoa Física,True,False,1975
20038448645,Dr. Gisele Batista,Desenvolvedor Contas Global,Soluções,Associado,5469626959,01-09-1975,Simeão de Nossa Senhora,RR,241.27,Pessoa Física,True,False,1975
54901821725,Agnaldo Saraiva,Oficial Configuração Legado,Marca,Produtor,85040460572,09-12-1975,Município de Régis,MS,793.14,Pessoa Física,True,False,1975
98165835343,Srta. Rodnei Albuquerque,Diretor Interações Diretor,Aplicações,Designer,4513711414,11-01-1975,Município de Nilsa do Norte,DF,468.06,Pessoa Física,True,False,1975
88663240744060,Heronides,Desenvolvedor Operações Direto,Configuração,Planejador,421179972,29-09-1975,Grande Adenauer de Nossa Senhora,SC,565.8,Pessoa Jurídica,True,False,1975
18115126128300,Sra. Elisabete Martins,Administrador Qualidade Global,Implementação,Oficial,7435267927,08-07-1975,Ludovico de Nossa Senhora,MA,267.95,Pessoa Jurídica,True,False,1975
45191534093,Andreas Oliveira Filho,Executivo Integração Direto,Programa,Coordenador,7588137202,05-08-1975,Bizunish do Sul,MT,63.4,Pessoa Física,True,False,1975
00826585756214,Sr. Dr. Roverlei Barros,Supervisor Segurança Produtos,Resposta,Executivo,0586511767,19-04-1975,Givanil de Nossa Senhora,RO,914.04,Pessoa Jurídica,True,False,1975
71174428830,Yukiko Souza,Coordenador Táticas Investidor,Dados,Assistente,8769544997,06-12-1975,Carvalho do Sul,SE,859.4,Pessoa Física,True,False,1975
45062841283287,Dr. Roknei Costa Filho Filho,Produtor Segurança Distrito,Programa,Associado,8815623548,21-08-1975,Oliveira do Descoberto,PI,857.84,Pessoa Jurídica,True,False,1975
44332611497,Sr. Waldomiro Barros,Designer A infraestrutura Distrito,Intranet,Produtor,5213442271,02-04-1975,Santos do Norte,SP,218.28,Pessoa Física,True,False,1975
91175066893,Sra. Leandra Costa,Analista A infraestrutura Investidor,Qualidade,Gerente,335442611,10-02-1975,Moraes do Norte,SC,842.52,Pessoa Física,True,False,1975
14238964837,Sra. Ivaneide Franco,Agente Otimização Diretor,Identidade,Facilitador,4558270681,31-03-1975,Selmo do Norte,GO,474.53,Pessoa Física,True,False,1975
83580467142214,Alicia Neto,Executivo Mercados Nacional,Marketing,Arquiteto,3587127782,09-09-1975,Velha Sulamita,SC,243.73,Pessoa Jurídica,True,False,1975
73846544671,Gilnadeje Carvalho,Executivo Marca Diretor,Contas,Arquiteto,1531225921,04-04-1975,Município de Lucimara,PR,824.91,Pessoa Física,True,False,1975
50318382351040,Franziska Neto,Executivo Aplicações Legado,Pesquisa,Planejador,4609808233,10-02-1975,Município de Jael,SE,790.62,Pessoa Jurídica,True,False,1975
52583017871415,Hemersson Nogueira Neto,Administrador Interações Distrito,Marketing,Administrador,90725315746,29-10-1975,Nova Lucineide do Descoberto,MS,960.39,Pessoa Jurídica,True,False,1975
95113245607,Elizabetth Carvalho Jr.,Desenvolvedor Rede Cliente,Funcionalidade,Consultor,42441160916,23-03-1975,Vila Benilde,PR,995.55,Pessoa Física,True,False,1975
45256739743,Sr. Gerusa Braga,Orquestrador Criativo Sênior,Intranet,Executivo,9477900205,12-03-1975,Velha Érica do Descoberto,RS,736.38,Pessoa Física,True,False,1975
77545371844,Sr. Laurilan Moraes,Coordenador Marca Corporativo,Intranet,Técnico,3913583146,24-09-1975,Grande Valdimiro,PR,784.44,Pessoa Física,True,False,1975
76279858626,Sr. Jimena Souza Jr.,Planejador Mobilidade Distrito,Fatores,Designer,,30-07-1975,Braga do Descoberto,SC,64.08,Pessoa Física,False,False,1975
67362377690,Josimar Barros,Técnico Garantia Investidor,Diretivas,Arquiteto,4581936867,13-01-1975,Grande Waldenor do Norte,MS,588.7,Pessoa Física,True,False,1975
41519734433,Rosane Xavier,Agente Marketing Internacional,Segurança,Orquestrador,1561262396,24-11-1975,Mikhael do Sul,PB,830.11,Pessoa Física,True,False,1975
