document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
18075186397,Sr. Mailde Martins Neto,Produtor Mobilidade Sênior,Soluções,Estrategista,3361062102,03-05-1978,Udembergue do Descoberto,CE,908.41,Pessoa Física,True,False,1978
13311878779,Michela Santos,Ligação Operações Regional,Intranet,Coordenador,85413656373,27-02-1978,Carvalho do Descoberto,PA,829.83,Pessoa Física,True,False,1978
58658782638,Srta. Jonatan Barros,Oficial Rede Regional,Rede,Planejador,68661969798,13-06-1978,Nova Ericio,RR,712.32,Pessoa Física,True,False,1978
40699043360,Allan Braga Filho,Desenvolvedor Otimização Interno,Identidade,Arquiteto,2579954946,04-09-1978,Santos do Descoberto,PI,20.52,Pessoa Física,True,False,1978
37760887370,Cilene Albuquerque,Gerente Marca Líder,Divisão,Representante,7416103526,01-11-1978,Nova Sidalia,DF,386.57,Pessoa Física,True,False,1978
98286413130,Giusepe Moreira Jr.,Supervisor Funcionalidade Produtos,Identidade,Desenvolvedor,5801091941,05-10-1978,Município de Melquíades,PI,124.65,Pessoa Física,True,False,1978
63190684189,Sr. Larissa Reis Neto,Facilitador Branding Internacional,Otimização,Oficial,59119350685,19-02-1978,Município de Walterberg do Sul,GO,877.28,Pessoa Física,True,False,1978
70785538388434,Dr. Gislaine Melo,Consultor Resposta Investidor,Contas,Supervisor,1516621444,20-12-1978,Nova Cristiana,RR,900.44,Pessoa Jurídica,True,False,1978
32685755144327,Aozeni Souza,Assistente Resposta Diretor,Paradigma,Agente,796376357,17-03-1978,Saraiva do Norte,TO,839.32,Pessoa Jurídica,True,False,1978
50161333443,Srta. Dalnei Carvalho Jr. Neto,Associado Pesquisa Distrito,Programa,Supervisor,2040836537,12-28-1978,Aquiles do Descoberto,PI,307.23,Pessoa Física,True,False,1978
76563773958,Laura Pereira,Gerente Mobilidade Legado,Fatores,Executivo,88540357998,11-21-1978,Andrea do Norte,PI,774.13,Pessoa Física,True,False,1978
47163364415,Sergyo Reis Filho,Representante Usabilidade Nacional,Criativo,Ligação,90038452393,09-10-1978,Vila Gioliano do Norte,RN,359.63,Pessoa Física,True,False,1978
44715772108466,Christine Reis,Executivo Fatores Cliente,Criativo,Agente,5141589196,02-05-1978,Velha Tirson,ES,62.09,Pessoa Jurídica,True,False,1978
04316372575592,Adair Moreira,Oficial Soluções Produtos,Mercados,Coordenador,0192844199,10-03-1978,Grande Jayme,SC,361.38,Pessoa Jurídica,True,False,1978
56516145750,Sra. Cassio,Designer Branding Nacional,,Gerente,4272500148,07-12-1978,Velha Veruska do Descoberto,RO,175.82,Pessoa Física,True,True,1978
36421215947,Srta. Elza Barros Neto,Oficial Diretivas Distrito,Marca,Oficial,8089075049,08-04-1978,Nova Edsel do Sul,RJ,553.38,Pessoa Física,True,False,1978
33722642714865,Sra. Misaias Costa,Agente Prestação de contas Distrito,Marketing,Assistente,9877788122,05-03-1978,Município de Soraia,RO,222.3,Pessoa Jurídica,True,False,1978
82631624576391,Silvestre Nogueira,Associado Fatores Sênior,Qualidade,Ligação,3259988192,22-07-1978,Franco do Sul,MA,685.8,Pessoa Jurídica,True,False,1978
26553865744,Sra. Nercy Pereira,Consultor Programa Regional,Aplicações,Associado,25086536000,01-01-1978,Macedo de Nossa Senhora,MS,31.18,Pessoa Física,True,False,1978
63631347731,Altamiro Costa Neto,Diretor Aplicações Direto,,Especialista,5990587067,09-28-1978,Melo do Norte,MT,214.56,Pessoa Física,True,True,1978
58451211674,Sra. Ednalva Santos,Representante Divisão Chefe,Integração,Supervisor,3899345661,06-11-1978,Vila Heloiza do Norte,GO,87.49,Pessoa Física,True,False,1978
57476142166380,Srta. Flávio Moraes,Assistente Comunicações Direto,Usabilidade,Associado,62974438886,11-07-1978,Município de Cleonice do Sul,PI,773.37,Pessoa Jurídica,True,False,1978
81715643058383,Sra. Camila,Oficial Marca Global,Qualidade,Facilitador,2006256678,22-03-1978,Batista do Norte,TO,860.08,Pessoa Jurídica,True,False,1978
66244877878360,Sara Pereira Filho,Planejador Métricas Frente,Métricas,Assistente,2284021018,11-11-1978,Vila Gláucia,BA,182.89,Pessoa Jurídica,True,False,1978
78774629301,Heloisa,Ligação Paradigma Corporativo,Operações,Oficial,72851294915,20-05-1978,Município de Jonatha,AL,624.26,Pessoa Física,True,False,1978
22876692562,Kátia,Especialista Qualidade Sênior,Comunicações,Produtor,8851098794,13-02-1978,Natale de Nossa Senhora,MT,873.1,Pessoa Física,True,False,1978
23714825444,Virgínia Franco,Ligação Interações Investidor,Usabilidade,Agente,8929658699,16-05-1978,Velha Giancarlo,SC,268.5,Pessoa Física,True,False,1978
02772715337,Lusimeire Reis,Analista Otimização Cliente,Resposta,Associado,0747008232,25-10-1978,Município de Iracilda,PI,852.29,Pessoa Física,True,False,1978
41973145235,Sra. Jaques Reis,Coordenador Prestação de contas Internacional,Otimização,Assistente,8978387524,05-29-1978,Suzan do Norte,PE,585.4,Pessoa Física,True,False,1978
13143447818,Lêda Reis Neto Neto,Desenvolvedor Programa Cliente,Fatores,Representante,9786565953,30-10-1978,Velha Valdivina,RS,527.26,Pessoa Física,True,False,1978
38470629212,Juana Xavier Filho,Arquiteto Branding Global,Operações,Consultor,5275019993,30-01-1978,Município de Erica,MS,910.98,Pessoa Física,True,False,1978
77067312345390,Srta. Fabiola Braga Jr.,Coordenador Funcionalidade Dinâmico,Divisão,Designer,58132367075,16-11-1978,Vila Masayuki de Nossa Senhora,PA,337.42,Pessoa Jurídica,True,False,1978
60240020651855,Jussara Costa,Agente Métricas Dinâmico,Otimização,Planejador,92295727437,10-17-1978,Luciana do Descoberto,PR,383.68,Pessoa Jurídica,True,False,1978
11756265038,Sr. Ridis Saraiva Jr.,Coordenador Marca Interno,Marketing,Técnico,004757639,09-04-1978,Velha Yvonne,GO,262.82,Pessoa Física,True,False,1978
68657876781884,Aparecida Xavier Jr.,Especialista Marketing Nacional,Paradigma,Consultor,2183348682,07-11-1978,Nova Melisa,BA,535.25,Pessoa Jurídica,True,False,1978
16343370675878,Lorena Oliveira,Engenheiro Soluções Distrito,Marca,Agente,6469989134,04-04-1978,Grande Waldete,AP,317.52,Pessoa Jurídica,True,False,1978
71812337426,Carlos,Gerente Pesquisa Corporativo,Branding,Executivo,40629031618,11-02-1978,Grande Su do Descoberto,AP,79.58,Pessoa Física,True,False,1978
70245431443518,Elisena Moraes,Estrategista Otimização Interno,,Supervisor,00409276116,14-08-1978,Moreira do Norte,RN,299.31,Pessoa Jurídica,True,True,1978
32607296749,Nelson Xavier Jr.,Facilitador Resposta Cliente,Comunicações,Orquestrador,5876157391,30-09-1978,Wilson do Sul,RJ,339.98,Pessoa Física,True,False,1978
60832273309,Sr. Eulália,Administrador Usabilidade Chefe,Garantia,Produtor,8762695954,29-01-1978,Grande Nayara do Descoberto,DF,507.26,Pessoa Física,True,False,1978
86324458636,Dr. Wanderlei Batista,Designer Soluções Distrito,Mercados,Gerente,5210517112,01-11-1978,Grande Thaíne do Sul,MS,74.98,Pessoa Física,True,False,1978
05524953010,Dr. Desirê Neto,Gerente Interações Chefe,Identidade,Gerente,10567151165,12-11-1978,Nova Gilbertiana,PR,433.8,Pessoa Física,True,False,1978
12363461825131,Srta. Josiander,Consultor Garantia Direto,Configuração,Associado,,26-02-1978,Melo de Nossa Senhora,RN,567.49,Pessoa Jurídica,False,False,1978
85377237110,Kelly Pereira,Ligação Criativo Central,Qualidade,Consultor,9958940919,14-01-1978,Macedo do Sul,DF,73.31,Pessoa Física,True,False,1978
35371075611715,Jumara Batista,Designer Intranet Legado,Diretivas,Administrador,7306742500,09-08-1978,Nova Felinto,RR,114.65,Pessoa Jurídica,True,False,1978
31856122484,Claudir Pereira,Planejador Branding Diretor,Soluções,Produtor,021192418,28-07-1978,Macedo do Sul,CE,435.91,Pessoa Física,True,False,1978
54718201934,Gessé,Gerente Mercados Diretor,Dados,Ligação,6222016227,13-06-1978,Velha Eroaldo,RJ,226.19,Pessoa Física,True,False,1978
26304748361,Srta. Kenner Oliveira,Representante Funcionalidade Regional,Operações,Diretor,5760343560,06-11-1978,Oliveira de Nossa Senhora,AC,730.03,Pessoa Física,True,False,1978
51226852157,Eula Reis Neto,Designer Paradigma Nacional,Fatores,Ligação,,11-05-1978,Reis do Norte,GO,663.79,Pessoa Física,False,False,1978
65227952132,Remilton Albuquerque Filho Filho,Arquiteto Métricas Sênior,,Facilitador,2338023622,18-08-1978,Alexandra do Descoberto,RJ,297.15,Pessoa Física,True,True,1978
64162306826,Sr. Cleonice,Facilitador Usabilidade Diretor,Diretivas,Produtor,4247760737,02-11-1978,Nova Domingos,AL,655.34,Pessoa Física,True,False,1978
86665148920,Daniela Braga,Produtor Comunicações Produtos,Rede,Representante,0964153146,21-05-1978,Nova Peregrino de Nossa Senhora,GO,200.22,Pessoa Física,True,False,1978
85845374146,Magda,Administrador Programa Global,Pesquisa,Facilitador,,17-07-1978,Melo de Nossa Senhora,AP,281.12,Pessoa Física,False,False,1978
02278042222877,Elizethe Jr.,Administrador Implementação Diretor,Operações,Consultor,8800152139,12-05-1978,Silva do Norte,PI,405.33,Pessoa Jurídica,True,False,1978
43819394508,Paola Moraes,Orquestrador Diretivas Central,Interações,Planejador,64624423162,20-03-1978,Lucicleide de Nossa Senhora,AL,439.34,Pessoa Física,True,False,1978
45190546306,Joniclei,Especialista Identidade Investidor,Interações,Diretor,84933184270,22-03-1978,Nova Nancy,AL,763.54,Pessoa Física,True,False,1978
53706689570,Braz Nogueira Neto,Representante Diretivas Frente,Configuração,Orquestrador,03101838589,21-09-1978,Município de Euvanderson,PE,536.59,Pessoa Física,True,False,1978
43730146122,Gislaine Santos,Especialista Contas Chefe,Grupo,Designer,1059296076,10-04-1978,Velha Julio de Nossa Senhora,RN,631.93,Pessoa Física,True,False,1978
65311748893,Kiyoko Reis Jr.,Produtor Diretivas Direto,Implementação,Facilitador,,03-12-1978,Venina do Norte,MS,474.3,Pessoa Física,False,False,1978
34365852035,Sr. Dinês Martins Jr.,Supervisor Garantia Chefe,Soluções,Oficial,4787159365,24-10-1978,Vila Delsa,MG,484.15,Pessoa Física,True,False,1978
82455725863,Dr. Maricy Pereira,Especialista A infraestrutura Cliente,Intranet,Coordenador,,25-03-1978,Silva do Norte,TO,466.95,Pessoa Física,False,False,1978
45151316990,Liliam Albuquerque,Planejador Táticas Internacional,Aplicações,Diretor,9692702987,13-03-1978,Nova Mércia de Nossa Senhora,RO,323.77,Pessoa Física,True,False,1978
13284283200,Kazuhiro Oliveira Filho,Analista Contas Chefe,Programa,Administrador,0469547527,24-02-1978,Município de Vanilda de Nossa Senhora,CE,316.67,Pessoa Física,True,False,1978
57381517710,Demário Xavier,Orquestrador Divisão Distrito,Integração,Agente,07009206272,12-09-1978,Samuel do Sul,MA,471.46,Pessoa Física,True,False,1978
42630661662100,Laércio,Coordenador Integração Líder,Mercados,Representante,4385205146,25-08-1978,Souza do Norte,AC,57.37,Pessoa Jurídica,True,False,1978
46966880973,Tirson Pereira Filho,Ligação Implementação Frente,Marketing,Administrador,4904007147,24-07-1978,Grande Thalita do Descoberto,DF,117.94,Pessoa Física,True,False,1978
91536788503,Yvonne Filho,Oficial Pesquisa Diretor,Programa,Gerente,7102044765,02-12-1978,Vila Yu,MT,181.23,Pessoa Física,True,False,1978
41651457025480,Sr. Dicler Batista Filho,Coordenador Táticas Legado,Métricas,Planejador,1733484590,20-08-1978,Angela do Norte,RS,516.45,Pessoa Jurídica,True,False,1978
10623831414,Sra. Eni Pereira,Especialista Otimização Sênior,Pesquisa,Consultor,,25-12-1978,Ademir do Sul,RN,967.04,Pessoa Física,False,False,1978
36565144565580,Ires Pereira,Especialista Funcionalidade Produtos,,Estrategista,5212838698,17-04-1978,Raymundo do Norte,RO,938.95,Pessoa Jurídica,True,True,1978
84772278683800,Isnael Santos,Assistente Mobilidade Regional,Ainfraestrutura,Executivo,62341881702,21-03-1978,Batista do Norte,AM,292.84,Pessoa Jurídica,True,False,1978
81902423933,Gidevaldo,Analista Mobilidade Investidor,Táticas,Diretor,0267037413,13-07-1978,Tochie do Descoberto,RR,718.9,Pessoa Física,True,False,1978
86235485743,He Silva Filho Filho,Agente Integração Dinâmico,Táticas,Oficial,6430951464,30-06-1978,Albuquerque de Nossa Senhora,ES,914.01,Pessoa Física,True,False,1978
66455145143,Lillian Nogueira Jr.,Consultor Contas Regional,Comunicações,Especialista,2976562166,17-11-1978,Martins de Nossa Senhora,RN,522.14,Pessoa Física,True,False,1978
53281576214,Edilberto Reis Neto,Representante Funcionalidade Central,Diretivas,Facilitador,4299165715,16-03-1978,Município de Cátia do Sul,AM,424.1,Pessoa Física,True,False,1978
12876628112013,Sra. Mitiko Carvalho Neto,Arquiteto Marketing Corporativo,Intranet,Assistente,7241650721,29-09-1978,Martins de Nossa Senhora,PB,134.55,Pessoa Jurídica,True,False,1978
20683258065354,Sr. Geraldino Braga,Associado Segurança Legado,Implementação,Agente,10964194823,08-07-1978,Município de Belmiro do Norte,AM,610.3,Pessoa Jurídica,True,False,1978
68415743386,Getulio Filho,Supervisor Soluções Legado,Aplicações,Oficial,8148722245,05-11-1978,Velha Graziella do Norte,PB,193.14,Pessoa Física,True,False,1978
71442488395,Schosiro Nogueira Filho,Arquiteto Diretivas Sênior,Divisão,Estrategista,1952147447,08-07-1978,Velha Eloy do Descoberto,DF,366.64,Pessoa Física,True,False,1978
65687447601,Jucelino Albuquerque,Ligação Métricas Legado,Ainfraestrutura,Especialista,26004396032,26-07-1978,Oliveira do Norte,PI,90.78,Pessoa Física,True,False,1978
68001066231,Ho Barros Jr.,Facilitador Pesquisa Produtos,Soluções,Orquestrador,4829768395,06-10-1978,Vila Edsel,CE,555.97,Pessoa Física,True,False,1978
18819025523,Waldenor,Engenheiro Segurança Investidor,Funcionalidade,Analista,8563929036,26-09-1978,Nova Sylvério do Norte,RS,877.21,Pessoa Física,True,False,1978
72168165521,Italo Carvalho,Técnico Divisão Direto,Paradigma,Estrategista,36678951389,08-11-1978,Cristiani do Norte,BA,77.75,Pessoa Física,True,False,1978
53380803513646,Sr. Ereciano Silva Jr.,Facilitador Paradigma Direto,Comunicações,Consultor,7321247461,14-09-1978,Macedo do Sul,PB,236.85,Pessoa Jurídica,True,False,1978
85867584784800,Sra. Srta. Alessandro Reis,Representante Programa Legado,Pesquisa,Associado,3718382405,23-10-1978,Eziquiel do Descoberto,RR,876.96,Pessoa Jurídica,True,False,1978
56564258437,Klaus,Facilitador Funcionalidade Diretor,Identidade,Facilitador,3648697415,08-15-1978,Arlindo do Norte,MS,701.56,Pessoa Física,True,False,1978
18851429782,Diógenes Carvalho Jr.,Agente Mobilidade Produtos,Branding,Assistente,3064703460,19-01-1978,Carvalho do Descoberto,PB,488.92,Pessoa Física,True,False,1978
70856770674699,Eni,Engenheiro Marketing Sênior,Garantia,Diretor,62691172579,08-21-1978,Velha Kilder,PA,475.99,Pessoa Jurídica,True,False,1978
34832588508,Francimario Oliveira Neto,Designer Mercados Líder,Qualidade,Planejador,7258727173,14-09-1978,Grande Guillaume,RS,698.12,Pessoa Física,True,False,1978
56823285826,Srta. Odineide Oliveira Neto,Oficial Divisão Cliente,Soluções,Produtor,7945050720,24-06-1978,Altafini do Descoberto,ES,442.0,Pessoa Física,True,False,1978
15340751573400,Naiorama,Gerente Otimização Legado,Rede,Desenvolvedor,1916310931,14-07-1978,Velha Magda do Norte,ES,273.18,Pessoa Jurídica,True,False,1978
61458731405,Lorena Melo Neto,Consultor Mercados Diretor,Interações,Oficial,71885169494,26-01-1978,Augusto do Descoberto,PA,63.39,Pessoa Física,True,False,1978
23056508339,Dr. Josilene Albuquerque,Administrador Diretivas Cliente,Aplicações,Representante,82212951594,31-03-1978,Rosely de Nossa Senhora,BA,614.53,Pessoa Física,True,False,1978
38105373844004,Thaisa Moraes,Facilitador Configuração Investidor,Diretivas,Estrategista,60054152953,15-06-1978,Velha Julie do Norte,SP,102.91,Pessoa Jurídica,True,False,1978
64606030615506,Auro Macedo Filho,Agente Qualidade Interno,Programa,Gerente,3433469256,25-01-1978,Gracco do Sul,RR,98.8,Pessoa Jurídica,True,False,1978
89702622379,Sra. Marlon Santos Jr.,Planejador Aplicações Legado,Contas,Ligação,9966936629,09-01-1978,Cassio do Descoberto,SC,569.72,Pessoa Física,True,False,1978
56153287387,Tarciso Albuquerque,Coordenador Soluções Legado,Resposta,Estrategista,03435664721,30-04-1978,Município de Benedicto do Sul,CE,606.32,Pessoa Física,True,False,1978
20143545965,Zenilto,Especialista Garantia Nacional,Fatores,Produtor,9475665113,24-11-1978,Moraes do Norte,DF,120.4,Pessoa Física,True,False,1978
17632374728894,Lucimara Saraiva Neto,Produtor Configuração Regional,Garantia,Desenvolvedor,5810738868,19-12-1978,Vila Delfim,MA,306.68,Pessoa Jurídica,True,False,1978
98515661608,Elisangela Jr.,Planejador Mobilidade Legado,Qualidade,Engenheiro,,22-02-1978,Município de Shirleide do Sul,PE,104.07,Pessoa Física,False,False,1978
25414607915,Camilo Moreira Neto,Representante Branding Produtos,Táticas,Especialista,9757811182,22-04-1978,Vila Temistocles,AC,888.37,Pessoa Física,True,False,1978
51595413812,Dr. Sandra Souza Filho,Diretor Aplicações Direto,Aplicações,Diretor,2266657491,02-09-1978,Velha Ira do Sul,AP,540.22,Pessoa Física,True,False,1978
44516768820586,Euvaldo Melo,Administrador Divisão Chefe,Marketing,Executivo,3757566306,24-07-1978,Vila Dina de Nossa Senhora,BA,77.08,Pessoa Jurídica,True,False,1978
09212724485,Isaura Xavier,Analista Soluções Corporativo,Paradigma,Analista,,03-05-1978,Grande Aderito do Descoberto,CE,878.52,Pessoa Física,False,False,1978
80573044155852,Sra. Maureni Barros,Diretor Otimização Dinâmico,Programa,Oficial,216150797,13-12-1978,Velha Hilca,DF,170.85,Pessoa Jurídica,True,False,1978
50797551301,Vital Saraiva Jr.,Estrategista Contas Regional,Branding,Desenvolvedor,31070256,24-03-1978,Vila Wantuil,MT,37.6,Pessoa Física,True,False,1978
52203475325649,Mariana,Arquiteto Garantia Central,Ainfraestrutura,Produtor,26508633268,08-19-1978,Martins do Sul,AM,84.01,Pessoa Jurídica,True,False,1978
23482683207267,Romildo Melo,Consultor Mercados Produtos,Aplicações,Executivo,8152358892,20-11-1978,Município de Alcir,MS,199.62,Pessoa Jurídica,True,False,1978
13854134007558,Marivania Carvalho Filho,Diretor Pesquisa Internacional,Resposta,Planejador,2254727964,04-19-1978,Moraes do Descoberto,RR,214.05,Pessoa Jurídica,True,False,1978
12506111565,Assis Reis Filho Jr.,Designer Contas Dinâmico,Prestaçãodecontas,Designer,9746840670,04-08-1978,Grande Alvaro,GO,339.7,Pessoa Física,True,False,1978
13218573220,Dr. Zenilde Filho,Planejador Táticas Direto,Paradigma,Assistente,0063529584,11-06-1978,Oliveira do Descoberto,RN,43.5,Pessoa Física,True,False,1978
71149864087,Sr. Charlleny Batista Jr.,Oficial Segurança Nacional,Divisão,Facilitador,1760949785,11-07-1978,Velha Gleibson de Nossa Senhora,CE,887.9,Pessoa Física,True,False,1978
