document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
51922671100,Elba,Designer Mobilidade Diretor,Segurança,Administrador,6069743030,29-01-1980,Grande Karen,RS,479.21,Pessoa Física,True,False,1980
72155361653,Cristina Jr.,Planejador Garantia Legado,Marca,Agente,58609199,27-03-1980,Macedo do Descoberto,DF,416.5,Pessoa Física,True,False,1980
57614375629,Celsi Batista,Gerente Paradigma Investidor,Fatores,Facilitador,73763454790,22-11-1980,Nova Lazara,DF,117.99,Pessoa Física,True,False,1980
48197254087,Silene Carvalho Jr. Filho,Diretor Divisão Direto,Aplicações,Consultor,12624434864,08-04-1980,Nova Marilene,RR,244.91,Pessoa Física,True,False,1980
17849872800,Marisete Macedo,Analista Comunicações Cliente,Soluções,Facilitador,9801697260,20-02-1980,Município de Annia do Descoberto,PR,402.35,Pessoa Física,True,False,1980
22122854608270,Oduvaldo Batista,Produtor Otimização Investidor,,Assistente,9393199147,21-04-1980,Vila Iuri do Norte,GO,963.84,Pessoa Jurídica,True,True,1980
00531251377115,Charles Oliveira,Técnico Resposta Cliente,Funcionalidade,Estrategista,11533259864,26-03-1980,Velha Eleonora,MA,387.37,Pessoa Jurídica,True,False,1980
24705840780,Glaci Melo,Designer Táticas Distrito,Mercados,Executivo,69421995814,21-06-1980,Município de Guarany do Sul,AL,712.03,Pessoa Física,True,False,1980
14354310732,Kazuko Oliveira Neto,Produtor Funcionalidade Internacional,Integração,Analista,0191807561,29-07-1980,Macedo do Sul,MT,955.16,Pessoa Física,True,False,1980
62156915008,Srta. Mercedes Silva,Coordenador Programa Corporativo,Configuração,Coordenador,95467678,15-04-1980,Macedo do Sul,PR,837.1,Pessoa Física,True,False,1980
82961250994,Jozivaldo Macedo,Representante Prestação de contas Dinâmico,,Consultor,4081309676,06-06-1980,Velha Cruz,AL,938.66,Pessoa Física,True,True,1980
06451485148539,Nancy Saraiva,Planejador Implementação Legado,Contas,Orquestrador,6203707039,18-01-1980,Idalina do Sul,DF,540.44,Pessoa Jurídica,True,False,1980
88416151687,Gabriela Moraes,Oficial Contas Produtos,Qualidade,Oficial,4587118643,04-02-1980,Pereira do Sul,PA,973.54,Pessoa Física,True,False,1980
30884543732873,Sra. Marineide Nogueira,Designer Usabilidade Produtos,Branding,Planejador,2008693141,26-08-1980,Saraiva de Nossa Senhora,RS,513.72,Pessoa Jurídica,True,False,1980
56165480610866,Francisnei,Executivo Grupo Diretor,,Engenheiro,8926423301,22-03-1980,Município de Andrea do Sul,PB,624.13,Pessoa Jurídica,True,True,1980
56967647113,Srta. Katia Silva Jr.,Agente Fatores Diretor,Interações,Analista,3314611288,16-07-1980,Município de Eleonora do Descoberto,DF,669.53,Pessoa Física,True,False,1980
56579827386,Amélia Silva,Planejador Diretivas Dinâmico,Integração,Supervisor,,08-12-1980,Luiza do Sul,MA,881.76,Pessoa Física,False,False,1980
82865424871,Dr. Leone Santos Jr.,Facilitador Integração Cliente,Soluções,Analista,895236175,03-10-1980,Grande Katsuo,RS,688.63,Pessoa Física,True,False,1980
59226675481,Srta. Meire Neto,Agente Operações Dinâmico,Branding,Facilitador,8724481036,09-12-1980,Amaury do Norte,PI,882.13,Pessoa Física,True,False,1980
03855076072341,Ubirata Saraiva,Agente Rede Chefe,Resposta,Agente,95607267434,10-10-1980,Robisnei de Nossa Senhora,RJ,198.48,Pessoa Jurídica,True,False,1980
13807581499,Giseli Melo,Diretor Resposta Distrito,Grupo,Orquestrador,418594714,02-02-1980,Carvalho do Sul,MA,807.38,Pessoa Física,True,False,1980
61278065504,Kazuhiko Braga,Ligação Identidade Dinâmico,Branding,Gerente,,03-17-1980,Nova Cláudia,AM,138.74,Pessoa Física,False,False,1980
83841954634,Maira Oliveira,Representante Criativo Frente,Pesquisa,Agente,9298795151,13-12-1980,Samy do Sul,MT,11.92,Pessoa Física,True,False,1980
20842196390,Srta. Janduir Souza,Especialista Táticas Regional,Diretivas,Analista,70344959624,17-02-1980,Albuquerque de Nossa Senhora,SC,203.63,Pessoa Física,True,False,1980
87283443242712,Erasmo Saraiva Filho,Planejador Mobilidade Direto,Garantia,Oficial,04989678188,21-05-1980,Irismar do Norte,AC,787.38,Pessoa Jurídica,True,False,1980
35550521520,Amanda Batista Jr.,Gerente Diretivas Internacional,Garantia,Gerente,89466579768,13-04-1980,Barros do Descoberto,CE,109.07,Pessoa Física,True,False,1980
32550376703248,Elvira Albuquerque,Designer Criativo Internacional,Ainfraestrutura,Diretor,0256153423,20-07-1980,Kiyomi do Sul,CE,389.28,Pessoa Jurídica,True,False,1980
04111660428,Eduardo,Analista Contas Direto,Otimização,Representante,2739780804,16-09-1980,Gerusa do Descoberto,PB,792.04,Pessoa Física,True,False,1980
08120989600,Veronildo Braga,Associado Fatores Distrito,Funcionalidade,Coordenador,0724585221,21-05-1980,Josafa do Norte,AL,882.1,Pessoa Física,True,False,1980
06217733528,Claudielane Neto,Facilitador Resposta Nacional,Mercados,Desenvolvedor,9284934648,11-29-1980,Velha Melisa do Descoberto,AP,989.85,Pessoa Física,True,False,1980
43136438850,Valderi Silva,Executivo Criativo Dinâmico,Táticas,Engenheiro,3657061395,02-23-1980,Nova Lea do Norte,RO,484.32,Pessoa Física,True,False,1980
43450088576538,Anita Souza,Oficial Fatores Internacional,Usabilidade,Agente,85122997524,12-21-1980,Melo do Sul,PA,488.0,Pessoa Jurídica,True,False,1980
55800104462540,Joce Xavier Neto,Especialista Otimização Cliente,Táticas,Analista,7210112876,29-07-1980,Nova Aguinaldo,BA,118.62,Pessoa Jurídica,True,False,1980
52364841638348,Rozania Barros,Representante Criativo Corporativo,Programa,Técnico,2002306956,20-05-1980,Vila Odineide,MS,91.3,Pessoa Jurídica,True,False,1980
33041169312,Normando Macedo Jr.,Arquiteto Mobilidade Cliente,Rede,Representante,,06-01-1980,Batista do Descoberto,DF,90.7,Pessoa Física,False,False,1980
35867312135,Consuelo Melo,Orquestrador Soluções Dinâmico,Resposta,Especialista,043016450,05-10-1980,Saraiva do Norte,SP,116.76,Pessoa Física,True,False,1980
87868542241,Janette Carvalho Jr.,Orquestrador Fatores Líder,Marketing,Analista,77153198448,10-03-1980,Grande Beatriz,RJ,803.33,Pessoa Física,True,False,1980
50190769530,Sra. Liana Melo,Representante Diretivas Diretor,Contas,Desenvolvedor,92312638784,08-05-1980,Grande Alana,PR,231.99,Pessoa Física,True,False,1980
63237746665,Gedeon Franco,Analista Marca Investidor,Dados,Coordenador,70810405,12-10-1980,Vila Marlete do Descoberto,SC,300.88,Pessoa Física,True,False,1980
12587352029,Hairton Martins Jr.,Gerente Diretivas Dinâmico,Interações,Planejador,93574197,02-04-1980,Grande Caetano,PI,16.27,Pessoa Física,True,False,1980
62589295405,Sra. Venina Braga,Coordenador Interações Investidor,Qualidade,Representante,0441427311,30-09-1980,Nova Edinei de Nossa Senhora,MA,298.53,Pessoa Física,True,False,1980
27208926298,Leny Souza Filho,Analista Otimização Chefe,Programa,Especialista,52734887305,03-10-1980,Pereira de Nossa Senhora,AC,664.41,Pessoa Física,True,False,1980
14454444328000,Marizete Silva,Desenvolvedor Programa Dinâmico,Usabilidade,Diretor,0711662733,30-07-1980,Dustan do Descoberto,MA,951.59,Pessoa Jurídica,True,False,1980
53688707281,Dr. Sra. Naiorama Costa Jr.,Supervisor Configuração Cliente,Identidade,Especialista,03059361,25-02-1980,Oliveira do Norte,PA,758.34,Pessoa Física,True,False,1980
51978640366,Sr. Rute,Administrador Qualidade Chefe,,Ligação,592299004,01-11-1980,Velha Idalia,RS,140.83,Pessoa Física,True,True,1980
32261220375,Dr. Edinar Braga,Analista Fatores Global,Mobilidade,Especialista,2263544062,05-08-1980,Elma do Descoberto,MS,327.23,Pessoa Física,True,False,1980
38453407894,Jonilson Costa,Gerente Comunicações Nacional,Programa,Planejador,75214751345,25-01-1980,Barros do Norte,PE,944.93,Pessoa Física,True,False,1980
54128382263171,Sra. Jovelino,Oficial Identidade Investidor,Usabilidade,Planejador,0516887167,27-12-1980,Nova Angelita,DF,998.0,Pessoa Jurídica,True,False,1980
04911778520,Sra. Srta. Demar Moraes,Produtor Marca Dinâmico,Implementação,Orquestrador,74595213858,03-10-1980,Jonilson do Sul,PI,213.07,Pessoa Física,True,False,1980
30655561114101,Dr. Sueli Martins Neto,Representante Programa Legado,Funcionalidade,Orquestrador,0601120367,10-05-1980,Dimas do Norte,GO,580.74,Pessoa Jurídica,True,False,1980
87068725414760,Sra. Terezinha Silva,Arquiteto Paradigma Líder,Aplicações,Técnico,5397347041,04-10-1980,Carvalho do Sul,AM,695.17,Pessoa Jurídica,True,False,1980
94633528726,Sr. Cenira Reis Filho,Produtor Programa Direto,,Arquiteto,54819344485,09-06-1980,Grande Yolando do Descoberto,MS,872.59,Pessoa Física,True,True,1980
41570243235379,Mitico Macedo,Administrador Branding Direto,,Engenheiro,5753766860,02-10-1980,Moraes do Sul,DF,192.18,Pessoa Jurídica,True,True,1980
62643672305,Ivonete Moraes Neto,Engenheiro Criativo Corporativo,Táticas,Assistente,0323833898,21-04-1980,Clodoaldo do Descoberto,RO,990.65,Pessoa Física,True,False,1980
64489378467,Lorena Melo Neto,Técnico Otimização Global,,Diretor,9991623170,07-07-1980,Jurucê do Norte,MT,677.91,Pessoa Física,True,True,1980
16624168811,Maureni Xavier,Arquiteto Qualidade Produtos,Marketing,Analista,76205246015,05-02-1980,Macedo de Nossa Senhora,BA,305.56,Pessoa Física,True,False,1980
38812901174,Quioxy Neto,Diretor Táticas Global,Mobilidade,Orquestrador,1517069464,10-04-1980,Nova Antônio do Norte,RR,287.48,Pessoa Física,True,False,1980
89562755215,Ilza Silva,Designer Marca Distrito,Branding,Desenvolvedor,2497332950,28-08-1980,Pereira do Sul,RJ,621.34,Pessoa Física,True,False,1980
26787034022645,Saikinia Xavier Neto,Designer Otimização Diretor,Dados,Administrador,79266946900,04-01-1980,Município de Luisa de Nossa Senhora,MG,470.93,Pessoa Jurídica,True,False,1980
42965076301,Haylson Melo,Assistente Rede Global,Comunicações,Oficial,64939107851,10-19-1980,Município de Denise,SP,258.62,Pessoa Física,True,False,1980
24728845320,Wagton Costa,Representante Qualidade Frente,Divisão,Representante,6326804692,14-01-1980,Grande Iracema,PI,775.6,Pessoa Física,True,False,1980
25596241849,Sr. Auselicia Nogueira Neto,Planejador Divisão Frente,Mercados,Assistente,90082940699,05-05-1980,Vila Célia,ES,388.11,Pessoa Física,True,False,1980
37491344135,Marly,Executivo Dados Cliente,Funcionalidade,Diretor,3327891515,09-18-1980,Walquiria do Norte,PE,286.08,Pessoa Física,True,False,1980
16273853207,Elan Silva,Supervisor Resposta Internacional,Qualidade,Arquiteto,1653251205,01-01-1980,Silvestre do Descoberto,RS,972.29,Pessoa Física,True,False,1980
42658580503576,Sra. Givaldo Carvalho,Coordenador Resposta Global,Fatores,Executivo,,14-09-1980,Município de Valdeci,PB,938.74,Pessoa Jurídica,False,False,1980
10493789545,Guillermo Batista,Orquestrador Grupo Direto,Qualidade,Analista,4946329342,03-11-1980,Vila Ide do Sul,AC,383.06,Pessoa Física,True,False,1980
55582564780,Alexandre Jr.,Especialista Configuração Sênior,Diretivas,Representante,9143635623,05-01-1980,Vila Alicia do Norte,PA,334.21,Pessoa Física,True,False,1980
29621383650,Sueli Oliveira,Arquiteto Diretivas Global,Interações,Representante,9186156641,05-14-1980,Brasenilde de Nossa Senhora,AL,641.03,Pessoa Física,True,False,1980
51722181818,Valquiria Costa,Supervisor Diretivas Dinâmico,,Designer,8635404080,07-04-1980,Velha Valdete de Nossa Senhora,MS,713.35,Pessoa Física,True,True,1980
66808754765292,Elizabete Reis,Técnico Métricas Internacional,Interações,Associado,2788525138,15-09-1980,Vila Leunidas de Nossa Senhora,PB,744.37,Pessoa Jurídica,True,False,1980
51525274805,Dr. Albina Braga Neto,Gerente Marca Regional,Otimização,Especialista,72300280401,03-11-1980,Grande Débora do Descoberto,PR,311.01,Pessoa Física,True,False,1980
37522358299,Duarte Souza,Facilitador Contas Internacional,Soluções,Ligação,0903893209,12-10-1980,Silva do Sul,RO,820.74,Pessoa Física,True,False,1980
35612443609,Sra. Katias Pereira,Oficial Qualidade Interno,Ainfraestrutura,Designer,07740052294,23-07-1980,Nova Fabíola,AC,258.37,Pessoa Física,True,False,1980
02254747606,Lazaro Silva,Arquiteto Marca Chefe,Grupo,Desenvolvedor,11523159124,04-08-1980,Vila Adailson,RJ,403.73,Pessoa Física,True,False,1980
41452173518739,Caren,Assistente Dados Investidor,Paradigma,Arquiteto,28648721181,30-07-1980,Velha Hiromi do Norte,DF,469.85,Pessoa Jurídica,True,False,1980
43462832174,Venina Batista,Coordenador Táticas Líder,Mercados,Oficial,28691027,16-09-1980,Rosemeire de Nossa Senhora,RN,581.3,Pessoa Física,True,False,1980
73101253985,Srta. Dr. Sebastiana Batista,Ligação A infraestrutura Cliente,Qualidade,Desenvolvedor,5000747082,02-05-1980,Jurucê do Descoberto,GO,993.49,Pessoa Física,True,False,1980
43414676893,Dr. Shokem Saraiva,Executivo Dados Nacional,Qualidade,Oficial,6613599373,08-07-1980,Grande Daily de Nossa Senhora,DF,922.98,Pessoa Física,True,False,1980
25365176677,Berenice Moraes,Assistente Diretivas Distrito,Rede,Planejador,2235148505,19-08-1980,Município de Edinei,MG,734.83,Pessoa Física,True,False,1980
65113107360,Marcelo Moraes,Desenvolvedor Pesquisa Legado,Dados,Estrategista,1916600471,05-07-1980,Albuquerque do Sul,RJ,592.48,Pessoa Física,True,False,1980
21047452170,Lhirton Albuquerque Filho,Produtor Configuração Dinâmico,,Planejador,90951821825,27-07-1980,Franco de Nossa Senhora,BA,702.03,Pessoa Física,True,True,1980
28404876750200,Srta. Altamiro Pereira Neto,Diretor Interações Internacional,Programa,Desenvolvedor,1549387198,30-06-1980,Velha Analice,CE,865.06,Pessoa Jurídica,True,False,1980
35240252858,Sr. Maricelio Moraes Filho,Oficial Resposta Distrito,Contas,Administrador,2827933823,24-11-1980,Carvalho do Norte,MT,657.31,Pessoa Física,True,False,1980
36016263575,Daniella Braga,Facilitador Métricas Global,,Arquiteto,7099235298,12-09-1980,Franco de Nossa Senhora,RJ,640.0,Pessoa Física,True,True,1980
23369113880,Laureci,Diretor Interações Regional,Aplicações,Coordenador,4569292295,16-07-1980,Município de Luzia,SP,576.07,Pessoa Física,True,False,1980
19308161899,Dr. Marinete Carvalho Neto Filho,Executivo Marketing Produtos,Garantia,Designer,2522900144,07-01-1980,Fernando de Nossa Senhora,PA,328.96,Pessoa Física,True,False,1980
64477230958,Adenir Jr.,Gerente Pesquisa Sênior,Aplicações,Coordenador,74372265351,29-11-1980,Vila Agnelo do Norte,PE,771.66,Pessoa Física,True,False,1980
46212521271,Sra. Waldenia Oliveira,Representante Métricas Internacional,Mercados,Assistente,0818184073,16-01-1980,Vila Carmem do Descoberto,TO,688.32,Pessoa Física,True,False,1980
02173354973,Jaderson,Estrategista Operações Central,Marketing,Supervisor,79543962,08-10-1980,Silva de Nossa Senhora,MS,910.1,Pessoa Física,True,False,1980
21328200744,Gerci,Consultor Dados Direto,Soluções,Técnico,8128943026,23-11-1980,Souza do Norte,PB,59.27,Pessoa Física,True,False,1980
30690773668,Joubert Melo,Consultor Contas Legado,Pesquisa,Facilitador,9975363629,11-04-1980,Jessé do Norte,BA,521.53,Pessoa Física,True,False,1980
65582021744,Clezio Barros,Ligação Grupo Internacional,Segurança,Ligação,9790504312,03-20-1980,Município de Walney do Norte,RS,563.8,Pessoa Física,True,False,1980
24546790198,Srta. Sandra Braga Filho,Coordenador Marketing Central,Marketing,Desenvolvedor,6482652936,24-04-1980,Velha Saulo,RS,224.34,Pessoa Física,True,False,1980
23696545112,Odelmo Xavier Filho Neto,Diretor Mercados Sênior,,Especialista,3511627029,21-11-1980,Macedo de Nossa Senhora,PR,628.31,Pessoa Física,True,True,1980
16470823436598,Amarildo Melo,Facilitador Usabilidade Sênior,Ainfraestrutura,Facilitador,7151337958,11-20-1980,Leandra de Nossa Senhora,DF,949.6,Pessoa Jurídica,True,False,1980
00663410860,Altafini Carvalho Jr.,Engenheiro Mercados Líder,Divisão,Analista,6093686594,01-07-1980,Braga do Norte,RS,410.88,Pessoa Física,True,False,1980
75116578500,Elianay Xavier,Oficial Funcionalidade Frente,Fatores,Diretor,3046749518,11-12-1980,Grande Filomena,PI,507.39,Pessoa Física,True,False,1980
95912156907,Sra. Rizia Melo Filho,Analista Grupo Diretor,Interações,Arquiteto,30130809199,10-08-1980,Mariana de Nossa Senhora,AM,646.77,Pessoa Física,True,False,1980
17046245258,Sr. Sidalia Costa,Técnico Contas Diretor,Pesquisa,Coordenador,34659920781,09-01-1980,Grande Andreza,AL,613.19,Pessoa Física,True,False,1980
07347215102,Eudes Costa,Arquiteto Interações Interno,Programa,Produtor,330360247,10-02-1980,Vila Rodnilson de Nossa Senhora,SC,851.9,Pessoa Física,True,False,1980
47601507761289,Nicolas Souza,Oficial Interações Cliente,Paradigma,Assistente,281100375,16-05-1980,Nova Chang do Descoberto,RN,359.63,Pessoa Jurídica,True,False,1980
69854757528,Sumiko,Assistente Implementação Direto,Integração,Administrador,53617508113,07-01-1980,Silva de Nossa Senhora,PB,296.33,Pessoa Física,True,False,1980
51623947774,Leticia Saraiva,Ligação Resposta Regional,Soluções,Oficial,,13-03-1980,Vila Arlete,RN,457.23,Pessoa Física,False,False,1980
11864420023507,Liliam,Supervisor Configuração Frente,Operações,Consultor,074770292,05-09-1980,Souza do Norte,RN,875.29,Pessoa Jurídica,True,False,1980
26758315657,Sra. Tatiana Oliveira Jr.,Analista Otimização Investidor,Garantia,Representante,6908131192,13-06-1980,Velha Roseli,MG,222.61,Pessoa Física,True,False,1980
85078871128,Lisomar Oliveira,Agente Programa Frente,Qualidade,Diretor,0879576502,08-01-1980,Gilvane do Sul,MS,748.94,Pessoa Física,True,False,1980
65852753808003,Dr. Sr. Clelber Moraes,Engenheiro Divisão Líder,Dados,Administrador,3724295319,07-25-1980,Batista de Nossa Senhora,RJ,271.03,Pessoa Jurídica,True,False,1980
28765287655093,Sra. Cleiton Silva,Produtor Métricas Global,Mercados,Agente,6313169587,05-25-1980,Genaldo do Norte,RN,178.95,Pessoa Jurídica,True,False,1980
92532240610,Gisele Macedo,Oficial Garantia Sênior,,Arquiteto,89677380904,15-02-1980,Município de Asturio,AC,175.28,Pessoa Física,True,True,1980
07167208877806,Dr. Avelino Jr.,Associado Prestação de contas Investidor,Aplicações,Analista,45619173913,16-11-1980,Heronides do Sul,AC,397.48,Pessoa Jurídica,True,False,1980
25627488409,Sra. Jean Filho,Coordenador Programa Produtos,Criativo,Ligação,115738210,14-05-1980,Vila Cristian,RR,342.75,Pessoa Física,True,False,1980
85380284224333,Dr. Rogerio Batista,Representante Implementação Diretor,Criativo,Arquiteto,2571103170,23-04-1980,Velha Allysson do Descoberto,DF,889.53,Pessoa Jurídica,True,False,1980
77179558907,Sr. Leandra,Ligação Prestação de contas Direto,Interações,Executivo,36398454899,20-04-1980,Nova Aparecido,CE,805.63,Pessoa Física,True,False,1980
21644343746,Shirleide Macedo,Estrategista Rede Global,Pesquisa,Agente,74918918400,13-01-1980,Tomico do Sul,CE,997.65,Pessoa Física,True,False,1980
