document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
11107493250,Ide Nogueira,Diretor Otimização Sênior,Métricas,Arquiteto,86157641746,06-11-1987,Aldemir do Sul,RS,171.19,Pessoa Física,True,False,1987
75652411309,Massami Carvalho,Executivo Implementação Líder,Pesquisa,Especialista,5653594420,17-10-1987,Silva do Descoberto,SP,721.25,Pessoa Física,True,False,1987
81486277653805,Sra. Helena Costa,Desenvolvedor Paradigma Dinâmico,Mercados,Produtor,6749537432,27-09-1987,Maurilio do Norte,BA,436.81,Pessoa Jurídica,True,False,1987
64445944998,Sra. Jocemar Moreira Neto,Orquestrador Contas Interno,Interações,Engenheiro,2957596441,04-14-1987,Jansênio do Sul,PE,682.6,Pessoa Física,True,False,1987
11996854291,Nora Costa Filho,Planejador Prestação de contas Distrito,Mercados,Designer,,09-03-1987,Ludyenne do Descoberto,AC,427.19,Pessoa Física,False,False,1987
48518310637828,Sra. Ariane Saraiva,Consultor Mobilidade Sênior,Grupo,Supervisor,7129772327,24-01-1987,Érico do Descoberto,PE,181.47,Pessoa Jurídica,True,False,1987
68118014339,Sra. Tatiana Nogueira,Diretor Garantia Dinâmico,Comunicações,Agente,4662329153,31-12-1987,Josuilton de Nossa Senhora,MG,556.86,Pessoa Física,True,False,1987
52323786199,Messias Franco,Executivo Marca Dinâmico,Garantia,Agente,,19-06-1987,Grande Fabiana,PE,925.31,Pessoa Física,False,False,1987
83125342457,Hosana,Produtor Identidade Central,Intranet,Desenvolvedor,2097844063,17-12-1987,Vila Carmencita,PB,761.73,Pessoa Física,True,False,1987
11655491237,Mires Pereira,Orquestrador Marketing Produtos,Programa,Designer,0769413348,14-12-1987,Município de Auad,PA,549.36,Pessoa Física,True,False,1987
64383571700,Otaciano Braga,Especialista Divisão Frente,Fatores,Designer,7897059204,17-07-1987,Martins do Descoberto,RS,291.23,Pessoa Física,True,False,1987
31662227078,Renata Saraiva Jr.,Oficial Implementação Nacional,Programa,Diretor,,24-06-1987,Djackson do Descoberto,RJ,463.59,Pessoa Física,False,False,1987
26145701180500,Srta. Sulamita Franco,Ligação Branding Direto,Táticas,Ligação,42788509316,02-03-1987,Charlleny do Descoberto,RO,616.42,Pessoa Jurídica,True,False,1987
44812261023,Verônica Albuquerque,Agente Paradigma Investidor,Intranet,Técnico,7348821247,28-01-1987,Vila Josefina do Norte,BA,86.52,Pessoa Física,True,False,1987
16732407201,Sr. Laine Souza,Facilitador Comunicações Direto,Dados,Planejador,59400254270,09-12-1987,Eugênio do Sul,RN,771.15,Pessoa Física,True,False,1987
19385875612,Sra. Fabricio Franco Filho Filho,Facilitador Rede Central,Configuração,Gerente,9227332729,16-05-1987,Albuquerque do Descoberto,AL,578.31,Pessoa Física,True,False,1987
84205501676,Angela Batista,Ligação Configuração Internacional,Resposta,Analista,02590953,27-04-1987,Josiel do Sul,RS,409.12,Pessoa Física,True,False,1987
73234121451,Olavo Albuquerque,Diretor Segurança Chefe,Aplicações,Administrador,7289381522,06-15-1987,Branca de Nossa Senhora,AM,989.56,Pessoa Física,True,False,1987
61411746886830,Geny Silva Jr.,Gerente Integração Global,Configuração,Planejador,52407369697,16-10-1987,Moreira do Sul,MT,15.85,Pessoa Jurídica,True,False,1987
22006088680044,Valéria Santos Neto,Estrategista Prestação de contas Sênior,Marca,Representante,1052198652,16-05-1987,Anatalia do Norte,RO,582.46,Pessoa Jurídica,True,False,1987
25752110436850,Srta. Nsungu Albuquerque Filho,Consultor Comunicações Interno,Fatores,Estrategista,4890902873,01-24-1987,Macedo de Nossa Senhora,RR,638.78,Pessoa Jurídica,True,False,1987
74382556564682,Sra. Sra. Roberval Moreira,Desenvolvedor Integração Regional,Prestaçãodecontas,Designer,9636069627,21-09-1987,Nova Magda do Descoberto,RS,700.42,Pessoa Jurídica,True,False,1987
46515617216,Sr. Venina Costa Filho Filho,Planejador Comunicações Internacional,Resposta,Consultor,0191392614,04-12-1987,Vila Gilmar do Sul,CE,822.47,Pessoa Física,True,False,1987
18108666717850,Sra. Adrian Carvalho Neto,Gerente Táticas Regional,Interações,Orquestrador,72459102,06-07-1987,Nova Silvio do Descoberto,PB,316.14,Pessoa Jurídica,True,False,1987
28442028504830,Neci Braga,Gerente Integração Diretor,Comunicações,Engenheiro,18376400,05-11-1987,Nogueira do Descoberto,CE,94.97,Pessoa Jurídica,True,False,1987
85267862600836,Srta. Dr. Celsi Pereira Jr.,Gerente Métricas Nacional,Paradigma,Técnico,5099657830,16-01-1987,Velha Dourinaldo do Descoberto,RS,606.07,Pessoa Jurídica,True,False,1987
12500708306,Dr. Gaudencio Costa,Agente Grupo Diretor,Segurança,Administrador,,13-05-1987,Adelmo do Descoberto,PA,784.15,Pessoa Física,False,False,1987
67112469775,Sr. Yang Martins Filho,Representante Integração Cliente,Mercados,Gerente,759610299,13-05-1987,Município de Edwirges do Sul,RO,324.74,Pessoa Física,True,False,1987
24663543233410,Dr. Welson Silva,Diretor Programa Central,Garantia,Especialista,86915395973,24-10-1987,Silva do Norte,PA,109.56,Pessoa Jurídica,True,False,1987
34078632116570,Níbia Oliveira,Orquestrador Intranet Sênior,Implementação,Produtor,81640531,04-06-1987,Vila Ruth,RO,431.21,Pessoa Jurídica,True,False,1987
12603484826,Sr. Iara,Designer Intranet Investidor,Mercados,Facilitador,3238544859,07-08-1987,Nova Lervis de Nossa Senhora,RJ,176.36,Pessoa Física,True,False,1987
58068613331,Deusdete Oliveira Filho,Designer Dados Regional,,Oficial,93906429035,28-08-1987,Martins do Norte,RO,673.7,Pessoa Física,True,True,1987
14791938445,Thaíne Braga Neto,Representante Resposta Central,Táticas,Produtor,04144399170,01-10-1987,Velha Marisvaldo,GO,600.73,Pessoa Física,True,False,1987
66146276863,Dr. Elma Braga,Representante Garantia Global,Diretivas,Diretor,60011819148,30-11-1987,Martins do Descoberto,TO,634.29,Pessoa Física,True,False,1987
56939012893,Sr. Eini Souza,Estrategista Táticas Internacional,Mercados,Assistente,73654650542,08-11-1987,Nova Graziela,PI,616.77,Pessoa Física,True,False,1987
14174756686,Cristiana Albuquerque,Oficial Operações Diretor,Configuração,Técnico,81130973233,29-01-1987,Grande Sidnei do Descoberto,TO,978.86,Pessoa Física,True,False,1987
26587817455280,Sr. Waldomiro Souza,Engenheiro Identidade Frente,Segurança,Ligação,7037514697,31-01-1987,Nova Alana do Norte,MS,200.0,Pessoa Jurídica,True,False,1987
24963787504,Glorineide Jr.,Facilitador Fatores Cliente,Soluções,Diretor,8400036967,25-03-1987,Velha Kacia do Descoberto,SP,286.62,Pessoa Física,True,False,1987
33551826480,Hely Souza,Coordenador Garantia Distrito,Diretivas,Representante,0337438092,21-02-1987,Velha Eliezer do Sul,PE,817.44,Pessoa Física,True,False,1987
83676854829,Railton Carvalho Jr.,Supervisor Identidade Global,Pesquisa,Facilitador,7004022501,24-01-1987,Vila June,MT,197.52,Pessoa Física,True,False,1987
17364780440,Rosana Costa,Engenheiro Implementação Sênior,Rede,Orquestrador,8941462876,28-02-1987,Nova Fauzer,RO,611.14,Pessoa Física,True,False,1987
23786774056,Otacílio Batista,Administrador Garantia Sênior,Segurança,Diretor,26207407074,13-08-1987,Velha Mônica,PE,317.78,Pessoa Física,True,False,1987
35248964806,Dr. Jozinaldo Reis Jr.,Estrategista Métricas Legado,Intranet,Associado,7016429144,03-07-1987,Barros do Sul,SE,722.31,Pessoa Física,True,False,1987
12170058460,Alan Barros Filho,Arquiteto Fatores Distrito,Usabilidade,Arquiteto,2225949816,26-01-1987,Vila Jorge,RO,701.55,Pessoa Física,True,False,1987
26345418761834,Dr. Neci Nogueira Jr.,Diretor Grupo Dinâmico,Criativo,Técnico,04493526224,08-09-1987,Município de Tibor de Nossa Senhora,PI,436.11,Pessoa Jurídica,True,False,1987
77772715552,Sr. Dilma Nogueira Neto Jr.,Executivo Programa Global,Implementação,Representante,48084340,27-08-1987,Cassius de Nossa Senhora,MT,509.63,Pessoa Física,True,False,1987
44488862384655,Srta. Junia Reis Filho,Administrador Funcionalidade Líder,Branding,Desenvolvedor,04794006280,06-09-1987,Braga de Nossa Senhora,AL,673.6,Pessoa Jurídica,True,False,1987
58418556200,Marilene Carvalho,Estrategista Funcionalidade Internacional,Ainfraestrutura,Arquiteto,5778198210,31-05-1987,Nova Faiçal do Sul,BA,696.73,Pessoa Física,True,False,1987
19662234128,Deonildo Albuquerque,Coordenador Diretivas Global,Métricas,Oficial,28705480105,11-03-1987,Velha Laercio do Sul,RN,79.65,Pessoa Física,True,False,1987
42812147202,Dr. Valdete Carvalho,Estrategista Identidade Corporativo,Intranet,Arquiteto,0406188136,26-03-1987,Vila Devair,BA,640.44,Pessoa Física,True,False,1987
14048878905,Dr. Lucimara Carvalho,Analista Criativo Diretor,Operações,Arquiteto,5170418873,08-26-1987,Jackson de Nossa Senhora,AL,505.3,Pessoa Física,True,False,1987
96234844960,Ramon Oliveira,Assistente Branding Corporativo,Comunicações,Facilitador,46020164122,07-01-1987,Grande Marilene do Sul,RN,338.37,Pessoa Física,True,False,1987
91226556620,Sr. Adelina Pereira,Especialista Contas Regional,Marca,Ligação,,05-09-1987,Franco do Descoberto,DF,322.84,Pessoa Física,False,False,1987
55872507259,Adelmo Moreira Filho Filho,Diretor Contas Dinâmico,Prestaçãodecontas,Facilitador,86596972018,19-02-1987,Grande Alexander do Norte,PB,220.31,Pessoa Física,True,False,1987
45377208776713,Srta. Darcio Macedo,Assistente Identidade Líder,Intranet,Produtor,0474940511,06-12-1987,Vila Romulo,PR,14.68,Pessoa Jurídica,True,False,1987
00116545895,Sr. Srta. Anis Carvalho,Especialista Rede Frente,Marketing,Orquestrador,1056567898,16-07-1987,Souza do Sul,RJ,96.52,Pessoa Física,True,False,1987
27045645740,Neilton Silva Neto,Designer Marketing Corporativo,Ainfraestrutura,Planejador,6330056146,01-12-1987,Vila Valcir do Norte,PR,861.9,Pessoa Física,True,False,1987
75483168798,Ednalva Reis,Especialista Funcionalidade Nacional,Criativo,Planejador,30675314102,21-12-1987,Marson de Nossa Senhora,DF,285.72,Pessoa Física,True,False,1987
26682243308,Srta. Wanderli Reis,Planejador Divisão Diretor,Divisão,Produtor,7510332950,16-07-1987,Ubirata do Norte,PA,301.25,Pessoa Física,True,False,1987
68458282100,Sra. Mateus Santos,Designer Pesquisa Líder,Programa,Representante,7675843320,31-03-1987,Grande Rosely,MS,888.05,Pessoa Física,True,False,1987
87537376441,Dr. Cristina Melo,Supervisor Aplicações Distrito,Paradigma,Oficial,1374479637,14-05-1987,Município de Leny,MA,652.5,Pessoa Física,True,False,1987
13612911767,Sra. Jonatha Carvalho Jr.,Coordenador Aplicações Central,Identidade,Oficial,4528343750,11-11-1987,Grande Ruth do Descoberto,SE,100.67,Pessoa Física,True,False,1987
82721654659,Eliete Neto,Oficial Interações Chefe,Otimização,Agente,57075917305,07-04-1987,Costa de Nossa Senhora,AL,32.06,Pessoa Física,True,False,1987
21129419509,Alfredo Nogueira Jr.,Analista Marketing Global,,Designer,18262995715,08-09-1987,Município de Siderley,CE,668.23,Pessoa Física,True,True,1987
33511434270,Sidclei Costa Jr. Filho,Executivo Soluções Frente,Otimização,Assistente,5465676446,08-29-1987,Vila Jenifer,PA,882.2,Pessoa Física,True,False,1987
58730411807,Dr. Níbia,Estrategista Implementação Distrito,Garantia,Assistente,52780333201,11-07-1987,Johann do Sul,MG,438.3,Pessoa Física,True,False,1987
47431222360,Wantuil Pereira,Planejador Soluções Internacional,Identidade,Associado,7949887925,21-01-1987,Eliude do Sul,MS,299.67,Pessoa Física,True,False,1987
48734372610,Dulcelene Moraes,Designer Prestação de contas Cliente,Implementação,Estrategista,54596909031,04-04-1987,Silva do Descoberto,MA,207.22,Pessoa Física,True,False,1987
92132683603,Americo Braga Filho,Supervisor Divisão Produtos,Marketing,Planejador,2784722138,01-01-1987,Vila Samira,RJ,551.47,Pessoa Física,True,False,1987
14341073370,Erica,Desenvolvedor Divisão Legado,Mercados,Analista,5083209996,03-09-1987,Simone do Descoberto,PE,755.14,Pessoa Física,True,False,1987
29432587843,Edinaldo Franco,Analista Segurança Diretor,Soluções,Arquiteto,1425952248,08-01-1987,Nova Inácio,AP,281.43,Pessoa Física,True,False,1987
77314158117602,Ronney Souza,Coordenador Dados Líder,Criativo,Analista,6484587054,03-09-1987,Pereira do Descoberto,AP,368.9,Pessoa Jurídica,True,False,1987
86456242223,Srta. Benvindo Franco,Analista Diretivas Investidor,Aplicações,Coordenador,8038251015,12-21-1987,Vila Masayuki,MT,843.32,Pessoa Física,True,False,1987
07169365502,Nilda Jr.,Agente Diretivas Investidor,Rede,Assistente,39086625482,05-04-1987,Grande Andreia,SP,815.69,Pessoa Física,True,False,1987
73163126294,Srta. Waldemar Moraes,Planejador Fatores Internacional,Contas,Facilitador,63820335422,07-27-1987,Claudiovan do Sul,PI,570.08,Pessoa Física,True,False,1987
18793317646,Eliude Martins,Agente Táticas Regional,Marca,Planejador,06115631663,25-06-1987,Adelina de Nossa Senhora,SE,561.43,Pessoa Física,True,False,1987
37163897570,Sr. Sabino Santos Filho,Agente Branding Nacional,Operações,Executivo,9390018452,30-07-1987,Município de Martelenes,RS,0.45,Pessoa Física,True,False,1987
27670723262,Dr. Klaus Reis,Técnico Garantia Internacional,Resposta,Técnico,,21-02-1987,Velha Louise do Norte,MS,345.4,Pessoa Física,False,False,1987
84343805875,Irai Souza Jr.,Produtor Paradigma Internacional,Qualidade,Designer,2646361885,10-21-1987,Batista de Nossa Senhora,RS,946.84,Pessoa Física,True,False,1987
62835119612,Dr. Eloa Albuquerque,Representante Operações Regional,Diretivas,Planejador,23121838856,28-04-1987,Velha Moacir do Sul,RN,404.68,Pessoa Física,True,False,1987
72333839520,Sr. Clarice Franco,Assistente Pesquisa Central,Mercados,Supervisor,5171501166,23-10-1987,Macedo do Descoberto,PB,182.07,Pessoa Física,True,False,1987
43126503730,Srta. Lucimara Albuquerque,Facilitador Marketing Corporativo,Contas,Executivo,3012667070,19-06-1987,Andréa de Nossa Senhora,RN,381.95,Pessoa Física,True,False,1987
33582271897,Guo Souza Neto,Engenheiro Diretivas Chefe,Criativo,Designer,41093842448,21-08-1987,Franco do Norte,SC,235.09,Pessoa Física,True,False,1987
73334206807,Benjamim Franco Filho,Ligação Métricas Líder,Prestaçãodecontas,Analista,4064151795,10-08-1987,Município de Relton,RJ,76.62,Pessoa Física,True,False,1987
53754741667,Sr. Oliberto Silva Filho,Representante Contas Diretor,Dados,Técnico,61639326805,27-07-1987,Albuquerque de Nossa Senhora,RN,499.53,Pessoa Física,True,False,1987
62246632978,Clarita Macedo Neto,Diretor Grupo Investidor,,Orquestrador,2366885206,22-12-1987,Martina de Nossa Senhora,AC,495.57,Pessoa Física,True,True,1987
73082310236293,Matusalem Carvalho Neto,Designer Qualidade Frente,Resposta,Orquestrador,2276462894,06-19-1987,Grande Daily,AM,154.08,Pessoa Jurídica,True,False,1987
78243262253,Josuel Albuquerque,Administrador Marca Corporativo,Operações,Engenheiro,3605292124,07-31-1987,Município de Adriane do Norte,ES,751.16,Pessoa Física,True,False,1987
61063804714321,Glauber Silva,Associado Aplicações Produtos,Marca,Analista,88002014725,02-10-1987,Grande Annibal,SE,194.09,Pessoa Jurídica,True,False,1987
12515318657,Lidiana Moraes,Coordenador Diretivas Internacional,Identidade,Supervisor,3976953335,04-04-1987,Nogueira do Sul,RN,250.96,Pessoa Física,True,False,1987
05613015105161,Cecília Neto,Supervisor A infraestrutura Regional,Diretivas,Planejador,3307411621,03-22-1987,Nova Ovidio do Norte,SC,62.97,Pessoa Jurídica,True,False,1987
07930203441,Dr. Jeffrey Moraes Neto,Coordenador Programa Global,Marca,Técnico,07810215151,01-09-1987,Município de Ernani de Nossa Senhora,MT,298.83,Pessoa Física,True,False,1987
50380819406,Sr. Erica Franco,Arquiteto Soluções Direto,Mercados,Diretor,05640246284,21-10-1987,Velha Renne,RN,797.08,Pessoa Física,True,False,1987
32222825782269,Sra. Srta. Elenil Melo Filho,Executivo Comunicações Produtos,Integração,Executivo,9733212342,22-02-1987,Ilson de Nossa Senhora,AP,644.91,Pessoa Jurídica,True,False,1987
84787750783077,Dr. Vanderlin Xavier Neto,Diretor Usabilidade Líder,Funcionalidade,Oficial,,09-15-1987,Nova Luciano do Norte,RS,298.99,Pessoa Jurídica,False,False,1987
65187852507,Tetsugi Martins Neto Filho,Administrador Integração Diretor,Operações,Executivo,86507820430,01-05-1987,Município de Welber do Descoberto,RS,652.28,Pessoa Física,True,False,1987
62032818686207,Ivaldo Nogueira Neto Neto,Representante Prestação de contas Nacional,Criativo,Desenvolvedor,34921595706,06-13-1987,Barros do Norte,GO,264.16,Pessoa Jurídica,True,False,1987
82645823033,Sra. Izaura Saraiva,Diretor Criativo Sênior,Branding,Associado,25349322981,08-09-1987,Velha Waldenia do Descoberto,MT,774.55,Pessoa Física,True,False,1987
69141423780,Sra. Cleonice Braga,Executivo Rede Interno,Garantia,Desenvolvedor,7422512005,11-11-1987,Município de Idalia do Descoberto,RO,669.53,Pessoa Física,True,False,1987
33683341167020,Dr. Claudionor Carvalho,Ligação Soluções Diretor,Grupo,Gerente,32493300084,02-11-1987,Nova Vera,RO,329.29,Pessoa Jurídica,True,False,1987
07406421864098,Dr. Giovana Franco,Arquiteto Táticas Investidor,Interações,Agente,9695349140,15-08-1987,Velha Thais do Sul,AM,20.85,Pessoa Jurídica,True,False,1987
53779576449,Raphael Filho,Ligação Mobilidade Chefe,Usabilidade,Desenvolvedor,6937660624,08-05-1987,Franck do Norte,RJ,203.9,Pessoa Física,True,False,1987
57191771160,Sr. Isabel Oliveira Jr.,Supervisor Rede Distrito,Otimização,Representante,62532065801,23-04-1987,Grande Thalita,BA,341.04,Pessoa Física,True,False,1987
27682974532,Morvan Melo,Agente Intranet Regional,Programa,Coordenador,26397092776,03-07-1987,Luceno do Sul,RS,948.52,Pessoa Física,True,False,1987
25058325380129,Erineide Xavier Filho,Coordenador Táticas Interno,Fatores,Administrador,50691677229,31-10-1987,Nogueira do Descoberto,RJ,182.47,Pessoa Jurídica,True,False,1987
47253611519,Dr. Gabriela Silva Neto Jr.,Representante A infraestrutura Investidor,Comunicações,Executivo,4750602988,02-13-1987,Nova Arlete,DF,365.32,Pessoa Física,True,False,1987
55318443524,Vanise Nogueira Jr.,Estrategista Aplicações Nacional,Fatores,Oficial,0738354911,16-04-1987,Grande Elan,SP,780.55,Pessoa Física,True,False,1987
01831811275384,Sr. Sra. Yan Carvalho,Supervisor Soluções Global,,Especialista,9541707672,17-03-1987,Município de Edelswitha,AC,85.62,Pessoa Jurídica,True,True,1987
66021127595,Yosxio,Técnico Identidade Sênior,Funcionalidade,Planejador,8256269845,06-07-1987,Grande Gildete,RS,101.39,Pessoa Física,True,False,1987
12812542088215,Amarildo Souza,Representante Integração Regional,Operações,Representante,3703862991,13-07-1987,Carvalho de Nossa Senhora,CE,556.23,Pessoa Jurídica,True,False,1987
36052655776892,Srta. Thais Xavier,Oficial Criativo Cliente,Aplicações,Ligação,,20-01-1987,Rosalino do Sul,PI,204.15,Pessoa Jurídica,False,False,1987
