document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
54283736287,Ho,Designer Interações Diretor,,Oficial,79651630082,30-08-1970,Ruís do Descoberto,AC,206.74,Pessoa Física,True,True,1970
67003487502230,Sr. Sra. Osvalton Reis,Desenvolvedor Integração Corporativo,Rede,Diretor,1554806016,06-06-1970,Nova Isac,SC,127.24,Pessoa Jurídica,True,False,1970
23332620387532,Melissa Moreira,Produtor Soluções Cliente,Funcionalidade,Consultor,1307072020,31-03-1970,Nogueira de Nossa Senhora,MA,789.41,Pessoa Jurídica,True,False,1970
05545562788,Angela,Engenheiro Paradigma Nacional,Dados,Especialista,1726757501,19-04-1970,Vila Josenaldo,RN,250.2,Pessoa Física,True,False,1970
66133211091,Herbert Souza,Coordenador Marketing Dinâmico,Ainfraestrutura,Assistente,7307620467,22-07-1970,Grande Claudete,CE,612.21,Pessoa Física,True,False,1970
11811864473,Everton Franco Jr.,Associado Interações Global,Contas,Executivo,2124264099,05-27-1970,Vila Octavio,SC,468.35,Pessoa Física,True,False,1970
92519442107,Jeosadaque Batista,Agente Configuração Chefe,Divisão,Arquiteto,28232835922,31-01-1970,Carvalho do Sul,SC,43.17,Pessoa Física,True,False,1970
12063829292,Renato Reis Filho,Oficial Identidade Dinâmico,Resposta,Estrategista,4602406349,18-06-1970,Pereira de Nossa Senhora,RS,89.69,Pessoa Física,True,False,1970
66765572740,Gisele Silva Jr.,Especialista Dados Central,Pesquisa,Desenvolvedor,26875668805,06-09-1970,Luo do Descoberto,PE,387.46,Pessoa Física,True,False,1970
32770658781804,Katias Albuquerque Filho,Gerente Rede Sênior,Resposta,Coordenador,7166054960,24-08-1970,Franco do Norte,MT,562.54,Pessoa Jurídica,True,False,1970
28416636044,Dr. Vladimir Albuquerque,Oficial Otimização Interno,Aplicações,Administrador,93288351164,24-12-1970,Vila Marcia,DF,512.38,Pessoa Física,True,False,1970
72758465191,Sra. Américo Silva,Estrategista Divisão Global,Ainfraestrutura,Diretor,0297513782,12-05-1970,Albuquerque do Descoberto,MG,100.79,Pessoa Física,True,False,1970
61251649858,Alcirio Reis,Administrador Pesquisa Sênior,Grupo,Supervisor,1193571936,08-22-1970,Velha Adailson do Sul,MS,975.0,Pessoa Física,True,False,1970
38266485100,Srta. Sra. Angelita Costa,Administrador Configuração Sênior,Soluções,Facilitador,0504239104,28-07-1970,Franco do Descoberto,SP,790.41,Pessoa Física,True,False,1970
03880231630,Srta. Lucilene Xavier Filho,Coordenador Funcionalidade Cliente,Fatores,Estrategista,2605745179,09-09-1970,Pertino de Nossa Senhora,RS,545.4,Pessoa Física,True,False,1970
47486315700,Hunald Nogueira,Técnico Qualidade Investidor,Paradigma,Agente,57119192052,19-02-1970,Carvalho do Sul,CE,816.81,Pessoa Física,True,False,1970
83774415609,Srta. Erika Oliveira,Técnico Configuração Legado,Usabilidade,Oficial,97234278870,06-16-1970,Velha Suzan do Descoberto,CE,924.38,Pessoa Física,True,False,1970
63161674901,Emerson Oliveira Neto,Oficial Usabilidade Corporativo,Pesquisa,Analista,1384994654,19-02-1970,Franco do Sul,DF,831.33,Pessoa Física,True,False,1970
98318742508,Gianni Souza Filho,Engenheiro Integração Investidor,Mercados,Produtor,5827739737,01-09-1970,Melo do Sul,AL,842.32,Pessoa Física,True,False,1970
02418831728,Srta. Hilza Nogueira,Planejador Operações Frente,Marca,Arquiteto,84859463,24-11-1970,Marily do Norte,MG,117.72,Pessoa Física,True,False,1970
66368135123,Mabilia Costa,Coordenador Marca Distrito,Identidade,Representante,,06-01-1970,Amarai do Norte,PB,230.25,Pessoa Física,False,False,1970
47468946396,Nubia,Ligação Criativo Distrito,Intranet,Gerente,52946789521,18-01-1970,Xavier do Sul,RJ,114.89,Pessoa Física,True,False,1970
11174658886,Djaci Barros,Supervisor Funcionalidade Internacional,Paradigma,Coordenador,43676451497,09-08-1970,Melo de Nossa Senhora,SP,339.09,Pessoa Física,True,False,1970
32652031660,Mariella Batista Filho,Assistente Mercados Direto,Garantia,Representante,15415980,04-04-1970,Município de Gladson,SP,270.17,Pessoa Física,True,False,1970
81775345645,Telma Braga Filho Neto,Técnico Usabilidade Sênior,Marca,Produtor,,03-28-1970,Braga do Norte,PB,347.67,Pessoa Física,False,False,1970
36842227500108,Claudineia Neto,Planejador Táticas Corporativo,Táticas,Supervisor,71442678003,23-08-1970,Velha Andreza do Norte,SE,662.5,Pessoa Jurídica,True,False,1970
24774195600,Adenilson Nogueira Filho,Designer Prestação de contas Cliente,Ainfraestrutura,Representante,0823999532,12-03-1970,Melo de Nossa Senhora,SP,820.68,Pessoa Física,True,False,1970
96621733828,Sra. Kazuko Albuquerque,Coordenador Grupo Líder,Resposta,Analista,3078024015,03-02-1970,Alecsandro do Norte,RO,449.76,Pessoa Física,True,False,1970
95568443416,Tochie Carvalho,Coordenador Programa Direto,Implementação,Executivo,97137910,07-04-1970,Eraldo do Norte,PB,150.86,Pessoa Física,True,False,1970
25777627633,Marcela Oliveira,Planejador Táticas Nacional,,Gerente,1707325015,01-05-1970,Velha Christina,PR,327.92,Pessoa Física,True,True,1970
94769318251,Natália,Desenvolvedor Funcionalidade Chefe,Mercados,Administrador,1142344172,03-02-1970,Jumara do Descoberto,AL,860.4,Pessoa Física,True,False,1970
68627138508,Sr. Moisés,Estrategista Operações Nacional,,Analista,2881216936,06-03-1970,Araldo do Norte,GO,882.74,Pessoa Física,True,True,1970
11177587378,Ana Albuquerque,Estrategista Contas Internacional,Rede,Facilitador,0338049720,12-09-1970,Nova Isabel do Descoberto,DF,631.52,Pessoa Física,True,False,1970
70058520174120,Sr. Bruna Pereira,Engenheiro Prestação de contas Chefe,Fatores,Consultor,0545808563,05-12-1970,Nova Edileuza,DF,559.63,Pessoa Jurídica,True,False,1970
88523837621608,Getúlio Reis,Oficial Prestação de contas Diretor,Criativo,Engenheiro,4643527287,15-10-1970,Valdirene do Descoberto,SC,296.55,Pessoa Jurídica,True,False,1970
87971465360,Nubia Reis Neto,Facilitador Soluções Regional,Identidade,Planejador,8864563271,26-09-1970,Município de Omero,AP,571.67,Pessoa Física,True,False,1970
50126765138,Marisete Oliveira Filho,Supervisor Interações Dinâmico,Táticas,Supervisor,1026320608,06-08-1970,Velha Vladia,RS,456.99,Pessoa Física,True,False,1970
27436704543293,Sr. Juliane Barros,Coordenador Rede Líder,Táticas,Agente,8148383841,19-05-1970,Município de Ilma,MS,388.11,Pessoa Jurídica,True,False,1970
26601554456,Sra. Bernhard Albuquerque Filho,Planejador Implementação Direto,Operações,Especialista,5923725336,25-11-1970,Grande Elenilson,MT,412.9,Pessoa Física,True,False,1970
67068654274,Dr. Mozart Moreira Filho,Ligação Funcionalidade Diretor,Prestaçãodecontas,Engenheiro,3962826022,22-02-1970,Nova Paula de Nossa Senhora,MA,619.55,Pessoa Física,True,False,1970
69585165406,Eloa Franco Jr.,Agente Otimização Produtos,Táticas,Ligação,9357096657,28-05-1970,Nova Rocio do Sul,SC,698.3,Pessoa Física,True,False,1970
40157164106217,Joberto Batista Jr.,Especialista Diretivas Distrito,,Ligação,17841047148,01-08-1970,Velha Ermenson,CE,669.96,Pessoa Jurídica,True,True,1970
58541341321031,Srta. Ires Pereira,Estrategista Criativo Líder,Identidade,Engenheiro,3389682468,28-01-1970,Vila Henrique de Nossa Senhora,RR,90.65,Pessoa Jurídica,True,False,1970
85488112318013,Jung Albuquerque Jr.,Representante Identidade Central,Mobilidade,Assistente,0697112776,03-20-1970,Grande Masayuki do Norte,AL,839.48,Pessoa Jurídica,True,False,1970
21187872601,Irlene Nogueira,Representante Táticas Nacional,Configuração,Engenheiro,0091205062,11-05-1970,Isi de Nossa Senhora,GO,68.32,Pessoa Física,True,False,1970
06420431328,Marelígio Moraes,Administrador Qualidade Chefe,Mobilidade,Analista,5611746789,10-08-1970,Michelangelo do Sul,AM,150.48,Pessoa Física,True,False,1970
27031228107,Dr. Joyce,Engenheiro Contas Líder,Prestaçãodecontas,Designer,8664633802,03-07-1970,Município de Tarsila do Descoberto,CE,985.59,Pessoa Física,True,False,1970
32915316201,Karla Carvalho Jr.,Orquestrador Pesquisa Produtos,Resposta,Designer,0692540818,03-11-1970,Moreira do Norte,SP,685.66,Pessoa Física,True,False,1970
02951793413,Rosane Silva Jr.,Analista Marca Regional,Grupo,Designer,66751238457,06-11-1970,Braga de Nossa Senhora,AM,112.95,Pessoa Física,True,False,1970
55317747880,Myriam Macedo Filho,Supervisor Implementação Investidor,Integração,Técnico,16103190294,11-26-1970,Carvalho do Norte,AC,331.71,Pessoa Física,True,False,1970
62251558489,Gaston Albuquerque Neto,Executivo Mobilidade Diretor,Resposta,Ligação,9464090733,11-10-1970,Município de Hercules do Norte,MS,812.7,Pessoa Física,True,False,1970
22785511590,Cleto,Associado Integração Cliente,Qualidade,Estrategista,0351492474,28-09-1970,Nova Andréa,MT,616.93,Pessoa Física,True,False,1970
80814016265804,Urandy Martins,Produtor Prestação de contas Interno,Garantia,Orquestrador,9043122647,12-05-1970,Albuquerque do Sul,PR,266.21,Pessoa Jurídica,True,False,1970
53478764769,Cássia Reis,Representante Identidade Global,Pesquisa,Especialista,5789613987,09-03-1970,Natasha do Norte,SP,544.3,Pessoa Física,True,False,1970
61877308772263,Veimar Moreira,Supervisor Operações Produtos,Táticas,Ligação,5393030,03-12-1970,Souza de Nossa Senhora,RR,93.48,Pessoa Jurídica,True,False,1970
65664423404,Dr. Walkiria Carvalho,Oficial Funcionalidade Frente,Intranet,Analista,3951563803,29-03-1970,Nova Kennedy,PB,589.35,Pessoa Física,True,False,1970
27876968058,Yvo Reis,Executivo Marca Direto,Funcionalidade,Ligação,74123575097,10-10-1970,Município de Cristiane,PR,399.01,Pessoa Física,True,False,1970
83828304206,Altivanir Melo,Representante Otimização Chefe,Otimização,Agente,2183087818,12-15-1970,Vila Gaston do Norte,AC,188.87,Pessoa Física,True,False,1970
30630413002,Edvilson Xavier Neto,Designer Criativo Interno,Divisão,Associado,70231211102,08-03-1970,Lervis do Descoberto,RO,241.84,Pessoa Física,True,False,1970
26154446624,Ildefonso,Estrategista Intranet Legado,Mobilidade,Produtor,87901381527,16-01-1970,Tacio do Descoberto,RS,944.59,Pessoa Física,True,False,1970
12895152713,Jenifer Macedo,Executivo Divisão Interno,Mercados,Engenheiro,2759411917,21-04-1970,Grande Ariane do Sul,AP,305.43,Pessoa Física,True,False,1970
15354356903,Valéria Silva,Coordenador Mobilidade Chefe,Fatores,Desenvolvedor,4828685282,05-01-1970,Município de Silvana,AC,325.18,Pessoa Física,True,False,1970
60292672489,Dr. Srta. Aflaudizio Moreira,Técnico Pesquisa Distrito,Operações,Ligação,2451002846,10-08-1970,Izaurino do Descoberto,AL,62.8,Pessoa Física,True,False,1970
66152962170,Dr. Everton Batista Jr.,Engenheiro Rede Diretor,Mobilidade,Especialista,8254621113,24-06-1970,Nova Lairton,PB,416.28,Pessoa Física,True,False,1970
26460734100,Vanoil Silva,Desenvolvedor Grupo Produtos,,Agente,8395179091,22-07-1970,Batista do Sul,PA,692.92,Pessoa Física,True,True,1970
43535287189,Thais Pereira Jr.,Engenheiro Usabilidade Legado,Divisão,Agente,46465205311,13-01-1970,Moreira do Sul,RO,251.33,Pessoa Física,True,False,1970
75203187886,Mamoru Silva,Desenvolvedor Resposta Global,Rede,Técnico,16929159584,04-23-1970,Souza do Sul,PR,878.61,Pessoa Física,True,False,1970
31347341765,Jung,Ligação Fatores Regional,Pesquisa,Arquiteto,36654629295,07-05-1970,Nova Cirene do Sul,PI,923.13,Pessoa Física,True,False,1970
46487726362,Jonatha Neto,Estrategista Grupo Legado,Resposta,Assistente,27163366853,01-08-1970,Velha Meire de Nossa Senhora,AM,285.6,Pessoa Física,True,False,1970
19228523760,Alecsandro Neto,Agente Dados Internacional,,Estrategista,2409930184,14-11-1970,Grande Sidineia do Sul,BA,644.63,Pessoa Física,True,True,1970
07267816304,Jamil Melo,Analista Marketing Distrito,Fatores,Coordenador,38441417308,23-10-1970,Nova Guillermo do Norte,RO,923.71,Pessoa Física,True,False,1970
63480048480,Srta. Nancy Silva,Oficial Divisão Internacional,Integração,Estrategista,1862303174,06-02-1970,Valdomero de Nossa Senhora,PA,107.32,Pessoa Física,True,False,1970
00854443165491,Waldecir Pereira,Desenvolvedor Contas Cliente,Táticas,Supervisor,6414654228,17-03-1970,Velha Vanilda,RR,243.99,Pessoa Jurídica,True,False,1970
07467116110,Sra. Elivana Nogueira,Oficial Mobilidade Global,Táticas,Arquiteto,1958681529,17-01-1970,Nova Ederson do Norte,RS,386.41,Pessoa Física,True,False,1970
37213677667,Dr. Cristiana Silva,Consultor Diretivas Líder,Implementação,Técnico,9363357250,02-09-1970,Souza de Nossa Senhora,MT,996.7,Pessoa Física,True,False,1970
27774533575,Arlete Carvalho,Representante Soluções Regional,Grupo,Produtor,1918216110,07-06-1970,Nova Kely,AL,766.55,Pessoa Física,True,False,1970
40587161386747,Sra. Ernande Santos,Supervisor Identidade Cliente,Prestaçãodecontas,Associado,6476740301,18-06-1970,Município de Evely,AM,895.43,Pessoa Jurídica,False,True,1970
10135669200,Sivirino Braga Neto Neto,Estrategista Branding Interno,Segurança,Arquiteto,7465157,06-19-1970,Nova Mariella do Sul,RR,680.42,Pessoa Física,True,False,1970
65295577848,Deise Melo Jr.,Assistente Marca Diretor,Fatores,Representante,6699111898,03-30-1970,Vila Elianay,MS,263.98,Pessoa Física,True,False,1970
14342863553,Italo Santos Neto,Assistente Operações Produtos,Paradigma,Diretor,75986834424,05-09-1970,Município de Esdras,PA,503.49,Pessoa Física,True,False,1970
57056359078,Dr. Lucia,Planejador Marca Regional,Operações,Orquestrador,5823897359,25-10-1970,Urika do Norte,ES,988.97,Pessoa Física,True,False,1970
40166083178,Cleyton Saraiva,Facilitador Táticas Sênior,Configuração,Executivo,51359007349,18-05-1970,Nova Manuezo do Norte,RJ,753.67,Pessoa Física,True,False,1970
49647344120,Stamatia Costa,Gerente Resposta Interno,Mobilidade,Planejador,3945786436,03-11-1970,Melo de Nossa Senhora,PI,600.77,Pessoa Física,True,False,1970
86363851483,Vanessa Melo,Ligação Criativo Diretor,Identidade,Planejador,,02-11-1970,Grande Joce do Sul,TO,522.05,Pessoa Física,False,False,1970
26126527466788,Katsuo,Assistente Prestação de contas Produtos,Aplicações,Técnico,,16-06-1970,Felix do Sul,SC,738.39,Pessoa Jurídica,False,False,1970
75481341665100,Sr. Aureliano Albuquerque Neto,Consultor Grupo Corporativo,Resposta,Assistente,6076844443,22-12-1970,Grande Raymundo do Sul,SE,842.26,Pessoa Jurídica,True,False,1970
03888166356795,Neiva,Oficial Configuração Líder,,Agente,80517459666,11-05-1970,Grande Deborah do Norte,MT,899.29,Pessoa Jurídica,True,True,1970
42225756236,Srta. Joselito Oliveira,Executivo Pesquisa Líder,Rede,Diretor,3505760308,19-12-1970,Andréa de Nossa Senhora,GO,623.92,Pessoa Física,True,False,1970
37154804731796,Cecilia Barros Jr.,Estrategista Qualidade Diretor,Otimização,Especialista,658115499,02-05-1970,Antonia do Norte,RS,295.47,Pessoa Jurídica,True,False,1970
28125303596,Alaide Filho,Planejador Operações Sênior,Usabilidade,Oficial,64000779254,12-07-1970,Velha Martiminiano,ES,224.22,Pessoa Física,True,False,1970
30647051578334,Nílvio Franco Jr. Filho,Especialista Interações Nacional,Comunicações,Planejador,58744541560,14-04-1970,Vila Sonia,RN,913.37,Pessoa Jurídica,True,False,1970
63655532533754,Tersildo Reis Jr. Filho,Diretor Branding Regional,Contas,Oficial,42250045667,08-05-1970,Nova Tirson do Descoberto,AM,737.45,Pessoa Jurídica,True,False,1970
87544713890,Sra. Sirlene Moraes Filho,Consultor Segurança Central,Contas,Designer,0601490481,10-02-1970,Vila Consuelo,AP,107.0,Pessoa Física,True,False,1970
46427985280,Neiva Moraes,Agente Rede Distrito,Configuração,Produtor,7691400808,17-06-1970,Vila Marilis,MA,145.55,Pessoa Física,True,False,1970
13086122134204,Taiane Filho,Desenvolvedor Usabilidade Cliente,Grupo,Arquiteto,03928298827,23-09-1970,Vila Mamoru de Nossa Senhora,PR,133.52,Pessoa Jurídica,True,False,1970
77417370477049,Mikhael,Gerente Configuração Líder,Métricas,Representante,4473891714,05-09-1970,Melo de Nossa Senhora,PB,669.72,Pessoa Jurídica,True,False,1970
77714688963,Neiva Barros,Consultor Paradigma Internacional,Grupo,Gerente,59964315429,27-10-1970,Município de Celio do Descoberto,MS,312.01,Pessoa Física,True,False,1970
91888488336,Sra. Myriam Filho,Facilitador Comunicações Investidor,Prestaçãodecontas,Estrategista,1532804111,10-06-1970,Louise do Descoberto,RS,450.6,Pessoa Física,True,False,1970
72614381209,Sylvério Franco,Ligação Otimização Frente,Métricas,Executivo,39540504913,08-19-1970,Waldenor do Norte,AP,293.4,Pessoa Física,True,False,1970
01868517046666,Edelswitha Reis Filho,Oficial Interações Regional,Paradigma,Engenheiro,63919220633,11-09-1970,Município de Vera do Descoberto,AC,549.77,Pessoa Jurídica,True,False,1970
56261154120,Yanina Martins,Analista Fatores Chefe,Comunicações,Representante,78064228623,10-02-1970,Nova Ho de Nossa Senhora,RN,907.33,Pessoa Física,True,False,1970
85762615103,Giulio Santos,Designer Prestação de contas Internacional,Programa,Diretor,2037428850,23-11-1970,Nova Osiane,MS,311.66,Pessoa Física,True,False,1970
61328482901,Monica Xavier,Estrategista Intranet Distrito,,Planejador,9832257897,04-27-1970,Nova Lucia do Sul,PB,354.16,Pessoa Física,True,True,1970
91435013549,Yuriê Batista Neto,Especialista Branding Investidor,Configuração,Especialista,08505953920,14-05-1970,Aluísio de Nossa Senhora,SP,243.34,Pessoa Física,True,False,1970
50334227909,Elizethe Moraes Jr.,Desenvolvedor Mercados Corporativo,Prestaçãodecontas,Associado,530744972,24-07-1970,Aziz do Descoberto,RO,906.01,Pessoa Física,True,False,1970
54652261373,Sr. Maeve Filho,Executivo A infraestrutura Interno,Otimização,Representante,5943350137,17-01-1970,Grande Ivonete de Nossa Senhora,SP,315.44,Pessoa Física,True,False,1970
32747198383,Edvando Franco,Arquiteto Dados Internacional,Aplicações,Administrador,50191352,02-08-1970,Nova Elio do Sul,PE,611.9,Pessoa Física,True,False,1970
68394776140,Nancy Albuquerque,Assistente Pesquisa Diretor,Pesquisa,Ligação,13759100875,06-08-1970,Batista do Descoberto,MA,442.23,Pessoa Física,True,False,1970
60919130690,Karin Oliveira,Coordenador Criativo Sênior,Aplicações,Executivo,38373048512,19-11-1970,Loan do Sul,AC,949.76,Pessoa Física,True,False,1970
33447872683,Lígia Pereira,Consultor Marca Legado,Qualidade,Planejador,51260647699,03-22-1970,Nova Juliane,SP,604.44,Pessoa Física,True,False,1970
11973623803,Stefan Xavier,Agente Mobilidade Sênior,Paradigma,Oficial,9027218477,22-01-1970,Velha Ronie,RS,246.43,Pessoa Física,True,False,1970
81165107384,Gildete Moraes,Administrador Identidade Distrito,Garantia,Especialista,8879534301,03-16-1970,Velha Nilson,AM,241.72,Pessoa Física,True,False,1970
31976411408,Miriam Barros,Executivo Divisão Líder,Branding,Designer,54099172037,22-12-1970,Céphora do Descoberto,CE,167.91,Pessoa Física,True,False,1970
