document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
12187700138657,Dr. Sibèlle,Estrategista Garantia Internacional,Branding,Especialista,4056665322,28-04-1974,Martins do Descoberto,ES,769.6,Pessoa Jurídica,True,False,1974
15223758994,Gisélia Macedo Filho,Assistente Rede Internacional,Aplicações,Engenheiro,7927162877,26-10-1974,Grande Mario de Nossa Senhora,CE,398.55,Pessoa Física,True,False,1974
78776835960,Sr. Josafa Batista Neto,Estrategista Funcionalidade Investidor,Qualidade,Associado,1383567602,22-03-1974,Cruz do Norte,SC,993.16,Pessoa Física,True,False,1974
58114315466,Cyro Saraiva,Consultor Integração Dinâmico,Marca,Engenheiro,71757811343,22-01-1974,Município de Cristina,PR,427.17,Pessoa Física,True,False,1974
43278770535139,Hans Moraes Jr.,Diretor Intranet Direto,Fatores,Assistente,7816858119,17-11-1974,Velha Idalina do Sul,BA,834.23,Pessoa Jurídica,True,False,1974
52331795630,Dr. Ney,Oficial Divisão Chefe,Ainfraestrutura,Orquestrador,4805849587,10-18-1974,Robert de Nossa Senhora,SE,348.24,Pessoa Física,True,False,1974
65426124671,Sr. Claudir Souza Jr.,Facilitador Intranet Nacional,Rede,Designer,78020698340,09-09-1974,Município de Eran de Nossa Senhora,RR,732.87,Pessoa Física,True,False,1974
78606136115,Rosilene Costa Filho,Ligação Intranet Produtos,Ainfraestrutura,Representante,4875656901,28-09-1974,Ione do Sul,MT,572.81,Pessoa Física,True,False,1974
31583432640340,Sra. Layandson Costa Filho,Designer Pesquisa Global,Aplicações,Facilitador,06266886635,04-12-1974,Velha Marlete do Norte,PA,315.06,Pessoa Jurídica,True,False,1974
93028462702,Jucemara Santos,Engenheiro Aplicações Interno,Segurança,Especialista,18084693138,09-06-1974,Grande Rosiene do Norte,PE,39.18,Pessoa Física,True,False,1974
88885275834,Vanildo Carvalho,Ligação Divisão Direto,Programa,Técnico,2568146480,09-06-1974,Nova Dinarte,AP,28.56,Pessoa Física,True,False,1974
42304543221823,Sr. Edcleuma Xavier,Executivo Mobilidade Cliente,Táticas,Facilitador,83405706219,19-12-1974,Município de Moises,AL,612.34,Pessoa Jurídica,True,False,1974
12750915473,Jurucê Silva Filho,Designer Comunicações Legado,Marketing,Consultor,2708634062,28-05-1974,Jhony do Sul,GO,472.75,Pessoa Física,True,False,1974
38596775862,Edileuza Oliveira Jr.,Coordenador Segurança Nacional,Grupo,Associado,40677002,31-08-1974,Grande Zilda de Nossa Senhora,GO,597.08,Pessoa Física,True,False,1974
48101489479,Sr. Ferrúcio Souza Filho,Associado Diretivas Investidor,Pesquisa,Diretor,5069009344,29-12-1974,Vanessa do Descoberto,MS,975.54,Pessoa Física,True,False,1974
45317122422,Aldenir Melo Neto,Estrategista Marca Nacional,Resposta,Analista,,21-05-1974,Braga de Nossa Senhora,PR,67.93,Pessoa Física,False,False,1974
57123627911,Dr. Melisa Moreira,Diretor Usabilidade Cliente,Contas,Desenvolvedor,48259771327,07-07-1974,Edina de Nossa Senhora,SP,156.42,Pessoa Física,True,False,1974
00056265565630,Srta. Sra. Dione Oliveira,Agente Branding Corporativo,Paradigma,Designer,76212008584,17-09-1974,Carvalho do Norte,BA,417.42,Pessoa Jurídica,True,False,1974
95424882382,Sra. Srta. Silmara Costa,Produtor Mercados Cliente,Métricas,Desenvolvedor,8207707363,22-02-1974,Nova Terezinha do Norte,PE,616.2,Pessoa Física,True,False,1974
17771131727,Kely Xavier,Consultor Implementação Diretor,Pesquisa,Planejador,54647327432,07-04-1974,Saraiva do Sul,SE,134.97,Pessoa Física,True,False,1974
70152363548,Marily,Técnico Dados Diretor,Comunicações,Ligação,7697332737,22-05-1974,Albuquerque do Descoberto,PI,281.39,Pessoa Física,True,False,1974
14416671997,Vivian Silva,Produtor Branding Legado,Operações,Engenheiro,36834627835,20-03-1974,Município de Clailton do Descoberto,SC,58.55,Pessoa Física,True,False,1974
80367010613532,Keylla Santos,Engenheiro Paradigma Chefe,Integração,Administrador,8754851707,06-19-1974,Nova Érico,MT,3.8,Pessoa Jurídica,True,False,1974
28266484627,Luciane Silva,Administrador Segurança Produtos,Funcionalidade,Desenvolvedor,8861694633,12-17-1974,Nova Natanael,AM,911.44,Pessoa Física,True,False,1974
67158771814,Sr. Francimario Carvalho,Designer Aplicações Global,Otimização,Assistente,6636752168,11-24-1974,Gisele do Sul,AP,459.13,Pessoa Física,True,False,1974
21493575775,Agatha Barros Neto,Produtor Programa Interno,Táticas,Consultor,80804540396,19-03-1974,Nova Josué do Descoberto,SP,520.09,Pessoa Física,True,False,1974
83504198818,Silvestre Carvalho,Facilitador Intranet Dinâmico,Configuração,Técnico,7415972461,04-04-1974,Nova Jess do Descoberto,MS,228.39,Pessoa Física,True,False,1974
55778261235002,Sr. Lêda Pereira,Coordenador Soluções Regional,Marca,Associado,9951195652,31-12-1974,Reis do Sul,RS,132.9,Pessoa Jurídica,True,False,1974
85917674620,Artur Reis,Facilitador Dados Líder,Qualidade,Coordenador,2668933793,25-06-1974,Batista do Norte,BA,757.71,Pessoa Física,True,False,1974
35143476623,Gersé Oliveira,Supervisor Marketing Diretor,Aplicações,Executivo,11549214548,10-05-1974,Alide do Descoberto,PI,928.47,Pessoa Física,True,False,1974
66572576604,Joselita Costa Filho,Produtor Identidade Regional,Mercados,Supervisor,2366712747,13-01-1974,Município de Carla,AL,758.93,Pessoa Física,True,False,1974
78303840183282,Cecil Braga,Supervisor Rede Interno,Rede,Consultor,12389299857,07-06-1974,Melo do Descoberto,BA,948.12,Pessoa Jurídica,True,False,1974
55117848349,Ivonete,Técnico Dados Corporativo,Qualidade,Gerente,,28-08-1974,Claudia do Norte,PA,721.79,Pessoa Física,False,False,1974
27278064260,Aldenilson Oliveira Filho,Associado Operações Nacional,Rede,Representante,50957489341,09-10-1974,Vila Wellington do Sul,SP,365.2,Pessoa Física,True,False,1974
85665558800,Cidinei Melo,Analista Prestação de contas Interno,Criativo,Orquestrador,02705871677,12-11-1974,Valquiria de Nossa Senhora,PB,674.31,Pessoa Física,True,False,1974
14446509128,Srta. Valdecir Braga Jr.,Agente Configuração Sênior,Programa,Analista,7072535990,07-08-1974,June de Nossa Senhora,PB,662.91,Pessoa Física,True,False,1974
68389114186,Genezio Pereira,Associado Soluções Diretor,Métricas,Arquiteto,4408133326,03-01-1974,Braga de Nossa Senhora,AL,564.5,Pessoa Física,True,False,1974
31874355568,Dina Carvalho,Estrategista Operações Produtos,Branding,Desenvolvedor,9457494953,04-21-1974,Oliveira do Descoberto,GO,41.82,Pessoa Física,True,False,1974
49838501719,Sra. Neide Macedo Neto Filho,Especialista Configuração Sênior,Marca,Consultor,88799405075,24-04-1974,Nova Heder,RR,452.92,Pessoa Física,True,False,1974
74587876194,Lenycia Oliveira,Gerente Aplicações Internacional,Branding,Administrador,23022314771,02-06-1974,Moraes de Nossa Senhora,PB,79.58,Pessoa Física,True,False,1974
76722522750,Dr. Lili,Consultor Dados Distrito,Otimização,Facilitador,99187644,17-08-1974,Grande Joce,RO,918.33,Pessoa Física,True,False,1974
78700710530188,Sra. Jasper,Coordenador Branding Central,Mercados,Facilitador,6758846323,13-10-1974,Oliveira do Sul,MA,167.01,Pessoa Jurídica,True,False,1974
66582395173,Srta. Elivar Moreira Filho,Gerente Branding Nacional,Identidade,Designer,5798512672,08-30-1974,Martins do Descoberto,MS,789.77,Pessoa Física,True,False,1974
36552634579,Dicson Barros Jr.,Planejador Implementação Líder,Contas,Designer,98026562,16-02-1974,Município de Josieldo,ES,878.21,Pessoa Física,True,False,1974
75434859154,Matilde Moraes Neto,Orquestrador Implementação Produtos,Intranet,Produtor,13663168167,18-01-1974,Nova Ide do Descoberto,GO,243.2,Pessoa Física,True,False,1974
46622819386,Sr. Evany Silva,Orquestrador Divisão Diretor,Pesquisa,Produtor,6556678448,17-02-1974,Nova Edileuza,GO,14.53,Pessoa Física,True,False,1974
02341407836176,Renne Carvalho,Planejador Branding Produtos,Implementação,Ligação,6571191444,30-11-1974,Nova Marilena,PE,778.16,Pessoa Jurídica,True,False,1974
04832377361500,Fabíola Albuquerque,Consultor Rede Global,Táticas,Associado,4660408973,29-03-1974,Grande Braz de Nossa Senhora,MS,238.52,Pessoa Jurídica,True,False,1974
08873681581,Sra. Nilo Reis,Arquiteto Mobilidade Líder,,Oficial,54309091691,24-04-1974,Gleibson do Sul,PA,400.41,Pessoa Física,True,True,1974
32772957616,Shirley Nogueira,Engenheiro Marketing Direto,Funcionalidade,Assistente,82720660,24-04-1974,Nova Adelmo de Nossa Senhora,AP,686.73,Pessoa Física,True,False,1974
34360660542097,Marcela Martins,Oficial Mercados Chefe,Branding,Estrategista,7251937398,13-05-1974,Nova Urika,RJ,878.49,Pessoa Jurídica,True,False,1974
40463746678,Rider Batista Neto,Produtor Métricas Chefe,Resposta,Designer,62613313913,13-07-1974,Cármen de Nossa Senhora,PI,804.27,Pessoa Física,True,False,1974
62385513307,Arethusa Costa,Orquestrador Comunicações Chefe,Prestaçãodecontas,Diretor,5441261931,14-02-1974,Vila Lídia do Norte,RN,752.89,Pessoa Física,True,False,1974
23857808446,Salin Oliveira Filho,Diretor Aplicações Global,Interações,Oficial,3192621692,26-01-1974,Velha Yvonne do Sul,RN,108.34,Pessoa Física,True,False,1974
65858852230408,Cassiano Saraiva Neto,Especialista Criativo Líder,Garantia,Representante,1964103140,21-12-1974,Velha Berenice,MT,296.51,Pessoa Jurídica,True,False,1974
39569746114,Elienai Carvalho,Analista Criativo Distrito,,Ligação,20332865056,09-05-1974,Vila Salomao,AL,509.71,Pessoa Física,True,True,1974
71177771845,Camilo Moraes,Associado Mobilidade Corporativo,Segurança,Orquestrador,98789679791,19-11-1974,Braga do Norte,BA,395.06,Pessoa Física,True,False,1974
07442786600,Otaciano,Analista Métricas Regional,,Administrador,4871579417,11-07-1974,Batista do Sul,PA,668.03,Pessoa Física,True,True,1974
66087580348291,Izabel Oliveira Neto,Designer Mobilidade Frente,Comunicações,Representante,34228887712,10-09-1974,Willian do Descoberto,SE,321.86,Pessoa Jurídica,True,False,1974
71825153345,Dr. Manuela Santos Neto,Assistente Grupo Interno,Fatores,Gerente,9596927298,02-09-1974,Vila Louise,SC,843.2,Pessoa Física,True,False,1974
82728228718270,Wanderson Melo,Representante Implementação Líder,Configuração,Planejador,3754073663,22-12-1974,Macedo do Descoberto,MS,594.85,Pessoa Jurídica,True,False,1974
84765812383,Dr. Vanderlene Moraes,Agente Otimização Frente,Segurança,Designer,86982476807,22-06-1974,Joarez do Descoberto,MT,359.18,Pessoa Física,True,False,1974
45273375463694,Auristela Moreira Filho,Analista Marketing Dinâmico,Mobilidade,Ligação,2680321894,12-28-1974,Nova Auxiliadora do Norte,AL,808.48,Pessoa Jurídica,True,False,1974
46707433366080,Karla Moreira,Executivo Identidade Interno,Soluções,Orquestrador,88443234,07-01-1974,Grande Mikhael do Norte,SP,545.34,Pessoa Jurídica,True,False,1974
04276160845259,Srta. Barbara Macedo,Engenheiro Segurança Central,Fatores,Coordenador,2615002505,11-04-1974,Velha Irlene do Norte,ES,533.49,Pessoa Jurídica,True,False,1974
33167945060,Sr. Denise Souza Filho,Facilitador Comunicações Distrito,Divisão,Gerente,5708292463,07-10-1974,Carvalho de Nossa Senhora,MA,228.89,Pessoa Física,True,False,1974
01727057807878,Gerhard Pereira Neto Filho,Produtor Mercados Diretor,Interações,Estrategista,6529194044,15-03-1974,Vila Liana de Nossa Senhora,MA,91.48,Pessoa Jurídica,True,False,1974
65315118428,Ricarda Reis,Especialista Pesquisa Internacional,Divisão,Agente,3019012714,07-11-1974,Grande Ligia do Sul,RR,304.28,Pessoa Física,True,False,1974
59477806234,George Oliveira,Desenvolvedor Branding Central,Implementação,Especialista,1369807129,11-08-1974,Nova Nilda de Nossa Senhora,AM,363.54,Pessoa Física,True,False,1974
39504059252,Eloi Franco Jr.,Facilitador Fatores Direto,Fatores,Planejador,5671305935,21-06-1974,Jaqueline de Nossa Senhora,RJ,298.75,Pessoa Física,True,False,1974
12671251106,Jiro Batista,Arquiteto Criativo Chefe,Grupo,Produtor,3079449637,07-05-1974,Batista do Descoberto,PB,620.46,Pessoa Física,True,False,1974
71617357855,Marisete Macedo Filho,Administrador Garantia Corporativo,Operações,Ligação,2461759529,24-10-1974,Jasper do Sul,MA,466.49,Pessoa Física,True,False,1974
28628823565,Dioneia Braga,Produtor Marketing Investidor,Intranet,Especialista,95801638987,20-02-1974,Guo do Sul,BA,540.32,Pessoa Física,True,False,1974
43537422644,Cássia Albuquerque,Desenvolvedor Garantia Regional,Interações,Orquestrador,9368102021,04-30-1974,Rogaciano do Descoberto,SC,730.0,Pessoa Física,True,False,1974
55742827202,Cynthia Albuquerque Filho,Planejador Usabilidade Dinâmico,Marca,Consultor,67670582096,04-07-1974,Vila Etrus do Sul,SP,578.44,Pessoa Física,True,False,1974
16260665580,Gaetan Braga,Ligação Garantia Diretor,Garantia,Engenheiro,7628247584,31-10-1974,Nova Naoko de Nossa Senhora,PR,352.43,Pessoa Física,True,False,1974
76813174495,Jiucelia Carvalho Jr.,Administrador Dados Internacional,Operações,Administrador,1863831589,23-04-1974,Joce de Nossa Senhora,TO,441.49,Pessoa Física,True,False,1974
43856154540,Cristiani Braga Neto,Executivo Criativo Internacional,Paradigma,Ligação,0093074532,23-02-1974,Município de Inês,SC,752.65,Pessoa Física,True,False,1974
84889791930,Edem Xavier,Planejador Usabilidade Interno,Configuração,Diretor,6003116244,16-12-1974,Grande Guarany,PI,672.27,Pessoa Física,True,False,1974
54116649260,Corina,Gerente Táticas Dinâmico,Marketing,Ligação,,31-08-1974,Martins de Nossa Senhora,RS,720.24,Pessoa Física,False,False,1974
63452084183,Sr. Jodeir Nogueira,Designer Aplicações Global,Integração,Agente,3394015674,29-07-1974,Velha Daniele,AP,864.91,Pessoa Física,True,False,1974
87535157149,Floriano Moraes Filho,Gerente Resposta Dinâmico,Integração,Designer,56097138561,29-06-1974,Vila Lazara de Nossa Senhora,DF,572.45,Pessoa Física,True,False,1974
44915009599,Fatima Braga Filho Filho,Engenheiro Segurança Corporativo,Programa,Designer,89273647,12-11-1974,Moreira do Descoberto,RS,153.66,Pessoa Física,True,False,1974
24672560813,Clovis Pereira Jr.,Assistente Interações Internacional,Mobilidade,Gerente,0208399115,17-06-1974,Aristides do Norte,PE,341.73,Pessoa Física,True,False,1974
61687016811344,Song Xavier,Planejador Mercados Frente,Intranet,Representante,21531444276,23-07-1974,Velha Marcilia,RS,269.91,Pessoa Jurídica,True,False,1974
55641608351,Altair Xavier Neto,Consultor Fatores Corporativo,Integração,Executivo,1413924378,01-12-1974,Barros do Sul,GO,552.46,Pessoa Física,True,False,1974
72652310070,Martina Reis Neto,Executivo Programa Produtos,Marketing,Estrategista,56218118,21-08-1974,Carvalho do Descoberto,RR,523.17,Pessoa Física,True,False,1974
71645540561,Noel Costa,Agente Mobilidade Nacional,Métricas,Estrategista,99108826036,13-07-1974,Vila Nádia,MA,322.48,Pessoa Física,True,False,1974
65864478369,Cláudio Barros Jr.,Analista Implementação Global,Divisão,Desenvolvedor,8517105845,10-07-1974,Grande Jemima,AC,90.48,Pessoa Física,True,False,1974
14451552575,Theodoro Souza,Oficial Otimização Global,Marketing,Engenheiro,4605219719,19-12-1974,Vila Tibor,RS,824.13,Pessoa Física,True,False,1974
71840313340,Sr. Elita Braga Filho,Gerente Usabilidade Produtos,Mobilidade,Técnico,7181935759,16-01-1974,Marçal de Nossa Senhora,AM,431.35,Pessoa Física,True,False,1974
53185028165106,Sra. Morales Franco,Agente Táticas Líder,Mercados,Produtor,32611893623,15-08-1974,Franco do Sul,BA,425.63,Pessoa Jurídica,True,False,1974
68899661634,Nílvio Melo Neto,Ligação Mobilidade Dinâmico,Resposta,Executivo,0913364878,03-02-1974,Auxiliadora de Nossa Senhora,MT,279.22,Pessoa Física,True,False,1974
14552694251,Antélio,Gerente Intranet Internacional,Dados,Designer,8886293009,05-10-1974,Velha Lêda do Norte,SC,884.15,Pessoa Física,True,False,1974
55269644851,Eliete,Representante Mercados Cliente,Grupo,Gerente,3411968972,06-09-1974,Nova Angélio,SC,858.54,Pessoa Física,True,False,1974
27349082711,Sra. Iara Saraiva,Executivo Pesquisa Frente,Otimização,Supervisor,4559010467,02-09-1974,Batista do Descoberto,GO,473.02,Pessoa Física,True,False,1974
57664901359,Alain,Arquiteto Identidade Sênior,Usabilidade,Designer,1015108196,04-14-1974,Grande Edir do Descoberto,GO,976.52,Pessoa Física,True,False,1974
16922359828,Isaiel Silva,Estrategista Funcionalidade Produtos,Prestaçãodecontas,Oficial,8944639339,16-08-1974,Nilcea de Nossa Senhora,SC,463.68,Pessoa Física,True,False,1974
62452853216,Renata Macedo,Estrategista Marca Interno,Rede,Técnico,97363284924,13-06-1974,Melo de Nossa Senhora,RS,223.48,Pessoa Física,True,False,1974
60110365542,Marçal Saraiva,Designer Táticas Frente,Resposta,Orquestrador,21961661,25-11-1974,Saraiva do Descoberto,PI,838.73,Pessoa Física,False,True,1974
18384566607,Sr. Thomaz Reis,Oficial Grupo Sênior,Qualidade,Consultor,2843590588,13-08-1974,Caren do Sul,MT,690.09,Pessoa Física,True,False,1974
18794860246,Joselita Xavier,Consultor Garantia Regional,Mercados,Facilitador,2617083606,16-11-1974,Carvalho do Sul,PR,946.7,Pessoa Física,True,False,1974
12298239215,Sra. Balmes Santos Jr.,Analista Aplicações Regional,Soluções,Diretor,80807064962,08-22-1974,Jumara de Nossa Senhora,AL,389.38,Pessoa Física,True,False,1974
73632845808,Dr. Samira,Arquiteto Marca Sênior,Dados,Estrategista,8698320364,10-18-1974,Moreira do Sul,AL,668.53,Pessoa Física,True,False,1974
64904921801,Dr. Valentim Oliveira,Designer Pesquisa Diretor,Funcionalidade,Estrategista,4680349818,30-08-1974,Albuquerque do Sul,DF,337.16,Pessoa Física,True,False,1974
12701623901,Valdirene Nogueira,Associado Programa Chefe,Soluções,Diretor,0195725892,31-08-1974,Saraiva do Sul,MS,585.66,Pessoa Física,True,False,1974
90075635054,Dr. Schosiro Santos,Orquestrador Diretivas Legado,Criativo,Administrador,4532200669,09-11-1974,Vila Guo,MT,960.94,Pessoa Física,True,False,1974
62731235205349,Sra. Dr. Gumercindo Melo,Representante Comunicações Interno,Soluções,Planejador,,26-12-1974,Município de Goro,TO,830.99,Pessoa Jurídica,False,False,1974
98447756041,Katias Batista Neto,Analista Mercados Diretor,Funcionalidade,Associado,57685022471,21-06-1974,Vila Jung,RO,940.45,Pessoa Física,True,False,1974
23548701321808,Sr. Lissette Melo,Consultor Implementação Frente,Dados,Analista,65587051974,07-01-1974,Jivanildo do Descoberto,PR,852.3,Pessoa Jurídica,True,False,1974
47579036185,Ruth Macedo,Consultor Qualidade Frente,Otimização,Planejador,4516914493,03-09-1974,Thalita do Sul,RJ,570.96,Pessoa Física,True,False,1974
05688232226,Sra. Susana Franco Neto,Diretor Mobilidade Chefe,Aplicações,Consultor,35343826931,31-08-1974,Velha Bernardina,RN,509.55,Pessoa Física,True,False,1974
48625736149,Dr. Elizabeth Martins,Produtor Contas Regional,,Coordenador,36803161492,10-18-1974,Velha Denicio,RR,461.37,Pessoa Física,True,True,1974
