document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
40264147575513,Sirlécio Moraes,Analista Operações Interno,Pesquisa,Representante,8666775312,31-03-1962,Batista do Sul,PA,224.46,Pessoa Jurídica,True,False,1962
67508888025729,Averlandson Souza,Agente Interações Chefe,Operações,Analista,9066833859,08-11-1962,Milena do Sul,MS,882.06,Pessoa Jurídica,True,False,1962
38160364822896,Eulália Moraes,Representante Paradigma Regional,Programa,Ligação,91104543451,28-10-1962,Saraiva do Norte,ES,87.73,Pessoa Jurídica,True,False,1962
77623107119,Valdete Oliveira,Desenvolvedor Funcionalidade Global,Ainfraestrutura,Representante,83040489,04-02-1962,Barros do Descoberto,BA,81.25,Pessoa Física,True,False,1962
75643721714820,Florisvaldo Xavier Filho,Oficial Programa Regional,Interações,Analista,9711189946,26-04-1962,Velha Doralice,PI,620.73,Pessoa Jurídica,True,False,1962
49497660405,Marcelo Souza Neto,Administrador Branding Central,Divisão,Produtor,9031312282,20-03-1962,Albuquerque do Sul,RO,901.67,Pessoa Física,True,False,1962
76714721072,Sra. Sr. Edson Franco Filho,Assistente Garantia Interno,Integração,Designer,66732332,14-06-1962,Danae do Sul,GO,759.1,Pessoa Física,True,False,1962
37727027034761,Dr. Salete Souza,Gerente Soluções Nacional,Métricas,Associado,9061526205,13-07-1962,Wan do Norte,AP,943.6,Pessoa Jurídica,True,False,1962
14324122210,Tânia Xavier,Engenheiro Qualidade Regional,Qualidade,Administrador,97668703,22-03-1962,Município de Cristina,GO,796.03,Pessoa Física,True,False,1962
03663344177,Lili Oliveira,Assistente Mobilidade Corporativo,Usabilidade,Ligação,31852208340,17-05-1962,Miguel do Sul,RS,311.9,Pessoa Física,True,False,1962
15264523326816,Allan Santos Filho,Técnico Mobilidade Regional,Marketing,Administrador,16842028032,08-10-1962,Grande Auselicia,GO,116.34,Pessoa Jurídica,True,False,1962
69848106634,Giovana Jr.,Executivo Garantia Regional,Otimização,Diretor,6300560563,24-12-1962,Lucia do Norte,AP,286.92,Pessoa Física,True,False,1962
14284944134,Vera Xavier,Produtor Programa Nacional,Identidade,Engenheiro,8125416440,06-18-1962,Município de Sany do Descoberto,TO,874.85,Pessoa Física,True,False,1962
52641572354,Lucilio Carvalho,Facilitador Fatores Líder,Contas,Executivo,7770083038,05-24-1962,Carvalho do Norte,CE,704.38,Pessoa Física,True,False,1962
88837446403,Dr. Nayara,Especialista A infraestrutura Líder,Branding,Técnico,0670277682,14-10-1962,Município de Marco do Sul,CE,364.79,Pessoa Física,True,False,1962
04434454609,Srta. Edileuza Jr.,Assistente Grupo Direto,Paradigma,Consultor,172302,03-03-1962,Reis do Descoberto,ES,912.82,Pessoa Física,True,False,1962
62219389294,Dr. Sr. Luo Santos Neto,Consultor A infraestrutura Chefe,Resposta,Facilitador,53337586875,28-03-1962,Grande Nilda,SC,255.21,Pessoa Física,True,False,1962
04265247725,Tomiko Neto,Orquestrador Dados Sênior,Marketing,Supervisor,2111699348,01-06-1962,Grande Alexis,PE,158.27,Pessoa Física,True,False,1962
43704454931,Rosalvo Barros,Engenheiro Aplicações Nacional,Resposta,Estrategista,,14-09-1962,Luisa do Sul,RR,436.89,Pessoa Física,False,False,1962
52881784704,Cassio Saraiva,Produtor Mobilidade Interno,Contas,Administrador,0360240857,13-10-1962,Vila Osiane,PE,631.54,Pessoa Física,True,False,1962
25408886824,Vanderley Franco,Ligação Branding Diretor,Prestaçãodecontas,Diretor,66780422006,04-03-1962,Pereira de Nossa Senhora,DF,583.72,Pessoa Física,True,False,1962
80124046800,Sr. Arialdo Reis,Associado Garantia Líder,Marketing,Diretor,66689563756,11-09-1962,Velha Maeve,MT,358.07,Pessoa Física,True,False,1962
60140536035,Nelci Neto,Executivo Usabilidade Líder,Programa,Estrategista,8974724210,13-03-1962,Arethusa do Descoberto,AP,84.74,Pessoa Física,True,False,1962
73470410437195,Kensei Braga Jr. Filho,Assistente Contas Direto,Branding,Supervisor,4385929850,23-12-1962,Gilene do Sul,PR,98.0,Pessoa Jurídica,True,False,1962
79483405564,Eibert Moreira Jr.,Arquiteto Métricas Investidor,Usabilidade,Facilitador,1873528609,02-05-1962,Eber de Nossa Senhora,MT,147.11,Pessoa Física,True,False,1962
86645553382,Srta. Bento Souza,Supervisor Métricas Cliente,Grupo,Especialista,156523727,03-05-1962,Município de Kazumi do Norte,SC,936.41,Pessoa Física,True,False,1962
76403602063749,Dirk Saraiva,Estrategista Implementação Corporativo,Mercados,Assistente,,23-08-1962,Xavier do Sul,AP,970.44,Pessoa Jurídica,False,False,1962
87162155839,Srta. Cinthia Barros,Assistente Segurança Corporativo,Usabilidade,Oficial,565629207,04-02-1962,Albuquerque do Norte,CE,861.17,Pessoa Física,True,False,1962
35477705230699,Takao Xavier,Executivo Comunicações Central,Fatores,Designer,6234784957,03-09-1962,Carvalho do Sul,MG,883.9,Pessoa Jurídica,True,False,1962
05143708685703,Marlete Moraes,Administrador Contas Frente,,Administrador,83935030604,22-12-1962,Município de Josemario,SE,407.66,Pessoa Jurídica,True,True,1962
77223603047493,Nerissa Franco,Técnico Intranet Chefe,Aplicações,Designer,2722046579,13-05-1962,Batista do Descoberto,AL,881.17,Pessoa Jurídica,True,False,1962
87155232254,Ariane Franco Jr.,Coordenador Diretivas Internacional,Táticas,Orquestrador,50762258476,11-11-1962,Matilde do Descoberto,RO,71.69,Pessoa Física,True,False,1962
41939196418,Sylvia Oliveira,Agente Configuração Corporativo,Qualidade,Administrador,8599730812,01-10-1962,Município de Eliete de Nossa Senhora,SE,59.08,Pessoa Física,True,False,1962
02172885371,Edileuza,Diretor Otimização Corporativo,Segurança,Diretor,16599188978,06-07-1962,Bonifácio do Norte,ES,842.51,Pessoa Física,True,False,1962
70545632048,Srta. Elizaerte Filho,Administrador Qualidade Produtos,Implementação,Gerente,25746151284,11-05-1962,Macedo do Sul,MG,451.67,Pessoa Física,True,False,1962
87331368664,Sra. Soraia Filho,Técnico Criativo Frente,Divisão,Estrategista,,08-29-1962,Município de Beatriz do Descoberto,SC,768.38,Pessoa Física,False,False,1962
67595357403,Marineide Pereira Neto,Associado Interações Líder,Interações,Administrador,7756688820,20-07-1962,Velha Valdelício de Nossa Senhora,DF,246.65,Pessoa Física,True,False,1962
76610768861217,Olympio Franco,Ligação Contas Investidor,Pesquisa,Analista,253502076,18-12-1962,Alexsander do Sul,AC,357.24,Pessoa Jurídica,True,False,1962
68682727234,Elizaerte,Consultor Programa Chefe,Segurança,Associado,30142173846,03-03-1962,Rosangela do Sul,PA,128.31,Pessoa Física,True,False,1962
17085235362389,Sra. Waldomiro Martins Neto Filho,Coordenador Divisão Global,Aplicações,Engenheiro,2141617884,09-12-1962,Grande Martina,SE,165.24,Pessoa Jurídica,True,False,1962
44660945944,Leila Braga Jr.,Ligação Comunicações Dinâmico,Fatores,Supervisor,9982971249,02-11-1962,Graziella do Norte,PR,397.96,Pessoa Física,True,False,1962
83972827857,Srta. Rosemeire Melo Filho,Representante Divisão Dinâmico,Paradigma,Desenvolvedor,4456938980,03-08-1962,Elianay do Sul,SE,594.66,Pessoa Física,True,False,1962
51208725068,Srta. Josebie,Estrategista Configuração Distrito,Grupo,Estrategista,9762410884,17-08-1962,Carvalho do Norte,SP,188.8,Pessoa Física,True,False,1962
02467871522869,Oldemar Silva,Designer Usabilidade Regional,Diretivas,Gerente,90635801687,04-08-1962,Andréia do Norte,BA,872.23,Pessoa Jurídica,True,False,1962
60273206567,Bernhard Braga,Planejador Segurança Regional,Diretivas,Engenheiro,9192086410,22-11-1962,Velha Donisete de Nossa Senhora,MS,734.16,Pessoa Física,True,False,1962
16591213538,Sr. Mathew,Arquiteto Otimização Cliente,Branding,Técnico,99993400010,29-09-1962,Vila Evelyn,PB,147.11,Pessoa Física,True,False,1962
84302326301,Dr. Gilvando Macedo Jr.,Diretor Paradigma Diretor,Interações,Coordenador,,24-04-1962,Martins do Sul,RR,719.44,Pessoa Física,False,False,1962
38818578189,Larissa Santos,Representante Fatores Líder,Métricas,Estrategista,165970852,10-05-1962,Saraiva do Sul,SC,998.14,Pessoa Física,True,False,1962
11822382548,Marilene Carvalho,Técnico Dados Corporativo,Comunicações,Orquestrador,67885622516,01-08-1962,Velha Maíra,AL,248.03,Pessoa Física,True,False,1962
71662137113868,Nubia Oliveira,Consultor Paradigma Interno,,Assistente,85028166,07-04-1962,Oliveira do Descoberto,CE,403.21,Pessoa Jurídica,True,True,1962
00196332540,Sr. Edilena Braga,Engenheiro Implementação Central,Divisão,Supervisor,5286161245,11-02-1962,Nova Doracy,PE,371.23,Pessoa Física,True,False,1962
86056383113,Sr. Graziella Oliveira,Facilitador Pesquisa Direto,Prestaçãodecontas,Produtor,1423080165,24-07-1962,Velha Fatima de Nossa Senhora,PE,857.04,Pessoa Física,True,False,1962
14223877208,Dr. Neslon Martins,Ligação Funcionalidade Sênior,Métricas,Consultor,44959348771,15-11-1962,Sammy do Descoberto,RO,995.14,Pessoa Física,True,False,1962
44325774602,Dr. Tania Silva,Diretor Integração Investidor,Identidade,Agente,6782244308,02-02-1962,Grande Cruz,MT,737.38,Pessoa Física,True,False,1962
73466872480,Elenil Batista,Coordenador Paradigma Regional,Interações,Facilitador,8193845023,28-06-1962,Grande He do Sul,AM,560.66,Pessoa Física,True,False,1962
42883809364,Herbert Macedo,Analista Paradigma Diretor,Identidade,Associado,7390656812,16-09-1962,Adalcio do Descoberto,RS,702.92,Pessoa Física,True,False,1962
13145913719,Dr. Ana Santos,Diretor Pesquisa Diretor,Divisão,Orquestrador,4263292338,12-06-1962,Município de Deise,PI,335.04,Pessoa Física,True,False,1962
31197256849,Dr. Shirley Albuquerque,Produtor Interações Nacional,Branding,Produtor,77437236646,10-23-1962,Município de Heloisa de Nossa Senhora,AL,9.45,Pessoa Física,True,False,1962
06035676650,Srta. Branca Costa Filho,Executivo Divisão Diretor,Mercados,Administrador,8301146131,27-04-1962,Grande Milson,PR,500.75,Pessoa Física,True,False,1962
04686816041,Rosangela Albuquerque,Especialista Métricas Cliente,Branding,Desenvolvedor,5269666223,16-02-1962,Vila Emir do Sul,TO,615.96,Pessoa Física,True,False,1962
26452392425,Dr. Veimar Albuquerque,Estrategista Otimização Líder,Segurança,Planejador,5268511670,10-12-1962,Nova Loide,SE,364.18,Pessoa Física,True,False,1962
37142126639,Graziella,Especialista Resposta Central,Criativo,Assistente,4623540611,01-09-1962,Grande Railton,GO,480.41,Pessoa Física,True,False,1962
08942475817,Srta. Rogaciano Xavier Neto,Estrategista A infraestrutura Chefe,Métricas,Consultor,,12-22-1962,Município de Avelino do Descoberto,BA,996.1,Pessoa Física,False,False,1962
02442752468,Aldenir Oliveira Jr.,Estrategista Divisão Distrito,Soluções,Arquiteto,6136808560,18-03-1962,Vila Rya,AM,878.5,Pessoa Física,True,False,1962
32743723408,Ewerton Souza Jr.,Analista Táticas Distrito,Fatores,Especialista,5889948223,03-09-1962,Maricy do Norte,CE,536.62,Pessoa Física,True,False,1962
67152477493,Celso Costa Neto,Associado Mercados Distrito,Branding,Oficial,7280081459,25-12-1962,Vila Erick,RR,210.2,Pessoa Física,True,False,1962
87368369745,Dr. Révia Albuquerque Filho,Executivo Divisão Interno,Implementação,Orquestrador,1189348472,09-07-1962,Velha Clarindo,SC,350.92,Pessoa Física,True,False,1962
29046927113,Sra. Tochie Macedo,Estrategista Operações Distrito,Grupo,Representante,93707870338,18-02-1962,Rosilene do Descoberto,MA,322.64,Pessoa Física,True,False,1962
92855568250,Henning Moraes Filho,Analista Grupo Internacional,Métricas,Supervisor,2252300862,02-04-1962,Vila Wedson do Norte,MT,724.54,Pessoa Física,True,False,1962
53015243488766,Mônica Albuquerque,Diretor Aplicações Legado,Diretivas,Designer,0471348958,13-08-1962,Velha Hercilio,CE,786.57,Pessoa Jurídica,True,False,1962
19191883806,Roberta Macedo,Facilitador Operações Central,Mobilidade,Representante,51840856073,04-07-1962,Rodnei do Sul,TO,188.54,Pessoa Física,True,False,1962
22213223041,Sra. Érica Carvalho,Administrador Mobilidade Regional,Comunicações,Oficial,47217507204,05-11-1962,Grande Dimas,RS,451.91,Pessoa Física,True,False,1962
44333351840694,Keylla Xavier Jr. Neto,Analista Contas Distrito,Pesquisa,Supervisor,91244868564,24-11-1962,Município de Lucia do Sul,CE,958.16,Pessoa Jurídica,True,False,1962
53833521488105,Rosimeire Silva Filho Jr.,Planejador Integração Cliente,Integração,Designer,08262366980,22-04-1962,Yuko do Norte,AL,855.78,Pessoa Jurídica,True,False,1962
52986496881,Sra. Carlos Neto,Gerente Implementação Direto,Aplicações,Arquiteto,03184195191,12-23-1962,Velha Claudomiro do Descoberto,MA,573.4,Pessoa Física,True,False,1962
26834236731758,Elza,Supervisor Configuração Sênior,Mercados,Executivo,3524814135,04-03-1962,Grande Ary,AP,97.93,Pessoa Jurídica,True,False,1962
63522352807,Sra. Dr. Italo Batista,Representante Pesquisa Dinâmico,Pesquisa,Engenheiro,538310909,28-04-1962,Grande Cleomar,AP,570.15,Pessoa Física,True,False,1962
38018568232070,Dr. Floraci Oliveira,Desenvolvedor Segurança Interno,,Arquiteto,50752615708,10-09-1962,Município de Milena,AL,175.96,Pessoa Jurídica,True,True,1962
98679118656,Auxiliadora Costa,Oficial Pesquisa Global,Criativo,Orquestrador,5217617086,04-08-1962,Costa do Descoberto,MA,75.87,Pessoa Física,True,False,1962
95242281901,Srta. Nadia Moreira Neto,Coordenador Mercados Legado,Usabilidade,Consultor,8471078065,27-12-1962,Velha Janette,CE,962.98,Pessoa Física,True,False,1962
71816455364081,Adilson Silva,Gerente Fatores Dinâmico,Integração,Agente,8554636206,04-12-1962,Município de Marizete do Descoberto,MS,765.97,Pessoa Jurídica,True,False,1962
55427270466107,Osiane Braga,Agente Marketing Investidor,Pesquisa,Facilitador,3505856592,11-25-1962,Velha Francisca do Descoberto,RN,42.63,Pessoa Jurídica,True,False,1962
27225417509,Dr. Adinete Santos Jr.,Supervisor Otimização Frente,Dados,Engenheiro,9709917529,26-07-1962,Município de Enaldo,MA,911.01,Pessoa Física,True,False,1962
43121530831795,Lussandra Xavier,Desenvolvedor Integração Líder,Interações,Planejador,17018897508,11-11-1962,Velha Jerilson do Norte,TO,711.78,Pessoa Jurídica,True,False,1962
83625883490,Edileuza,Designer Segurança Central,Interações,Executivo,32401092466,03-03-1962,Batista do Descoberto,SC,852.11,Pessoa Física,True,False,1962
26962884885,Regivaldo Carvalho,Engenheiro Diretivas Internacional,Pesquisa,Ligação,6481367729,22-12-1962,Município de Eliana,TO,449.57,Pessoa Física,True,False,1962
39723666120,Edilberto Barros,Engenheiro Contas Investidor,Operações,Orquestrador,8947962849,30-06-1962,Santos do Descoberto,PE,367.89,Pessoa Física,True,False,1962
21602647259,Etenildo Pereira,Desenvolvedor Soluções Central,,Orquestrador,67236927135,12-09-1962,Grande Alide,PE,490.14,Pessoa Física,True,True,1962
13413424335,Sra. Nadja Xavier,Associado Criativo Sênior,Segurança,Facilitador,,22-09-1962,Paulino de Nossa Senhora,DF,276.42,Pessoa Física,False,False,1962
41516148860690,Srta. Luzimar,Facilitador Garantia Cliente,Operações,Técnico,25300242374,14-11-1962,Município de Celcina do Sul,AL,174.58,Pessoa Jurídica,True,False,1962
46437490080,Sra. Tácio Moreira,Supervisor Configuração Nacional,Contas,Analista,7374036791,12-05-1962,Pereira do Norte,RN,229.75,Pessoa Física,True,False,1962
08192278115,Sr. Jair Nogueira,Consultor Prestação de contas Diretor,Rede,Supervisor,5741672925,05-12-1962,Macedo do Sul,DF,265.89,Pessoa Física,True,False,1962
30064154023663,Rogerio Silva Neto,Supervisor Mercados Frente,Qualidade,Técnico,63677932798,04-02-1962,Martins do Descoberto,RN,560.81,Pessoa Jurídica,True,False,1962
19327293720,Mailde,Analista Soluções Legado,Mobilidade,Gerente,5979440778,21-04-1962,Simone do Norte,DF,950.42,Pessoa Física,True,False,1962
51558239600,Dr. Dourinaldo Neto,Designer Operações Produtos,Configuração,Designer,4165146743,24-02-1962,Grande Marie do Descoberto,RO,594.16,Pessoa Física,True,False,1962
62491770601,Natasha Barros Neto,Especialista Programa Cliente,Fatores,Desenvolvedor,,30-09-1962,Ivaneide do Sul,AC,577.35,Pessoa Física,False,False,1962
65116608859,Sra. Vanderlene Saraiva Filho,Ligação Usabilidade Cliente,Garantia,Orquestrador,45344661168,08-04-1962,Lídia do Sul,MS,754.16,Pessoa Física,True,False,1962
74269353376,Jacira Pereira,Especialista Comunicações Frente,Contas,Representante,2996352323,22-05-1962,Oliveira do Sul,ES,797.97,Pessoa Física,True,False,1962
35483526503,Alcedir Braga,Engenheiro Branding Chefe,Comunicações,Orquestrador,69392371953,24-02-1962,Aílton de Nossa Senhora,RN,401.44,Pessoa Física,True,False,1962
74600202563423,Alysson Souza,Especialista Interações Central,Prestaçãodecontas,Representante,4733165953,10-21-1962,Leonardo do Descoberto,RN,136.86,Pessoa Jurídica,True,False,1962
54948297747,Etenildo Macedo,Especialista Prestação de contas Dinâmico,Otimização,Diretor,3501586545,08-07-1962,Santos do Sul,MS,208.0,Pessoa Física,True,False,1962
10357831853,Tatiana Santos,Consultor Fatores Chefe,Interações,Analista,5887037195,09-04-1962,Neiva do Norte,AC,448.72,Pessoa Física,True,False,1962
66128311466,Sílvio Reis,Especialista Paradigma Líder,Táticas,Executivo,9441952895,10-10-1962,Adelara do Descoberto,PI,45.55,Pessoa Física,True,False,1962
79225753004,Silvério Moreira,Diretor Integração Frente,Ainfraestrutura,Técnico,3293257442,09-11-1962,Nova Luciana do Sul,RJ,125.29,Pessoa Física,True,False,1962
27407129878,Eva Carvalho Filho,Agente Intranet Dinâmico,Otimização,Administrador,5121899328,07-05-1962,Elder do Descoberto,AC,953.68,Pessoa Física,True,False,1962
83869432381,Srta. Eliane,Gerente Qualidade Dinâmico,Ainfraestrutura,Ligação,565135,05-06-1962,Nova Sheila,MA,285.64,Pessoa Física,True,False,1962
62566058105,Valdivina Carvalho Filho,Designer Marketing Chefe,Soluções,Executivo,4991996967,11-05-1962,Valdete do Norte,PB,79.47,Pessoa Física,True,False,1962
23215514109,Sra. Cleverson Oliveira Neto,Ligação Divisão Distrito,Qualidade,Produtor,70738101940,04-08-1962,Carvalho de Nossa Senhora,RN,725.25,Pessoa Física,True,False,1962
33535689139,Sr. Nirceu Melo,Consultor Configuração Chefe,Identidade,Estrategista,1069056919,22-11-1962,Karine do Sul,DF,830.88,Pessoa Física,True,False,1962
20518064531205,Sra. Zenilde Jr.,Produtor Programa Central,Operações,Desenvolvedor,98545227693,26-06-1962,Nova Sérvio do Norte,AP,621.88,Pessoa Jurídica,True,False,1962
40838457240,Sra. Maria Albuquerque,Especialista Configuração Internacional,Otimização,Designer,75366917109,22-09-1962,Gaudencio do Norte,MS,973.54,Pessoa Física,True,False,1962
12261095864,Dr. Cássio Moreira,Estrategista Prestação de contas Sênior,Pesquisa,Consultor,31962856807,12-02-1962,Monica do Norte,PA,54.37,Pessoa Física,True,False,1962
06086142064505,Sadako,Diretor Resposta Internacional,Usabilidade,Técnico,06483932196,26-04-1962,Franco do Descoberto,SP,708.0,Pessoa Jurídica,True,False,1962
