document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
87618654607287,Kenedy Franco,Representante Soluções Direto,Criativo,Coordenador,5140926943,08-08-1984,Vila Edinar,PA,388.88,Pessoa Jurídica,True,False,1984
56347342316,Claudete Nogueira,Designer A infraestrutura Direto,Branding,Administrador,6263691473,07-28-1984,Município de Laura do Norte,PR,246.63,Pessoa Física,True,False,1984
41056562660223,Marcela Silva,Designer Diretivas Líder,Aplicações,Agente,0631665952,09-02-1984,Município de Mark de Nossa Senhora,AP,253.93,Pessoa Jurídica,True,False,1984
32324264765,Elma Silva,Ligação Táticas Líder,Usabilidade,Arquiteto,9850825996,10-06-1984,Velha Túlio do Sul,MG,758.98,Pessoa Física,True,False,1984
31677659092,Sra. Sr. Edelmando Batista Jr.,Desenvolvedor Branding Diretor,Divisão,Coordenador,04289074892,15-09-1984,Nova Idalia,AM,164.69,Pessoa Física,True,False,1984
12485244898,Sr. Ester Moraes Jr.,Supervisor Divisão Corporativo,Comunicações,Oficial,,17-10-1984,Valtécio do Descoberto,RO,961.16,Pessoa Física,False,False,1984
64417772224721,Silene Franco,Assistente Criativo Diretor,Divisão,Supervisor,8974398156,08-10-1984,Atamir de Nossa Senhora,SP,586.8,Pessoa Jurídica,True,False,1984
62121766120,Emmanuel Neto,Orquestrador Prestação de contas Produtos,Soluções,Assistente,263066497,27-12-1984,Vila Laine,PA,502.31,Pessoa Física,True,False,1984
63647204471,Sr. Elizangela,Agente Métricas Sênior,Interações,Assistente,82348191,19-09-1984,Grande Petrônio,AP,870.11,Pessoa Física,True,False,1984
51112760172,Karla Melo,Especialista Operações Interno,Mobilidade,Administrador,5729830804,04-15-1984,Albuquerque do Norte,AL,449.85,Pessoa Física,True,False,1984
35373232122,Dr. Elenil Reis,Desenvolvedor Táticas Líder,Operações,Desenvolvedor,6483640361,17-11-1984,Vila Djackson,ES,595.26,Pessoa Física,True,False,1984
08427696418,Cirene Batista,Gerente Aplicações Distrito,Rede,Consultor,4764441525,07-04-1984,Arethusa do Sul,BA,655.52,Pessoa Física,True,False,1984
64838006548200,Srta. Catarina Nogueira,Engenheiro A infraestrutura Global,Operações,Arquiteto,1749423540,22-12-1984,Reis do Descoberto,PB,946.13,Pessoa Jurídica,True,False,1984
73081698200,Jusley Silva,Engenheiro Qualidade Chefe,Funcionalidade,Orquestrador,3584020728,07-14-1984,Velha Hugo do Sul,AL,568.96,Pessoa Física,True,False,1984
71337795950,Srta. Valéria Moreira Neto,Diretor Contas Sênior,Marca,Executivo,3417219916,07-25-1984,Barros do Sul,SC,2.42,Pessoa Física,True,False,1984
15388151211501,Juana Moreira,Técnico Métricas Sênior,Mobilidade,Ligação,,11-12-1984,Velha Plinio,AP,106.36,Pessoa Jurídica,False,False,1984
46233181763,Srta. Alessandra Oliveira,Oficial Identidade Interno,Ainfraestrutura,Engenheiro,0190380298,13-07-1984,Velha Dinarte,DF,520.17,Pessoa Física,True,False,1984
66588422210,Aurindo Silva,Estrategista Fatores Investidor,Otimização,Orquestrador,9769632753,27-10-1984,Vila Altivanir,MG,698.45,Pessoa Física,True,False,1984
61745336540,Helbert Albuquerque Neto,Estrategista Aplicações Líder,Configuração,Planejador,5808548458,04-25-1984,Grande Ednalva do Descoberto,MG,54.3,Pessoa Física,True,False,1984
36766271132,Fabiana Pereira Filho Filho,Representante Aplicações Diretor,Paradigma,Analista,53109809838,07-08-1984,Oliveira de Nossa Senhora,GO,860.38,Pessoa Física,True,False,1984
51895359406,Eulália,Planejador Funcionalidade Produtos,Interações,Administrador,6015015635,08-08-1984,Dinês de Nossa Senhora,DF,765.3,Pessoa Física,True,False,1984
62498695060,Dr. Lervis Xavier Filho,Engenheiro Branding Chefe,Intranet,Designer,,14-04-1984,Velha Minoru do Descoberto,RO,401.08,Pessoa Física,False,False,1984
16711710708120,Valdirene Braga,Administrador A infraestrutura Chefe,Mercados,Facilitador,9037831741,05-06-1984,Nova Vanderley,GO,854.08,Pessoa Jurídica,True,False,1984
86756386042,Arcanjo Moraes,Diretor Implementação Nacional,Programa,Designer,91456404788,15-01-1984,Pereira de Nossa Senhora,GO,908.37,Pessoa Física,True,False,1984
80433324449,Srta. Nelso,Desenvolvedor Pesquisa Direto,Marca,Estrategista,31576328420,25-09-1984,Grande Sany,MA,852.52,Pessoa Física,True,False,1984
21150586085707,Dr. Michael Xavier Jr.,Desenvolvedor Paradigma Chefe,Identidade,Ligação,7660526705,14-11-1984,Silva do Descoberto,PI,187.49,Pessoa Jurídica,True,False,1984
74928959922,Istadeu Moreira,Supervisor Prestação de contas Nacional,Pesquisa,Especialista,89687087549,05-12-1984,Nova Oscild do Descoberto,MA,485.68,Pessoa Física,True,False,1984
42553815506,Mercedes Oliveira,Coordenador Interações Dinâmico,Ainfraestrutura,Engenheiro,7792263868,07-04-1984,Vila Sofia do Descoberto,DF,926.67,Pessoa Física,True,False,1984
61513732439,Thaíne Pereira,Designer Paradigma Regional,Soluções,Agente,1663781389,01-12-1984,Franco do Sul,AP,628.64,Pessoa Física,True,False,1984
71664487840,Srta. Jack Saraiva,Produtor Prestação de contas Central,Operações,Especialista,5988745464,16-01-1984,Velha Cintia do Sul,TO,223.82,Pessoa Física,True,False,1984
50061725380807,Sr. Salin Martins,Agente Paradigma Sênior,Contas,Produtor,64172245938,30-05-1984,Município de Edivânia,RS,638.23,Pessoa Jurídica,True,False,1984
15481154366,Sr. Debora Barros,Arquiteto Aplicações Distrito,Criativo,Oficial,9122471868,30-08-1984,Nova Mariano,PI,781.72,Pessoa Física,True,False,1984
58322388268,Alzira Batista,Supervisor Pesquisa Central,Paradigma,Planejador,0848411933,05-04-1984,Oliveira do Norte,CE,423.42,Pessoa Física,True,False,1984
68320196370,Sr. Cleide Carvalho,Especialista Táticas Internacional,Segurança,Agente,02139433320,28-09-1984,Velha Euvanderson,MG,661.8,Pessoa Física,True,False,1984
67405102623807,Arlete Reis Neto,Agente Pesquisa Global,Táticas,Estrategista,6094961568,15-01-1984,Marinete do Descoberto,AP,53.62,Pessoa Jurídica,True,False,1984
71807778541,Rozania Silva,Assistente Operações Cliente,Identidade,Associado,35095484369,27-06-1984,Gerhard de Nossa Senhora,AP,266.82,Pessoa Física,True,False,1984
28601646697,Gislaine Reis Filho,Técnico Usabilidade Sênior,,Produtor,9483839029,12-09-1984,Velha Zenaide do Descoberto,MS,926.11,Pessoa Física,True,True,1984
98456122963,He Silva Filho,Diretor A infraestrutura Regional,Qualidade,Engenheiro,1656222598,22-05-1984,Município de Weseley,MT,388.04,Pessoa Física,True,False,1984
85623315038,Diodete Santos Neto,Técnico Soluções Global,Garantia,Coordenador,9070151249,06-07-1984,Velha Gean do Sul,RR,860.49,Pessoa Física,True,False,1984
43660562084,Edvaldo,Orquestrador Criativo Produtos,Interações,Administrador,88242144212,09-08-1984,Saraiva do Sul,PB,2.35,Pessoa Física,True,False,1984
10326246800,Zulamar Xavier Neto Filho,Especialista Resposta Corporativo,Criativo,Consultor,07399290581,15-07-1984,Nova Talmo,MS,278.21,Pessoa Física,True,False,1984
89760683865,Srta. Valmor Carvalho,Supervisor Configuração Chefe,Mercados,Oficial,,18-06-1984,Velha Umberto,PB,422.31,Pessoa Física,False,False,1984
32764727593,Anne Silva,Administrador Grupo Líder,Branding,Oficial,8231507571,10-04-1984,Batista de Nossa Senhora,MA,29.16,Pessoa Física,True,False,1984
74448766900,Sra. Gilvane Martins,Supervisor Prestação de contas Produtos,Identidade,Gerente,8169025924,02-09-1984,Nova Renne do Descoberto,AL,149.8,Pessoa Física,True,False,1984
62186136317,Kiyoko Pereira Neto,Supervisor Programa Corporativo,Dados,Associado,70452112506,24-07-1984,Vila Dercy,RN,905.28,Pessoa Física,True,False,1984
28517177150,Sr. Antony Barros,Arquiteto Divisão Dinâmico,Paradigma,Especialista,3016929423,24-12-1984,Braga do Descoberto,PR,691.1,Pessoa Física,True,False,1984
62181514763,Sra. Joceli Santos,Ligação Funcionalidade Dinâmico,Configuração,Consultor,83073825,31-10-1984,Batista do Descoberto,SC,489.47,Pessoa Física,True,False,1984
01775633110,Sra. Alexandra Carvalho,Consultor Fatores Líder,Operações,Arquiteto,374352870,29-05-1984,Vila Cirene,RJ,118.01,Pessoa Física,True,False,1984
52828315156303,Sr. Janivan Santos,Assistente Usabilidade Líder,,Supervisor,8961975896,10-04-1984,Reis de Nossa Senhora,MS,330.43,Pessoa Jurídica,True,True,1984
17404137411,Sr. Eva Pereira,Ligação Fatores Líder,Criativo,Executivo,8545669043,23-02-1984,Nova Mires,DF,913.73,Pessoa Física,True,False,1984
21608153142,Etenildo Costa Filho,Planejador Funcionalidade Dinâmico,Ainfraestrutura,Desenvolvedor,6693942864,11-12-1984,Mariella do Norte,AP,208.58,Pessoa Física,True,False,1984
62230712640,Angelo Moreira Filho,Orquestrador Soluções Nacional,Segurança,Facilitador,4437048529,11-04-1984,Jaqueline do Norte,TO,833.75,Pessoa Física,True,False,1984
40387468447,Oliberto Martins,Planejador Branding Regional,Integração,Planejador,1126109153,01-02-1984,Reis do Sul,AC,388.86,Pessoa Física,True,False,1984
21393112307,Sr. Vilma Pereira,Diretor Intranet Produtos,Operações,Planejador,1461350138,16-05-1984,Vila Graziella do Sul,RN,21.72,Pessoa Física,True,False,1984
92633511635,Vilma Pereira Neto,Produtor Operações Distrito,Identidade,Estrategista,1986254547,11-07-1984,Grande Sulamita,ES,332.38,Pessoa Física,True,False,1984
85088960344,Sr. Sr. Creuza Franco,Planejador Rede Produtos,Branding,Designer,81369947194,28-01-1984,Costa de Nossa Senhora,TO,801.5,Pessoa Física,True,False,1984
87451142558049,Helvio Santos Filho Neto,Supervisor Marketing Nacional,Aplicações,Coordenador,0789365096,10-10-1984,Souza do Sul,BA,476.67,Pessoa Jurídica,True,False,1984
42856865623,Josue Saraiva,Desenvolvedor Aplicações Regional,Dados,Executivo,6937864819,01-05-1984,Grande Elenilza de Nossa Senhora,RS,992.49,Pessoa Física,True,False,1984
87322874455,Dr. Dr. Obede Martins,Coordenador Soluções Central,Soluções,Diretor,1775907733,25-01-1984,Nicolau do Descoberto,RJ,318.29,Pessoa Física,True,False,1984
63248258277786,Dr. Walid Martins,Diretor Soluções Interno,Aplicações,Coordenador,94038785147,20-01-1984,Vila Guadalupe,PR,493.53,Pessoa Jurídica,True,False,1984
86482910203,Leunidas Costa,Orquestrador Pesquisa Internacional,Paradigma,Gerente,6043767791,07-04-1984,Souza do Sul,RS,104.76,Pessoa Física,True,False,1984
22463832932,Gisélia Moraes Jr.,Planejador Rede Chefe,Rede,Especialista,56744871051,23-09-1984,Grande Vagner do Norte,SP,301.46,Pessoa Física,True,False,1984
38246866192,Thaisa Reis,Produtor Mercados Legado,Fatores,Designer,5600545347,12-07-1984,Barros de Nossa Senhora,PI,186.37,Pessoa Física,True,False,1984
40253317304,Valmor Costa Neto Filho,Representante Divisão Internacional,Soluções,Designer,9989803493,23-08-1984,Nova Elson de Nossa Senhora,MS,966.64,Pessoa Física,True,False,1984
86743553662,Aparecida Franco Jr.,Engenheiro Configuração Legado,Resposta,Engenheiro,7404067523,08-10-1984,Velha Fabiano de Nossa Senhora,SP,556.24,Pessoa Física,True,False,1984
76836851434211,Jeverson Souza Jr.,Especialista Garantia Cliente,Grupo,Representante,8942263790,13-03-1984,Melo do Sul,AP,140.83,Pessoa Jurídica,True,False,1984
18086385817,Dr. Álvaro Xavier Neto,Coordenador Paradigma Interno,Criativo,Consultor,8313456137,21-09-1984,Nova Cyro do Sul,RN,767.91,Pessoa Física,True,False,1984
02322164364,Dietmar Melo,Ligação Configuração Distrito,Mobilidade,Diretor,2908903067,24-04-1984,Nova Liana,PI,620.52,Pessoa Física,True,False,1984
86536311272,Adinete Jr.,Associado Implementação Interno,Aplicações,Designer,30358139891,15-07-1984,Costa de Nossa Senhora,SE,424.66,Pessoa Física,True,False,1984
52398643735,Sra. Nadir Nogueira,Supervisor Marca Frente,Soluções,Analista,69515260988,27-06-1984,Município de Jerilson do Descoberto,PB,870.36,Pessoa Física,True,False,1984
12641263793,Toshimassa Costa Neto,Analista Implementação Corporativo,Táticas,Administrador,02625070587,13-06-1984,Grande Adeilson do Norte,DF,155.74,Pessoa Física,True,False,1984
59329566405,Sra. Andrea Xavier,Técnico Rede Sênior,Prestaçãodecontas,Assistente,70307798923,24-11-1984,Município de Cercio,PI,153.78,Pessoa Física,True,False,1984
15434187201350,Iolanda Carvalho Filho Jr.,Estrategista Interações Chefe,Táticas,Facilitador,0951852847,30-01-1984,Albuquerque de Nossa Senhora,BA,138.05,Pessoa Jurídica,True,False,1984
70527536452712,Josenilde Santos Jr.,Agente Resposta Líder,Pesquisa,Técnico,41226933308,07-12-1984,Grande Thami do Descoberto,AC,873.99,Pessoa Jurídica,True,False,1984
22107818777501,Sra. Tarsila Barros Neto,Associado Funcionalidade Nacional,Resposta,Coordenador,1478699496,08-19-1984,Raoni do Norte,PR,793.19,Pessoa Jurídica,True,False,1984
28821514385240,Srta. Ludovico,Executivo Métricas Interno,Implementação,Agente,749723652,24-04-1984,Grande Rita do Sul,PI,700.42,Pessoa Jurídica,True,False,1984
40765301570571,Dr. Sivirino Albuquerque,Engenheiro A infraestrutura Regional,Ainfraestrutura,Especialista,833671315,10-02-1984,Moraes do Norte,MA,398.15,Pessoa Jurídica,True,False,1984
71363817540,Sr. Rejane Franco,Estrategista Funcionalidade Produtos,Implementação,Coordenador,69387017447,09-03-1984,Sadako do Descoberto,MA,232.31,Pessoa Física,True,False,1984
09703136087,Viviana Costa Neto,Assistente Marketing Nacional,Interações,Engenheiro,8959879995,09-11-1984,Kechi do Sul,DF,623.36,Pessoa Física,True,False,1984
41667244795,Adailton Pereira,Desenvolvedor Rede Corporativo,Usabilidade,Associado,26144168841,19-06-1984,Velha Tomico,PI,23.53,Pessoa Física,True,False,1984
34832260567021,Sra. Viviani Macedo Neto,Designer Implementação Direto,Dados,Diretor,82314290651,11-12-1984,Grande Kazumi do Norte,RN,523.68,Pessoa Jurídica,True,False,1984
23365618010709,Elisia Jr.,Consultor A infraestrutura Produtos,,Designer,64454594806,27-07-1984,Daily de Nossa Senhora,AM,793.78,Pessoa Jurídica,True,True,1984
48335842558,Eusébio Souza,Planejador Grupo Central,Contas,Facilitador,5729366751,16-06-1984,Rejane de Nossa Senhora,AP,895.34,Pessoa Física,True,False,1984
49915651627,Ediraci Carvalho,Assistente Mobilidade Legado,Táticas,Diretor,98614461906,16-12-1984,Município de Tatiana do Sul,DF,85.25,Pessoa Física,True,False,1984
14331617106,Wandir Martins,Consultor Divisão Líder,Garantia,Consultor,36201883,03-22-1984,Eulália do Descoberto,AL,999.51,Pessoa Física,True,False,1984
89225363494,Claudiovan Costa Neto,Desenvolvedor Usabilidade Investidor,Implementação,Analista,1445627885,01-06-1984,Nogueira de Nossa Senhora,SE,141.52,Pessoa Física,True,False,1984
17878464316,Eini Albuquerque,Técnico Fatores Investidor,Fatores,Estrategista,68792282429,18-12-1984,Vila Aldenir de Nossa Senhora,MT,571.66,Pessoa Física,True,False,1984
24676856366047,Dr. Condeci Macedo Jr.,Arquiteto Qualidade Direto,Funcionalidade,Orquestrador,0940331090,20-08-1984,Albuquerque de Nossa Senhora,TO,978.9,Pessoa Jurídica,True,False,1984
05466312231,Sr. Severina Reis,Técnico Otimização Central,Mobilidade,Designer,0964560724,01-01-1984,Município de Grécia,AM,784.95,Pessoa Física,True,False,1984
12128574536,Lindalva Carvalho Jr.,Coordenador Implementação Central,Divisão,Associado,8782328702,12-04-1984,Vila Natale do Norte,RO,448.39,Pessoa Física,True,False,1984
62579591362,Dr. Nezias Moreira Neto,Gerente Integração Global,Configuração,Executivo,9296739585,12-06-1984,Dioneia de Nossa Senhora,ES,648.69,Pessoa Física,True,False,1984
83513726252,Luciane Martins,Executivo Qualidade Regional,Funcionalidade,Gerente,5039813007,15-07-1984,Grande Cláudia do Descoberto,PR,286.66,Pessoa Física,True,False,1984
14114218254,Dr. Ione Santos Jr.,Facilitador Qualidade Sênior,Grupo,Estrategista,89457874802,18-07-1984,Município de Rosilene,GO,21.31,Pessoa Física,True,False,1984
02137516625809,Srta. Deijaniro,Ligação Rede Sênior,Fatores,Designer,36295094164,10-03-1984,Reis do Descoberto,PR,287.09,Pessoa Jurídica,True,False,1984
44074110420032,Masciano Carvalho Neto Filho,Facilitador Interações Diretor,Garantia,Estrategista,52450903238,04-23-1984,Vila Suzana do Norte,SP,852.09,Pessoa Jurídica,True,False,1984
21422373983,Neusa Moreira Jr.,Administrador Branding Diretor,,Oficial,8887096469,30-07-1984,Nova Filomena do Sul,RS,532.95,Pessoa Física,True,True,1984
44214581474,Aldenilson,Ligação Dados Direto,Marketing,Representante,1858131895,01-05-1984,Dulce do Descoberto,TO,743.29,Pessoa Física,True,False,1984
33642708073593,Srta. Orlando Costa Jr.,Gerente Mercados Diretor,Programa,Associado,48845642229,28-09-1984,Barros de Nossa Senhora,AM,5.55,Pessoa Jurídica,True,False,1984
41527318265,Stamatia Filho,Arquiteto Criativo Frente,Comunicações,Supervisor,3721959536,19-12-1984,Grande Emiraldo,MT,557.0,Pessoa Física,True,False,1984
67731347141,Sra. Elizete Moraes,Designer Rede Dinâmico,Identidade,Associado,37318084890,26-09-1984,Vila Maurico de Nossa Senhora,BA,900.47,Pessoa Física,True,False,1984
34543385497,Sr. Srta. Salmo Moraes Jr.,Supervisor Funcionalidade Sênior,Prestaçãodecontas,Planejador,3237138534,11-12-1984,Nova Noel do Descoberto,RN,241.61,Pessoa Física,True,False,1984
57438542052710,Alcides Carvalho Neto,Oficial Contas Produtos,Rede,Agente,75233162986,11-14-1984,Município de Irai,RS,375.96,Pessoa Jurídica,True,False,1984
00207235506834,Valeria Saraiva,Designer Prestação de contas Líder,Soluções,Supervisor,9053329948,04-18-1984,Natalino do Sul,RO,701.71,Pessoa Jurídica,True,False,1984
12544862912,Fabrisa Santos Neto,Orquestrador Criativo Produtos,Branding,Consultor,31334773331,18-11-1984,Seung do Descoberto,SP,962.47,Pessoa Física,True,False,1984
61817534755168,Sra. Ilton Carvalho,Analista Otimização Direto,Fatores,Executivo,14229361300,26-02-1984,Nova Ivson,SP,656.42,Pessoa Jurídica,True,False,1984
40181785307,Paula Franco,Administrador Configuração Produtos,Segurança,Oficial,31026105020,08-01-1984,Dirk do Sul,MS,939.75,Pessoa Física,True,False,1984
42153657164,Jone Franco,Gerente Branding Distrito,Qualidade,Coordenador,51758944,11-06-1984,Carvalho do Descoberto,RR,420.67,Pessoa Física,True,False,1984
43036274707,Idalina Albuquerque,Produtor Intranet Produtos,Aplicações,Associado,6587707100,07-07-1984,Leunidas do Descoberto,RS,735.81,Pessoa Física,True,False,1984
57097889888,Wany Braga Jr.,Executivo Métricas Dinâmico,Marketing,Especialista,7900587213,29-03-1984,Velha Liliane do Descoberto,AC,607.46,Pessoa Física,True,False,1984
87383003450178,Sra. Garbo Barros Jr.,Supervisor Identidade Corporativo,Programa,Técnico,,16-02-1984,Nova Edelswitha,PI,554.65,Pessoa Jurídica,False,False,1984
