document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
47656216418720,Sra. Roberio Barros Neto,Oficial Intranet Central,Branding,Produtor,7949441020,17-09-1971,Patrícia do Sul,RN,867.46,Pessoa Jurídica,True,False,1971
61891804421,Darcio Saraiva Jr.,Consultor Paradigma Dinâmico,Branding,Agente,7750694374,08-02-1971,Octávio do Sul,RO,844.94,Pessoa Física,True,False,1971
22578236801,Srta. Fledilson Carvalho Filho,Oficial Marca Produtos,Táticas,Coordenador,44214410694,08-02-1971,Martins de Nossa Senhora,RO,872.75,Pessoa Física,True,False,1971
43743112701,Massao Braga Neto Jr.,Orquestrador Segurança Direto,Diretivas,Estrategista,7752804872,02-21-1971,Reis do Norte,SE,452.68,Pessoa Física,True,False,1971
14522957866,Elisia Xavier Neto,Oficial Funcionalidade Legado,Interações,Arquiteto,3791035208,18-09-1971,Deilson do Sul,AM,520.04,Pessoa Física,True,False,1971
57215853233,Srta. Alberto Silva,Associado Intranet Nacional,Pesquisa,Analista,90734374683,16-09-1971,Flormira do Descoberto,AL,812.17,Pessoa Física,True,False,1971
31946419648,Renilda Carvalho,Técnico Configuração Frente,Soluções,Executivo,4784748341,01-03-1971,Grande Zacarias do Descoberto,TO,217.42,Pessoa Física,True,False,1971
55270261814706,Sr. Aldenir Moreira,Diretor Marketing Interno,Garantia,Planejador,84513840,15-10-1971,Macedo do Norte,MT,734.95,Pessoa Jurídica,True,False,1971
88433418041,Claudia Braga Filho,Assistente Contas Internacional,Aplicações,Arquiteto,,12-10-1971,Odontino de Nossa Senhora,SC,344.16,Pessoa Física,False,False,1971
46621707290,Elise Batista,Desenvolvedor Identidade Nacional,Rede,Supervisor,008821953,04-09-1971,Oswaldo do Sul,RJ,191.16,Pessoa Física,True,False,1971
66500864603,Neyber Moreira,Estrategista Prestação de contas Chefe,Pesquisa,Administrador,884990475,05-05-1971,Albuquerque do Sul,PR,458.11,Pessoa Física,True,False,1971
72081735125812,Claudiner,Estrategista Prestação de contas Diretor,Rede,Facilitador,6680165960,24-03-1971,Alfredo do Norte,RS,300.49,Pessoa Jurídica,True,False,1971
46556800163,Sra. Ivonete Albuquerque Neto,Produtor Marketing Nacional,Soluções,Oficial,6506358110,18-03-1971,Carvalho do Sul,DF,601.41,Pessoa Física,True,False,1971
83465860608,Toshio Costa,Consultor Comunicações Frente,Mobilidade,Produtor,11149586620,07-09-1971,Deocleciano do Sul,MS,29.31,Pessoa Física,True,False,1971
61206883235,Srta. Girson,Analista Intranet Produtos,Usabilidade,Oficial,,14-05-1971,Altair do Sul,GO,680.48,Pessoa Física,False,False,1971
82627885758,Sr. Angela Silva,Diretor Operações Cliente,Ainfraestrutura,Estrategista,1780873187,07-10-1971,Grande Eloar do Norte,PB,494.83,Pessoa Física,True,False,1971
13865145787,Srta. Eliana Saraiva,Arquiteto Métricas Interno,Usabilidade,Estrategista,8090908059,23-10-1971,Município de Neiva,TO,597.31,Pessoa Física,True,False,1971
24424051722,Cecilia Oliveira,Oficial Táticas Diretor,Otimização,Estrategista,1588471435,12-29-1971,Moraes do Descoberto,AP,925.63,Pessoa Física,True,False,1971
83276718712396,Maurico Santos Jr.,Oficial Operações Cliente,,Associado,71171737939,06-27-1971,Phyllis de Nossa Senhora,PR,517.55,Pessoa Jurídica,True,True,1971
08611216946,Dr. Regina Moraes Jr.,Produtor Divisão Nacional,Dados,Desenvolvedor,7408631434,11-11-1971,Braga do Descoberto,PI,369.92,Pessoa Física,True,False,1971
46443743776,Claudemiro Silva,Planejador Garantia Global,Qualidade,Desenvolvedor,38365441760,12-27-1971,Nova Diogenes do Sul,MS,398.15,Pessoa Física,True,False,1971
75421173194,Dr. Sr. Gildete Costa,Coordenador Segurança Internacional,Ainfraestrutura,Facilitador,1160315867,12-09-1971,Ligeria do Sul,RS,570.97,Pessoa Física,True,False,1971
54617465713774,Nordeliode Saraiva Neto,Arquiteto Operações Central,Fatores,Analista,42411845257,01-03-1971,Sylvia do Sul,GO,92.0,Pessoa Jurídica,True,False,1971
43108674551261,Nahashon Reis Neto,Assistente Configuração Frente,Divisão,Representante,9773762977,01-08-1971,Reis do Norte,RO,765.18,Pessoa Jurídica,True,False,1971
28481536369,Sr. Dinês Albuquerque,Especialista Qualidade Interno,Configuração,Arquiteto,4274761415,14-10-1971,Município de Renny do Sul,SC,87.44,Pessoa Física,True,False,1971
77160707802768,Alair Silva Filho,Supervisor Soluções Nacional,Programa,Técnico,2098437494,14-08-1971,Município de Abrahão do Descoberto,SC,930.23,Pessoa Jurídica,True,False,1971
02836942703,Dr. Leunidas Franco,Coordenador Mercados Direto,Comunicações,Desenvolvedor,3749842049,23-01-1971,Nova Abimel,GO,654.68,Pessoa Física,True,False,1971
81305345587571,Ney Reis,Oficial Táticas Chefe,Marca,Designer,82200996,14-10-1971,Grande Walter,TO,975.23,Pessoa Jurídica,True,False,1971
18233109312,Sr. Edsel Moraes,Diretor Fatores Internacional,Diretivas,Assistente,7299906713,01-08-1971,Vila Mariangela,AP,524.25,Pessoa Física,True,False,1971
35212742684,Josimara,Supervisor Contas Distrito,Métricas,Estrategista,38630443019,14-11-1971,Souza de Nossa Senhora,SE,133.66,Pessoa Física,True,False,1971
28492024100,Sra. Lourdes Oliveira Neto,Arquiteto Segurança Cliente,Resposta,Oficial,,24-12-1971,Carvalho do Norte,PR,161.48,Pessoa Física,False,False,1971
50338371176,Sr. Cátia Carvalho,Diretor Funcionalidade Frente,Rede,Executivo,8947627036,06-29-1971,Souza do Sul,PE,940.13,Pessoa Física,True,False,1971
54578317285,Givanil Santos,Arquiteto Intranet Interno,,Engenheiro,4748934785,31-03-1971,Velha Mariana de Nossa Senhora,MT,852.38,Pessoa Física,True,True,1971
12326271432,Ranilson,Estrategista Criativo Global,Métricas,Coordenador,5936150877,29-11-1971,Velha Wilma de Nossa Senhora,MA,191.24,Pessoa Física,True,False,1971
33653774845,Sra. Caren Braga,Gerente Funcionalidade Direto,Marca,Supervisor,8503187702,08-07-1971,Nova Berenice do Descoberto,AM,48.29,Pessoa Física,True,False,1971
48212216410558,Consuelo Souza Jr.,Representante Usabilidade Nacional,Funcionalidade,Desenvolvedor,82485688291,07-27-1971,Vila Doracy do Norte,AM,467.27,Pessoa Jurídica,True,False,1971
07871625152,Rose Barros,Oficial Segurança Produtos,Pesquisa,Planejador,171693261,09-19-1971,Eula do Sul,PI,449.42,Pessoa Física,True,False,1971
82246176611,Srta. Berenice Pereira Filho,Diretor Integração Líder,Pesquisa,Diretor,69513739650,28-03-1971,Teresa do Norte,RS,393.79,Pessoa Física,True,False,1971
54363748400,Italo Nogueira,Facilitador Resposta Diretor,Qualidade,Representante,28804344188,02-11-1971,Melo do Norte,DF,722.17,Pessoa Física,True,False,1971
50464661503482,Janete Martins Neto,Especialista Integração Líder,,Gerente,82541756141,08-06-1971,Irio de Nossa Senhora,SP,613.56,Pessoa Jurídica,True,True,1971
13445271160,Sirlei Albuquerque,Técnico Mercados Produtos,Interações,Supervisor,6353487898,27-03-1971,Carvalho de Nossa Senhora,SP,68.36,Pessoa Física,True,False,1971
52141741602,Moysés Braga,Designer Mobilidade Produtos,Comunicações,Designer,2094717709,03-12-1971,Marilena do Descoberto,RS,738.16,Pessoa Física,True,False,1971
79941643318,Srta. Anna,Arquiteto Grupo Nacional,Prestaçãodecontas,Engenheiro,88292879606,08-08-1971,Grande Scheila do Descoberto,CE,221.92,Pessoa Física,True,False,1971
45807848607280,Irineu Souza Jr.,Engenheiro Aplicações Central,Integração,Orquestrador,73567032997,21-07-1971,Nogueira do Descoberto,RS,321.53,Pessoa Jurídica,True,False,1971
23264672561,Jesuino,Técnico Divisão Dinâmico,Funcionalidade,Designer,3141803288,07-04-1971,Vila Marlene,GO,987.88,Pessoa Física,True,False,1971
23254783514,Carmen Moraes,Supervisor Dados Interno,Operações,Orquestrador,6023952038,21-02-1971,Velha Ligia de Nossa Senhora,AL,444.47,Pessoa Física,True,False,1971
50642301232640,Srta. Cilene Santos Filho,Desenvolvedor Contas Líder,Pesquisa,Supervisor,0616930005,09-07-1971,Velha Joana,PB,778.19,Pessoa Jurídica,True,False,1971
68545360642724,Dioneia Moraes,Designer Qualidade Diretor,Garantia,Desenvolvedor,9367825675,29-06-1971,Nova Valdair,AL,151.44,Pessoa Jurídica,True,False,1971
64456878142,Iolanda Macedo,Administrador Mobilidade Internacional,Segurança,Ligação,2292049056,26-11-1971,Marlene do Sul,SC,48.27,Pessoa Física,True,False,1971
74047400340534,Dr. Lea Barros,Representante Mercados Interno,Mobilidade,Assistente,72103903536,11-04-1971,Neiva de Nossa Senhora,SP,239.89,Pessoa Jurídica,True,False,1971
64380344467593,Romano Saraiva,Supervisor Funcionalidade Chefe,Pesquisa,Ligação,5067306221,04-04-1971,Carvalho do Descoberto,RS,570.09,Pessoa Jurídica,True,False,1971
39627337366,Srta. Adalmir Albuquerque,Facilitador Diretivas Global,Qualidade,Representante,56528350619,21-12-1971,Município de Luiza de Nossa Senhora,PR,368.51,Pessoa Física,True,False,1971
86528281726,Sr. Luiza Moraes,Produtor Intranet Corporativo,,Oficial,6516393651,28-09-1971,Nadir do Descoberto,MA,671.07,Pessoa Física,True,True,1971
30217530203503,Dr. June Reis Jr.,Associado Métricas Legado,Qualidade,Estrategista,75305726005,17-06-1971,Grande Lorena do Sul,TO,565.96,Pessoa Jurídica,True,False,1971
64846452999,Srta. Manoel Albuquerque Filho,Representante Marca Corporativo,Ainfraestrutura,Representante,66536504823,04-06-1971,Rita de Nossa Senhora,AC,938.24,Pessoa Física,True,False,1971
77326643561342,Sr. Juvenal Pereira Jr.,Agente Aplicações Sênior,Marca,Facilitador,4135023949,22-03-1971,Santos do Descoberto,MT,544.06,Pessoa Jurídica,True,False,1971
66262413545,Dr. Ronny Franco Jr.,Coordenador A infraestrutura Corporativo,Pesquisa,Ligação,38585217835,13-09-1971,Santos do Descoberto,RS,669.99,Pessoa Física,True,False,1971
22417935740,Elvani Jr.,Planejador Criativo Direto,Resposta,Consultor,0791318470,11-08-1971,Reis de Nossa Senhora,RN,545.28,Pessoa Física,True,False,1971
12673039481,Ho Barros Filho,Administrador Usabilidade Regional,Resposta,Engenheiro,7076335275,05-05-1971,Nova Samio do Sul,CE,491.6,Pessoa Física,True,False,1971
74368617193,Levy Saraiva,Designer Rede Corporativo,Métricas,Especialista,10881057883,03-01-1971,Moraes do Descoberto,PE,681.71,Pessoa Física,True,False,1971
22831867135485,Desirê Neto,Planejador Interações Internacional,Garantia,Ligação,05838683,06-04-1971,Jürgen do Sul,BA,267.41,Pessoa Jurídica,True,False,1971
73846477036,Dr. Srta. Fernanda Nogueira,Assistente Segurança Global,Táticas,Desenvolvedor,15256465076,06-09-1971,Nova Elan,AL,175.18,Pessoa Física,True,False,1971
75140412578,Claudionor Xavier,Assistente Táticas Internacional,Prestaçãodecontas,Gerente,34489897249,05-15-1971,Velha Mitiko,ES,127.11,Pessoa Física,True,False,1971
68232572626209,Srta. Tadashi Franco Neto,Engenheiro Comunicações Direto,Criativo,Assistente,46529228044,31-05-1971,Município de Idalia do Descoberto,PB,67.2,Pessoa Jurídica,True,False,1971
19555652791,Larissa Nogueira Filho,Coordenador Grupo Frente,,Associado,3778746454,02-03-1971,Grande Miriam do Norte,RR,542.73,Pessoa Física,True,True,1971
03831767706339,Kelly Barros Neto,Executivo Táticas Chefe,Segurança,Planejador,6476027925,14-10-1971,Município de Altavir do Sul,RS,861.03,Pessoa Jurídica,True,False,1971
47277261143,Sra. Sibèlle Oliveira Neto,Gerente Garantia Diretor,Resposta,Consultor,17726307736,03-15-1971,Município de Stenio,PI,534.88,Pessoa Física,True,False,1971
32270151456800,Plácido Carvalho Jr.,Administrador Resposta Internacional,Implementação,Técnico,18758683,06-06-1971,Ralfio do Norte,CE,341.95,Pessoa Jurídica,True,False,1971
20854575502,Mario,Diretor Configuração Frente,Marca,Produtor,,21-01-1971,Nova Remi,SP,170.56,Pessoa Física,False,False,1971
48818189450,Stephen Saraiva Neto,Especialista Diretivas Interno,,Ligação,94000982902,20-07-1971,Christian de Nossa Senhora,RJ,508.98,Pessoa Física,True,True,1971
42722022192,Dr. Adalberto Filho,Gerente Otimização Distrito,Marca,Facilitador,1154005047,01-08-1971,Município de Vivian,PA,31.73,Pessoa Física,True,False,1971
14768088608611,Srta. Maraci Pereira Filho,Estrategista Contas Dinâmico,Marca,Agente,51393440269,06-07-1971,Município de Cecilia de Nossa Senhora,DF,180.36,Pessoa Jurídica,True,False,1971
04883168786171,Dr. Renato Pereira Jr.,Agente Marketing Dinâmico,Comunicações,Supervisor,2516154249,10-12-1971,Carvalho do Sul,GO,645.3,Pessoa Jurídica,True,False,1971
66048985711,Cazuo Martins Jr.,Especialista Rede Direto,Interações,Facilitador,25572323900,15-11-1971,Jonatha do Descoberto,CE,916.97,Pessoa Física,True,False,1971
33032644305,Franciso Xavier,Ligação Comunicações Global,Operações,Especialista,43189336044,28-09-1971,Silva do Norte,PB,467.14,Pessoa Física,True,False,1971
47853464509,Sr. Isidório Moreira,Analista Configuração Dinâmico,Prestaçãodecontas,Arquiteto,85183178138,05-12-1971,Vila Marlene do Descoberto,AM,741.11,Pessoa Física,True,False,1971
24172543141130,Isaac Moraes Neto,Facilitador Interações Produtos,,Agente,4394154748,26-11-1971,Grande Aroldo do Sul,MS,364.34,Pessoa Jurídica,True,True,1971
74177092495,Jiro Moreira Neto,Engenheiro Divisão Sênior,Interações,Agente,6001647253,13-11-1971,Karin de Nossa Senhora,TO,579.32,Pessoa Física,True,False,1971
39274821298,Dr. Lorene Nogueira Jr.,Desenvolvedor Qualidade Central,Rede,Engenheiro,57950515436,02-13-1971,Martins de Nossa Senhora,GO,251.15,Pessoa Física,True,False,1971
70707573106,Vital Moreira Filho Neto,Produtor Paradigma Corporativo,Resposta,Executivo,6207537120,30-12-1971,Velha Ernani do Norte,RS,739.59,Pessoa Física,True,False,1971
81467937460,Suzan Oliveira,Desenvolvedor Criativo Produtos,Interações,Orquestrador,47227446625,30-05-1971,Braga do Sul,SE,585.56,Pessoa Física,True,False,1971
68388757482,Hilde Macedo,Arquiteto Segurança Legado,Funcionalidade,Desenvolvedor,8112672379,12-17-1971,Velha Vamberto do Sul,AL,173.41,Pessoa Física,True,False,1971
58760555300,Frederico Carvalho Jr.,Assistente Divisão Cliente,Operações,Planejador,61941334717,02-02-1971,Vila Jemima do Sul,AM,909.29,Pessoa Física,True,False,1971
43419562055,Moizés Braga,Gerente Otimização Dinâmico,Usabilidade,Orquestrador,5420051233,04-02-1971,Grande Túlio do Norte,MG,686.55,Pessoa Física,True,False,1971
16757253496,Sra. Bruna Xavier Neto,Assistente Paradigma Dinâmico,Integração,Planejador,4749476236,07-02-1971,Núbia do Descoberto,PE,895.01,Pessoa Física,True,False,1971
26291232006,Srta. Elisia Reis,Engenheiro Intranet Global,Diretivas,Diretor,8889073415,30-07-1971,Vila Ariston de Nossa Senhora,MG,813.37,Pessoa Física,True,False,1971
17743437205,Mires Batista Jr.,Agente Garantia Direto,Segurança,Administrador,95481650512,04-10-1971,Grande Elisson,AL,837.54,Pessoa Física,True,False,1971
55681224317,Deusdedite Nogueira,Arquiteto Intranet Produtos,Marketing,Diretor,8830268461,15-03-1971,Município de Odirlei,MA,567.32,Pessoa Física,True,False,1971
27972111111,Dinarte Oliveira,Planejador Rede Corporativo,Aplicações,Estrategista,5157370594,02-12-1971,Quimie de Nossa Senhora,SC,700.77,Pessoa Física,True,False,1971
37976787110,Vanildo Melo,Executivo Aplicações Direto,Fatores,Produtor,2184782771,06-09-1971,Velha Idalia,AP,422.9,Pessoa Física,True,False,1971
26677423549,Aldenilson Filho,Administrador Marketing Sênior,Usabilidade,Analista,76393307868,02-06-1971,Clademilson de Nossa Senhora,RO,994.66,Pessoa Física,True,False,1971
58174224617105,Dr. Lilian Nogueira,Designer Garantia Dinâmico,Pesquisa,Ligação,00340956300,08-03-1971,Vila Leone do Sul,AP,408.08,Pessoa Jurídica,True,False,1971
57811513978,Dayani Carvalho,Consultor Pesquisa Investidor,Intranet,Executivo,45878608622,16-03-1971,Vila Janete,PI,701.57,Pessoa Física,True,False,1971
83286241334,Aurelio Braga,Engenheiro Criativo Central,Ainfraestrutura,Representante,9602515340,15-08-1971,Xavier do Descoberto,AP,444.43,Pessoa Física,True,False,1971
71848500186122,Sr. Romualdo Braga,Orquestrador Pesquisa Diretor,,Gerente,7221887031,02-04-1971,Velha Joniclei de Nossa Senhora,SC,994.88,Pessoa Jurídica,True,True,1971
26147839195,Srta. Sr. Sidclei Santos,Designer Aplicações Diretor,Identidade,Associado,,07-07-1971,Vila Albert do Descoberto,PA,318.93,Pessoa Física,False,False,1971
61167152236457,Sra. Srta. Révia Barros,Estrategista Integração Regional,,Diretor,00164566828,08-10-1971,Eliesio do Sul,DF,945.85,Pessoa Jurídica,True,True,1971
58553611604,Sra. Aline Martins,Ligação Mercados Global,Integração,Desenvolvedor,3431858782,17-01-1971,Vila Carmelio,SP,202.53,Pessoa Física,True,False,1971
77675238532,Sra. Kouki Melo,Consultor Identidade Produtos,Divisão,Engenheiro,73833741712,01-03-1971,Santos do Norte,PA,826.84,Pessoa Física,True,False,1971
78616486305,Dr. Sra. June Pereira Jr.,Agente Soluções Global,Grupo,Desenvolvedor,822251313,29-12-1971,Vila Linneu do Sul,PB,706.54,Pessoa Física,True,False,1971
25134897808,Clélia Moraes,Orquestrador Interações Líder,Resposta,Orquestrador,26815067723,22-07-1971,Moreira do Sul,SE,499.12,Pessoa Física,True,False,1971
04148230563042,Floriano Albuquerque Neto,Produtor Identidade Direto,Marca,Administrador,11484811816,08-10-1971,Município de Sirlei,SP,470.4,Pessoa Jurídica,True,False,1971
57367539604,Vivian Santos Neto,Orquestrador Identidade Sênior,Dados,Gerente,56334213478,15-08-1971,Elenilza de Nossa Senhora,RS,859.87,Pessoa Física,True,False,1971
78926128318,Kouki,Arquiteto Funcionalidade Distrito,Intranet,Técnico,18604338358,22-10-1971,Grande Nicanor,GO,463.04,Pessoa Física,True,False,1971
76622123195,Dr. Fabrisa Pereira Neto,Planejador Usabilidade Corporativo,Programa,Oficial,8233198302,12-17-1971,Velha Joelma,MA,755.65,Pessoa Física,True,False,1971
85453331100,Sra. Isidório Macedo,Orquestrador Configuração Interno,Segurança,Administrador,7700462069,13-12-1971,Velha Liodonio de Nossa Senhora,MA,485.43,Pessoa Física,True,False,1971
43975611332,Sra. Joyce Souza,Representante Interações Central,Contas,Representante,05718645128,12-03-1971,Nova Jimena do Descoberto,PR,69.19,Pessoa Física,True,False,1971
74943445357,Zezito Pereira Filho,Produtor Diretivas Cliente,Marca,Engenheiro,4926167540,29-06-1971,Maiza do Sul,AL,734.46,Pessoa Física,True,False,1971
84455656642,Jack Carvalho,Oficial Identidade Distrito,Dados,Ligação,4943417788,08-05-1971,Velha Édony do Sul,GO,724.17,Pessoa Física,True,False,1971
15431255083707,Ademir Macedo,Associado Dados Nacional,Fatores,Especialista,8772418252,07-02-1971,Município de Salomao,PA,633.11,Pessoa Jurídica,True,False,1971
88051447065429,Lucas Moreira,Executivo Segurança Sênior,Contas,Oficial,3448063352,06-11-1971,Yuko do Descoberto,AM,781.15,Pessoa Jurídica,True,False,1971
