document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
96166612486,Marlete Martins,Estrategista Garantia Líder,Branding,Representante,7746519925,13-03-1964,Vila Elen de Nossa Senhora,SE,523.29,Pessoa Física,True,False,1964
16283484379,Clécio Filho,Orquestrador Métricas Distrito,Mobilidade,Facilitador,4540525336,19-10-1964,Cibele do Norte,PI,642.66,Pessoa Física,True,False,1964
42393557105,Valdomiro Reis Filho,Estrategista Soluções Diretor,Usabilidade,Arquiteto,54469651131,17-04-1964,Vila Givanil do Sul,AP,910.74,Pessoa Física,True,False,1964
74854332530,Giseli,Desenvolvedor Qualidade Sênior,Métricas,Oficial,0406061628,09-23-1964,Franccesco do Norte,ES,800.65,Pessoa Física,True,False,1964
52730464128706,Sr. Josiene Melo Filho,Orquestrador Rede Sênior,,Analista,6413194805,12-04-1964,Nogueira do Sul,AM,26.84,Pessoa Jurídica,True,True,1964
15368182656705,Elielton Carvalho,Assistente Qualidade Distrito,Configuração,Ligação,21980633218,09-07-1964,Município de Janette do Descoberto,MT,772.72,Pessoa Jurídica,True,False,1964
65465568631,Joshua Melo Jr.,Facilitador Marca Internacional,Métricas,Gerente,4202698693,07-02-1964,Município de Alice de Nossa Senhora,SC,404.73,Pessoa Física,True,False,1964
43476572188,Vander Moreira,Planejador Funcionalidade Produtos,Prestaçãodecontas,Associado,1317190562,21-09-1964,Vila Maciel,AP,407.19,Pessoa Física,True,False,1964
52707777553525,Sr. Ari Barros,Administrador Fatores Central,Programa,Produtor,42711486374,01-06-1964,Nogueira de Nossa Senhora,AC,496.07,Pessoa Jurídica,True,False,1964
64336964220,Onofre Moraes,Consultor Operações Frente,Pesquisa,Ligação,6006764388,05-07-1964,Grande Glaicon,PR,23.97,Pessoa Física,True,False,1964
42589236301,Noelton Martins,Agente Resposta Legado,Segurança,Designer,15954974386,28-11-1964,Vila Deise do Sul,PI,79.27,Pessoa Física,True,False,1964
77882536214170,Martha Martins,Ligação Divisão Regional,Criativo,Administrador,6071266785,04-19-1964,Ho de Nossa Senhora,AM,266.47,Pessoa Jurídica,True,False,1964
20929304519,Sr. Aparecida Neto,Coordenador Configuração Chefe,Funcionalidade,Consultor,0506963231,03-20-1964,Vila Martha,RO,320.52,Pessoa Física,True,False,1964
00546714712604,Sr. Jovenal Franco Neto,Gerente Mobilidade Internacional,Configuração,Estrategista,6982594702,28-08-1964,Nova Eron do Norte,RS,848.34,Pessoa Jurídica,True,False,1964
27365839902,Srta. Elivar Pereira,Ligação Operações Diretor,Contas,Designer,8996856424,26-05-1964,Vanderlene do Sul,DF,953.85,Pessoa Física,True,False,1964
22950047726,Sra. Yonne Moreira,Facilitador Identidade Central,Intranet,Assistente,4952365672,03-05-1964,Leny do Sul,ES,650.21,Pessoa Física,True,False,1964
66951590508,Srta. Silvia Carvalho,Diretor Aplicações Central,Configuração,Executivo,1279440414,17-11-1964,Rosimeire de Nossa Senhora,CE,714.34,Pessoa Física,True,False,1964
71337788406,Sra. Layandson,Facilitador Rede Investidor,Grupo,Orquestrador,7865384003,31-05-1964,Velha Naoko,RJ,724.83,Pessoa Física,True,False,1964
28604650515750,Srta. Odival,Desenvolvedor Funcionalidade Dinâmico,Fatores,Engenheiro,96704445121,26-03-1964,Nova Toshihiro,PA,731.56,Pessoa Jurídica,True,False,1964
47132806076,Sr. Jayme Melo Jr.,Coordenador Identidade Frente,Mercados,Agente,47167393382,03-12-1964,Vila Isaura de Nossa Senhora,RJ,513.21,Pessoa Física,True,False,1964
71483142616392,Sr. Lívia Melo,Ligação Fatores Investidor,Rede,Planejador,79241734627,02-07-1964,Vila Veimar,BA,681.5,Pessoa Jurídica,True,False,1964
70825364712501,James Macedo,Ligação Intranet Central,Configuração,Designer,0493298846,07-09-1964,Clarice do Sul,PI,592.81,Pessoa Jurídica,True,False,1964
58671681661,Ryoko Nogueira,Coordenador Resposta Cliente,Mobilidade,Oficial,87199470963,01-01-1964,Rita do Norte,AC,70.98,Pessoa Física,True,False,1964
86045073878188,Beno Souza,Desenvolvedor Otimização Produtos,Intranet,Desenvolvedor,60281911321,06-29-1964,Emília do Sul,RR,779.81,Pessoa Jurídica,True,False,1964
87323701030804,Petrúcio Batista,Analista Fatores Interno,Programa,Consultor,3257287621,30-04-1964,Município de Otton de Nossa Senhora,PA,780.19,Pessoa Jurídica,True,False,1964
76301064614257,Naoko Costa Neto,Coordenador Operações Cliente,Marca,Designer,93597670110,22-12-1964,Município de Euripedes,GO,913.18,Pessoa Jurídica,True,False,1964
18525403113,Sra. Jurandir Pereira,Oficial Marca Nacional,Mercados,Orquestrador,6232067560,17-11-1964,Ivaneide do Sul,ES,883.61,Pessoa Física,True,False,1964
36647852623004,Dr. Bartolomeu Macedo,Executivo Qualidade Global,Branding,Engenheiro,4657128453,25-12-1964,Município de Céphora do Descoberto,SC,48.39,Pessoa Jurídica,True,False,1964
98247184354,Tomaz Silva,Agente Métricas Internacional,Pesquisa,Facilitador,8258364432,17-12-1964,Vila Solange do Descoberto,MS,561.68,Pessoa Física,True,False,1964
27294799962,Ester Albuquerque,Arquiteto Criativo Dinâmico,Contas,Representante,0486580486,17-11-1964,Toshiro do Sul,DF,865.84,Pessoa Física,True,False,1964
85867282414,Valeria Macedo Jr.,Técnico Grupo Corporativo,Segurança,Técnico,4705639485,24-03-1964,Franco do Descoberto,RS,743.94,Pessoa Física,True,False,1964
01743328826,Su Pereira,Produtor Programa Corporativo,Funcionalidade,Administrador,,24-02-1964,Vila Kely do Norte,MT,603.58,Pessoa Física,False,False,1964
45924160742,Ambrosina Souza,Representante Táticas Interno,,Gerente,2775449763,16-04-1964,Velha Neide de Nossa Senhora,MS,739.45,Pessoa Física,True,True,1964
71463328815072,Edivar Braga Neto,Planejador Usabilidade Frente,Dados,Designer,6324651674,20-07-1964,Grande Danae de Nossa Senhora,BA,921.9,Pessoa Jurídica,True,False,1964
84682596160,Dr. Janivan Santos,Engenheiro Implementação Diretor,Resposta,Desenvolvedor,,08-09-1964,Nerivaldo do Sul,RR,681.48,Pessoa Física,False,False,1964
45783185713826,Erídice Macedo Filho,Orquestrador Divisão Produtos,Qualidade,Gerente,31600402888,16-04-1964,Nova Endrigo do Sul,AC,849.1,Pessoa Jurídica,True,False,1964
57977572656,Sr. Hideo Martins Jr.,Associado Marketing Legado,Otimização,Coordenador,28620991115,26-10-1964,Moraes do Sul,AP,736.33,Pessoa Física,True,False,1964
35385584851,Eliéderson Nogueira Filho,Coordenador Criativo Corporativo,Qualidade,Ligação,5664298215,27-10-1964,Pereira do Descoberto,AC,843.98,Pessoa Física,True,False,1964
57892171339,Cristina Santos Jr.,Administrador Identidade Frente,Contas,Associado,2241566369,01-01-1964,Almeida do Descoberto,RN,110.91,Pessoa Física,True,False,1964
16211582684,Sra. Alzi Santos,Desenvolvedor Aplicações Regional,Programa,Diretor,7000190115,27-01-1964,Vila Jaquelina do Norte,PR,409.07,Pessoa Física,True,False,1964
41821486145,Sirlei Pereira Neto,Consultor Comunicações Distrito,Diretivas,Oficial,6119431065,29-05-1964,Thereza do Descoberto,DF,384.93,Pessoa Física,True,False,1964
45021273299,Ilka Macedo Filho,Oficial Operações Diretor,Divisão,Planejador,96345119117,10-11-1964,Macedo de Nossa Senhora,AC,131.1,Pessoa Física,True,False,1964
31742448895,Dr. Eni Braga Jr.,Representante Marca Regional,Dados,Associado,60138446841,07-05-1964,Velha Josiander de Nossa Senhora,TO,287.76,Pessoa Física,True,False,1964
36353876149,Dercy Reis Jr.,Consultor Contas Líder,Diretivas,Produtor,3563905795,17-02-1964,Martins de Nossa Senhora,SC,772.49,Pessoa Física,True,False,1964
50285150472760,Srta. Marinete Franco,Designer Operações Distrito,Fatores,Analista,6269083987,11-17-1964,Velha Auselicia,RO,360.41,Pessoa Jurídica,True,False,1964
96831285643,Cosme Nogueira,Arquiteto Divisão Nacional,,Representante,04729572566,31-08-1964,Velha Bernadete de Nossa Senhora,SC,414.07,Pessoa Física,True,True,1964
58093552693,Lissette Filho,Produtor Rede Distrito,Integração,Planejador,94524049154,23-06-1964,Saraiva do Norte,PR,634.66,Pessoa Física,True,False,1964
66843246664,Srta. Dr. Adriano Albuquerque Filho,Estrategista Integração Investidor,Criativo,Diretor,6678987042,07-06-1964,Nidia do Descoberto,MT,129.46,Pessoa Física,True,False,1964
13775853529,Sr. Silval,Administrador Paradigma Central,Paradigma,Engenheiro,46928096714,24-11-1964,Teruo de Nossa Senhora,TO,975.94,Pessoa Física,True,False,1964
71443145130,Dr. Maisa Nogueira,Planejador Operações Corporativo,,Desenvolvedor,4434707615,06-03-1964,Velha Julie do Descoberto,CE,282.08,Pessoa Física,True,True,1964
45759265580,Sra. Inês Carvalho,Facilitador Intranet Interno,Identidade,Designer,4925076495,27-10-1964,Nova Claudia,PE,49.49,Pessoa Física,True,False,1964
55386313541,Manasses Santos Jr.,Orquestrador Marketing Legado,Fatores,Técnico,3963890691,21-09-1964,Silva de Nossa Senhora,MS,384.08,Pessoa Física,True,False,1964
45579758529,Dr. Adda Xavier,Analista Dados Produtos,Otimização,Desenvolvedor,09486749654,06-06-1964,Grande Bernhard,PA,974.01,Pessoa Física,True,False,1964
48604804043879,Sérvio Franco Jr.,Engenheiro Marketing Corporativo,Criativo,Representante,40121256821,15-11-1964,Franco do Norte,RN,663.05,Pessoa Jurídica,True,False,1964
36492214625,Mariana,Engenheiro Paradigma Investidor,Implementação,Executivo,3190190475,11-10-1964,Vila Marson,MA,322.71,Pessoa Física,True,False,1964
17120524586644,Sra. Renato Nogueira Neto,Associado Rede Dinâmico,Otimização,Assistente,71058962082,20-09-1964,Nova Samira do Norte,AP,118.51,Pessoa Jurídica,True,False,1964
50128771011,Marie Braga Jr.,Designer Comunicações Líder,Resposta,Orquestrador,78368443270,26-03-1964,Grande Beatriz do Norte,ES,400.01,Pessoa Física,True,False,1964
42817537673428,Sr. Igor Moraes,Coordenador Interações Cliente,Resposta,Estrategista,52102293,29-12-1964,Altair do Descoberto,AC,335.67,Pessoa Jurídica,True,False,1964
53373851432,Marli Macedo,Facilitador Configuração Diretor,Grupo,Executivo,78984696440,05-10-1964,Albuquerque do Norte,RO,504.86,Pessoa Física,True,False,1964
30553303589,Maciel Franco,Planejador Marketing Direto,Divisão,Representante,30109130783,31-07-1964,Barros do Norte,RO,519.1,Pessoa Física,True,False,1964
53885357461,Sra. Sr. Erasmo Silva,Especialista Mobilidade Regional,Mobilidade,Produtor,44605293302,08-12-1964,Velha Filomena de Nossa Senhora,AP,600.31,Pessoa Física,True,False,1964
11838476377,Sra. Floraci Batista Jr. Neto,Designer Fatores Investidor,Intranet,Gerente,0872578739,12-03-1964,Amadeus de Nossa Senhora,PB,589.63,Pessoa Física,True,False,1964
36543137282,Teng Reis,Executivo Diretivas Legado,Segurança,Coordenador,38287779,15-03-1964,Natasha do Norte,PA,311.15,Pessoa Física,True,False,1964
40423381120700,Joce Macedo,Associado Integração Corporativo,Branding,Supervisor,56786431,30-11-1964,Santos do Descoberto,DF,623.47,Pessoa Jurídica,True,False,1964
71177710706,Givanildo Xavier Jr.,Engenheiro Funcionalidade Global,Táticas,Gerente,3285793744,10-26-1964,Velha Joselita de Nossa Senhora,DF,530.78,Pessoa Física,True,False,1964
18562506362,Srta. Odontino Neto,Arquiteto Comunicações Dinâmico,Integração,Orquestrador,0108768485,22-01-1964,Veronica do Descoberto,MT,526.78,Pessoa Física,True,False,1964
48473853827063,Srta. Ronaldo Batista Jr.,Arquiteto Intranet Distrito,Diretivas,Engenheiro,8931063062,26-11-1964,Nogueira do Sul,AC,516.49,Pessoa Jurídica,True,False,1964
12026605335,Sra. Sra. Cássia Batista,Executivo Interações Sênior,Métricas,Orquestrador,5667311027,13-08-1964,Município de Jivanildo de Nossa Senhora,RN,886.49,Pessoa Física,True,False,1964
13232034673140,Adriano Carvalho,Especialista Garantia Distrito,Pesquisa,Analista,0180873699,25-03-1964,Demétrio do Descoberto,AP,491.22,Pessoa Jurídica,True,False,1964
45107806481,Sr. Benilde Reis,Técnico Marketing Sênior,Garantia,Representante,3080047579,21-04-1964,Nova Otacílio de Nossa Senhora,RS,536.95,Pessoa Física,True,False,1964
41465721363702,Cecília Reis Neto,Associado Divisão Sênior,Resposta,Administrador,31279967937,29-01-1964,Cláudia do Descoberto,BA,738.09,Pessoa Jurídica,True,False,1964
45412252397,Edelswitha Santos,Facilitador Identidade Frente,Fatores,Representante,2237197568,03-05-1964,Ludyenne do Sul,MS,418.89,Pessoa Física,True,False,1964
32374320677,Josivaldo Nogueira,Facilitador Grupo Internacional,Otimização,Especialista,70823143115,18-02-1964,Nova Maira do Norte,BA,180.52,Pessoa Física,True,False,1964
55732968768,Sra. Sabrina Oliveira,Técnico Intranet Sênior,Prestaçãodecontas,Supervisor,259469,03-19-1964,Velha Jodeir de Nossa Senhora,TO,728.26,Pessoa Física,True,False,1964
42680747674,Alexsandro Xavier,Assistente Marca Distrito,Táticas,Estrategista,893765399,13-09-1964,Velha Sebastiana do Norte,ES,776.47,Pessoa Física,True,False,1964
86075999680,Srta. Edilson Nogueira Neto,Oficial Diretivas Investidor,Fatores,Executivo,0789868789,17-07-1964,Vila Valdair,PB,592.52,Pessoa Física,True,False,1964
90515776645,Iarali Saraiva Jr.,Assistente Otimização Direto,Intranet,Gerente,46587716861,08-05-1964,Município de Claudineia do Descoberto,BA,0.91,Pessoa Física,True,False,1964
75581343667,Aurelio Silva,Diretor Usabilidade Frente,Pesquisa,Supervisor,3718607614,01-07-1964,Velha Sálvio de Nossa Senhora,GO,983.18,Pessoa Física,True,False,1964
32722281674493,Sra. Romildo Xavier,Produtor Otimização Cliente,,Produtor,9920603496,12-03-1964,Rose do Norte,PB,449.64,Pessoa Jurídica,True,True,1964
05281585541,Dr. Conrado Pereira,Supervisor Marketing Sênior,Funcionalidade,Orquestrador,0652977639,16-11-1964,Vila Rozirene,DF,272.57,Pessoa Física,True,False,1964
25527544133528,Sr. Luiza Albuquerque Neto,Designer Marca Investidor,Prestaçãodecontas,Representante,7086759251,21-09-1964,Franco do Descoberto,AC,375.73,Pessoa Jurídica,True,False,1964
54674549272,Edivânia Santos,Analista Pesquisa Produtos,Identidade,Associado,1518361504,04-11-1964,Nova Ernani,GO,349.24,Pessoa Física,True,False,1964
43537172435,José Reis,Oficial Contas Chefe,Qualidade,Arquiteto,3340145094,10-11-1964,Nova Filadelfo,AM,735.52,Pessoa Física,True,False,1964
78806682453841,Jemima,Produtor Soluções Central,Mercados,Analista,78516760204,10-03-1964,Izaura do Descoberto,SE,134.46,Pessoa Jurídica,True,False,1964
51474957382,Sr. Altevir Albuquerque Filho,Orquestrador Contas Corporativo,Comunicações,Orquestrador,0557698954,09-08-1964,Nova Bernd,PA,229.17,Pessoa Física,True,False,1964
37315024298,Jurandir Braga,Oficial Mercados Frente,Métricas,Oficial,1121651838,01-05-1964,Município de Kiyoko de Nossa Senhora,RJ,263.04,Pessoa Física,True,False,1964
91647731836,Elma Moraes Jr.,Assistente Contas Diretor,Identidade,Estrategista,,05-01-1964,Nova Kiyomi,CE,859.77,Pessoa Física,False,False,1964
46364225624,Alessandro Saraiva,Administrador Funcionalidade Corporativo,Divisão,Arquiteto,44577686,05-12-1964,Velha Gislaine do Descoberto,MT,792.84,Pessoa Física,True,False,1964
26116255302,Márcia Silva,Agente A infraestrutura Nacional,Ainfraestrutura,Planejador,06079053818,20-03-1964,Município de Roseli,DF,268.85,Pessoa Física,True,False,1964
18182877652,Sra. Yukiko Souza,Desenvolvedor Qualidade Produtos,Marketing,Facilitador,9977078170,16-01-1964,Souza de Nossa Senhora,PB,317.68,Pessoa Física,True,False,1964
57158824942,Elaine Souza,Agente Implementação Dinâmico,Divisão,Analista,1706683828,14-08-1964,Município de Aécio,MA,898.53,Pessoa Física,True,False,1964
38348014535,Milorad Barros Jr. Jr.,Assistente Métricas Central,Operações,Especialista,13520218,13-11-1964,Nova Eliene,RJ,849.39,Pessoa Física,True,False,1964
88578431812,Srta. César Costa Neto,Diretor Programa Produtos,Soluções,Executivo,33271179590,11-10-1964,Nogueira do Sul,SP,71.66,Pessoa Física,True,False,1964
53829800479,Geisa Moraes,Consultor Marketing Legado,Paradigma,Técnico,0507097081,06-07-1964,Município de Lindalva do Sul,AP,0.46,Pessoa Física,True,False,1964
83442506174,Sr. Leonel Braga,Executivo Fatores Investidor,Implementação,Associado,97359941461,22-12-1964,Grande Luzia do Descoberto,MS,392.44,Pessoa Física,True,False,1964
87775845546,Edjane Braga Filho,Assistente Métricas Frente,Resposta,Engenheiro,65377862069,02-29-1964,Velha Marcelino do Descoberto,AM,627.65,Pessoa Física,True,False,1964
72873385138,Elen Franco,Desenvolvedor Dados Interno,Pesquisa,Técnico,900021211,02-09-1964,Nova Núbia do Descoberto,RN,569.35,Pessoa Física,True,False,1964
12613932791,Elise Silva Filho,Técnico Intranet Diretor,Otimização,Estrategista,8120146230,04-10-1964,Vila Louise do Norte,RO,186.08,Pessoa Física,True,False,1964
52138664333,Srta. Noelton Moreira,Oficial Rede Interno,Soluções,Oficial,95152624158,30-08-1964,Grande Rosiene de Nossa Senhora,SP,275.06,Pessoa Física,True,False,1964
54186346313,Sr. Glorineide Moreira Filho Neto,Consultor Prestação de contas Corporativo,Grupo,Técnico,28596335,10-15-1964,Leandro do Descoberto,PE,699.57,Pessoa Física,True,False,1964
72811618082,Sr. Daniella Braga Filho,Analista Programa Nacional,Prestaçãodecontas,Consultor,8969103762,05-06-1964,Município de Edenilson do Sul,SC,582.25,Pessoa Física,True,False,1964
75094518844,Srta. Gilson Carvalho,Arquiteto Divisão Sênior,Garantia,Representante,70373452279,08-08-1964,Barros do Descoberto,RR,195.98,Pessoa Física,True,False,1964
90253508525,Edercio Carvalho,Produtor Diretivas Central,Mobilidade,Agente,7959523939,24-11-1964,Grande Adilton,AC,22.1,Pessoa Física,True,False,1964
67582827910,Heloiza Oliveira,Executivo Dados Produtos,Configuração,Consultor,43630763619,11-09-1964,Martins do Sul,PR,307.11,Pessoa Física,True,False,1964
42350452026,Srta. Euvanderson Santos,Engenheiro A infraestrutura Cliente,Programa,Diretor,73618333889,11-09-1964,Nova Endrigo,CE,140.45,Pessoa Física,True,False,1964
64164159413,Otacilio Santos,Oficial Segurança Internacional,Integração,Ligação,3245687534,20-04-1964,Annibal do Sul,MT,925.57,Pessoa Física,True,False,1964
78711587830,Aurilo Santos,Assistente Qualidade Global,Paradigma,Coordenador,8351692728,05-08-1964,Rosemeire do Descoberto,MA,635.03,Pessoa Física,True,False,1964
08161303274222,Srta. Sra. Alide Nogueira Jr.,Supervisor Paradigma Nacional,Marketing,Representante,96878133468,10-07-1964,Nova Cristiane do Descoberto,RN,870.05,Pessoa Jurídica,True,False,1964
39444075800,Renne Oliveira,Supervisor Qualidade Direto,Identidade,Técnico,6895801910,11-08-1964,Reis de Nossa Senhora,GO,301.23,Pessoa Física,True,False,1964
