document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
56415593269,Samuel,Estrategista Operações Chefe,Paradigma,Engenheiro,699231907,12-01-1972,Laelson do Norte,AM,851.42,Pessoa Física,True,False,1972
15040020333804,Eusebio Melo Filho,Coordenador Pesquisa Global,Marketing,Supervisor,3252773973,10-12-1972,Adriano de Nossa Senhora,RS,225.15,Pessoa Jurídica,True,False,1972
44444796553,Srta. Jaquelina Reis,Especialista Grupo Interno,Rede,Assistente,99039411545,31-01-1972,Município de Cleuni,AL,476.65,Pessoa Física,True,False,1972
77283817052530,Sra. Vitorio Silva Jr. Filho,Administrador Branding Central,Fatores,Desenvolvedor,27584495,13-11-1972,Nova Deoclécio,GO,868.69,Pessoa Jurídica,True,False,1972
64172147518329,Sr. Zenilde Franco Neto Neto,Arquiteto Configuração Cliente,Marketing,Produtor,4359473545,01-06-1972,Admilson do Sul,RS,955.03,Pessoa Jurídica,True,False,1972
48488662318197,Jevetic Martins,Estrategista Integração Diretor,Resposta,Técnico,07321080712,13-08-1972,Município de Herval,AM,817.99,Pessoa Jurídica,True,False,1972
68240589120,Josilene Costa,Orquestrador Interações Corporativo,Otimização,Administrador,8792894253,07-03-1972,Grande Uriwagner do Norte,MA,14.03,Pessoa Física,True,False,1972
62835897151,Srta. Brett Martins Jr.,Coordenador Mobilidade Central,Operações,Produtor,31129113241,14-04-1972,Grande Robinson,PR,454.92,Pessoa Física,True,False,1972
29884317283,Gisélia Macedo,Associado Implementação Líder,Métricas,Assistente,93219693960,28-10-1972,Afrânio do Descoberto,RN,54.85,Pessoa Física,True,False,1972
13381716239,Sergyo Moraes,Engenheiro Interações Corporativo,Aplicações,Coordenador,,13-05-1972,Thais do Norte,DF,643.74,Pessoa Física,False,False,1972
93737642842,Hamilton Santos,Associado Táticas Interno,Grupo,Facilitador,3214450177,26-08-1972,Costa do Descoberto,AC,333.85,Pessoa Física,True,False,1972
70632312785,Melissa,Estrategista Branding Cliente,Métricas,Oficial,96985015809,01-01-1972,Moraes do Norte,MS,709.6,Pessoa Física,True,False,1972
58151428325,Dr. Ione Carvalho Neto,Engenheiro Aplicações Produtos,Intranet,Administrador,8718030809,25-10-1972,Lígia do Sul,AL,726.05,Pessoa Física,True,False,1972
67362616783,Boutros Batista,Designer Funcionalidade Legado,Programa,Orquestrador,,22-05-1972,Velha Hans do Norte,PA,919.64,Pessoa Física,False,False,1972
03946226850,Mônica,Gerente Garantia Interno,Branding,Orquestrador,5084407181,12-18-1972,Velha Dorgival do Descoberto,MA,569.01,Pessoa Física,True,False,1972
34839743851,Damaris,Especialista Rede Diretor,Ainfraestrutura,Engenheiro,39546416454,16-02-1972,Pereira do Sul,MA,769.55,Pessoa Física,True,False,1972
76315785590,Carlos Costa Jr.,Planejador Soluções Regional,Integração,Orquestrador,,02-07-1972,Reis do Sul,PI,124.41,Pessoa Física,False,False,1972
68837421664,Aloizio Pereira Neto,Orquestrador Pesquisa Nacional,Contas,Ligação,0105730388,20-01-1972,Evany do Descoberto,AC,551.25,Pessoa Física,True,False,1972
84067135411466,Dr. Rosane Oliveira,Oficial Operações Líder,Operações,Diretor,,25-03-1972,Melo do Descoberto,RR,672.23,Pessoa Jurídica,False,False,1972
23464724174,Ronildo Carvalho Filho,Executivo Criativo Corporativo,Soluções,Estrategista,7980004527,18-08-1972,Vila Patricia,RS,439.66,Pessoa Física,True,False,1972
02113377306,Edcleuma Martins,Administrador Criativo Regional,Operações,Facilitador,074962970,07-02-1972,Nogueira de Nossa Senhora,MT,168.35,Pessoa Física,True,False,1972
44413259599,Eros Martins,Analista Otimização Frente,Resposta,Oficial,9970769543,20-03-1972,Velha Eleni do Norte,MT,963.02,Pessoa Física,True,False,1972
21581164375441,Nercy Filho,Designer Fatores Chefe,Divisão,Técnico,8567640797,08-05-1972,Município de Magali,PB,116.28,Pessoa Jurídica,True,False,1972
58242121397,Rucy Macedo,Ligação Resposta Regional,Táticas,Ligação,3090762120,29-03-1972,Vila Welton do Descoberto,MS,49.71,Pessoa Física,True,False,1972
72843636140,Renny Costa Neto,Facilitador Métricas Global,Intranet,Coordenador,80149511669,16-05-1972,Velha Keifson,ES,586.57,Pessoa Física,True,False,1972
76287515716,Sr. Ligia Silva Neto Filho,Estrategista Branding Frente,Diretivas,Oficial,19917957082,22-07-1972,Batista do Norte,PR,95.24,Pessoa Física,True,False,1972
10348197802,Maila Nogueira,Representante Branding Diretor,Ainfraestrutura,Consultor,64428405308,09-07-1972,Laís de Nossa Senhora,GO,357.19,Pessoa Física,True,False,1972
24348125783188,Sr. Sra. Eliane Costa,Oficial Mercados Dinâmico,Aplicações,Ligação,3512222777,22-09-1972,Carmem do Descoberto,AP,603.34,Pessoa Jurídica,True,False,1972
76744838384626,Sr. Fuad Carvalho,Diretor A infraestrutura Regional,Integração,Analista,03608566708,06-03-1972,Nova Thereza,AP,60.91,Pessoa Jurídica,True,False,1972
85745917695,Cleuter Souza Jr.,Executivo Segurança Frente,Soluções,Representante,9039887272,27-06-1972,Xavier do Sul,RS,390.02,Pessoa Física,True,False,1972
13836900653,Altavir Macedo Jr.,Coordenador Mercados Cliente,Qualidade,Facilitador,10915270548,19-04-1972,Velha Vilma,BA,0.1,Pessoa Física,True,False,1972
07307768133038,Sr. Giuliano Filho,Diretor Resposta Produtos,Segurança,Administrador,79717282701,01-18-1972,Velha Larissa de Nossa Senhora,DF,308.99,Pessoa Jurídica,True,False,1972
25485433316,Dirce Braga,Executivo Paradigma Interno,Integração,Supervisor,,31-10-1972,Martins de Nossa Senhora,MT,301.66,Pessoa Física,False,False,1972
44573385225072,Melques Costa,Executivo Otimização Frente,Identidade,Agente,3842535387,30-01-1972,Vila Mara,PE,237.61,Pessoa Jurídica,True,False,1972
42737216605,Décio,Orquestrador Paradigma Chefe,Ainfraestrutura,Consultor,3958546683,04-08-1972,Moreira do Norte,RS,224.45,Pessoa Física,True,False,1972
77570150732,Dr. Izamar Costa,Desenvolvedor Operações Produtos,Intranet,Desenvolvedor,5901159999,10-06-1972,Vila Nadir,TO,882.77,Pessoa Física,True,False,1972
77927973410,Angelita Moraes,Estrategista Mercados Frente,Garantia,Executivo,90789816,13-11-1972,Teotonio de Nossa Senhora,ES,271.39,Pessoa Física,True,False,1972
33690926114,Dr. Nadia Reis,Orquestrador Operações Corporativo,Mobilidade,Administrador,08433615,02-03-1972,Florencio de Nossa Senhora,AP,414.86,Pessoa Física,True,False,1972
54638617654,Marly Melo,Diretor Branding Legado,Intranet,Ligação,0303074745,03-11-1972,Marco de Nossa Senhora,PE,630.46,Pessoa Física,True,False,1972
44485183610,Sra. Irlene Souza Neto,Engenheiro Rede Produtos,Marketing,Designer,5486592780,14-03-1972,Município de Jocelin do Norte,PB,831.19,Pessoa Física,True,False,1972
09086174450,Sra. Aozeni Pereira Jr.,Coordenador Prestação de contas Corporativo,Divisão,Oficial,9912647675,04-30-1972,Silva do Norte,RN,838.75,Pessoa Física,True,False,1972
56168476237,Arialdo Albuquerque Neto,Ligação Programa Chefe,Aplicações,Especialista,68063892259,19-08-1972,Município de Lindalva do Norte,PI,716.75,Pessoa Física,True,False,1972
65654165160,Wellygton Saraiva,Agente Interações Interno,Qualidade,Diretor,88318649190,07-10-1972,Vila Benicio,BA,547.2,Pessoa Física,True,False,1972
32472445229,Janette Franco Filho,Consultor Dados Internacional,Qualidade,Agente,7080861242,12-08-1972,Elenil do Sul,AP,540.28,Pessoa Física,True,False,1972
57106570427,Ivair Albuquerque,Técnico A infraestrutura Dinâmico,Integração,Agente,09438619,13-12-1972,Carvalho de Nossa Senhora,CE,751.74,Pessoa Física,True,False,1972
61620371457888,Praxedes Albuquerque,Desenvolvedor Rede Chefe,Garantia,Executivo,,31-07-1972,Grande Djacir do Norte,PA,294.27,Pessoa Jurídica,False,False,1972
94484518813,Dr. Fabiane Albuquerque,Coordenador Táticas Investidor,Contas,Executivo,3390488129,12-11-1972,Velha Avani do Norte,BA,183.33,Pessoa Física,True,False,1972
35339410196,Sr. Elizaerte Moreira Neto,Consultor Otimização Interno,Implementação,Oficial,2028887135,09-02-1972,Oliveira do Descoberto,ES,361.98,Pessoa Física,True,False,1972
15326744228,Valdiço Moreira Jr.,Designer Pesquisa Distrito,Funcionalidade,Técnico,43336310819,03-06-1972,Andrea de Nossa Senhora,SC,60.87,Pessoa Física,True,False,1972
26991054739,Dr. Valmira Saraiva Jr.,Especialista Criativo Nacional,Rede,Analista,57064629834,15-06-1972,Sidnei de Nossa Senhora,GO,849.03,Pessoa Física,True,False,1972
17788633850323,Militão Batista,Arquiteto Pesquisa Líder,Programa,Engenheiro,62017604936,21-10-1972,Velha Tanos,RO,445.09,Pessoa Jurídica,True,False,1972
23585004343383,Sr. Luisa Filho,Planejador Interações Cliente,Ainfraestrutura,Agente,3554412488,14-02-1972,Moraes de Nossa Senhora,RJ,437.9,Pessoa Jurídica,True,False,1972
88178315653,Elenilza Moreira,Oficial Integração Cliente,Métricas,Coordenador,5783418165,08-05-1972,Município de Valcir,RS,583.42,Pessoa Física,True,False,1972
86134231320,Sra. Mauro Martins,Produtor Marca Central,Comunicações,Gerente,36689224,12-02-1972,Vila Romualdo de Nossa Senhora,AL,848.34,Pessoa Física,True,False,1972
00225135310,Sra. Carly Batista,Produtor Qualidade Nacional,Rede,Diretor,9232790809,04-07-1972,Reis do Norte,GO,216.52,Pessoa Física,True,False,1972
85027488319,Epitacio Nogueira,Orquestrador Mercados Internacional,Resposta,Produtor,15483764208,09-05-1972,Município de Gerlânio,SP,399.01,Pessoa Física,True,False,1972
37306693204,Dr. Venina Filho,Orquestrador Intranet Direto,Identidade,Técnico,7771062346,25-08-1972,Município de Dilma do Norte,MA,209.83,Pessoa Física,True,False,1972
16044755675249,Donato Saraiva,Especialista Métricas Cliente,Ainfraestrutura,Consultor,5810513391,03-01-1972,Vila Joselita de Nossa Senhora,RR,986.86,Pessoa Jurídica,True,False,1972
58001662858365,Giovana Jr.,Facilitador Funcionalidade Frente,Otimização,Coordenador,8749899487,14-04-1972,Município de Anis,SC,278.89,Pessoa Jurídica,True,False,1972
65706236328407,Tatiani Oliveira,Produtor Otimização Direto,Prestaçãodecontas,Orquestrador,1970504651,26-12-1972,Grande Jucemara,TO,31.27,Pessoa Jurídica,True,False,1972
18184027336137,Charlleny,Estrategista Resposta Dinâmico,Garantia,Engenheiro,09800626202,13-08-1972,Albuquerque de Nossa Senhora,GO,933.11,Pessoa Jurídica,True,False,1972
77105133015,Luciane Moreira,Facilitador Identidade Interno,Resposta,Desenvolvedor,4663842709,02-09-1972,Município de Tereza,RJ,755.12,Pessoa Física,True,False,1972
63441864883,Edimilson Silva Filho,Administrador Contas Investidor,Contas,Associado,27318458717,30-03-1972,Macedo de Nossa Senhora,ES,929.18,Pessoa Física,True,False,1972
46130465337472,Yip Reis,Administrador Métricas Dinâmico,,Designer,896572305,09-18-1972,Percio do Sul,RS,961.23,Pessoa Jurídica,True,True,1972
77515569948,Thalita Braga Jr.,Associado Divisão Produtos,Garantia,Diretor,66978776511,31-07-1972,Moraes do Norte,SP,996.63,Pessoa Física,True,False,1972
48435469689,Sr. Vilson Moraes,Associado Marketing Líder,Mercados,Técnico,59027432241,02-07-1972,Braga do Sul,DF,863.52,Pessoa Física,True,False,1972
00503311243,Nirceu Barros,Diretor Garantia Líder,Fatores,Planejador,5958052242,18-02-1972,Marilene do Sul,BA,284.48,Pessoa Física,True,False,1972
61241416200446,Sr. Elisabeth Melo,Ligação Rede Nacional,,Designer,42176393417,09-01-1972,Melo do Norte,PA,824.97,Pessoa Jurídica,True,True,1972
31583812652,Olympio Saraiva,Orquestrador Integração Sênior,Configuração,Arquiteto,6517205266,26-11-1972,Vila Eleni,SP,13.97,Pessoa Física,True,False,1972
84961356590,Samira Martins,Administrador Prestação de contas Interno,Rede,Facilitador,87663577434,13-11-1972,Município de Shirleide,MT,525.17,Pessoa Física,True,False,1972
20074463763192,Silvana Franco Filho,Representante Pesquisa Legado,Garantia,Facilitador,5891416598,26-10-1972,Getulio de Nossa Senhora,AL,169.8,Pessoa Jurídica,True,False,1972
87589624500,Sr. Josefa Pereira Neto,Gerente A infraestrutura Nacional,Aplicações,Produtor,9356343047,04-07-1972,Velha Rolland de Nossa Senhora,AP,28.14,Pessoa Física,True,False,1972
36410712538258,Antonia Moraes,Administrador Garantia Nacional,Implementação,Ligação,4495766494,02-26-1972,Antony do Norte,SP,50.83,Pessoa Jurídica,True,False,1972
63030282552397,Sr. Amarai Xavier,Facilitador Dados Central,Aplicações,Arquiteto,72853884721,08-21-1972,Michelangelo de Nossa Senhora,PE,965.89,Pessoa Jurídica,True,False,1972
67394534707,Ediraci Barros Filho,Ligação Configuração Interno,Rede,Consultor,6661367848,30-12-1972,Marilson do Norte,PE,937.85,Pessoa Física,True,False,1972
95133598327,Haylson Carvalho Neto,Assistente Integração Dinâmico,Diretivas,Executivo,49076998566,01-03-1972,Albuquerque de Nossa Senhora,BA,847.21,Pessoa Física,True,False,1972
86848318513107,Joaci Barros Jr.,Orquestrador Funcionalidade Investidor,Funcionalidade,Assistente,46403086119,24-08-1972,Velha Diniz,PE,467.32,Pessoa Jurídica,True,False,1972
27368331551,Dayani,Desenvolvedor Aplicações Direto,Prestaçãodecontas,Estrategista,24512978100,09-03-1972,Velha Milson do Descoberto,CE,732.57,Pessoa Física,True,False,1972
33243304245,Josè Souza,Especialista Branding Direto,Paradigma,Orquestrador,75823334935,28-08-1972,Melo do Descoberto,AM,646.84,Pessoa Física,True,False,1972
98118638812,Idalina Souza,Gerente Configuração Direto,Fatores,Estrategista,1918839912,31-03-1972,Grande Giovana de Nossa Senhora,ES,201.81,Pessoa Física,True,False,1972
25248187486,Maristela Xavier,Engenheiro Segurança Sênior,Integração,Designer,5602239469,04-26-1972,Nova Aline do Sul,MA,346.05,Pessoa Física,True,False,1972
00137750307698,Urbano Braga,Planejador Operações Direto,Dados,Técnico,82034300953,14-04-1972,Xavier de Nossa Senhora,SP,147.46,Pessoa Jurídica,True,False,1972
47852826490,Sr. Ismar Barros Filho,Arquiteto Otimização Chefe,Táticas,Consultor,,07-09-1972,Nova Mauricio,AL,797.01,Pessoa Física,False,False,1972
59742332630,Raffael Braga,Analista Intranet Interno,Branding,Arquiteto,27750583899,26-11-1972,Nova Benicio,AM,186.89,Pessoa Física,True,False,1972
27136587808,Su Moreira Neto,Diretor Divisão Líder,Táticas,Designer,06952349063,16-05-1972,Arethusa do Norte,RS,813.68,Pessoa Física,True,False,1972
70356217094,Susana Oliveira,Agente Pesquisa Interno,Operações,Supervisor,98836733823,08-02-1972,Velha Mércia,RO,740.04,Pessoa Física,True,False,1972
67995614586,Srta. Ettori Souza,Especialista Prestação de contas Regional,Funcionalidade,Gerente,7157207021,24-09-1972,Velha Izomar,RR,45.46,Pessoa Física,True,False,1972
78027208858,Sr. Angelina Franco,Especialista Marketing Frente,Marketing,Técnico,2789378273,24-06-1972,Município de Danae,AC,255.57,Pessoa Física,True,False,1972
28433772113097,Talmo Macedo,Técnico Métricas Cliente,Rede,Representante,5175996466,29-10-1972,Jael do Sul,PB,845.4,Pessoa Jurídica,True,False,1972
93540213449,Gislandio Xavier Filho,Desenvolvedor Mercados Nacional,Usabilidade,Diretor,0095296656,08-11-1972,Moraes do Sul,RR,649.23,Pessoa Física,True,False,1972
25296954076,Elisio Moreira Filho,Ligação Qualidade Produtos,Identidade,Assistente,8768291003,07-12-1972,Amílcar do Sul,RJ,372.4,Pessoa Física,True,False,1972
10548478007,Sr. Amadeus Macedo,Estrategista Garantia Global,Otimização,Agente,7682651395,29-08-1972,Município de Dayani,AL,548.49,Pessoa Física,True,False,1972
04112737304377,Walkiria Santos Neto,Orquestrador Programa Corporativo,Criativo,Designer,20522972092,15-06-1972,Grande Nilsa,PI,389.31,Pessoa Jurídica,True,False,1972
21778273459,Thomaz Silva Jr.,Associado Configuração Investidor,Ainfraestrutura,Oficial,3587891425,14-03-1972,Grande Edvilson do Descoberto,RN,746.15,Pessoa Física,True,False,1972
74861429293,Sra. Emilton Moraes Filho,Desenvolvedor Configuração Chefe,Rede,Gerente,2138176786,21-11-1972,Velha Geazi,RS,420.6,Pessoa Física,True,False,1972
48318506081,Glauco Franco Jr.,Consultor Garantia Central,Operações,Executivo,7261767113,06-05-1972,Velha Bernd do Sul,PI,87.14,Pessoa Física,True,False,1972
54301256440,Osmário Nogueira Jr.,Gerente Marketing Legado,Métricas,Designer,8310248911,21-06-1972,Moraes de Nossa Senhora,RJ,786.99,Pessoa Física,True,False,1972
31536136808,Sr. Terezinha Carvalho,Especialista Métricas Corporativo,Comunicações,Diretor,7460163169,03-05-1972,Carvalho de Nossa Senhora,PR,338.89,Pessoa Física,True,False,1972
31505600613579,Idelfonso Souza Filho,Designer Segurança Frente,Branding,Diretor,3422067979,04-07-1972,Hercilia do Norte,AL,257.55,Pessoa Jurídica,True,False,1972
15631102540020,Dr. Cicera,Analista Funcionalidade Diretor,Interações,Planejador,6371765139,12-11-1972,Juliana do Descoberto,MS,70.67,Pessoa Jurídica,True,False,1972
41557502951,Angela Batista,Engenheiro Garantia Sênior,Mobilidade,Analista,1975881270,26-06-1972,Grande René do Descoberto,GO,329.08,Pessoa Física,True,False,1972
94303353752,Mirabel Silva,Coordenador Paradigma Cliente,Criativo,Gerente,2634360371,09-06-1972,Jansênio de Nossa Senhora,AL,592.52,Pessoa Física,True,False,1972
25231340223102,Dr. Sr. Karla Santos Filho,Arquiteto Garantia Legado,Configuração,Representante,1277373346,04-04-1972,Grande Margareth do Sul,AC,363.9,Pessoa Jurídica,True,False,1972
32608545335,Thais,Representante Branding Produtos,Programa,Consultor,5488840410,30-04-1972,Nova Verônica,AC,747.07,Pessoa Física,True,False,1972
54375755112755,Sr. Ronney Pereira Jr.,Consultor Prestação de contas Internacional,Mercados,Representante,,07-02-1972,Município de Rosimari do Sul,PB,572.46,Pessoa Jurídica,False,False,1972
85680184334853,Dr. Sra. Ramilton Souza,Técnico Marketing Cliente,Táticas,Representante,48922434416,04-02-1972,Elizethe de Nossa Senhora,RS,525.71,Pessoa Jurídica,True,False,1972
05560873721,Inocêncio Pereira,Coordenador Implementação Distrito,Operações,Agente,2798312965,10-06-1972,Vila Jussara do Descoberto,RS,709.1,Pessoa Física,True,False,1972
83568362473,Angelica Melo,Administrador Métricas Regional,Comunicações,Desenvolvedor,4144952795,09-12-1972,Município de Gaetan,DF,358.74,Pessoa Física,True,False,1972
67877163460,Rucy Silva,Representante Táticas Global,Rede,Analista,9388375341,01-04-1972,Nogueira do Sul,AC,119.92,Pessoa Física,True,False,1972
36277273809,Michelle Santos,Facilitador Operações Diretor,Paradigma,Diretor,7720238665,29-01-1972,Vila Adalmir do Norte,BA,46.36,Pessoa Física,True,False,1972
41253463372368,Sr. Yassuyoshi Pereira,Assistente Marketing Líder,Aplicações,Analista,20125796573,12-02-1972,Vila Luo,AP,855.66,Pessoa Jurídica,True,False,1972
32317302606,Heleno Franco Jr.,Supervisor Operações Líder,Marca,Representante,2523476045,12-09-1972,Velha Sokuchin,BA,443.18,Pessoa Física,True,False,1972
12669566464,Srta. Jevetic Barros Neto Jr.,Produtor Qualidade Legado,Identidade,Coordenador,6313040626,03-09-1972,Deocleciano de Nossa Senhora,MT,5.43,Pessoa Física,True,False,1972
