document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
38645885107,Assis Jr.,Gerente Paradigma Internacional,Mercados,Produtor,2156226664,03-04-1963,Pereira de Nossa Senhora,MT,68.48,Pessoa Física,True,False,1963
00704363373729,Cibele Souza Neto,Coordenador Dados Produtos,Rede,Desenvolvedor,18841568,29-10-1963,Grande Darwin do Sul,MS,13.81,Pessoa Jurídica,True,False,1963
41436331604256,Walquiria Oliveira,Técnico Paradigma Global,Marca,Facilitador,93862235201,10-18-1963,Macedo do Norte,PB,786.76,Pessoa Jurídica,True,False,1963
57663843193,Jovanni Melo,Diretor Garantia Distrito,Interações,Especialista,9073097362,06-04-1963,Vila Claudineia,AP,352.08,Pessoa Física,True,False,1963
76053562696,Ellen Carvalho,Desenvolvedor Usabilidade Legado,Configuração,Supervisor,88435807770,01-12-1963,Carvalho do Sul,GO,440.95,Pessoa Física,True,False,1963
88666355530,Jurucê Xavier,Ligação Prestação de contas Internacional,Divisão,Arquiteto,9629474056,09-01-1963,Vila Wendel,SC,922.65,Pessoa Física,True,False,1963
33787289224,Edio Costa,Designer Operações Nacional,Fatores,Agente,04301396,08-15-1963,Melo do Sul,RS,251.97,Pessoa Física,True,False,1963
67684153870,Sra. Leonidas Carvalho Filho,Técnico Implementação Legado,Métricas,Planejador,01616192615,03-12-1963,Sálvio do Sul,MT,730.02,Pessoa Física,True,False,1963
55174296023,Mariella Xavier Jr. Jr.,Designer Intranet Internacional,Criativo,Produtor,4252925191,01-08-1963,Quimie de Nossa Senhora,ES,715.75,Pessoa Física,True,False,1963
30778278670,Meire Silva,Analista Dados Direto,Implementação,Facilitador,6560607192,17-03-1963,Grande Cynthia do Descoberto,RR,342.21,Pessoa Física,True,False,1963
17276697207,Dr. Sra. Nercy Xavier Neto,Produtor Marca Cliente,Intranet,Supervisor,5860393857,14-09-1963,Franco do Descoberto,PA,926.02,Pessoa Física,True,False,1963
52638057487,Srta. Bernadete Carvalho,Diretor Implementação Legado,,Desenvolvedor,40525706024,20-05-1963,Vila Isabel do Descoberto,AM,412.27,Pessoa Física,True,True,1963
31687662886278,Sra. Andres Neto,Facilitador Branding Produtos,Otimização,Desenvolvedor,8716138047,18-05-1963,Grande Ivonete,AP,914.28,Pessoa Jurídica,True,False,1963
95523738751,Miquéias,Analista Aplicações Nacional,Táticas,Consultor,,10-11-1963,Jimena do Descoberto,AC,780.68,Pessoa Física,False,False,1963
50295682396,Rondinele Xavier,Executivo Interações Chefe,Integração,Arquiteto,4387141157,10-03-1963,Mariangela do Descoberto,CE,380.2,Pessoa Física,True,False,1963
58433158615601,Dr. Srta. Arlindo Saraiva,Oficial Identidade Sênior,Divisão,Consultor,65042390734,01-18-1963,Grande Marinoel,AM,865.43,Pessoa Jurídica,True,False,1963
47536831106645,Dr. Wandir Xavier,Oficial Garantia Produtos,Comunicações,Técnico,6047763810,18-12-1963,Velha Viviani,PR,747.2,Pessoa Jurídica,True,False,1963
32573184803,Eleandro Xavier,Administrador Contas Nacional,Integração,Administrador,1050684099,06-06-1963,Souza do Norte,BA,124.04,Pessoa Física,True,False,1963
11606452820100,Sr. Jonelice Filho,Técnico Identidade Interno,Integração,Diretor,4798735736,07-04-1963,Nova Katsuiko,PI,51.1,Pessoa Jurídica,True,False,1963
64744811108,Dr. Toshiyuki,Analista Dados Chefe,Programa,Administrador,95743539319,05-12-1963,Nova Vera do Sul,AM,604.41,Pessoa Física,True,False,1963
87424636103,Shirley Reis,Planejador Contas Corporativo,Branding,Desenvolvedor,,01-30-1963,Batista do Descoberto,PE,635.64,Pessoa Física,False,False,1963
47455256686717,Norberto Reis,Coordenador Funcionalidade Legado,Programa,Oficial,72684088473,01-11-1963,Nova Patricia do Norte,RR,791.47,Pessoa Jurídica,True,False,1963
88342730885121,Wander Carvalho,Diretor Comunicações Investidor,Dados,Especialista,67165488065,06-26-1963,Louise do Sul,PI,120.03,Pessoa Jurídica,True,False,1963
25383523108808,Marla Braga,Técnico Soluções Direto,Resposta,Planejador,256137267,05-18-1963,Altevi do Sul,DF,454.24,Pessoa Jurídica,True,False,1963
26566774185364,Roselia Moraes Neto,Oficial Intranet Internacional,Soluções,Engenheiro,,18-01-1963,Thaisa do Descoberto,MA,613.93,Pessoa Jurídica,False,False,1963
52768294209,Cilene Albuquerque,Assistente Resposta Diretor,Diretivas,Associado,10616410817,03-04-1963,Anita de Nossa Senhora,AM,830.3,Pessoa Física,True,False,1963
35656276052093,Sra. Christiano Macedo Filho,Facilitador Integração Líder,Interações,Assistente,1887306452,30-11-1963,Suzan do Sul,AC,713.87,Pessoa Jurídica,True,False,1963
98486436990,Joshua Reis Jr.,Orquestrador Fatores Sênior,Garantia,Oficial,61256356672,05-11-1963,Velha Andreza do Norte,AM,306.63,Pessoa Física,True,False,1963
12411608136,Sra. Simone Reis,Gerente Resposta Global,Integração,Produtor,2343595818,10-12-1963,Velha Charles do Norte,PI,647.85,Pessoa Física,True,False,1963
27632622101,Sr. Danielle Silva,Arquiteto Branding Investidor,Dados,Técnico,6204942833,31-07-1963,Braga de Nossa Senhora,ES,949.57,Pessoa Física,True,False,1963
16355569618,Vanda Carvalho Neto,Arquiteto Comunicações Líder,Aplicações,Gerente,4216038005,13-04-1963,Allan de Nossa Senhora,AM,2.2,Pessoa Física,True,False,1963
75768412140,Srta. Janette Santos Jr.,Desenvolvedor Funcionalidade Produtos,Interações,Agente,4154289399,08-03-1963,Vila Celiio,PA,240.46,Pessoa Física,True,False,1963
31876134461,Nadja Macedo,Produtor Pesquisa Dinâmico,Fatores,Desenvolvedor,3450684067,10-24-1963,Município de Elson do Sul,BA,245.03,Pessoa Física,True,False,1963
37088105025572,Dr. Jumara Carvalho Filho,Agente Otimização Líder,Pesquisa,Agente,4984728043,28-08-1963,Moraes do Descoberto,PI,524.72,Pessoa Jurídica,True,False,1963
32261713649,Dr. Cleverton Franco,Analista Branding Central,Dados,Supervisor,12616875911,20-05-1963,Nova Julia,PB,149.69,Pessoa Física,True,False,1963
23789318671,Iolanda,Planejador Rede Investidor,Marketing,Gerente,,09-10-1963,Alexsandro do Sul,AL,922.74,Pessoa Física,False,False,1963
76262747508,Alessandra Braga,Especialista Interações Dinâmico,Integração,Executivo,1879869606,08-02-1963,Macedo do Sul,PB,448.13,Pessoa Física,True,False,1963
48665463526,Khalil Moreira Neto,Assistente Prestação de contas Produtos,Mercados,Diretor,9459137019,27-07-1963,Souza de Nossa Senhora,MT,312.4,Pessoa Física,True,False,1963
16103314860,Dr. Laís Souza,Agente Operações Legado,Soluções,Engenheiro,7370890774,30-09-1963,Martins do Sul,SE,780.6,Pessoa Física,True,False,1963
56493119782,Magali Carvalho,Estrategista Configuração Direto,Interações,Executivo,2103538919,09-03-1963,Natalicio do Norte,MA,210.12,Pessoa Física,True,False,1963
16355672117,Agatha Franco Filho,Diretor Mobilidade Diretor,Comunicações,Oficial,0939568808,29-11-1963,Xavier do Norte,GO,754.77,Pessoa Física,True,False,1963
64667768401,Jader Saraiva Filho,Agente Métricas Sênior,Criativo,Diretor,2380807089,05-07-1963,Antony do Sul,CE,114.71,Pessoa Física,True,False,1963
18342125530,Elen Moreira,Consultor Prestação de contas Central,Rede,Consultor,0005939429,10-04-1963,Velha Josip,AP,13.62,Pessoa Física,True,False,1963
44184504783600,Amilcar Souza Jr.,Desenvolvedor Funcionalidade Frente,Integração,Facilitador,4332014888,29-11-1963,Vila Irismar de Nossa Senhora,RN,78.71,Pessoa Jurídica,True,False,1963
88675626576,Sr. Agenor Saraiva,Facilitador Mobilidade Global,Garantia,Associado,9185665090,10-10-1963,Macedo do Sul,AC,944.11,Pessoa Física,True,False,1963
07168017284,Rosângela Albuquerque,Planejador Intranet Frente,Branding,Arquiteto,8926945154,26-11-1963,Ide do Sul,PR,440.3,Pessoa Física,True,False,1963
52148822803768,Kenner Martins Filho,Especialista Usabilidade Investidor,Prestaçãodecontas,Designer,6820510515,17-09-1963,Município de Idalina do Descoberto,GO,409.62,Pessoa Jurídica,True,False,1963
71684580439,Sra. Vanduir Melo,Analista Rede Produtos,Integração,Executivo,13377164903,26-02-1963,Martins de Nossa Senhora,AC,762.24,Pessoa Física,True,False,1963
07419233861,Doracy,Oficial Diretivas Produtos,Aplicações,Facilitador,78506263522,12-24-1963,Angelica de Nossa Senhora,SP,602.27,Pessoa Física,True,False,1963
02205406400,Sra. Filipe Neto,Representante Criativo Corporativo,Usabilidade,Diretor,94336094985,23-07-1963,Nova Rosangela do Sul,RO,655.78,Pessoa Física,True,False,1963
03056294843,Cátia Barros,Designer Grupo Líder,,Especialista,4444324219,26-08-1963,Eni de Nossa Senhora,AL,917.39,Pessoa Física,True,True,1963
55352121720,Srta. Olavo Pereira,Facilitador Prestação de contas Direto,Configuração,Supervisor,86757978354,22-05-1963,Vila Alexandre,SP,586.16,Pessoa Física,True,False,1963
35212477368490,Celia Oliveira,Produtor Fatores Chefe,Qualidade,Estrategista,1775920412,10-08-1963,Velha Sabrina de Nossa Senhora,CE,857.18,Pessoa Jurídica,True,False,1963
42774808960,Ligeria Saraiva Neto Filho,Facilitador Comunicações Investidor,Operações,Consultor,61703887287,30-10-1963,Albuquerque do Descoberto,PE,510.39,Pessoa Física,True,False,1963
38026585666,Sildeni Souza,Designer Otimização Central,Intranet,Supervisor,9112166342,06-13-1963,Reis de Nossa Senhora,PA,326.28,Pessoa Física,True,False,1963
98599152378,Mikhael Saraiva,Gerente Paradigma Sênior,Fatores,Planejador,7976074741,30-06-1963,Grande Yvonne do Descoberto,RJ,878.8,Pessoa Física,True,False,1963
08237045216440,Sr. Hiromi Oliveira,Diretor Implementação Sênior,Garantia,Facilitador,8876152234,10-01-1963,Velha Dercio,PI,671.27,Pessoa Jurídica,True,False,1963
63643268467,Srta. Michelangelo Moraes,Oficial Rede Regional,,Consultor,37504080,22-11-1963,Vila Andreza,MS,485.18,Pessoa Física,True,True,1963
83030834580408,Eunápio Oliveira,Analista Resposta Nacional,Implementação,Designer,0658042498,20-05-1963,Município de Max do Norte,ES,282.23,Pessoa Jurídica,True,False,1963
01268656550,Srta. Yu Neto,Facilitador Soluções Produtos,Qualidade,Diretor,4554944893,01-04-1963,Souza do Norte,AL,982.88,Pessoa Física,True,False,1963
84541276175058,Jacob Oliveira Filho,Coordenador Táticas Regional,,Coordenador,9719374880,11-02-1963,Carvalho do Sul,AM,45.74,Pessoa Jurídica,True,True,1963
36593840700,Sra. Elma Barros,Arquiteto Usabilidade Dinâmico,Branding,Engenheiro,9270489268,04-10-1963,Grande Rui,PI,655.79,Pessoa Física,True,False,1963
42699087424,Floraci Moraes,Estrategista Operações Líder,Configuração,Administrador,2649066745,19-01-1963,Município de Walker de Nossa Senhora,CE,763.22,Pessoa Física,True,False,1963
64565432749,Srta. Dr. Gildete Batista,Engenheiro Táticas Cliente,Fatores,Executivo,07383871040,18-08-1963,Elmo de Nossa Senhora,ES,676.46,Pessoa Física,True,False,1963
18207233400654,Audair Carvalho Neto,Facilitador Implementação Sênior,Segurança,Analista,57095131,01-10-1963,Souza do Norte,PE,406.27,Pessoa Jurídica,True,False,1963
88073876388,Eibert,Especialista Aplicações Sênior,Rede,Técnico,9214948649,27-02-1963,Município de Nardelle de Nossa Senhora,SC,854.92,Pessoa Física,True,False,1963
13350951015,Werner Moraes Jr.,Representante Otimização Frente,Dados,Coordenador,0742972996,20-05-1963,Vila Elislabelle,BA,734.07,Pessoa Física,True,False,1963
84871331008,Bartolomeu Albuquerque,Agente Rede Investidor,Contas,Planejador,5186831643,28-04-1963,Grande Inácio,CE,390.37,Pessoa Física,True,False,1963
63851079736,Sra. Consuelo,Analista Métricas Sênior,Dados,Associado,,10-03-1963,Grande Cidinei,RS,272.79,Pessoa Física,False,False,1963
55081737875387,Arlei Souza,Consultor Criativo Global,Pesquisa,Supervisor,6076912404,05-04-1963,Siderlei do Norte,MS,143.77,Pessoa Jurídica,True,False,1963
18251612686510,Jotacir,Especialista A infraestrutura Líder,Divisão,Produtor,9695763413,21-05-1963,Santos do Descoberto,GO,601.7,Pessoa Jurídica,True,False,1963
42342342306,Neide Albuquerque Neto,Estrategista Fatores Internacional,Divisão,Planejador,7202466598,11-01-1963,Martins do Sul,MA,961.22,Pessoa Física,True,False,1963
17471774447858,Sr. Avalmir Melo Filho,Administrador Rede Diretor,Integração,Desenvolvedor,6226585788,22-04-1963,Fabrizio do Norte,PR,148.85,Pessoa Jurídica,True,False,1963
41725388006,Valdemar Batista,Orquestrador Métricas Global,Prestaçãodecontas,Supervisor,93836887084,02-07-1963,Vila Annia,BA,14.13,Pessoa Física,True,False,1963
17717610400,Cármen Albuquerque,Especialista Fatores Produtos,Dados,Ligação,51956354,01-23-1963,Ivonir do Sul,AM,422.21,Pessoa Física,True,False,1963
45121284565630,Sebastiana Xavier,Gerente Táticas Líder,Interações,Oficial,0454668635,11-07-1963,Município de Josefina,MA,186.76,Pessoa Jurídica,True,False,1963
40684366410714,Nádia Nogueira Jr.,Produtor Soluções Líder,Funcionalidade,Engenheiro,3514942609,14-11-1963,Velha Ernandes,AP,724.88,Pessoa Jurídica,True,False,1963
66750645844,Kelin Pereira,Ligação Marketing Legado,Intranet,Coordenador,1078261471,20-08-1963,Peter do Sul,MS,814.62,Pessoa Física,True,False,1963
28149952608,Guarany Moreira Jr. Neto,Analista Rede Legado,Paradigma,Orquestrador,67425485886,01-07-1963,Nova Evelyn,PE,309.49,Pessoa Física,True,False,1963
57511663286733,Thiers Batista,Técnico Prestação de contas Produtos,Marketing,Executivo,5280289100,24-05-1963,Vila Neyber,GO,32.32,Pessoa Jurídica,True,False,1963
86422542380,Eleni Pereira Jr.,Designer Intranet Central,Ainfraestrutura,Consultor,03606484058,29-10-1963,Grande Morvan,BA,354.45,Pessoa Física,True,False,1963
76558726190,Geir Oliveira Neto,Planejador Mercados Sênior,Garantia,Supervisor,84030771,09-21-1963,Vila Sofia de Nossa Senhora,CE,412.03,Pessoa Física,True,False,1963
55635665014628,Sr. Eleonora Albuquerque Filho,Supervisor Implementação Nacional,,Planejador,4367049467,14-02-1963,Silva do Sul,MT,96.77,Pessoa Jurídica,True,True,1963
51171261578,Natasha Carvalho,Orquestrador Operações Investidor,Rede,Gerente,0330040170,04-20-1963,Velha Junia,RR,624.67,Pessoa Física,True,False,1963
85769493500,Jurandi Braga,Analista Divisão Direto,Branding,Arquiteto,3536304309,23-09-1963,Velha Nanci de Nossa Senhora,PE,989.79,Pessoa Física,True,False,1963
05355963323,Hercilia Franco Neto,Associado Criativo Cliente,Fatores,Consultor,91517457538,09-26-1963,Nova Elan do Descoberto,AP,374.76,Pessoa Física,True,False,1963
38133410894,Sra. Tabajara Filho,Gerente Interações Nacional,Rede,Técnico,1324152170,31-08-1963,Velha Abel do Descoberto,ES,96.34,Pessoa Física,True,False,1963
89117898447,Creuza,Desenvolvedor Diretivas Frente,Integração,Engenheiro,5341507615,06-22-1963,Município de Cíntia de Nossa Senhora,SP,204.46,Pessoa Física,True,False,1963
64475030951,Bizunish,Designer Segurança Regional,Ainfraestrutura,Produtor,14010687160,24-07-1963,Saraiva de Nossa Senhora,BA,768.12,Pessoa Física,True,False,1963
47050785118503,Dr. Giselle,Supervisor Criativo Cliente,Configuração,Ligação,2966257563,17-05-1963,Grande Cristiane do Descoberto,AP,905.38,Pessoa Jurídica,True,False,1963
81678389005,Fabrisa Nogueira,Orquestrador Garantia Frente,Prestaçãodecontas,Assistente,07026344843,18-02-1963,Nilda de Nossa Senhora,MA,319.04,Pessoa Física,True,False,1963
47422315547,Leandra Braga,Ligação Programa Sênior,Táticas,Representante,0177788885,13-08-1963,Cláudio do Sul,MT,35.76,Pessoa Física,True,False,1963
63681740640,Dr. Guo Reis Filho,Desenvolvedor Operações Chefe,Contas,Executivo,78332269,01-04-1963,Macedo do Descoberto,AM,446.37,Pessoa Física,True,False,1963
58368733321717,Srta. Berenice Santos,Planejador Intranet Investidor,Diretivas,Assistente,7542125040,12-12-1963,Linoel do Descoberto,RJ,419.83,Pessoa Jurídica,True,False,1963
88048128418561,Sirlei Souza,Produtor Resposta Interno,Identidade,Desenvolvedor,3530911694,27-04-1963,Nessim do Norte,RS,302.0,Pessoa Jurídica,True,False,1963
77761331081,Srta. Sra. Eloizo Melo,Administrador Diretivas Nacional,Métricas,Coordenador,8944236003,08-24-1963,Franco do Norte,SP,748.68,Pessoa Física,True,False,1963
66706435945,Dr. Gildete Oliveira,Executivo Identidade Líder,Paradigma,Consultor,5645335975,10-10-1963,Darcy do Sul,PR,284.27,Pessoa Física,True,False,1963
26495119232,Zacarias Pereira,Oficial Branding Produtos,Táticas,Engenheiro,6218006697,08-10-1963,Município de Ryoji do Norte,MA,49.64,Pessoa Física,True,False,1963
61492277746,Sra. Eidi Souza,Especialista Interações Investidor,Identidade,Produtor,41918928309,30-09-1963,Vila Raimunda,MA,678.45,Pessoa Física,True,False,1963
37612510170,Christhianne Silva,Supervisor Grupo Interno,Métricas,Engenheiro,3810340944,08-26-1963,Edvaldo do Descoberto,GO,603.07,Pessoa Física,True,False,1963
54311751222,Dr. Elvio Carvalho,Designer Programa Corporativo,Implementação,Oficial,3392941166,08-03-1963,Franco do Descoberto,BA,966.47,Pessoa Física,True,False,1963
77080617502,Dr. Miriam Moraes Filho,Supervisor Paradigma Cliente,Criativo,Assistente,6712148329,22-12-1963,Basilio do Norte,PA,263.37,Pessoa Física,True,False,1963
56035762352,Iracilda Moreira,Técnico Implementação Global,Operações,Arquiteto,76208294578,20-02-1963,Uranio do Sul,AL,834.03,Pessoa Física,True,False,1963
94675492045,Eddy Moraes Neto Neto,Produtor Intranet Dinâmico,Ainfraestrutura,Engenheiro,,18-11-1963,Velha Valdineia,PI,729.49,Pessoa Física,False,False,1963
29381666563,Ari Batista,Analista Marketing Interno,Táticas,Orquestrador,,15-12-1963,Meire do Descoberto,RN,214.77,Pessoa Física,False,False,1963
43167445181,Sr. Geny Santos Filho,Associado Divisão Distrito,Garantia,Designer,63772679456,09-01-1963,Gilson do Descoberto,PA,70.41,Pessoa Física,True,False,1963
49246285301,Srta. Salete Batista,Assistente Interações Regional,Marketing,Oficial,2835997992,24-06-1963,Altevi de Nossa Senhora,RJ,938.35,Pessoa Física,True,False,1963
82354531001,Odilon Barros Jr.,Produtor Identidade Corporativo,Aplicações,Supervisor,77177408863,09-10-1963,Grande Janette do Sul,MG,804.58,Pessoa Física,True,False,1963
86212252041,Cicera Moreira,Estrategista Mobilidade Chefe,Divisão,Orquestrador,22745085941,18-04-1963,Cecilia de Nossa Senhora,RN,318.36,Pessoa Física,True,False,1963
80442877582367,Floraci,Produtor Garantia Legado,,Diretor,2366831888,30-12-1963,Weider de Nossa Senhora,MT,342.41,Pessoa Jurídica,True,True,1963
19877465973,Djaci Moraes,Desenvolvedor Mercados Global,Integração,Oficial,5685242571,18-11-1963,Mires de Nossa Senhora,PI,852.72,Pessoa Física,True,False,1963
24050014386,Sra. Sra. Fabiola Martins Neto,Arquiteto Métricas Legado,Resposta,Técnico,2522613990,28-10-1963,Alzira do Norte,RN,705.46,Pessoa Física,True,False,1963
26592573538,Srta. Nair Santos Jr.,Designer Aplicações Legado,Marca,Estrategista,,04-06-1963,Pereira do Norte,AL,391.91,Pessoa Física,False,False,1963
71862828571,Jesus Costa,Ligação Divisão Central,Pesquisa,Associado,,24-04-1963,Fabiola do Sul,MT,573.1,Pessoa Física,False,False,1963
