document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
61145715257,Bolívar Souza,Produtor Prestação de contas Chefe,Aplicações,Engenheiro,6573296727,26-04-1969,Moreira do Descoberto,PI,454.64,Pessoa Física,True,False,1969
57505417207,Djaci Oliveira,Designer Resposta Direto,Garantia,Técnico,5466012768,08-08-1969,Luanna do Sul,MS,630.35,Pessoa Física,True,False,1969
66441326230400,Adalmir Souza,Produtor Programa Frente,Dados,Diretor,9586473064,26-01-1969,Liliane do Descoberto,AM,754.14,Pessoa Jurídica,True,False,1969
36847479124,Ari Reis Neto,Arquiteto Mercados Interno,Otimização,Representante,1097660187,09-12-1969,Adeilson de Nossa Senhora,GO,640.32,Pessoa Física,True,False,1969
17653839860,Wandyck Oliveira,Estrategista Interações Central,Programa,Coordenador,6976624451,04-07-1969,Jurivaldo de Nossa Senhora,MG,246.12,Pessoa Física,True,False,1969
72731433671,Edwirges,Consultor Marketing Frente,Branding,Planejador,47306969,01-04-1969,Batista de Nossa Senhora,SC,784.95,Pessoa Física,True,False,1969
89556945121,Edinar Costa,Oficial Usabilidade Central,Marketing,Produtor,3085931936,30-03-1969,Cilene do Norte,PB,587.32,Pessoa Física,True,False,1969
59674659013,Sr. Vania Oliveira,Desenvolvedor Paradigma Regional,Divisão,Estrategista,2137208752,12-07-1969,Vila Ruy,BA,460.23,Pessoa Física,True,False,1969
33468073130707,Katia Braga,Oficial Mobilidade Chefe,Otimização,Coordenador,9146865899,25-07-1969,Vila Heitor,SE,210.28,Pessoa Jurídica,True,False,1969
41873171637569,Neide Xavier Filho,Associado Táticas Investidor,Divisão,Associado,73772526002,10-06-1969,Vila Kleibson,SP,518.51,Pessoa Jurídica,True,False,1969
72621230430604,Srta. Peterson Carvalho,Estrategista Divisão Internacional,Intranet,Planejador,0290023831,22-03-1969,Carvalho do Descoberto,ES,755.53,Pessoa Jurídica,True,False,1969
80881583242409,Agarb Batista Neto,Engenheiro Segurança Corporativo,Intranet,Agente,8674474803,13-11-1969,Analeia de Nossa Senhora,DF,79.41,Pessoa Jurídica,True,False,1969
42244556921,Sra. Wantuil Albuquerque,Facilitador Usabilidade Corporativo,Otimização,Estrategista,2501922654,07-07-1969,Cruz de Nossa Senhora,PI,432.93,Pessoa Física,True,False,1969
78338806714,Sr. Nilcea Franco Jr.,Agente A infraestrutura Investidor,Interações,Planejador,2710119778,12-06-1969,Município de Edivar de Nossa Senhora,PB,139.33,Pessoa Física,True,False,1969
39272865247,Dr. Junis,Produtor Paradigma Chefe,Otimização,Arquiteto,9388458241,14-10-1969,Hilca de Nossa Senhora,CE,337.63,Pessoa Física,True,False,1969
21714042582350,Dr. Cinthia Martins Neto,Ligação Fatores Central,Dados,Oficial,6069458746,22-02-1969,Velha Jucemara,RN,919.79,Pessoa Jurídica,True,False,1969
71526141681600,Elijah Moraes,Consultor Métricas Líder,Prestaçãodecontas,Engenheiro,0085903577,21-10-1969,Nova Valdomero,RO,876.83,Pessoa Jurídica,True,False,1969
89562482227,Srta. Laelson Oliveira,Associado Aplicações Produtos,Intranet,Arquiteto,1823697193,12-02-1969,Maurivon do Norte,SP,382.29,Pessoa Física,True,False,1969
64351113480302,Dr. Sabrina Santos,Designer Métricas Central,Mercados,Administrador,2738966272,02-06-1969,Hector do Descoberto,AM,235.76,Pessoa Jurídica,True,False,1969
57170430746,Kiyoko Costa,Diretor Usabilidade Cliente,Rede,Produtor,94506472952,10-04-1969,Nova Benedita de Nossa Senhora,SC,980.36,Pessoa Física,True,False,1969
12542420658028,Marinoel Moraes Filho,Especialista Prestação de contas Regional,Implementação,Executivo,09208172,26-07-1969,Vila Odival,PB,988.01,Pessoa Jurídica,True,False,1969
64914556294,Marinês Batista Filho,Consultor Otimização Diretor,Rede,Coordenador,02294620562,09-07-1969,Nadja do Descoberto,RR,184.88,Pessoa Física,True,False,1969
87007574451694,Srta. Eran Moreira Neto,Orquestrador Rede Sênior,Aplicações,Administrador,7623858732,01-01-1969,Velha Amadeu,AP,168.44,Pessoa Jurídica,True,False,1969
31631472321,Clarita Batista,Oficial Programa Internacional,Prestaçãodecontas,Executivo,90744280109,27-01-1969,Nova Bassam de Nossa Senhora,PA,987.14,Pessoa Física,True,False,1969
04313414860,Sra. Edivaldo Oliveira Jr.,Arquiteto Paradigma Investidor,Rede,Representante,6074882219,14-04-1969,Braga do Descoberto,SE,655.4,Pessoa Física,True,False,1969
45201180828408,Fatimo Franco,Coordenador Otimização Chefe,Paradigma,Planejador,5636784523,20-06-1969,Glaucio do Descoberto,TO,953.27,Pessoa Jurídica,True,False,1969
58597416424,Luigi Pereira Neto,Assistente Funcionalidade Corporativo,Segurança,Representante,77066586,12-12-1969,Rosalino do Sul,MA,16.82,Pessoa Física,True,False,1969
82160131326,Ariston Xavier Neto,Orquestrador Diretivas Investidor,Usabilidade,Planejador,69346579932,03-18-1969,Heronides de Nossa Senhora,RO,642.82,Pessoa Física,True,False,1969
81475185286,Gilbertiana Costa,Técnico Interações Direto,Soluções,Técnico,,01-29-1969,Reinis do Sul,SP,403.8,Pessoa Física,False,False,1969
87652582865820,Dr. Srta. Nercy Carvalho,Planejador Rede Sênior,Programa,Orquestrador,3229668077,02-03-1969,Noel do Sul,BA,393.46,Pessoa Jurídica,True,False,1969
41965115543,Sr. Toyoko Carvalho Jr.,Oficial Divisão Produtos,Pesquisa,Executivo,9663072363,27-09-1969,Grande Benilde,PR,926.43,Pessoa Física,True,False,1969
83682225856005,Jussara Moreira,Técnico Branding Internacional,Métricas,Administrador,3077389456,08-07-1969,Velha Irlene,RR,393.38,Pessoa Jurídica,True,False,1969
78410544830,Didacio Macedo Filho,Produtor Implementação Central,Aplicações,Orquestrador,52362129,15-07-1969,Nogueira do Sul,PR,149.73,Pessoa Física,True,False,1969
04659192008,Rosemary Costa Neto,Diretor Otimização Global,Mercados,Engenheiro,52904783602,08-03-1969,Nova Octávio do Sul,PE,852.66,Pessoa Física,True,False,1969
33824674882,Carmencita Jr.,Assistente Prestação de contas Líder,,Planejador,2815758031,19-01-1969,Nova Flávio,ES,148.34,Pessoa Física,True,True,1969
32415613650121,Jeane Moraes Jr.,Estrategista Rede Nacional,Diretivas,Supervisor,7690375984,19-02-1969,Velha Marilene,AP,215.83,Pessoa Jurídica,True,False,1969
07231432344,Srta. Andréa,Arquiteto Usabilidade Sênior,Implementação,Diretor,1005234043,08-03-1969,Grande Nádia de Nossa Senhora,CE,492.73,Pessoa Física,True,False,1969
32531154160640,Juliana Reis,Administrador Segurança Central,Configuração,Oficial,14749773272,11-18-1969,Nova Chozum do Sul,SC,207.45,Pessoa Jurídica,True,False,1969
35237423744,Luciana Melo,Orquestrador Identidade Frente,Ainfraestrutura,Engenheiro,72418751856,21-12-1969,Velha Sergio,PR,846.11,Pessoa Física,True,False,1969
32671878240294,Dr. Urika Moreira,Analista Paradigma Chefe,Branding,Supervisor,7633989466,19-05-1969,Grande Cátia do Norte,RR,397.49,Pessoa Jurídica,True,False,1969
23383372715,Martha Santos,Engenheiro Funcionalidade Sênior,Marca,Especialista,1962429736,05-22-1969,Município de Edilson,ES,885.17,Pessoa Física,True,False,1969
04368184505,Sra. Miriam Souza,Assistente Segurança Interno,Contas,Ligação,81201146463,10-10-1969,Saraiva do Sul,MG,478.85,Pessoa Física,True,False,1969
16213824510,Sr. Valquiria Costa,Consultor Aplicações Frente,Integração,Facilitador,8306948813,11-04-1969,Velha Sidclei do Descoberto,RS,572.03,Pessoa Física,True,False,1969
84632833819,Dr. Filipe Martins,Representante Pesquisa Global,Configuração,Produtor,15123398722,29-06-1969,Braga do Norte,AP,439.85,Pessoa Física,True,False,1969
60635840363891,Sra. Édony,Gerente Grupo Regional,Grupo,Coordenador,2133206586,17-04-1969,Erivelton do Norte,AM,253.01,Pessoa Jurídica,True,False,1969
16431970101,Mário,Orquestrador A infraestrutura Internacional,Integração,Diretor,56152284011,13-01-1969,Município de Nacitel,RJ,903.78,Pessoa Física,True,False,1969
34971229477,Dr. Lucilene Moraes,Estrategista Mercados Dinâmico,Comunicações,Estrategista,04373698436,11-02-1969,Nova Dioneia do Descoberto,SC,642.79,Pessoa Física,True,False,1969
76441064108128,Ivaneide Souza,Gerente Qualidade Produtos,,Técnico,42020364450,23-08-1969,Velha Irai de Nossa Senhora,AP,750.7,Pessoa Jurídica,True,True,1969
17475087503735,Sr. Sr. Glacir Martins Neto,Consultor Mobilidade Direto,Métricas,Orquestrador,4201527490,10-06-1969,Grande Edelswitha do Sul,BA,62.92,Pessoa Jurídica,True,False,1969
30743404793,Alide Saraiva Neto,Técnico Intranet Distrito,Fatores,Especialista,84249441905,06-07-1969,Jurucê do Norte,PI,567.39,Pessoa Física,True,False,1969
92134755601,Srta. Ernani Moraes,Orquestrador Métricas Diretor,Aplicações,Representante,6877265163,16-12-1969,Nogueira do Sul,BA,436.32,Pessoa Física,True,False,1969
34412805450364,Gilialdo Macedo,Diretor Integração Produtos,Ainfraestrutura,Ligação,5348525469,28-10-1969,Franco do Norte,RR,431.33,Pessoa Jurídica,True,False,1969
67121258552,Mitico Braga Jr.,Coordenador Paradigma Internacional,Prestaçãodecontas,Engenheiro,0057316401,08-08-1969,Larissa do Descoberto,BA,795.2,Pessoa Física,True,False,1969
67897874109,Gabriela Barros Neto Jr.,Gerente Resposta Produtos,Implementação,Produtor,38631200490,09-06-1969,Nova Raoni de Nossa Senhora,SC,822.13,Pessoa Física,True,False,1969
80441272088,Heleno Costa,Desenvolvedor Segurança Regional,Mobilidade,Designer,9832566119,18-06-1969,Município de Lillian do Sul,PI,182.92,Pessoa Física,True,False,1969
45172103842020,Helvécio Carvalho,Designer Táticas Líder,Resposta,Administrador,832123010,07-10-1969,Northon do Norte,PB,830.09,Pessoa Jurídica,True,False,1969
44376525267793,Srta. Nadia Santos,Oficial Marketing Investidor,Rede,Consultor,4717901617,13-02-1969,Município de Uriwagner,PB,761.5,Pessoa Jurídica,True,False,1969
65366002230,Sany Martins Jr.,Ligação Segurança Central,Pesquisa,Facilitador,9541233446,31-08-1969,Wallace de Nossa Senhora,SC,265.63,Pessoa Física,True,False,1969
70172062303304,Teotonio Souza Filho,Consultor Branding Frente,Fatores,Assistente,87340945381,11-06-1969,Juliane do Sul,TO,105.57,Pessoa Jurídica,True,False,1969
18356184487,Giovanni Carvalho,Diretor Aplicações Nacional,Mobilidade,Planejador,78809586004,10-12-1969,Vila Izaura,AC,728.85,Pessoa Física,True,False,1969
35862197923,Martiniano Costa Neto,Orquestrador Interações Global,Otimização,Gerente,1826490375,14-04-1969,Município de Cleonice,SC,509.9,Pessoa Física,True,False,1969
65723981617,Ivani Souza,Ligação Mercados Nacional,Resposta,Desenvolvedor,9730688840,27-12-1969,Telmo do Sul,RR,619.94,Pessoa Física,True,False,1969
11562376705,Iris Saraiva,Ligação Aplicações Cliente,Integração,Ligação,95174287142,10-03-1969,Souza do Sul,DF,218.52,Pessoa Física,True,False,1969
76460958777,Patrícia Braga Jr.,Designer Otimização Direto,Soluções,Diretor,0913300830,23-11-1969,Albuquerque do Norte,RN,490.51,Pessoa Física,True,False,1969
23636301900,Sr. Denilson Pereira Neto,Orquestrador Configuração Direto,Pesquisa,Especialista,34341136111,06-08-1969,Josafá do Descoberto,ES,542.77,Pessoa Física,True,False,1969
85947213150,Roseli Santos,Coordenador Otimização Dinâmico,Mobilidade,Agente,3707543403,08-06-1969,Barros do Sul,TO,87.95,Pessoa Física,True,False,1969
07577614378,Sra. Deborah Moreira,Gerente Branding Interno,Mobilidade,Desenvolvedor,6501314045,22-07-1969,Grande Izis do Descoberto,RS,671.11,Pessoa Física,True,False,1969
60318555506,Srta. Clarita Braga,Gerente Programa Regional,Grupo,Representante,8672831834,26-10-1969,Grande Itemilton do Norte,PR,154.01,Pessoa Física,True,False,1969
66154468636,Alicia Moraes Filho,Coordenador Interações Global,Soluções,Desenvolvedor,4998678896,25-06-1969,Grande Josiander de Nossa Senhora,PR,570.28,Pessoa Física,True,False,1969
62580157738572,Sr. Wan Reis Neto Filho,Designer Interações Global,Prestaçãodecontas,Administrador,21015714886,20-05-1969,Nova Adonias,ES,676.18,Pessoa Jurídica,True,False,1969
62761435702,Evertom Barros,Produtor Intranet Internacional,Implementação,Administrador,7108635897,05-08-1969,Município de Rubens,MS,794.49,Pessoa Física,True,False,1969
75582758250610,Srta. Érica Xavier Jr.,Assistente Interações Internacional,Criativo,Gerente,1949669041,06-06-1969,Velha Gaetan,RR,971.23,Pessoa Jurídica,True,False,1969
72962514251,Dr. Juraci,Planejador Garantia Diretor,Segurança,Diretor,9715376245,03-28-1969,Vila Josenilde do Descoberto,AM,189.05,Pessoa Física,True,False,1969
77875844673,Sr. Takeshi Souza,Estrategista Usabilidade Chefe,Resposta,Gerente,6970282882,09-02-1969,Município de Yang,CE,683.15,Pessoa Física,True,False,1969
65870560918,Teadeu Carvalho,Especialista Interações Global,Paradigma,Engenheiro,7431508058,04-11-1969,Moreira de Nossa Senhora,PI,529.9,Pessoa Física,True,False,1969
86457369340,Berenice Santos,Orquestrador Táticas Nacional,Criativo,Consultor,,06-08-1969,Município de Aline de Nossa Senhora,AP,422.67,Pessoa Física,False,False,1969
78534600660,Shirley Moraes Filho,Coordenador Soluções Internacional,Qualidade,Assistente,8351803744,11-04-1969,Oliveira do Norte,AC,435.89,Pessoa Física,True,False,1969
80466507808350,Sidineia Souza,Oficial Mercados Corporativo,Paradigma,Executivo,80376763879,02-02-1969,Carvalho do Norte,DF,86.86,Pessoa Jurídica,True,False,1969
82523695618,Adilson Pereira Jr.,Técnico Usabilidade Sênior,Interações,Especialista,3540688177,30-07-1969,Albuquerque do Sul,CE,886.3,Pessoa Física,True,False,1969
74246036633,Lorena Xavier,Coordenador Contas Corporativo,,Arquiteto,3388154691,27-07-1969,Nova Nilce de Nossa Senhora,MT,140.85,Pessoa Física,True,True,1969
83642643388,Dr. Elizethe Melo,Especialista Dados Investidor,Fatores,Oficial,4881078778,15-05-1969,Vila Benilde do Descoberto,RO,657.9,Pessoa Física,True,False,1969
58254379165,Srta. Sebastião,Designer Interações Corporativo,Comunicações,Supervisor,,04-10-1969,Parrasio do Norte,PA,441.36,Pessoa Física,False,False,1969
80873118766,Sra. Jonelice Albuquerque,Arquiteto Pesquisa Global,Branding,Produtor,7415409908,17-04-1969,Graziela de Nossa Senhora,RO,834.04,Pessoa Física,True,False,1969
68381954452,Sra. Riyusei Xavier,Consultor Programa Central,Branding,Designer,9743993181,19-01-1969,Município de Robinson,PA,126.35,Pessoa Física,True,False,1969
35225015567442,Sildeni Barros Neto,Arquiteto Mercados Cliente,Marca,Consultor,6287638743,20-04-1969,Carvalho do Sul,MT,591.32,Pessoa Jurídica,True,False,1969
49500386305,Dr. Celina Pereira,Assistente Prestação de contas Central,Divisão,Executivo,2790498653,13-06-1969,Nova Ernane,RS,853.08,Pessoa Física,True,False,1969
57015258118422,Celsi Reis,Especialista Contas Global,Pesquisa,Supervisor,8129859488,09-05-1969,Révia do Sul,SP,974.44,Pessoa Jurídica,True,False,1969
28034815101,Dr. Relton Santos,Coordenador Aplicações Líder,Divisão,Assistente,93574160075,14-04-1969,Município de Thaiza de Nossa Senhora,RO,536.81,Pessoa Física,True,False,1969
77032626840,Srta. René Barros,Representante Branding Nacional,Táticas,Associado,0218590620,12-01-1969,Grande Enrico,AM,205.21,Pessoa Física,True,False,1969
63832664467,Ione Neto,Especialista Mobilidade Nacional,Contas,Gerente,47125810628,16-10-1969,Renata do Sul,RO,794.84,Pessoa Física,True,False,1969
32226475427,Srta. Tsutomu Nogueira,Planejador Contas Produtos,Identidade,Desenvolvedor,52276966781,16-09-1969,Reis do Norte,SC,85.2,Pessoa Física,True,False,1969
00007782537674,Erica Saraiva,Planejador Mobilidade Legado,Otimização,Engenheiro,28815241938,21-10-1969,Gregorio do Sul,ES,856.39,Pessoa Jurídica,True,False,1969
01850111181510,Dr. Srta. Jaison Barros,Desenvolvedor Garantia Chefe,Métricas,Estrategista,5442353954,04-03-1969,Margareth do Norte,SP,472.8,Pessoa Jurídica,True,False,1969
22832521187388,Amílcar Batista,Arquiteto Grupo Produtos,Funcionalidade,Executivo,2651164022,10-12-1969,Moraes do Norte,RJ,583.03,Pessoa Jurídica,True,False,1969
11586494791,Sra. Joaquim Xavier,Administrador Programa Produtos,Divisão,Estrategista,86310254902,20-08-1969,Franco do Sul,AL,183.63,Pessoa Física,True,False,1969
91579752802,Dr. Leila Batista Neto,Técnico Qualidade Cliente,,Coordenador,1710303139,01-07-1969,Velha Everton de Nossa Senhora,AM,60.84,Pessoa Física,True,True,1969
01525237667,Jucilei Oliveira Jr.,Supervisor Fatores Internacional,Configuração,Produtor,,08-16-1969,Valmira do Sul,PB,236.36,Pessoa Física,False,False,1969
88435481047415,Denilson,Diretor Grupo Global,Mobilidade,Agente,93165391984,14-08-1969,Grande Maeve,GO,738.45,Pessoa Jurídica,True,False,1969
95672607888,Romoaldo Costa,Arquiteto Configuração Cliente,Branding,Especialista,0464957467,12-26-1969,Vila Marcele,RO,293.13,Pessoa Física,True,False,1969
07847047043887,Same Nogueira,Ligação Diretivas Investidor,Criativo,Consultor,63470178166,08-07-1969,Nova Josenilde,AC,695.36,Pessoa Jurídica,True,False,1969
29282805379,Maiza Pereira Filho,Designer Rede Produtos,Dados,Consultor,16640908099,04-10-1969,Nova Erivelton de Nossa Senhora,PE,21.62,Pessoa Física,True,False,1969
51533745480,Aletéia Neto,Ligação Otimização Cliente,Prestaçãodecontas,Orquestrador,0482957347,12-31-1969,Nora de Nossa Senhora,SC,590.78,Pessoa Física,True,False,1969
41425087337,Srta. Hosaniel Costa,Facilitador Soluções Legado,Diretivas,Diretor,00801053767,03-09-1969,Cyro do Sul,MT,783.5,Pessoa Física,True,False,1969
56852046800,Josilene Reis Filho,Arquiteto Diretivas Regional,Pesquisa,Associado,14258043356,17-03-1969,Jussara do Sul,CE,96.5,Pessoa Física,True,False,1969
45880766662602,Dr. Arlete Souza,Representante Intranet Chefe,Interações,Orquestrador,8275285693,09-01-1969,Nogueira do Norte,SP,868.97,Pessoa Jurídica,True,False,1969
40710132860490,Edina Souza Filho,Associado Rede Corporativo,Integração,Designer,3672995177,17-01-1969,Grande Divaldo do Descoberto,CE,681.24,Pessoa Jurídica,True,False,1969
45909372394,Srta. Marcela Nogueira,Facilitador Dados Regional,Segurança,Executivo,7021940171,06-08-1969,Souza do Descoberto,AL,928.72,Pessoa Física,True,False,1969
76044886689,Izamar Nogueira,Executivo Programa Legado,Marca,Consultor,,08-10-1969,Município de Mercedes do Descoberto,AM,255.42,Pessoa Física,False,False,1969
88162925635,Abrahão Carvalho,Engenheiro Interações Sênior,Comunicações,Associado,43576475785,20-09-1969,Município de Jair de Nossa Senhora,AL,755.49,Pessoa Física,True,False,1969
83894183390,Regina Franco Neto,Assistente Aplicações Produtos,Segurança,Planejador,43526583846,09-11-1969,Nova Urika do Sul,SE,48.5,Pessoa Física,True,False,1969
