document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
25830473338857,Sr. Mara Albuquerque,Administrador Operações Dinâmico,Usabilidade,Administrador,8408991378,06-03-1977,Moraes do Sul,SP,19.45,Pessoa Jurídica,True,False,1977
83257981651,Amélia Martins,Desenvolvedor Criativo Cliente,Garantia,Supervisor,,21-09-1977,Vila Martelenes de Nossa Senhora,AC,167.91,Pessoa Física,False,False,1977
13052447106,Srta. Neuza Carvalho Neto,Ligação Qualidade Central,Rede,Diretor,85126060458,31-08-1977,Carvalho de Nossa Senhora,PA,316.38,Pessoa Física,True,False,1977
58112866511,Robinson Costa,Facilitador A infraestrutura Produtos,Branding,Arquiteto,347198232,08-10-1977,Velha Filomena,RN,945.63,Pessoa Física,True,False,1977
66701748961,Yonne Moraes Filho,Técnico Diretivas Global,Implementação,Designer,2936392248,05-02-1977,Nova Kélvia,SP,839.81,Pessoa Física,True,False,1977
25629957830,Otton Costa,Representante Identidade Cliente,Comunicações,Diretor,8000299720,05-03-1977,Xavier do Sul,RR,853.76,Pessoa Física,True,False,1977
34592435702,Sr. Agatha Oliveira Filho Filho,Gerente Operações Cliente,,Diretor,15811680518,11-09-1977,Ramah do Norte,MG,721.0,Pessoa Física,True,True,1977
16096718647,Sr. Janete,Especialista Qualidade Distrito,Paradigma,Executivo,4216963495,16-05-1977,Lucelia do Sul,RS,382.95,Pessoa Física,False,True,1977
85057486241197,Srta. Milton Barros,Produtor Usabilidade Investidor,Métricas,Diretor,3102762256,08-18-1977,Nova Caue,RS,354.53,Pessoa Jurídica,True,False,1977
58888518865844,Shinpei Carvalho,Administrador Marca Produtos,Funcionalidade,Arquiteto,5793042936,26-03-1977,Nova Maurici,SC,995.63,Pessoa Jurídica,True,False,1977
78933342400,Jader,Especialista Fatores Direto,Grupo,Associado,0992308944,03-11-1977,Município de Suzan do Descoberto,RR,282.35,Pessoa Física,True,False,1977
75724786621,Clailton Carvalho,Administrador Garantia Líder,Pesquisa,Planejador,86403497,11-24-1977,Carvalho do Descoberto,PI,912.57,Pessoa Física,True,False,1977
26152028124,Barbara Costa,Oficial Mercados Dinâmico,Programa,Designer,2248637296,01-07-1977,Município de Renata,MS,785.82,Pessoa Física,True,False,1977
12807065707463,Srta. Evelyn Reis Neto,Diretor Divisão Direto,Métricas,Gerente,7900360904,02-08-1977,Município de Lydia,DF,815.55,Pessoa Jurídica,True,False,1977
45281047174280,Dirce Reis,Orquestrador Comunicações Internacional,Identidade,Especialista,0754432270,28-09-1977,Macedo do Sul,PR,892.49,Pessoa Jurídica,True,False,1977
83378258047,Rosária Macedo,Designer Programa Cliente,Aplicações,Representante,15992763758,06-05-1977,Marlene do Descoberto,TO,864.68,Pessoa Física,True,False,1977
21470338041,Sra. Eustaquio Carvalho Jr.,Gerente Programa Sênior,Configuração,Especialista,0174331030,02-03-1977,Grande Urika do Norte,AP,665.18,Pessoa Física,True,False,1977
73543787551,Isnael Carvalho,Arquiteto Otimização Cliente,Táticas,Agente,59632757,13-05-1977,Vila Núbia,RS,404.99,Pessoa Física,True,False,1977
86417021050,Rosimeire Melo,Designer Implementação Líder,Dados,Diretor,58084620,27-01-1977,Município de Elizangela,RS,894.68,Pessoa Física,True,False,1977
24581363896,Dr. Silvano Macedo,Associado Marketing Sênior,Marca,Designer,3950718770,25-12-1977,Braga do Descoberto,RO,358.19,Pessoa Física,True,False,1977
92865137805,Atilio Pereira,Supervisor Branding Corporativo,Operações,Assistente,9771114646,10-08-1977,Nova Takeshi do Sul,CE,944.33,Pessoa Física,True,False,1977
68323769281,Gildete Barros,Coordenador Garantia Produtos,Interações,Coordenador,5423363758,15-03-1977,Lenycia do Sul,AP,880.6,Pessoa Física,True,False,1977
51528305230,Abdias Franco Neto,Especialista Qualidade Líder,Identidade,Supervisor,7284420169,08-12-1977,Velha Euzébio de Nossa Senhora,AM,669.2,Pessoa Física,True,False,1977
15839573248,Lucimara Braga,Arquiteto Rede Central,Intranet,Associado,2359339660,14-10-1977,Vila Rocio,RN,590.44,Pessoa Física,True,False,1977
18708526303,Carmencita Batista,Estrategista Marca Chefe,Divisão,Coordenador,,12-02-1977,Grande George do Norte,BA,240.53,Pessoa Física,False,False,1977
96684751351,Rosa,Oficial Táticas Diretor,Ainfraestrutura,Desenvolvedor,,01-10-1977,Velha Adeildo,GO,811.89,Pessoa Física,False,False,1977
32168192804,Adilton Costa Neto,Desenvolvedor Mercados Investidor,Dados,Ligação,22177432762,18-06-1977,Albuquerque do Norte,MA,617.05,Pessoa Física,True,False,1977
58601636810,Dr. Octávio Moraes,Estrategista Interações Distrito,Aplicações,Produtor,2782609111,06-28-1977,Velha Judith de Nossa Senhora,RR,787.69,Pessoa Física,True,False,1977
82514297656,Jotacir,Representante Branding Global,Soluções,Gerente,423683845,02-03-1977,Grande Sherida,DF,238.4,Pessoa Física,True,False,1977
83557451321,Sra. Rudyard Macedo,Arquiteto Grupo Internacional,Implementação,Analista,6361853196,26-06-1977,Nova Ilana de Nossa Senhora,SC,861.44,Pessoa Física,True,False,1977
10885547098,Jilvan Barros,Gerente Marca Investidor,Marketing,Oficial,2599119364,28-07-1977,Denilcio do Sul,RJ,12.49,Pessoa Física,True,False,1977
29537183033,Laura Xavier,Designer Táticas Dinâmico,Operações,Gerente,00841861120,07-07-1977,Município de Idalto,SP,457.8,Pessoa Física,True,False,1977
66184784725486,Valdineia Xavier Neto,Diretor Diretivas Sênior,Ainfraestrutura,Coordenador,10668458,15-05-1977,Braga de Nossa Senhora,RN,305.56,Pessoa Jurídica,True,False,1977
71897865201,Sra. Esdras Reis,Especialista Prestação de contas Investidor,Intranet,Arquiteto,6810504290,27-06-1977,Vila Noel do Descoberto,SP,93.78,Pessoa Física,True,False,1977
48836861679,Srta. Gersino Costa,Supervisor Dados Regional,Métricas,Ligação,4841082754,18-02-1977,Município de Ester,PR,139.53,Pessoa Física,True,False,1977
11544441711,Laurilan Pereira,Consultor Mobilidade Internacional,Segurança,Associado,8147731179,18-09-1977,Priscila do Norte,PI,955.82,Pessoa Física,True,False,1977
06125448851,Marcilio Xavier Jr.,Assistente Métricas Distrito,Configuração,Facilitador,04490197289,10-09-1977,Carvalho do Sul,PI,194.03,Pessoa Física,True,False,1977
44707465763300,Simon Martins,Produtor A infraestrutura Sênior,Prestaçãodecontas,Produtor,77591141314,07-06-1977,Município de Adrian do Descoberto,PE,834.07,Pessoa Jurídica,True,False,1977
66762697321,Shosiro Nogueira,Estrategista Qualidade Interno,Paradigma,Representante,4870384518,23-06-1977,Velha Glaucia do Sul,PA,755.56,Pessoa Física,True,False,1977
56373315533,Sra. Wilber Martins,Executivo Mercados Central,Prestaçãodecontas,Consultor,4453736219,11-09-1977,Martins de Nossa Senhora,RS,416.14,Pessoa Física,True,False,1977
57313019564,Altivanir Oliveira Filho,Gerente Paradigma Interno,Usabilidade,Especialista,2225769367,15-02-1977,Nova Jansênio,SE,703.3,Pessoa Física,True,False,1977
09766575894,Delario Moreira,Executivo Funcionalidade Frente,Fatores,Engenheiro,,07-26-1977,Grande Elizaerte,SP,10.96,Pessoa Física,False,False,1977
31788631331,Geraldo,Coordenador Branding Direto,Prestaçãodecontas,Produtor,2747394100,06-10-1977,Jaderson de Nossa Senhora,MA,566.62,Pessoa Física,True,False,1977
57723781202,Gabrielsiniscalchi Franco,Engenheiro Divisão Internacional,Fatores,Designer,3672200418,10-11-1977,Nova Celly do Descoberto,RJ,420.93,Pessoa Física,True,False,1977
22643117620,Eduani Franco Neto,Representante Programa Produtos,Contas,Executivo,7323446393,10-11-1977,Souza do Sul,ES,9.0,Pessoa Física,True,False,1977
63143342250,Muhidin Silva Filho,Analista A infraestrutura Direto,Diretivas,Administrador,70412464487,10-08-1977,Santos do Sul,MT,328.91,Pessoa Física,True,False,1977
21145482044862,Dr. Darwin,Engenheiro Segurança Líder,Operações,Gerente,9579476056,16-07-1977,Grande Westhonklauss,DF,142.83,Pessoa Jurídica,True,False,1977
67268783825789,Sra. Idael Carvalho,Diretor Contas Global,Usabilidade,Agente,68218671,17-10-1977,Velha Zenaide,MT,706.56,Pessoa Jurídica,True,False,1977
14635533581,Gesner Melo,Agente Métricas Nacional,Ainfraestrutura,Associado,0908293923,03-19-1977,Grande Afonso,RJ,467.2,Pessoa Física,True,False,1977
52645725460484,Cazuo Barros Filho,Estrategista Dados Global,Diretivas,Desenvolvedor,8440644034,20-04-1977,Grande Mércia do Norte,RJ,457.5,Pessoa Jurídica,True,False,1977
36371038527477,Sr. Nelso Macedo,Assistente Usabilidade Frente,Garantia,Arquiteto,46457238,19-04-1977,Batista do Sul,SC,368.71,Pessoa Jurídica,True,False,1977
81408676672,Takao Silva Jr.,Administrador Programa Frente,Diretivas,Assistente,9944120484,08-28-1977,Ione do Descoberto,AM,96.17,Pessoa Física,True,False,1977
36149626873,Dr. Sra. Joíldes Franco,Oficial Contas Sênior,Paradigma,Analista,4109396117,21-03-1977,Herminio do Descoberto,PB,103.96,Pessoa Física,True,False,1977
51661347436240,Olga Santos Filho,Estrategista Soluções Frente,Soluções,Desenvolvedor,0306464430,16-12-1977,Silva do Sul,PR,436.46,Pessoa Jurídica,True,False,1977
51585711526817,Nilda Carvalho,Consultor Implementação Central,Táticas,Oficial,1078511041,11-06-1977,Silval do Descoberto,AP,335.0,Pessoa Jurídica,True,False,1977
04463684587,Srta. Plinio Reis Neto,Gerente Táticas Cliente,Marca,Desenvolvedor,1600433782,03-11-1977,Moraes do Sul,AP,644.71,Pessoa Física,True,False,1977
77280887533630,Sr. Samir Batista,Arquiteto Segurança Central,Contas,Assistente,1503212409,09-01-1977,Albuquerque do Norte,RS,341.03,Pessoa Jurídica,True,False,1977
83980141802,Waldenia Xavier,Analista Configuração Direto,Fatores,Analista,42375007476,30-11-1977,Costa do Sul,GO,519.33,Pessoa Física,True,False,1977
24250612074,Ellen Pereira,Diretor Segurança Direto,,Designer,29381566575,14-03-1977,Moacir de Nossa Senhora,RN,674.38,Pessoa Física,True,True,1977
26530373328805,Daniele Reis Jr.,Executivo Marketing Líder,Diretivas,Planejador,0487259697,04-28-1977,Vila Hilde de Nossa Senhora,ES,707.12,Pessoa Jurídica,True,False,1977
16772889304,Patrícia Macedo Neto,Engenheiro Pesquisa Dinâmico,Usabilidade,Engenheiro,81125316595,22-09-1977,Nova Cinthia,RJ,882.31,Pessoa Física,True,False,1977
58016327786160,Srta. Deny Saraiva,Associado Diretivas Sênior,Operações,Assistente,434887200,08-02-1977,Edinar do Norte,AC,650.72,Pessoa Jurídica,True,False,1977
58134385486,Érica Pereira,Especialista Mercados Líder,Divisão,Oficial,4310136821,24-09-1977,Nogueira do Descoberto,CE,935.46,Pessoa Física,True,False,1977
21303422445493,Dr. Srta. Delsa Macedo,Supervisor Criativo Regional,Marketing,Arquiteto,7591196286,02-05-1977,Nova Randerson,ES,549.63,Pessoa Jurídica,True,False,1977
47362153805,Sady Carvalho,Facilitador Funcionalidade Legado,Identidade,Oficial,18548337804,06-05-1977,Jenivaldo do Norte,SC,113.42,Pessoa Física,True,False,1977
14716376762621,Erica Moraes Neto,Orquestrador Qualidade Global,Qualidade,Planejador,1015049844,12-02-1977,Nova Franziska de Nossa Senhora,AC,710.08,Pessoa Jurídica,True,False,1977
68363292583,Dr. Ridis,Agente Aplicações Produtos,Prestaçãodecontas,Ligação,26860589895,11-01-1977,Nova Renner do Norte,PI,463.98,Pessoa Física,True,False,1977
74439145809,Dr. Srta. Casimiro Nogueira,Técnico Operações Nacional,Operações,Engenheiro,9866369350,03-08-1977,Karim do Norte,AL,583.88,Pessoa Física,True,False,1977
57552181283544,Cecília Carvalho,Associado Resposta Produtos,Garantia,Desenvolvedor,06156399934,26-02-1977,Ericio de Nossa Senhora,PB,684.03,Pessoa Jurídica,True,False,1977
79415031409,Katias,Assistente Soluções Cliente,Mobilidade,Engenheiro,69530214607,17-09-1977,Nova Adimilsom do Sul,BA,250.79,Pessoa Física,True,False,1977
63511773164,Octávio Albuquerque,Assistente Comunicações Cliente,Diretivas,Agente,0357115224,02-01-1977,Velha Guo,AL,413.81,Pessoa Física,True,False,1977
16126874749,Srta. Linneu Xavier Filho,Associado Garantia Dinâmico,Métricas,Facilitador,8766539378,02-12-1977,Velha Kacia,AM,785.28,Pessoa Física,True,False,1977
39598219992,Valdelício Macedo,Agente Rede Central,Operações,Orquestrador,68153575361,30-03-1977,Velha Garbo do Norte,MT,614.33,Pessoa Física,True,False,1977
78777770781,Srta. Catsutochi Carvalho Filho,Agente Garantia Interno,Branding,Técnico,79200988832,11-10-1977,Velha Oduvaldo do Norte,RS,677.82,Pessoa Física,True,False,1977
42823352112,Maciel Nogueira,Agente Mercados Líder,Prestaçãodecontas,Facilitador,5493860340,30-12-1977,Saraiva do Sul,BA,820.64,Pessoa Física,True,False,1977
64187453709,Veronica Batista,Analista Resposta Distrito,Garantia,Agente,95106738777,01-19-1977,Jaquelina de Nossa Senhora,MS,175.96,Pessoa Física,True,False,1977
13804813259,Eulália Oliveira,Associado Táticas Produtos,Pesquisa,Associado,6596266721,06-10-1977,Allan do Norte,AC,466.34,Pessoa Física,True,False,1977
43629551513,Ben Martins,Supervisor Identidade Diretor,Comunicações,Desenvolvedor,41463171118,07-03-1977,Vila Lionson do Descoberto,RO,317.33,Pessoa Física,True,False,1977
17392835548,Sra. Eurico Xavier Jr.,Assistente Marketing Direto,Dados,Produtor,,16-05-1977,Velha He,PE,613.74,Pessoa Física,False,False,1977
28240588784073,Sra. Srta. Nigusse Silva Neto,Diretor Diretivas Diretor,Grupo,Técnico,32506382490,26-10-1977,Moraes do Descoberto,SP,677.25,Pessoa Jurídica,True,False,1977
35216042849,Alegria Santos Neto,Designer Operações Dinâmico,Operações,Supervisor,0915380160,19-06-1977,Batista do Descoberto,CE,360.76,Pessoa Física,True,False,1977
19153910834,Dr. Lourdes Nogueira,Oficial Branding Regional,Aplicações,Executivo,6012099829,16-12-1977,Nova Claudineia do Sul,BA,99.48,Pessoa Física,True,False,1977
60051600745459,Laurilan Moreira,Oficial Otimização Líder,Segurança,Assistente,90666521003,06-08-1977,Alaide de Nossa Senhora,AC,581.05,Pessoa Jurídica,True,False,1977
49614104465,Maeve Xavier,Oficial Branding Internacional,Pesquisa,Supervisor,9464863468,11-09-1977,Reis do Norte,RO,586.46,Pessoa Física,True,False,1977
19927717075,Tesfaye Neto,Especialista Implementação Chefe,Resposta,Desenvolvedor,1045824260,03-04-1977,Grande Rosimeire,MT,612.95,Pessoa Física,True,False,1977
08864321837771,Tereza Pereira,Orquestrador Mobilidade Diretor,Dados,Desenvolvedor,2843674775,19-05-1977,Vila Fabian do Sul,GO,279.11,Pessoa Jurídica,True,False,1977
75056621129,Srta. Sr. Renato Reis,Designer Aplicações Dinâmico,,Estrategista,7536728651,04-11-1977,Moraes do Descoberto,ES,729.46,Pessoa Física,True,True,1977
59052120900,Sra. Ronney,Diretor Qualidade Cliente,Branding,Executivo,4384197490,15-03-1977,Velha Giulio,MT,897.07,Pessoa Física,True,False,1977
75375528274,Naoko Barros,Ligação Rede Sênior,Operações,Arquiteto,1854909180,31-05-1977,Barros do Descoberto,RS,2.63,Pessoa Física,True,False,1977
84032328536,Sr. Sr. Ridis Silva,Agente Comunicações Legado,Prestaçãodecontas,Designer,7153012811,22-10-1977,Velha Othmar,AP,808.06,Pessoa Física,True,False,1977
75820334285008,Lara Reis,Administrador Diretivas Chefe,Pesquisa,Estrategista,12948459590,04-13-1977,Souza de Nossa Senhora,GO,0.06,Pessoa Jurídica,True,False,1977
66320628202486,Lucilene Batista,Oficial Paradigma Regional,Rede,Produtor,7307327262,07-11-1977,Carvalho do Norte,PI,195.43,Pessoa Jurídica,True,False,1977
61654021784,Dr. Rachel,Gerente Identidade Internacional,Aplicações,Desenvolvedor,6907531101,14-07-1977,Carvalho do Descoberto,PA,484.26,Pessoa Física,True,False,1977
58544738786209,Celso Braga,Ligação Mobilidade Legado,Mercados,Arquiteto,5993492845,24-12-1977,Yulle do Descoberto,MA,616.93,Pessoa Jurídica,True,False,1977
63316566503,Rene,Facilitador Funcionalidade Produtos,Ainfraestrutura,Facilitador,616876899,26-03-1977,Mabilia do Descoberto,RS,709.84,Pessoa Física,True,False,1977
64245843900,Maurico,Gerente Funcionalidade Legado,Divisão,Facilitador,5362071507,10-05-1977,Dempsey de Nossa Senhora,RO,633.91,Pessoa Física,True,False,1977
96492406087,Tatiana Macedo Filho,Engenheiro Diretivas Chefe,,Representante,6350733161,05-12-1977,Rocio do Norte,RN,115.96,Pessoa Física,True,True,1977
53088604372402,Luzia Pereira,Engenheiro Táticas Produtos,Pesquisa,Analista,95247519779,01-07-1977,Município de Giuseppe,PB,167.33,Pessoa Jurídica,True,False,1977
57600212128603,Srta. Nerissa Xavier,Estrategista Identidade Interno,Pesquisa,Ligação,8926874402,23-07-1977,Velha Guo,AL,538.18,Pessoa Jurídica,True,False,1977
83616734746,Elen Barros Jr. Neto,Administrador Pesquisa Interno,Comunicações,Técnico,3801432836,18-11-1977,Braga do Sul,DF,337.6,Pessoa Física,True,False,1977
92774558883,Anselmo Moraes,Técnico Branding Direto,Grupo,Supervisor,0286453114,22-11-1977,Souza do Norte,RS,949.17,Pessoa Física,True,False,1977
30506646758513,Hamilton,Engenheiro Interações Investidor,Identidade,Diretor,45346844076,30-11-1977,Nílvio do Descoberto,TO,362.02,Pessoa Jurídica,True,False,1977
34723000780,Joce Nogueira Neto,Gerente Programa Interno,Resposta,Designer,0200572970,14-05-1977,Velha Mara,PR,371.0,Pessoa Física,True,False,1977
74193821315,Danielle,Produtor Configuração Interno,Usabilidade,Facilitador,5874305702,06-14-1977,Velha Carolina do Norte,MG,305.49,Pessoa Física,True,False,1977
63558658613143,Kechi Oliveira Neto,Executivo Táticas Legado,Diretivas,Agente,73617160575,17-01-1977,Vila Daniella do Norte,PE,45.13,Pessoa Jurídica,True,False,1977
56532525185661,Rosalvo Nogueira Jr.,Planejador Interações Interno,Branding,Representante,4556997430,02-08-1977,Município de Mariella de Nossa Senhora,AM,40.22,Pessoa Jurídica,True,False,1977
82127941489,Delcio Santos,Diretor Métricas Diretor,Resposta,Assistente,1281263024,08-04-1977,Albuquerque do Norte,AP,886.77,Pessoa Física,True,False,1977
57224913308,Adauto Neto,Engenheiro Fatores Sênior,Identidade,Produtor,2478736324,13-05-1977,Município de Cezar do Sul,RS,368.69,Pessoa Física,True,False,1977
21485887372,Valmor Xavier,Gerente Rede Internacional,Integração,Gerente,2437507923,01-12-1977,Naide do Norte,DF,706.55,Pessoa Física,True,False,1977
63287171148748,Lindolfo Souza,Facilitador Soluções Legado,Usabilidade,Planejador,528653639,01-05-1977,Vila Gracco,RS,377.27,Pessoa Jurídica,True,False,1977
24159237371,Deneli Silva,Gerente Paradigma Líder,Divisão,Desenvolvedor,32305471,10-19-1977,Idalina do Sul,PR,29.22,Pessoa Física,True,False,1977
29081157604,Fabiola,Planejador Configuração Internacional,Resposta,Especialista,9329924176,30-01-1977,Candida do Norte,RR,434.62,Pessoa Física,True,False,1977
62726438454215,Djanira Oliveira,Técnico Implementação Líder,Interações,Estrategista,0281100256,08-03-1977,Vila Melissa,MS,665.57,Pessoa Jurídica,True,False,1977
