document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
51647572657,Sra. Frederico Xavier Neto,Representante Marca Dinâmico,Configuração,Diretor,02699421951,02-10-1989,Velha Selma,SP,633.38,Pessoa Física,True,False,1989
38324048480,Dr. Srta. Keylla Martins,Técnico Métricas Interno,Identidade,Consultor,2966576822,25-01-1989,Moreira do Norte,RS,664.76,Pessoa Física,True,False,1989
42165251729,Sr. Emerson Batista,Executivo Dados Produtos,Segurança,Técnico,4181133594,24-07-1989,Velha Guinaldo de Nossa Senhora,RN,661.71,Pessoa Física,True,False,1989
61136588213,Sra. Rute Pereira Neto,Supervisor Marketing Cliente,Contas,Supervisor,6448762622,02-13-1989,Grande Evertom,AP,146.14,Pessoa Física,True,False,1989
22548178412,Valdemiro Carvalho,Engenheiro Marketing Direto,,Planejador,1836758495,31-12-1989,Nova Marlucio,RO,229.41,Pessoa Física,True,True,1989
54478015206803,Sra. Aristides Santos,Desenvolvedor Mercados Internacional,Pesquisa,Técnico,56310607336,25-01-1989,Município de Eddy,RJ,428.7,Pessoa Jurídica,True,False,1989
58187659700,Srta. Edmo Moreira Neto,Estrategista Implementação Nacional,Operações,Oficial,75965432513,13-08-1989,Município de Leandra do Sul,MA,706.72,Pessoa Física,True,False,1989
42064254388251,Dr. Sabrina Franco,Coordenador Garantia Diretor,Otimização,Executivo,,22-04-1989,Vila Armando,RS,559.08,Pessoa Jurídica,False,False,1989
71296234460,Valdenir Nogueira,Assistente Dados Produtos,Marca,Ligação,4060422839,16-01-1989,Pereira do Norte,GO,985.17,Pessoa Física,True,False,1989
61353662896,Rocio Silva Filho Jr.,Arquiteto Marketing Legado,Criativo,Arquiteto,3552661121,18-08-1989,Satoshi do Descoberto,SP,815.81,Pessoa Física,True,False,1989
31653218312227,Sra. Herval Pereira Jr.,Designer Rede Regional,Dados,Assistente,64606681112,21-10-1989,Velha Aldacir,MG,456.13,Pessoa Jurídica,True,False,1989
03489898222,Alcimar,Orquestrador Aplicações Diretor,Táticas,Diretor,,10-11-1989,Nogueira do Sul,SP,742.06,Pessoa Física,False,False,1989
05834612474,Fabio Neto,Oficial Soluções Regional,Métricas,Técnico,6968701760,15-05-1989,Velha Gisele,AC,856.19,Pessoa Física,True,False,1989
18311388407,Clarita Martins Neto,Facilitador Garantia Internacional,Operações,Associado,8183979256,09-05-1989,Pablo do Descoberto,RJ,193.66,Pessoa Física,True,False,1989
28351573108,Sra. Celina Santos,Executivo Marketing Regional,Resposta,Analista,0149285102,20-05-1989,Toyoko do Norte,RO,850.77,Pessoa Física,True,False,1989
38723335885625,Bizunish Xavier Neto,Especialista Configuração Legado,Integração,Diretor,7621757347,05-05-1989,Américo do Descoberto,PB,490.74,Pessoa Jurídica,True,False,1989
12312312204,Olivar Jr.,Associado Soluções Diretor,Funcionalidade,Supervisor,720110081,02-27-1989,Nova Ettori,AL,927.37,Pessoa Física,True,False,1989
18794022461,Daniella,Técnico Intranet Diretor,Grupo,Ligação,57690241923,28-01-1989,Silene do Sul,RR,220.87,Pessoa Física,True,False,1989
66678042301,Fellipe Souza,Consultor Pesquisa Internacional,Rede,Engenheiro,8982945431,08-05-1989,Nova Dalvane de Nossa Senhora,DF,835.85,Pessoa Física,True,False,1989
45570480641,Arlindo Carvalho Jr.,Estrategista Configuração Central,Prestaçãodecontas,Estrategista,6866053117,15-10-1989,Albuquerque do Norte,GO,669.81,Pessoa Física,True,False,1989
82829985672,Tersildo Souza,Ligação Diretivas Corporativo,Funcionalidade,Representante,3845406766,02-05-1989,Ovidio do Descoberto,SC,830.93,Pessoa Física,True,False,1989
02541353154,Sra. Claudecy Franco,Oficial Configuração Diretor,Paradigma,Engenheiro,48792144116,07-11-1989,Eliete do Sul,RO,225.1,Pessoa Física,True,False,1989
37225273418,Marilena Moreira Neto,Representante A infraestrutura Global,Fatores,Coordenador,79263190081,09-02-1989,Macedo do Norte,TO,906.67,Pessoa Física,True,False,1989
01227054165,Srta. Cyrus Pereira Jr.,Estrategista Dados Interno,Táticas,Planejador,99057359360,18-03-1989,Andréa de Nossa Senhora,PE,303.36,Pessoa Física,True,False,1989
73074365842259,Menotti Neto,Representante Operações Nacional,Táticas,Assistente,1579218696,27-04-1989,Carvalho de Nossa Senhora,CE,978.91,Pessoa Jurídica,True,False,1989
04703363414895,Michelle Saraiva,Coordenador Mobilidade Internacional,Programa,Desenvolvedor,5196799479,15-03-1989,Rosa do Descoberto,CE,409.83,Pessoa Jurídica,True,False,1989
23249012343,Mary Jr.,Consultor Implementação Sênior,Pesquisa,Executivo,1812698301,02-05-1989,Celestino do Norte,PA,990.27,Pessoa Física,True,False,1989
12703146338388,Marcele Braga,Oficial Grupo Interno,Resposta,Analista,2379927481,16-12-1989,Velha Margareth,ES,108.32,Pessoa Jurídica,True,False,1989
15085572358319,Natasha Carvalho,Coordenador Marca Frente,Intranet,Gerente,4234288160,02-26-1989,Nova Dilma de Nossa Senhora,CE,607.73,Pessoa Jurídica,True,False,1989
85757462787,Cármen Jr.,Diretor Divisão Central,Usabilidade,Assistente,5623639168,24-03-1989,Nei de Nossa Senhora,PE,918.25,Pessoa Física,True,False,1989
40759574707,Caue Martins Neto,Orquestrador Branding Global,Intranet,Gerente,2837568863,11-01-1989,Franco de Nossa Senhora,RJ,479.33,Pessoa Física,True,False,1989
67444148658035,Dr. Muhidin Pereira,Consultor Aplicações Internacional,Marketing,Coordenador,1619072115,03-06-1989,Delfino do Norte,MA,591.24,Pessoa Jurídica,True,False,1989
23355711872106,Fledilson Batista,Designer Paradigma Sênior,Usabilidade,Diretor,16386396051,12-11-1989,Grande Sueli,RJ,883.34,Pessoa Jurídica,True,False,1989
28085736187,Mercedes Carvalho,Oficial Qualidade Produtos,Criativo,Planejador,,27-04-1989,Município de Edwirges,RJ,335.53,Pessoa Física,False,False,1989
04262348787612,Srta. Edneu Silva,Engenheiro Resposta Nacional,Identidade,Planejador,1288660500,26-12-1989,Velha Renate,DF,601.0,Pessoa Jurídica,True,False,1989
48278993394,Chang Barros Neto,Gerente Marca Chefe,Soluções,Executivo,21476599983,20-11-1989,Grande Estevon,PA,636.9,Pessoa Física,True,False,1989
44701775207,Auselicia Martins,Coordenador Usabilidade Corporativo,,Designer,876934691,17-04-1989,Hercilia do Norte,SP,491.68,Pessoa Física,True,True,1989
85203956863,Pedro Melo Jr. Jr.,Técnico Divisão Frente,Grupo,Arquiteto,6187907220,10-07-1989,Velha Marisete do Descoberto,SP,419.5,Pessoa Física,True,False,1989
29262864140,Toshiro Franco,Administrador Dados Internacional,,Arquiteto,23823242425,03-10-1989,Braga do Descoberto,ES,807.2,Pessoa Física,True,True,1989
13044746582,Jonelice Albuquerque Jr.,Oficial Marketing Cliente,Paradigma,Arquiteto,9845226568,12-08-1989,Costa de Nossa Senhora,RR,910.8,Pessoa Física,True,False,1989
55725137929,Dr. Adailson Carvalho Neto,Diretor Integração Frente,Usabilidade,Designer,59908237215,19-08-1989,Elisia do Descoberto,PA,817.37,Pessoa Física,True,False,1989
84388678028355,Anailza Albuquerque Neto,Arquiteto Programa Cliente,Rede,Agente,7768770020,20-01-1989,Velha Samir de Nossa Senhora,PA,14.12,Pessoa Jurídica,True,False,1989
86670266979,Anatalia Carvalho,Administrador Criativo Nacional,Mercados,Executivo,9413870401,26-07-1989,Nicolau do Norte,GO,997.74,Pessoa Física,True,False,1989
56174852458,Romina Costa Neto,Gerente Divisão Nacional,Marca,Designer,14521851762,23-07-1989,Velha Bernhard do Norte,GO,38.16,Pessoa Física,True,False,1989
37437792427,Odenir Braga Neto,Representante Divisão Nacional,Aplicações,Assistente,7874702842,05-24-1989,Saraiva de Nossa Senhora,PR,148.98,Pessoa Física,True,False,1989
35271129870,Sr. Mathew Silva,Designer Soluções Regional,Implementação,Produtor,3529410828,28-05-1989,Ilson do Sul,BA,902.09,Pessoa Física,True,False,1989
52233670302,Srta. Sirlei Jr.,Associado Usabilidade Internacional,,Arquiteto,57891702883,27-06-1989,Município de Lussandra,RN,777.96,Pessoa Física,True,True,1989
21862817324,Sirlei,Oficial Contas Nacional,Aplicações,Executivo,15250920038,20-05-1989,Martins do Sul,MS,689.87,Pessoa Física,True,False,1989
05632693759,Osmundo Franco Jr.,Administrador Soluções Cliente,Configuração,Gerente,81470095462,13-07-1989,Velha Mariana do Sul,AC,316.46,Pessoa Física,True,False,1989
53652927400,Valdo Oliveira,Oficial Programa Internacional,,Supervisor,2119020878,21-10-1989,Ira do Descoberto,MS,308.12,Pessoa Física,True,True,1989
95928564783,Sr. Beatriz Martins,Analista Operações Dinâmico,Garantia,Assistente,94508828409,07-05-1989,Sebastiao de Nossa Senhora,AM,818.45,Pessoa Física,True,False,1989
15052868643100,Ngan Nogueira,Diretor Resposta Líder,Aplicações,Técnico,2211800779,20-03-1989,Barros do Norte,DF,921.37,Pessoa Jurídica,True,False,1989
56642465881,Hernani,Executivo Divisão Chefe,Soluções,Planejador,20585413124,05-05-1989,Nova Yuko do Sul,BA,627.77,Pessoa Física,True,False,1989
48268155817,Sr. Dr. Manuela Braga,Analista Qualidade Internacional,Interações,Associado,9652177975,21-02-1989,Vila Farley,MT,622.95,Pessoa Física,True,False,1989
60538153067,Lucilene Albuquerque,Engenheiro Mercados Direto,,Agente,2519589937,13-05-1989,Tersildo do Descoberto,RJ,52.49,Pessoa Física,True,True,1989
36228737791,Srta. Angelica Saraiva Filho,Representante Branding Investidor,Otimização,Coordenador,9286534825,29-12-1989,Sylvia do Norte,RS,560.15,Pessoa Física,True,False,1989
08754364477,Sra. Lydia Melo,Designer Qualidade Diretor,Comunicações,Gerente,35636337336,15-06-1989,Grande Céphora,CE,450.91,Pessoa Física,True,False,1989
42171210444740,Margarete Saraiva,Executivo Rede Corporativo,Divisão,Executivo,4940894761,19-04-1989,Mércia de Nossa Senhora,AC,967.25,Pessoa Jurídica,True,False,1989
62637768703,Cláudia Oliveira,Desenvolvedor Fatores Central,Táticas,Oficial,2718807869,05-12-1989,Toyoko do Norte,PE,308.34,Pessoa Física,True,False,1989
71881332713,Sra. Yulle Macedo Neto,Agente Comunicações Regional,Comunicações,Estrategista,81256086495,01-01-1989,Carvalho do Norte,SC,219.42,Pessoa Física,True,False,1989
56433475809,Srta. Jaime Costa,Designer Resposta Distrito,Otimização,Designer,17385299,07-28-1989,Nova Ernandes,CE,268.3,Pessoa Física,True,False,1989
52595772139,Jaquelina Melo,Orquestrador Resposta Nacional,Usabilidade,Técnico,3957161758,25-11-1989,Grande Camila,ES,233.04,Pessoa Física,True,False,1989
15007668362,Cleyton,Assistente Marca Frente,Otimização,Consultor,92477696070,20-10-1989,Nova Daniele do Norte,RN,813.64,Pessoa Física,True,False,1989
89154568820,Srta. Keylla Macedo Neto,Produtor Fatores Diretor,Resposta,Estrategista,17782213,05-25-1989,Grande Cinara de Nossa Senhora,RR,58.83,Pessoa Física,True,False,1989
47355597957,Srta. Altevi,Gerente Interações Corporativo,Marca,Consultor,7572367990,06-05-1989,Deny de Nossa Senhora,RN,202.37,Pessoa Física,True,False,1989
41570576351,Sr. Evelyn Albuquerque Neto,Desenvolvedor Segurança Internacional,Segurança,Engenheiro,7726399575,01-07-1989,Velha Edirez,PR,586.44,Pessoa Física,True,False,1989
35140436809,Narciso Costa,Produtor Comunicações Dinâmico,,Diretor,5783570789,11-10-1989,Braga do Descoberto,PB,59.02,Pessoa Física,True,True,1989
10119686066,Sra. Nailton Macedo,Supervisor Interações Distrito,,Representante,97760000391,04-06-1989,Município de Judson de Nossa Senhora,PB,658.99,Pessoa Física,True,True,1989
23789705870,Arlete Batista Filho,Executivo Pesquisa Cliente,Marketing,Orquestrador,4025802830,01-11-1989,Vila Vosclei,RO,45.99,Pessoa Física,True,False,1989
23551415684,Sr. Ho Carvalho,Consultor Mobilidade Investidor,Ainfraestrutura,Engenheiro,2995335777,09-05-1989,Giuliano do Norte,GO,439.92,Pessoa Física,True,False,1989
06581472004310,Dr. Sra. Gutemberg Reis,Designer Configuração Internacional,Pesquisa,Engenheiro,508625318,06-04-1989,Pereira do Norte,PA,91.83,Pessoa Jurídica,True,False,1989
13515444386,Sr. Gilbertiana Martins,Arquiteto A infraestrutura Diretor,Integração,Coordenador,79705849045,02-04-1989,Vila William,PI,742.04,Pessoa Física,True,False,1989
22389257321,Dr. Bernardino Franco,Técnico Mercados Dinâmico,Segurança,Facilitador,1122756498,12-02-1989,Grande Sômulo,AM,554.96,Pessoa Física,True,False,1989
64237859371,Manuela Moraes Neto,Engenheiro Paradigma Global,Funcionalidade,Diretor,4254537461,30-08-1989,Moreira do Norte,RJ,716.29,Pessoa Física,True,False,1989
68469455710,Róger Xavier,Planejador Marca Diretor,Diretivas,Técnico,4190350802,15-12-1989,Nova Dina do Norte,RS,309.59,Pessoa Física,True,False,1989
25863418567,Elvani Batista,Facilitador Comunicações Global,Branding,Produtor,4368137507,04-08-1989,Vila Leandro,RJ,656.58,Pessoa Física,True,False,1989
63064283995,Gerlânio Batista,Arquiteto Criativo Produtos,Identidade,Facilitador,3598062309,12-12-1989,Grécia do Norte,PR,988.66,Pessoa Física,True,False,1989
54582599630,Srta. Marilene Reis Neto,Executivo Métricas Nacional,Segurança,Gerente,4911403704,16-11-1989,Souza de Nossa Senhora,MS,608.42,Pessoa Física,True,False,1989
71954487037,Dr. Carlos Martins Neto,Orquestrador Pesquisa Chefe,Identidade,Consultor,5096440878,27-05-1989,Nogueira de Nossa Senhora,PB,442.51,Pessoa Física,True,False,1989
71485121744,Márcia Batista Jr. Filho,Representante Integração Regional,Dados,Gerente,1456508264,27-05-1989,Nova Alessandra do Norte,PR,242.5,Pessoa Física,True,False,1989
34157447137811,Dr. Orlando Pereira,Coordenador Marketing Central,Intranet,Associado,5128715236,06-02-1989,Abílio de Nossa Senhora,AM,347.61,Pessoa Jurídica,True,False,1989
03572189810,Dr. Edval Nogueira Filho,Especialista Prestação de contas Diretor,Mobilidade,Coordenador,1577957819,17-05-1989,Grande Luiza do Descoberto,SC,585.87,Pessoa Física,True,False,1989
43417522358,Dr. Marilis Oliveira,Administrador Soluções Direto,Funcionalidade,Ligação,6366527994,18-06-1989,Município de Imad,SP,391.93,Pessoa Física,True,False,1989
16784854543,Srta. Dr. Arethusa Barros,Arquiteto Resposta Produtos,Interações,Especialista,78766349992,14-12-1989,Martins do Norte,AC,439.48,Pessoa Física,True,False,1989
56168753508,Emir Franco,Oficial Implementação Corporativo,Divisão,Facilitador,0254338320,04-11-1989,Grande Ginaldo do Norte,RO,285.79,Pessoa Física,True,False,1989
53652673115,Adao Costa,Consultor Marca Direto,Divisão,Gerente,9157863084,21-05-1989,Celsi do Descoberto,PB,681.68,Pessoa Física,True,False,1989
81613127294,Haroldo Moreira Neto,Ligação Rede Chefe,Paradigma,Oficial,3528783112,02-08-1989,Grande Teófilo,PI,612.32,Pessoa Física,True,False,1989
47609674001,Creuza Xavier,Agente Operações Cliente,Configuração,Associado,2685337839,09-05-1989,Grande Gilnadeje de Nossa Senhora,RJ,555.4,Pessoa Física,True,False,1989
51021745654534,Clebson Reis Neto,Consultor Grupo Diretor,Soluções,Oficial,62188246426,05-20-1989,Município de Marla,ES,899.62,Pessoa Jurídica,True,False,1989
85341250150,Ellen Oliveira Neto,Consultor Resposta Corporativo,Segurança,Diretor,5261925935,14-12-1989,Moraes do Norte,RN,765.88,Pessoa Física,True,False,1989
79058527255,Rikardo Saraiva Jr.,Ligação Soluções Legado,Otimização,Executivo,4238993386,31-03-1989,Vila Eva,PA,66.09,Pessoa Física,True,False,1989
01153563432058,Sra. Fabiola Martins Neto,Produtor Táticas Investidor,Programa,Assistente,4863586263,07-04-1989,Velha Jackson,ES,198.72,Pessoa Jurídica,True,False,1989
84248982064,Sr. Veruska Souza Neto,Consultor Fatores Direto,Mobilidade,Assistente,7919189247,12-12-1989,Carvalho do Descoberto,PB,601.0,Pessoa Física,True,False,1989
42540132308,Andrilheia Costa,Desenvolvedor Integração Central,Grupo,Especialista,6872576997,02-03-1989,Velha Bartolomeu do Sul,RO,425.97,Pessoa Física,True,False,1989
17124848857,Song Moreira,Planejador Paradigma Regional,Marca,Gerente,59168041802,27-03-1989,Velha Aurilo do Norte,CE,497.69,Pessoa Física,True,False,1989
77855588418,Uriwagner,Desenvolvedor Métricas Frente,,Assistente,8294624673,13-10-1989,Clarice de Nossa Senhora,BA,829.46,Pessoa Física,True,True,1989
26216438241569,Dr. Alderley Costa,Desenvolvedor Resposta Direto,Otimização,Agente,4488520230,06-09-1989,Barros de Nossa Senhora,MS,893.15,Pessoa Jurídica,True,False,1989
11547418184,Dr. Rosilene Moreira Neto,Consultor Configuração Regional,,Produtor,820464004,01-07-1989,Município de Giuseppe do Sul,DF,877.62,Pessoa Física,True,True,1989
25645457854,Andrés Pereira,Produtor Prestação de contas Diretor,Mobilidade,Engenheiro,9837211000,28-10-1989,Município de Evandro,DF,738.51,Pessoa Física,True,False,1989
94486424824,Cesar Melo,Representante Diretivas Nacional,Divisão,Estrategista,,29-03-1989,Grande Bonifácio,RS,417.6,Pessoa Física,False,False,1989
21160507167206,Sr. Marino Braga,Assistente Marca Internacional,Rede,Planejador,0703350637,06-02-1989,Jurema do Norte,RR,567.03,Pessoa Jurídica,True,False,1989
05414681899,Sra. Zenilde Souza Neto,Coordenador A infraestrutura Investidor,Prestaçãodecontas,Executivo,6697513932,02-27-1989,Vila Ilka,CE,43.42,Pessoa Física,True,False,1989
88149486585,Sr. Adeilson Carvalho Jr.,Gerente Mercados Distrito,Dados,Estrategista,5366856614,11-06-1989,Nogueira de Nossa Senhora,DF,41.62,Pessoa Física,True,False,1989
54585743898,Celsi,Facilitador Soluções Central,Métricas,Engenheiro,8450631881,02-11-1989,Nova Zelia do Descoberto,PA,948.44,Pessoa Física,True,False,1989
26785564689,Denilson Saraiva,Especialista Funcionalidade Corporativo,,Coordenador,39978913294,29-06-1989,Moraes de Nossa Senhora,AC,748.44,Pessoa Física,True,True,1989
77794342813,Cynthia,Ligação Interações Nacional,Pesquisa,Executivo,7144284244,05-08-1989,Velha Valdez de Nossa Senhora,RN,262.74,Pessoa Física,True,False,1989
74972944072,Joel Saraiva,Administrador Marketing Investidor,Fatores,Associado,83324254991,12-09-1989,Grande Edilena,RR,992.5,Pessoa Física,True,False,1989
74757613840528,Sra. June Macedo,Administrador Criativo Global,Fatores,Estrategista,8031416693,28-11-1989,Nova Celiio,DF,547.85,Pessoa Jurídica,True,False,1989
75634288363,Régis Albuquerque Jr.,Designer Implementação Distrito,Divisão,Ligação,386999063,21-11-1989,Macedo do Sul,AC,80.93,Pessoa Física,True,False,1989
41093775874,Domingos Saraiva Jr.,Diretor Mercados Regional,Resposta,Facilitador,93828622121,23-08-1989,Uira do Sul,AP,140.66,Pessoa Física,True,False,1989
55598587653,Matilde Souza Filho,Produtor A infraestrutura Nacional,Prestaçãodecontas,Produtor,2290746407,25-05-1989,Vila Renne do Norte,RJ,203.05,Pessoa Física,True,False,1989
26406102152701,Cristiana Saraiva,Designer Branding Chefe,Divisão,Designer,9872313697,10-13-1989,Grande Haroldo,SC,488.75,Pessoa Jurídica,True,False,1989
40782482090,Dr. Elizangela Batista,Associado Programa Dinâmico,Branding,Designer,15404020,12-11-1989,Reis de Nossa Senhora,GO,208.01,Pessoa Física,True,False,1989
26123623478860,Dr. Wen Nogueira Neto,Representante Qualidade Líder,Rede,Produtor,5796219213,05-31-1989,Velha Rya,RS,791.25,Pessoa Jurídica,True,False,1989
