document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
02746366362392,Sra. Aldenir Batista,Orquestrador Grupo Central,Operações,Coordenador,87461945133,01-29-1979,Rosária de Nossa Senhora,AP,956.12,Pessoa Jurídica,True,False,1979
86187884736,Carlo Macedo Neto,Administrador Operações Cliente,Prestaçãodecontas,Executivo,1218585851,10-12-1979,Grande Elenil de Nossa Senhora,CE,522.5,Pessoa Física,True,False,1979
70867127482753,Sra. Silvia,Representante Segurança Internacional,Grupo,Designer,8881931833,26-09-1979,Vila Lee,MS,804.66,Pessoa Jurídica,True,False,1979
58251232708,Rudival Oliveira,Consultor Identidade Sênior,Paradigma,Supervisor,8861495143,05-09-1979,Silva do Sul,BA,545.82,Pessoa Física,True,False,1979
05120564876109,Willians Xavier,Agente A infraestrutura Direto,Garantia,Desenvolvedor,2398708563,01-05-1979,Batista do Descoberto,PA,427.78,Pessoa Jurídica,True,False,1979
39084472241,Elenil Melo,Técnico Grupo Global,Marca,Especialista,7165029417,16-06-1979,Grande Luisa do Norte,AM,126.01,Pessoa Física,True,False,1979
47177680706608,Sra. Lucimara Albuquerque,Planejador Dados Dinâmico,,Técnico,5419305789,09-08-1979,Nova Durval,AM,42.68,Pessoa Jurídica,True,True,1979
78529524888,Neisvaldo Moreira,Arquiteto Usabilidade Frente,,Associado,8159195304,04-01-1979,Saraiva do Sul,PA,688.07,Pessoa Física,True,True,1979
25441053488,Eliza,Facilitador Identidade Legado,Integração,Facilitador,35018782642,18-05-1979,Vila Missaki do Norte,TO,768.97,Pessoa Física,True,False,1979
63757566424,Robson Santos,Arquiteto Marca Investidor,Intranet,Ligação,77101400436,20-07-1979,Município de Jeronimo,AM,704.59,Pessoa Física,True,False,1979
66460164148107,Jiucelia Moraes Filho,Agente Identidade Investidor,Marca,Arquiteto,8197872894,11-10-1979,Sidalia de Nossa Senhora,RO,559.42,Pessoa Jurídica,True,False,1979
78326001287,Sra. Iata Reis Jr.,Consultor Qualidade Central,Aplicações,Técnico,2973710920,25-12-1979,Rosiene do Sul,SP,198.07,Pessoa Física,True,False,1979
37160726157424,Adriana Oliveira,Coordenador Paradigma Distrito,Divisão,Produtor,42217117500,10-08-1979,Nova Lucilene,PR,41.44,Pessoa Jurídica,True,False,1979
65436381332,Aparecida Batista Jr.,Supervisor Marca Frente,Prestaçãodecontas,Designer,5480898784,06-12-1979,Município de Melisa do Norte,GO,272.42,Pessoa Física,True,False,1979
84371885632,Yves Xavier Neto,Administrador Otimização Cliente,Intranet,Gerente,94780378,12-12-1979,Nova Asturio,MS,894.96,Pessoa Física,True,False,1979
62850204188,Dr. Cristiani Macedo,Técnico Marca Corporativo,Resposta,Produtor,41983210284,09-02-1979,Nova Rizia,RS,56.17,Pessoa Física,True,False,1979
24865377166,Joseilton,Produtor Programa Central,Integração,Arquiteto,6689749988,24-02-1979,Xavier de Nossa Senhora,AM,69.96,Pessoa Física,True,False,1979
62648718931,Admilson Batista,Representante Grupo Legado,Otimização,Estrategista,06195862387,09-24-1979,Zenilde de Nossa Senhora,RO,13.8,Pessoa Física,True,False,1979
14313306320794,Srta. Elisabeth,Orquestrador Fatores Direto,Segurança,Agente,1829415293,04-10-1979,Joeilton do Norte,DF,337.89,Pessoa Jurídica,True,False,1979
37752747408,Jose Pereira,Desenvolvedor Paradigma Direto,Pesquisa,Representante,6404606939,04-14-1979,Franco do Norte,SP,333.75,Pessoa Física,True,False,1979
74978206995,Margarete Carvalho Neto,Representante Táticas Legado,Intranet,Executivo,9861493591,20-02-1979,Doracy do Descoberto,RJ,122.18,Pessoa Física,True,False,1979
55058202719,Guo Melo,Executivo Fatores Interno,Soluções,Assistente,3891764439,08-09-1979,Município de Franziska de Nossa Senhora,AP,560.89,Pessoa Física,True,False,1979
28062387224,Zenaide Moraes,Arquiteto Marca Cliente,Táticas,Associado,6224365410,17-08-1979,Município de Josiel do Norte,PR,246.13,Pessoa Física,True,False,1979
04573588663,Sr. Priscilla Carvalho,Planejador Integração Global,Métricas,Oficial,70483968046,27-11-1979,Velha Alide,PI,807.04,Pessoa Física,True,False,1979
56628567028,Aílton Martins,Engenheiro Soluções Sênior,Métricas,Representante,6370096930,17-07-1979,Município de Marcia,PR,82.74,Pessoa Física,True,False,1979
47865191898,Aparecida Albuquerque,Assistente Mobilidade Produtos,Pesquisa,Desenvolvedor,0160416673,15-10-1979,Nogueira de Nossa Senhora,RO,445.69,Pessoa Física,True,False,1979
12587042177750,Ronildo Moraes,Agente Prestação de contas Central,,Engenheiro,7877920879,12-07-1979,Paschoal do Sul,AL,51.36,Pessoa Jurídica,True,True,1979
11257619705,Srta. Édio Albuquerque,Executivo Comunicações Direto,Marca,Produtor,6217421974,12-28-1979,Souza do Norte,PE,138.81,Pessoa Física,True,False,1979
27163554658781,Sra. Renne Costa,Arquiteto Paradigma Interno,Diretivas,Associado,4049588290,20-10-1979,Velha Galileo,MS,543.01,Pessoa Jurídica,True,False,1979
00787403283400,Sr. Djaci Pereira Filho,Coordenador Garantia Direto,Ainfraestrutura,Agente,0935943458,30-12-1979,Nova Jadir,DF,923.92,Pessoa Jurídica,True,False,1979
45975437679,Marily Batista,Analista Marketing Chefe,Implementação,Ligação,24353097340,29-08-1979,Vila Gláucia do Sul,PA,144.59,Pessoa Física,True,False,1979
62303321864478,Srta. Iracema Moreira Jr.,Analista Marketing Internacional,Garantia,Ligação,93241701111,04-07-1979,Município de Larissa,RR,311.23,Pessoa Jurídica,True,False,1979
46471134509,Alcir Albuquerque,Desenvolvedor Paradigma Chefe,Marketing,Representante,2402587914,24-02-1979,Kyoko do Norte,RR,615.13,Pessoa Física,True,False,1979
51261286527025,Sra. Giulian Saraiva,Arquiteto Usabilidade Investidor,Marca,Arquiteto,8380532859,15-07-1979,Município de Roel,RR,736.03,Pessoa Jurídica,True,False,1979
80121838625,Dr. Valdinei Costa Jr.,Facilitador Fatores Diretor,Segurança,Especialista,7269439596,17-04-1979,Moreira do Norte,RO,691.21,Pessoa Física,True,False,1979
34376164768852,Sr. Masaru,Associado Programa Cliente,Fatores,Orquestrador,2530846749,12-06-1979,Município de Edmo do Norte,AL,943.19,Pessoa Jurídica,True,False,1979
55271222594,Sra. Ronie Oliveira,Facilitador Integração Cliente,Ainfraestrutura,Planejador,3501571910,02-02-1979,Doralice de Nossa Senhora,SP,152.81,Pessoa Física,True,False,1979
38164631850,Yu Nogueira Neto,Supervisor Integração Interno,Usabilidade,Ligação,2068198820,01-08-1979,Nova Jonathan,RR,717.85,Pessoa Física,True,False,1979
32389388434,Ediraci Reis Jr.,Coordenador Garantia Frente,Ainfraestrutura,Consultor,9320992687,10-10-1979,Grande Sibèlle do Sul,RS,179.59,Pessoa Física,True,False,1979
82713594600,Nordi Barros,Produtor Integração Cliente,Aplicações,Orquestrador,64303843535,14-09-1979,Município de Walcar do Sul,MA,356.15,Pessoa Física,True,False,1979
76532971707,Walterberg Reis,Facilitador Garantia Frente,Pesquisa,Assistente,14537942637,30-12-1979,Saraiva do Norte,CE,221.45,Pessoa Física,True,False,1979
66774719341,Schosiro Moraes,Oficial Funcionalidade Frente,Interações,Oficial,8776338716,18-11-1979,Vila Donato do Norte,RS,100.22,Pessoa Física,True,False,1979
55542122656501,Dr. Edina Xavier Neto,Designer Aplicações Nacional,Paradigma,Agente,48737533664,10-19-1979,Silva do Descoberto,AC,377.19,Pessoa Jurídica,True,False,1979
39237836716,Sra. Martelenes Franco,Técnico Qualidade Legado,Garantia,Planejador,49096322592,08-02-1979,Larissa de Nossa Senhora,DF,832.46,Pessoa Física,True,False,1979
65260544471,Claudete,Facilitador Branding Regional,Marketing,Consultor,17606261895,26-11-1979,Vila Claudielane de Nossa Senhora,PB,148.44,Pessoa Física,True,False,1979
20122204280,Fábio,Assistente Funcionalidade Interno,Otimização,Desenvolvedor,9802465736,08-30-1979,Município de Messias do Descoberto,PI,648.95,Pessoa Física,True,False,1979
67295581138,Níbia Braga,Engenheiro Funcionalidade Nacional,Marca,Representante,6219849215,06-19-1979,Lervis de Nossa Senhora,PB,263.14,Pessoa Física,True,False,1979
42512086627656,Elizabete Martins Filho Jr.,Executivo Fatores Chefe,Métricas,Arquiteto,4720401338,10-02-1979,Município de Inacio do Norte,CE,50.04,Pessoa Jurídica,True,False,1979
14783814503,Srta. Keylla Souza,Estrategista Aplicações Líder,Dados,Supervisor,,27-07-1979,Marcelino do Descoberto,AC,397.31,Pessoa Física,False,False,1979
22857592310,Dr. Yim Oliveira,Arquiteto Dados Nacional,Implementação,Diretor,72509853549,05-03-1979,Grande Lissette,PR,722.08,Pessoa Física,True,False,1979
75172303448,Dr. Elzo Martins,Especialista Garantia Frente,,Representante,8709873189,07-10-1979,Grande Rute,PB,980.65,Pessoa Física,True,True,1979
88418460466,Viturino Barros,Analista Fatores Internacional,Contas,Gerente,2297092325,12-25-1979,Vila Jerry de Nossa Senhora,RS,334.64,Pessoa Física,True,False,1979
72622627181,Melquíades Carvalho,Engenheiro Diretivas Interno,Intranet,Analista,34145094482,12-11-1979,Velha Isan,TO,240.37,Pessoa Física,True,False,1979
49664312126,Arcanjo Xavier Jr.,Estrategista Táticas Interno,Interações,Agente,7789059227,03-05-1979,Vila Carla do Norte,CE,317.34,Pessoa Física,True,False,1979
22344738452,Sra. Dijosilene Carvalho,Ligação Funcionalidade Frente,Criativo,Supervisor,36458150267,03-10-1979,Pereira do Sul,ES,102.12,Pessoa Física,True,False,1979
27651256433,Sr. Kacia,Desenvolvedor Operações Global,Interações,Ligação,5268939358,10-02-1979,Velha Pedro do Descoberto,MS,900.46,Pessoa Física,True,False,1979
54228536956,Lucilene Carvalho,Oficial Intranet Distrito,Intranet,Coordenador,1201388826,28-12-1979,Velha Michelangelo de Nossa Senhora,AM,725.86,Pessoa Física,True,False,1979
82516647484,Marcilia Souza,Administrador Garantia Distrito,Diretivas,Planejador,9940128893,07-03-1979,Reis de Nossa Senhora,AP,767.19,Pessoa Física,True,False,1979
96783889793,Sra. Virgínia Carvalho,Ligação Branding Chefe,Contas,Executivo,4812931523,13-10-1979,Santos do Sul,SP,25.61,Pessoa Física,True,False,1979
48550140678204,Cleber Saraiva,Produtor Marketing Chefe,Ainfraestrutura,Oficial,7306308361,11-07-1979,Nova Haruo,AM,541.07,Pessoa Jurídica,True,False,1979
68143870189,Cleônidas Reis Filho,Ligação Branding Dinâmico,Integração,Analista,1168470465,10-07-1979,Carlo do Descoberto,RO,866.81,Pessoa Física,True,False,1979
17879642480,Shigueo Filho,Executivo Pesquisa Global,Pesquisa,Associado,95481606376,26-03-1979,Grande Jose,RS,979.21,Pessoa Física,True,False,1979
64322709443,Sra. Omar Xavier Jr.,Ligação Criativo Diretor,Intranet,Desenvolvedor,6438546724,05-29-1979,Nova Nei,SP,401.99,Pessoa Física,True,False,1979
26230222671,Srta. Raffael Martins,Desenvolvedor Mercados Distrito,Mercados,Gerente,9540056320,07-11-1979,Carvalho do Sul,ES,648.98,Pessoa Física,True,False,1979
51930309392,Imad Albuquerque Neto,Engenheiro Fatores Diretor,Mobilidade,Coordenador,92964277794,24-12-1979,Velha Orestes,PB,847.35,Pessoa Física,True,False,1979
43552117613443,Dr. Vera Barros Filho,Analista Interações Líder,Mobilidade,Arquiteto,48677027715,10-04-1979,Valdir do Descoberto,MS,578.19,Pessoa Jurídica,True,False,1979
26286391738,Luiz Macedo,Gerente Usabilidade Cliente,Implementação,Designer,68478921,04-11-1979,Nova Geaze do Norte,PI,554.75,Pessoa Física,True,False,1979
72352170676824,Rodolpho Batista,Designer Grupo Cliente,Contas,Engenheiro,9882893804,10-12-1979,Grande Silvania,SP,754.31,Pessoa Jurídica,True,False,1979
03310555841866,Stephen Moreira,Engenheiro Grupo Legado,Pesquisa,Representante,7281788446,10-18-1979,Moraes de Nossa Senhora,RJ,137.77,Pessoa Jurídica,True,False,1979
12087778310,Veimar Moreira Neto,Planejador Segurança Líder,Implementação,Oficial,1922273005,13-03-1979,Barros do Descoberto,AM,178.68,Pessoa Física,True,False,1979
63684755238586,Lucas Martins Jr.,Consultor Fatores Central,Integração,Consultor,0351830114,21-12-1979,Vila Italo,AM,789.16,Pessoa Jurídica,True,False,1979
28394337619,Vanderlin,Representante Dados Corporativo,Marca,Orquestrador,6449189856,09-01-1979,Vila Christian de Nossa Senhora,PB,449.06,Pessoa Física,True,False,1979
41547275839,Helvecio Pereira,Engenheiro Táticas Corporativo,Divisão,Facilitador,51593187395,01-02-1979,Velha Newton do Sul,RJ,701.09,Pessoa Física,True,False,1979
70733647861103,Sr. Sergyo Saraiva,Agente Integração Direto,Interações,Orquestrador,1363807398,02-10-1979,Sammy do Norte,CE,746.71,Pessoa Jurídica,True,False,1979
48045553740,Stamatia Franco,Orquestrador Fatores Diretor,Rede,Consultor,9157298474,02-12-1979,Grande Anailza do Norte,AP,498.29,Pessoa Física,True,False,1979
71381782558,Ligeria Silva,Administrador Programa Frente,Paradigma,Gerente,10697534381,11-12-1979,Nova Rosely,SP,703.53,Pessoa Física,True,False,1979
47747607148,Sr. Filadelfo Franco,Engenheiro Identidade Global,Paradigma,Agente,2171821741,14-10-1979,Dianary de Nossa Senhora,MS,759.9,Pessoa Física,True,False,1979
61413678106,Sra. Lucelio Melo,Oficial Rede Interno,Garantia,Produtor,4250734798,08-06-1979,Velha Mateus de Nossa Senhora,PR,716.78,Pessoa Física,True,False,1979
21614574180780,Izaura,Analista Táticas Legado,Contas,Arquiteto,40042300246,10-23-1979,Edilberto do Sul,RR,376.33,Pessoa Jurídica,True,False,1979
74801227600366,Dr. Filomena Albuquerque,Planejador Aplicações Interno,Mobilidade,Assistente,659294677,20-03-1979,Costa do Norte,RJ,706.57,Pessoa Jurídica,True,False,1979
22219657361,Gerson Carvalho Jr.,Supervisor Operações Global,Usabilidade,Técnico,93319786408,18-02-1979,Vila Renny,SC,583.34,Pessoa Física,True,False,1979
47610575216,Kiyoko,Designer Operações Chefe,Interações,Designer,11062563596,05-08-1979,Martha do Norte,RN,336.3,Pessoa Física,True,False,1979
50102557233,Cintia,Orquestrador Otimização Corporativo,Interações,Planejador,45826811340,14-09-1979,Aderbal do Norte,GO,70.48,Pessoa Física,True,False,1979
35822889786,Daily Braga,Agente Mobilidade Chefe,Fatores,Representante,10318708936,01-10-1979,Izaura do Sul,DF,483.03,Pessoa Física,True,False,1979
88386715910,Sr. Gabrielsiniscalchi Franco,Gerente Comunicações Global,Marca,Facilitador,7036948170,22-11-1979,Nogueira de Nossa Senhora,RO,517.88,Pessoa Física,True,False,1979
85338315521,Dr. Admilson Albuquerque,Produtor Contas Interno,Qualidade,Facilitador,9154049588,20-01-1979,Carvalho de Nossa Senhora,AC,666.48,Pessoa Física,True,False,1979
24214384513321,Fledilson Oliveira,Consultor Segurança Dinâmico,Identidade,Estrategista,29838900,17-12-1979,Velha Josue do Sul,RS,271.34,Pessoa Jurídica,True,False,1979
25764268702311,Mary,Assistente Identidade Regional,Qualidade,Ligação,3201776194,26-10-1979,Braga do Descoberto,MT,65.63,Pessoa Jurídica,True,False,1979
47551415831540,Dr. Rosimari Moraes,Desenvolvedor Mobilidade Frente,Usabilidade,Facilitador,2551864508,14-10-1979,Grande Gladson,RR,699.68,Pessoa Jurídica,True,False,1979
54527169637,Paulo Barros,Administrador Pesquisa Líder,Marketing,Ligação,5078818488,02-12-1979,Guillaume do Norte,ES,234.54,Pessoa Física,True,False,1979
77355170503,Srta. Evelyn Moraes,Planejador Otimização Corporativo,Mobilidade,Ligação,6947831283,06-06-1979,Batista do Sul,BA,305.71,Pessoa Física,True,False,1979
62563174678,Celsi Macedo Filho,Executivo Integração Legado,Marca,Oficial,3808249570,06-08-1979,Carmelio de Nossa Senhora,MT,161.95,Pessoa Física,True,False,1979
42676177400,Marta Melo,Planejador A infraestrutura Cliente,Marca,Técnico,2307250609,16-10-1979,Costa de Nossa Senhora,PI,991.42,Pessoa Física,True,False,1979
75840552496,Franccesco Oliveira Filho,Técnico Diretivas Direto,Soluções,Ligação,9369058865,12-03-1979,Katias do Norte,MT,341.72,Pessoa Física,True,False,1979
55109896453,Denner Albuquerque,Administrador Mercados Líder,Operações,Arquiteto,9708545812,27-06-1979,Vila Branca,MG,121.84,Pessoa Física,True,False,1979
78946221844,Dr. Edelswitha Carvalho,Supervisor Dados Frente,Fatores,Assistente,39407952812,02-02-1979,Leila do Sul,PA,788.25,Pessoa Física,True,False,1979
38258047777240,Srta. Dr. Eros Pereira,Arquiteto Prestação de contas Sênior,Marca,Facilitador,34004923166,11-05-1979,Batista do Sul,CE,84.6,Pessoa Jurídica,True,False,1979
17293247460,Pierluigi Batista,Produtor Paradigma Central,,Oficial,6397361369,19-08-1979,Xavier de Nossa Senhora,AL,73.37,Pessoa Física,True,True,1979
41615925406,Sidnei Costa,Analista Usabilidade Sênior,Dados,Associado,24516426122,28-07-1979,Albuquerque do Descoberto,MG,810.03,Pessoa Física,True,False,1979
28359846740,Marlon Barros Filho,Técnico Marca Diretor,Interações,Consultor,948739405,06-08-1979,Município de Gaetan de Nossa Senhora,GO,193.86,Pessoa Física,True,False,1979
61178383954,Janedson Moreira Filho,Ligação Mercados Frente,Implementação,Coordenador,1919218773,11-08-1979,Souza de Nossa Senhora,PE,745.45,Pessoa Física,True,False,1979
89849843292,Braulio Martins Neto,Consultor Integração Frente,Garantia,Diretor,,05-01-1979,Oliveira do Sul,PE,282.67,Pessoa Física,False,False,1979
12267115700,Amadeus Martins,Especialista Táticas Direto,Métricas,Especialista,9796636621,02-03-1979,Velha Altamiro do Descoberto,SP,421.19,Pessoa Física,True,False,1979
78653777628,Adilton Moraes Neto,Executivo Paradigma Produtos,Garantia,Agente,0642097385,04-04-1979,Velha Osvalton,PA,335.11,Pessoa Física,True,False,1979
14889578196,Benilde Albuquerque,Gerente Métricas Produtos,Intranet,Associado,0410041598,13-01-1979,Município de Nadia do Norte,AM,896.19,Pessoa Física,True,False,1979
96865532902,Celio Franco Neto,Estrategista Comunicações Dinâmico,Intranet,Assistente,1862457035,03-09-1979,Município de Nidia,GO,593.94,Pessoa Física,True,False,1979
86687062158433,Leslie Moreira Neto,Oficial Criativo Regional,Resposta,Produtor,0979520176,03-27-1979,Vila Elídia do Norte,CE,763.83,Pessoa Jurídica,True,False,1979
22217886114508,Silvania Silva,Diretor Criativo Produtos,Pesquisa,Orquestrador,7842228816,02-28-1979,Vila Diane,SP,177.39,Pessoa Jurídica,True,False,1979
56623843639,Elias Moraes,Gerente Mobilidade Direto,Aplicações,Consultor,4022752005,05-04-1979,Velha Lucilene do Sul,CE,860.56,Pessoa Física,True,False,1979
72296168400,Raimunda Carvalho,Oficial Mercados Interno,Interações,Engenheiro,8098162853,04-03-1979,Costa do Sul,AP,851.11,Pessoa Física,True,False,1979
88871458517372,Domicio Reis,Ligação Programa Diretor,Operações,Representante,33450923560,12-01-1979,Jurataí do Sul,AP,316.75,Pessoa Jurídica,True,False,1979
32145699538,Amadeu Moreira,Estrategista Mercados Corporativo,Otimização,Analista,7098238160,25-01-1979,Município de Lourdes,RR,473.61,Pessoa Física,True,False,1979
85300602370,Sra. Jucilei Franco,Diretor Integração Regional,Programa,Executivo,700177524,25-03-1979,Município de Rosângela,AM,727.66,Pessoa Física,True,False,1979
