document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
18173059489,Mércia Silva Jr.,Diretor Funcionalidade Frente,Segurança,Especialista,9122974190,06-07-1988,Grande Elzo do Descoberto,MS,992.28,Pessoa Física,True,False,1988
71679839772,Anailza Costa,Orquestrador Contas Cliente,Interações,Engenheiro,5238346245,03-02-1988,Grande Cleuni,RJ,56.28,Pessoa Física,True,False,1988
63883241857,Deijaniro Franco Neto,Produtor Operações Legado,Funcionalidade,Gerente,0435824300,02-12-1988,Santos do Descoberto,AP,301.69,Pessoa Física,True,False,1988
72347756761,Dr. Lígia Moraes,Ligação Mercados Global,Intranet,Diretor,0368994672,21-12-1988,Melo do Descoberto,MA,312.12,Pessoa Física,True,False,1988
86934905326,Larissa Nogueira Neto,Engenheiro Divisão Central,Resposta,Especialista,64785239497,13-11-1988,Thalita do Norte,MT,599.16,Pessoa Física,True,False,1988
17471776790,Fabíola Melo,Analista Divisão Legado,Configuração,Supervisor,6122646035,02-01-1988,Vila Nivon,RS,850.37,Pessoa Física,True,False,1988
37782622163265,Sr. Hosana,Oficial Operações Chefe,Otimização,Associado,26357073797,03-07-1988,Município de Ilza,MA,169.38,Pessoa Jurídica,True,False,1988
57255360254,Joselita Moraes,Gerente Rede Frente,Interações,Especialista,51561388,08-09-1988,Souza do Sul,MT,667.33,Pessoa Física,True,False,1988
15091755128,Saikinia Moraes,Administrador Otimização Distrito,Rede,Oficial,5911934935,29-01-1988,Lamarque do Sul,MS,467.41,Pessoa Física,True,False,1988
38667017051,Srta. Mitiko Reis Neto,Agente Implementação Produtos,Mercados,Agente,5793800664,04-10-1988,Município de Ilana,RS,960.83,Pessoa Física,True,False,1988
16144341404,Sr. Sra. Carmencita Batista Filho,Executivo Branding Direto,Táticas,Agente,8598696896,16-07-1988,Grande Leandra,RS,433.92,Pessoa Física,True,False,1988
06132206145125,Randerson Batista,Oficial Marca Frente,Criativo,Designer,0814339419,25-09-1988,Grande Samira de Nossa Senhora,GO,441.53,Pessoa Jurídica,True,False,1988
41617188702390,Dr. Irio,Associado Contas Direto,Interações,Associado,0870847860,30-07-1988,Município de Alzi do Norte,PB,903.12,Pessoa Jurídica,True,False,1988
35796367820,Marília Batista Neto,Engenheiro Operações Diretor,Intranet,Ligação,81531699544,14-04-1988,Natasha de Nossa Senhora,AL,568.16,Pessoa Física,True,False,1988
37155861251,Dr. Sra. Moizés Moreira,Facilitador Comunicações Diretor,Resposta,Consultor,03949904017,12-29-1988,Macedo do Descoberto,RO,849.04,Pessoa Física,True,False,1988
98896012228,Sra. Eber Silva Jr.,Administrador Resposta Dinâmico,Fatores,Engenheiro,68364408605,10-01-1988,Grande Adenard,PE,366.94,Pessoa Física,True,False,1988
89318422520,Ken Martins,Diretor Funcionalidade Investidor,,Designer,68543124960,06-12-1988,Araldo do Sul,PE,530.48,Pessoa Física,True,True,1988
15116271820,Sra. Angelina Silva Filho,Assistente Identidade Legado,Resposta,Ligação,6611011984,12-12-1988,Santos do Descoberto,PA,189.07,Pessoa Física,True,False,1988
71182621060753,Eloa Macedo Jr.,Engenheiro Branding Central,Resposta,Oficial,4957254002,04-04-1988,Santos de Nossa Senhora,PB,40.01,Pessoa Jurídica,True,False,1988
98654458402,Sra. Dr. Romina Costa,Executivo Funcionalidade Frente,,Oficial,8892582662,27-05-1988,Vania do Descoberto,PA,856.87,Pessoa Física,True,True,1988
38437170626794,Sr. Maraci Braga Jr.,Facilitador A infraestrutura Dinâmico,Integração,Estrategista,3480777324,03-24-1988,Simeão de Nossa Senhora,GO,810.07,Pessoa Jurídica,True,False,1988
72545651460,Édony Neto,Agente Marca Distrito,Comunicações,Representante,3871768053,10-01-1988,Grande Melissa,AC,745.94,Pessoa Física,True,False,1988
09452555190,Rozirene,Supervisor Rede Internacional,Pesquisa,Administrador,4279117803,03-10-1988,Velha Priscila de Nossa Senhora,PR,613.94,Pessoa Física,True,False,1988
48757227969,Sr. Helena Carvalho Jr. Jr.,Diretor Segurança Internacional,Identidade,Diretor,65914134968,10-06-1988,Velha Ira do Sul,PI,605.88,Pessoa Física,True,False,1988
22551369703,Sr. Moizes,Diretor Interações Corporativo,Intranet,Arquiteto,8571179952,30-10-1988,Evely do Descoberto,SC,681.44,Pessoa Física,True,False,1988
56616945200,Juliane,Agente Pesquisa Investidor,Programa,Designer,05687297206,05-03-1988,Nova Maurilio,BA,466.37,Pessoa Física,True,False,1988
60137163734880,Sra. Wellington Moreira,Facilitador Funcionalidade Sênior,Pesquisa,Especialista,3121200667,04-04-1988,Município de Guido,SP,664.51,Pessoa Jurídica,True,False,1988
50259252310,Luanna Barros Jr.,Representante Usabilidade Frente,Ainfraestrutura,Produtor,3093947003,09-15-1988,Xavier de Nossa Senhora,AC,945.69,Pessoa Física,True,False,1988
34182465679,Gladson Braga,Gerente Programa Sênior,Branding,Supervisor,4154737680,27-09-1988,Velha Hajime,ES,165.15,Pessoa Física,True,False,1988
34355645800,Sr. Hernani Franco,Engenheiro Funcionalidade Legado,Mobilidade,Produtor,4331759718,18-12-1988,Grande Mariangela do Descoberto,PA,56.77,Pessoa Física,True,False,1988
23433206662839,Northon Souza,Supervisor Grupo Investidor,Grupo,Planejador,29344223781,01-05-1988,Josimara de Nossa Senhora,PA,760.86,Pessoa Jurídica,True,False,1988
02025485468,Cidinei,Oficial Usabilidade Central,,Supervisor,1417827708,23-09-1988,Município de Dener,RO,734.65,Pessoa Física,True,True,1988
28289666233,Volney Reis,Oficial Interações Central,Divisão,Diretor,63211274773,12-11-1988,Mariella de Nossa Senhora,AM,924.69,Pessoa Física,True,False,1988
75683578728,Nubia Franco,Oficial Intranet Chefe,Integração,Arquiteto,80420640984,07-12-1988,Iracy do Sul,BA,178.98,Pessoa Física,True,False,1988
02642676307,Sra. Christianne Moreira,Técnico Comunicações Internacional,Integração,Facilitador,9794639717,25-01-1988,Franco do Norte,PB,246.78,Pessoa Física,True,False,1988
84676880725423,Maristela Braga,Consultor Comunicações Produtos,Otimização,Arquiteto,91525758680,23-07-1988,Homero do Norte,PA,643.44,Pessoa Jurídica,True,False,1988
91087635934,Sr. Marilon Moraes Neto,Consultor Qualidade Dinâmico,Funcionalidade,Supervisor,95491010692,22-08-1988,Velha Débora de Nossa Senhora,MT,595.56,Pessoa Física,True,False,1988
18542160312,Célia Xavier,Oficial Intranet Central,Integração,Associado,1724795996,11-26-1988,Município de Christopher,PE,386.03,Pessoa Física,True,False,1988
46228167664615,Lailson Reis,Ligação Interações Líder,Soluções,Analista,7600894347,09-01-1988,Harumi do Sul,RO,264.81,Pessoa Jurídica,True,False,1988
44743331447,Wanderley Pereira Jr.,Administrador Aplicações Distrito,Pesquisa,Estrategista,16922646906,26-02-1988,Eleonora de Nossa Senhora,MS,52.94,Pessoa Física,True,False,1988
04265402020102,Joana Carvalho,Engenheiro Aplicações Investidor,Mercados,Consultor,4576659103,05-12-1988,Pereira do Norte,ES,401.69,Pessoa Jurídica,True,False,1988
44718598540,Edivino Albuquerque Jr.,Diretor Intranet Nacional,Segurança,Administrador,1891098600,17-03-1988,Grande Felipe,RS,825.32,Pessoa Física,True,False,1988
36077145688,Carmencita Moraes,Administrador Métricas Chefe,Mobilidade,Consultor,22172119498,09-26-1988,Franco de Nossa Senhora,DF,944.48,Pessoa Física,True,False,1988
70419549781,Regina,Planejador Diretivas Sênior,,Engenheiro,39183224222,03-09-1988,Abrão do Descoberto,SP,249.56,Pessoa Física,True,True,1988
02123628441,Srta. Diodete Pereira Jr.,Orquestrador Dados Global,Comunicações,Facilitador,4208242830,20-05-1988,Glauber do Descoberto,AM,748.25,Pessoa Física,True,False,1988
13412599948,Sra. Vanderly Xavier,Técnico Mercados Líder,Branding,Associado,29616274878,12-04-1988,Grande Welton de Nossa Senhora,AC,597.31,Pessoa Física,True,False,1988
36935656516,Srta. Arnulfo Jr.,Associado Dados Distrito,Interações,Assistente,9984047027,11-18-1988,Município de Teomar de Nossa Senhora,MA,700.99,Pessoa Física,True,False,1988
18679418137,Adda Macedo Filho,Consultor Táticas Líder,Prestaçãodecontas,Assistente,11283094187,20-03-1988,Velha Orisvaldo do Norte,BA,500.11,Pessoa Física,True,False,1988
85077242569,Marineide,Facilitador Branding Sênior,Otimização,Diretor,60064281852,04-03-1988,Nova Rosilene,MA,206.25,Pessoa Física,True,False,1988
58715736229,Glaucia Carvalho,Administrador Prestação de contas Distrito,Criativo,Associado,7190156909,11-08-1988,Vila Elba do Norte,DF,581.01,Pessoa Física,True,False,1988
84782317735,Regiane,Coordenador Dados Investidor,Segurança,Arquiteto,1783217625,01-03-1988,Nova Matias,SP,323.84,Pessoa Física,True,False,1988
36374562810,Sra. Adelzir Costa Neto,Oficial Táticas Cliente,Métricas,Produtor,9365714178,31-05-1988,Vila Abel do Norte,AP,944.28,Pessoa Física,True,False,1988
04167383488825,Dr. Cyntia Reis,Consultor Otimização Direto,Contas,Agente,7225190871,07-01-1988,Vila Luzimar do Descoberto,RO,280.84,Pessoa Jurídica,True,False,1988
22351975901,Clelio,Administrador Grupo Líder,Mercados,Estrategista,6321945037,22-03-1988,Vila Sylvia,BA,345.34,Pessoa Física,True,False,1988
61487642458,Stanislav Carvalho,Representante Garantia Dinâmico,Configuração,Coordenador,9088667887,22-06-1988,Município de Yonne de Nossa Senhora,AL,147.75,Pessoa Física,True,False,1988
13570563464,Dr. Evany,Supervisor Branding Interno,Usabilidade,Analista,61182350441,26-06-1988,Grande Gabriela,AL,103.42,Pessoa Física,True,False,1988
58583679258,Airton Souza Filho Filho,Agente Mercados Distrito,Mobilidade,Agente,26387722847,25-03-1988,Ildemar de Nossa Senhora,DF,856.51,Pessoa Física,True,False,1988
13716660752,Raimunda Batista Jr.,Desenvolvedor Criativo Diretor,Marketing,Técnico,51915680038,24-03-1988,Pereira do Norte,AL,477.91,Pessoa Física,True,False,1988
95885767688,Ediraci Albuquerque,Assistente Criativo Produtos,Mobilidade,Assistente,3330546515,05-06-1988,Carvalho do Sul,AM,833.98,Pessoa Física,True,False,1988
12179124872,Paulo Moraes,Facilitador Configuração Diretor,Operações,Planejador,30369492793,26-12-1988,Johann do Sul,MS,280.18,Pessoa Física,True,False,1988
30763850510062,Dr. Ericio Costa,Oficial Marca Direto,Rede,Estrategista,59034053909,06-22-1988,Katsuiko do Descoberto,DF,625.58,Pessoa Jurídica,True,False,1988
65274103286,Rosely Santos,Designer Métricas Dinâmico,Qualidade,Agente,9962103754,07-03-1988,Silva do Descoberto,RN,479.68,Pessoa Física,True,False,1988
96689143252,Sr. Luisa Reis Jr.,Técnico Contas Cliente,Qualidade,Ligação,5908647371,27-11-1988,Melo do Sul,RO,560.87,Pessoa Física,True,False,1988
41403825387209,Ariane Moreira,Oficial Programa Produtos,Resposta,Oficial,1822219696,15-02-1988,Vila Shirleide de Nossa Senhora,RR,724.77,Pessoa Jurídica,True,False,1988
47664577730,Cristiani,Orquestrador Identidade Global,Fatores,Produtor,8339684473,23-03-1988,Oliveira do Norte,MS,350.22,Pessoa Física,True,False,1988
76687146777,Eleonora Batista,Associado Divisão Diretor,Divisão,Técnico,2471369569,05-04-1988,Celsi do Sul,SP,531.68,Pessoa Física,True,False,1988
65856563697,Dr. Chozum Silva Filho,Consultor Interações Direto,Funcionalidade,Coordenador,,25-04-1988,Melo do Descoberto,AL,594.96,Pessoa Física,False,False,1988
32760182339,Dr. Osiane,Gerente Otimização Nacional,Táticas,Arquiteto,09651361468,10-04-1988,Evaristo de Nossa Senhora,PA,969.67,Pessoa Física,True,False,1988
57812769801,Gilnadeje Albuquerque Neto,Facilitador Integração Central,Usabilidade,Executivo,8148564186,09-08-1988,Velha Fabiola,PB,216.23,Pessoa Física,True,False,1988
47320583226337,Ester Neto,Técnico Aplicações Chefe,Usabilidade,Engenheiro,51786336305,02-17-1988,Município de Ed de Nossa Senhora,MT,370.06,Pessoa Jurídica,True,False,1988
26215512206,Silvania Santos Jr.,Designer Mercados Frente,Funcionalidade,Desenvolvedor,10666523865,25-11-1988,Grande Damiana de Nossa Senhora,PA,455.24,Pessoa Física,True,False,1988
40480786232,Kamis Oliveira,Facilitador Fatores Regional,Branding,Assistente,5885432988,22-04-1988,Nova Cicera,RO,420.94,Pessoa Física,True,False,1988
34428252021,Sr. Sra. Gilfran Melo Jr.,Arquiteto Métricas Direto,Ainfraestrutura,Desenvolvedor,2462835001,28-05-1988,Nova Marily do Norte,PI,425.54,Pessoa Física,True,False,1988
88811625556,Sra. Ralfio Melo,Administrador Branding Sênior,Branding,Designer,5906749098,23-06-1988,Grande Nello,PA,410.08,Pessoa Física,True,False,1988
91703081366,Inessa Costa,Gerente Fatores Diretor,Métricas,Supervisor,84734927513,03-11-1988,Velha Negipe,MT,334.77,Pessoa Física,True,False,1988
37669785357,Dr. Gioliano,Gerente Integração Investidor,Otimização,Consultor,90090266652,12-05-1988,Rosana de Nossa Senhora,SP,269.19,Pessoa Física,True,False,1988
38216136706,Martina Melo Jr.,Gerente Comunicações Produtos,Segurança,Assistente,,25-12-1988,Município de Nivaldo do Sul,SP,176.36,Pessoa Física,False,False,1988
17741465686,Walquiria Nogueira,Gerente Táticas Interno,Rede,Consultor,2220287454,08-02-1988,Velha Tomiko do Sul,GO,332.79,Pessoa Física,True,False,1988
72782542729,David Carvalho,Coordenador Segurança Chefe,Diretivas,Especialista,9883219356,28-06-1988,Nova Juscelino,PB,503.02,Pessoa Física,True,False,1988
81261679202,Sra. Elisete,Produtor Programa Chefe,Táticas,Estrategista,5889747193,14-07-1988,Silva do Sul,CE,351.83,Pessoa Física,True,False,1988
77531392747,Dorval Santos,Técnico Mobilidade Internacional,Mobilidade,Técnico,4086933580,18-05-1988,Gleibson do Norte,RN,761.71,Pessoa Física,True,False,1988
18768255101,Jocemar Oliveira,Desenvolvedor Aplicações Frente,Integração,Produtor,9783924595,22-02-1988,Velha Ryoko,RJ,304.86,Pessoa Física,True,False,1988
95331870422,Lindonjonson Xavier,Especialista Soluções Sênior,Marca,Especialista,2614306703,30-11-1988,Carvalho do Norte,AC,210.05,Pessoa Física,True,False,1988
12315732522,Dr. Elmar,Orquestrador A infraestrutura Diretor,Interações,Arquiteto,5333966424,20-05-1988,Vila Sumiko do Sul,PB,579.59,Pessoa Física,True,False,1988
24541658838776,Dr. Creuza Costa,Oficial Prestação de contas Produtos,Fatores,Gerente,7907124585,05-07-1988,Velha Paola do Sul,PE,222.34,Pessoa Jurídica,True,False,1988
75384395362,Suzan,Engenheiro Comunicações Global,Funcionalidade,Assistente,4094541372,19-07-1988,Município de Jarir,RO,938.23,Pessoa Física,True,False,1988
18051662555,Geovane Costa,Administrador Pesquisa Diretor,,Associado,8089111947,02-09-1988,Grande Neusa de Nossa Senhora,PA,2.96,Pessoa Física,True,True,1988
37877778063276,Srta. Djanira Saraiva Filho,Executivo Contas Central,Garantia,Orquestrador,2795350871,12-08-1988,Geisa do Descoberto,SP,629.33,Pessoa Jurídica,True,False,1988
68260532700691,Gilbertiana Franco,Analista Intranet Investidor,Aplicações,Administrador,81279497644,21-08-1988,Vila Aílton do Sul,CE,152.16,Pessoa Jurídica,True,False,1988
28384367167,Soraya Albuquerque,Orquestrador Mobilidade Internacional,Táticas,Ligação,68679780978,11-07-1988,Flávia do Descoberto,RS,138.23,Pessoa Física,True,False,1988
16345453544,Judimar Souza,Desenvolvedor Divisão Produtos,Ainfraestrutura,Representante,48544994429,30-09-1988,Xavier do Norte,AM,804.15,Pessoa Física,True,False,1988
81947434608,Diane Oliveira,Especialista Dados Dinâmico,Diretivas,Arquiteto,79147254281,07-13-1988,Izamar do Descoberto,PE,859.7,Pessoa Física,True,False,1988
15850545282470,Srta. Sokuchin Braga,Arquiteto Mercados Distrito,Implementação,Orquestrador,9713810351,30-04-1988,Grande Lara,SE,82.28,Pessoa Jurídica,True,False,1988
66657924631,Cenira Xavier Jr.,Facilitador Otimização Regional,Prestaçãodecontas,Estrategista,0874029629,19-03-1988,Oliveira de Nossa Senhora,PA,205.74,Pessoa Física,True,False,1988
34305221101,Srta. Serjo Martins Jr.,Agente Grupo Corporativo,Intranet,Produtor,6344458007,23-01-1988,Grande Delmir de Nossa Senhora,RS,830.9,Pessoa Física,True,False,1988
87796271026,Gildevanio Martins Filho,Associado Divisão Global,Mobilidade,Assistente,33779530377,01-14-1988,Grande Camila,PI,453.85,Pessoa Física,True,False,1988
44648327411,Sr. Ubirata Reis Neto,Especialista Fatores Sênior,Diretivas,Técnico,4780341468,15-03-1988,Nova Erasmo,PB,932.74,Pessoa Física,True,False,1988
36006060166725,Delsa Saraiva,Administrador Prestação de contas Diretor,Aplicações,Orquestrador,5080585671,03-05-1988,Vila Zulamar,SP,560.34,Pessoa Jurídica,True,False,1988
17736365296,Elisio Souza Filho,Ligação Pesquisa Legado,Divisão,Coordenador,4871076006,18-12-1988,Nova Ney,RS,273.54,Pessoa Física,True,False,1988
72178623700,Sra. Kátia Batista,Arquiteto Usabilidade Legado,Divisão,Coordenador,4758844160,18-07-1988,Vila Wanderli do Norte,MT,995.4,Pessoa Física,True,False,1988
73271682178390,Dilma Moraes Jr.,Administrador Programa Direto,Fatores,Facilitador,669579148,26-10-1988,Grande Tania,SP,694.97,Pessoa Jurídica,True,False,1988
79612414343,Romilda Neto,Assistente Fatores Global,Branding,Oficial,71731754166,09-10-1988,Nogueira do Descoberto,ES,399.07,Pessoa Física,True,False,1988
57273503525,Valdelino Filho,Gerente Rede Legado,Marca,Supervisor,7884968863,01-18-1988,Franco do Sul,AL,975.36,Pessoa Física,True,False,1988
78163945001,Srta. Adao Moraes,Assistente Operações Internacional,Segurança,Técnico,6107571969,29-02-1988,Velha Desirê do Descoberto,RR,185.48,Pessoa Física,True,False,1988
15082356780,Marivania Moraes,Especialista Contas Diretor,Mercados,Coordenador,7806617750,28-10-1988,Neiva do Norte,AM,205.06,Pessoa Física,True,False,1988
02995830748,Debora Saraiva,Arquiteto Prestação de contas Chefe,Prestaçãodecontas,Engenheiro,7977191564,19-06-1988,Albuquerque de Nossa Senhora,BA,555.31,Pessoa Física,True,False,1988
71333545517,Denis Santos,Administrador Prestação de contas Legado,Métricas,Representante,7363737383,27-02-1988,Adimilsom do Sul,PI,857.52,Pessoa Física,True,False,1988
82765042401760,Claudete,Designer Otimização Corporativo,Pesquisa,Agente,1789713540,17-02-1988,Município de Demar,CE,988.01,Pessoa Jurídica,True,False,1988
64581144384040,Sr. Eliane Franco Filho,Desenvolvedor Prestação de contas Global,Métricas,Analista,65693788491,15-04-1988,Vila Marlene,ES,150.93,Pessoa Jurídica,True,False,1988
53628361370,Dr. Wilton Martins Filho,Diretor Aplicações Nacional,Diretivas,Representante,09949361662,08-29-1988,Pereira de Nossa Senhora,AP,682.25,Pessoa Física,True,False,1988
76800347062100,Albina Xavier,Gerente Marca Produtos,Resposta,Técnico,9924026346,08-02-1988,Velha Masaru do Sul,DF,43.02,Pessoa Jurídica,True,False,1988
89346373660,Sra. Ataide Souza Jr.,Ligação Identidade Sênior,Fatores,Ligação,63596958722,02-07-1988,Velha Ryoji do Descoberto,TO,907.03,Pessoa Física,True,False,1988
