document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
67853318352700,Sra. Delmar Barros,Designer Divisão Diretor,Segurança,Associado,701739408,06-08-1976,Vila Joelma,MG,271.25,Pessoa Jurídica,True,False,1976
42191455670,Isabel Pereira Neto,Técnico Programa Global,Segurança,Diretor,34847634,24-07-1976,Vila Yukiko do Norte,MA,284.76,Pessoa Física,True,False,1976
96174029123,Lazara Barros Filho,Ligação Segurança Líder,Soluções,Desenvolvedor,1952282463,07-29-1976,Santos do Descoberto,SP,582.56,Pessoa Física,True,False,1976
88286333799,Orlando Moraes,Agente Usabilidade Cliente,Ainfraestrutura,Arquiteto,16908311278,28-07-1976,Vila Elianay,PA,495.74,Pessoa Física,True,False,1976
26332213191,Sr. Euvaldo Xavier,Designer Comunicações Frente,Ainfraestrutura,Associado,1164796791,18-03-1976,Nova Jovair,AM,601.91,Pessoa Física,True,False,1976
49743816798,Sra. Waldenor Moreira Neto,Analista Segurança Internacional,Implementação,Gerente,0210610798,23-05-1976,Xavier do Norte,AP,324.38,Pessoa Física,True,False,1976
46509317621,Fuad Oliveira,Supervisor Implementação Frente,Qualidade,Orquestrador,7319976530,29-07-1976,Tomico do Descoberto,ES,262.43,Pessoa Física,True,False,1976
37241788320,Isabel Braga Filho,Arquiteto Fatores Investidor,Interações,Orquestrador,7477494728,03-12-1976,Barros do Sul,MA,853.03,Pessoa Física,True,False,1976
72424312559,Dr. Rodrigo Costa,Agente Usabilidade Legado,Resposta,Especialista,3038058030,11-12-1976,Silva do Descoberto,MS,529.91,Pessoa Física,True,False,1976
13710495563,Tatiana Souza Jr.,Técnico Táticas Investidor,Grupo,Engenheiro,6041187780,28-12-1976,Grande Clailton do Sul,PB,107.1,Pessoa Física,True,False,1976
74642543312205,Rute,Planejador Identidade Cliente,Marketing,Executivo,7557522182,07-19-1976,Velha Americo do Norte,RO,813.65,Pessoa Jurídica,True,False,1976
67303745190,Jeovana Albuquerque Neto,Assistente Marca Direto,Métricas,Estrategista,5430877407,21-02-1976,Nova Isauro,MT,942.97,Pessoa Física,True,False,1976
58137067438816,Sebastiana Carvalho,Especialista Paradigma Frente,Operações,Arquiteto,919909689,19-07-1976,Grande Cesar,GO,377.7,Pessoa Jurídica,True,False,1976
27597023081,Dr. Marlene Santos Jr. Filho,Orquestrador Rede Chefe,Aplicações,Agente,84367806,28-12-1976,Martins do Descoberto,AL,476.09,Pessoa Física,True,False,1976
83529860409,Vitorio Reis,Associado Prestação de contas Cliente,Identidade,Desenvolvedor,5870151165,09-29-1976,Nova He,AP,846.01,Pessoa Física,True,False,1976
11768605857885,Homero,Engenheiro Comunicações Cliente,Funcionalidade,Coordenador,7196883183,15-11-1976,Leandra do Descoberto,RO,791.14,Pessoa Jurídica,True,False,1976
85620080584108,Ivson Moraes Jr.,Associado A infraestrutura Diretor,Identidade,Designer,0011279592,30-11-1976,Velha Wanderley do Norte,RR,234.65,Pessoa Jurídica,True,False,1976
98418518227,Clodoaldo Albuquerque Jr. Neto,Engenheiro Contas Legado,Interações,Analista,9436456278,07-06-1976,Grande Celsi do Norte,PI,929.93,Pessoa Física,True,False,1976
48547623646048,Amílcar Costa,Produtor Táticas Frente,Divisão,Planejador,2283249843,09-27-1976,Grande Katias do Norte,RR,107.78,Pessoa Jurídica,True,False,1976
43737057559,Karla Carvalho,Produtor Usabilidade Investidor,Soluções,Analista,98607887,08-06-1976,Município de Andreia,RR,494.65,Pessoa Física,True,False,1976
53076907468,Viviani Barros Neto,Especialista Fatores Investidor,,Representante,9981092878,07-02-1976,Vila Joce do Norte,RR,956.36,Pessoa Física,True,True,1976
72537519736,Elmar Oliveira,Associado Configuração Sênior,Garantia,Arquiteto,679646032,14-12-1976,Velha Edelswitha,DF,499.68,Pessoa Física,True,False,1976
29514361814,Sr. Karla Melo Filho,Agente Criativo Dinâmico,Interações,Consultor,9414364977,06-07-1976,Dejairson do Sul,PB,632.43,Pessoa Física,True,False,1976
38616785949,Sra. Jessé Martins,Diretor Dados Direto,Configuração,Estrategista,6748352589,05-11-1976,Saraiva do Descoberto,AM,38.23,Pessoa Física,True,False,1976
84775058337088,Camilo Braga,Diretor Marketing Frente,Pesquisa,Coordenador,4744942700,25-10-1976,Franco de Nossa Senhora,RJ,180.35,Pessoa Jurídica,True,False,1976
31618437140121,Takemichi Moraes,Produtor Paradigma Legado,Resposta,Associado,1117010701,03-08-1976,Grande Samy,MS,987.05,Pessoa Jurídica,True,False,1976
55654333712,Elaine Braga Jr.,Supervisor Grupo Chefe,Pesquisa,Ligação,4244723985,03-14-1976,Martins do Descoberto,SC,908.96,Pessoa Física,True,False,1976
84345480701,Nelso Silva,Oficial Resposta Central,Resposta,Estrategista,50456372809,05-01-1976,Christine do Norte,PR,592.15,Pessoa Física,True,False,1976
80383377058538,Angelita Saraiva,Assistente Usabilidade Produtos,Divisão,Analista,4088729747,17-10-1976,Vila Abilio,PR,343.91,Pessoa Jurídica,True,False,1976
54754611540698,Gisele Nogueira Jr.,Supervisor A infraestrutura Corporativo,Funcionalidade,Assistente,5088802440,07-07-1976,Município de Dempsey,SP,711.05,Pessoa Jurídica,True,False,1976
67884541327,Sra. Roberson Moraes Jr.,Associado Criativo Cliente,Contas,Planejador,23382214303,31-05-1976,Grande Branca,TO,766.2,Pessoa Física,True,False,1976
69813315199,Dr. Claudiomiro Franco Neto,Facilitador Otimização Internacional,Criativo,Diretor,5200616204,15-04-1976,Saraiva do Descoberto,AC,230.26,Pessoa Física,True,False,1976
03691921337,Domilson,Técnico Dados Central,Grupo,Facilitador,0095843701,09-09-1976,Macedo do Sul,RN,507.45,Pessoa Física,True,False,1976
39168222920,Sra. Eloisa Pereira Neto,Coordenador Grupo Nacional,Comunicações,Consultor,4529168159,18-04-1976,Emir do Norte,RO,602.94,Pessoa Física,True,False,1976
42756347213,Keylla,Administrador Criativo Diretor,Criativo,Supervisor,17416290359,03-30-1976,Max do Descoberto,AC,458.06,Pessoa Física,True,False,1976
64281075976,Valmira Batista Neto,Designer Segurança Direto,,Arquiteto,4871693126,18-05-1976,Franco do Norte,AM,616.7,Pessoa Física,True,True,1976
42717573658,Braz Santos,Agente Qualidade Sênior,Identidade,Analista,,03-11-1976,Município de Robério,MA,734.72,Pessoa Física,False,False,1976
03304060278,Lenycia,Agente Qualidade Investidor,Interações,Analista,0839636969,23-12-1976,Eliomar do Sul,BA,836.3,Pessoa Física,True,False,1976
67666507507300,Mires,Representante Qualidade Dinâmico,Programa,Associado,3717794441,25-08-1976,Saraiva do Sul,AL,672.83,Pessoa Jurídica,True,False,1976
45142750500,Sr. Marcele Braga,Estrategista Segurança Chefe,Diretivas,Planejador,352341166,02-01-1976,Etrus do Norte,SP,637.06,Pessoa Física,True,False,1976
03718439603,Sra. Elci Moraes Jr.,Especialista Fatores Internacional,Resposta,Executivo,7419324395,08-06-1976,Velha Guillaume,PA,403.6,Pessoa Física,True,False,1976
56153671560,Eliéderson,Consultor Contas Central,Diretivas,Designer,60691580327,15-10-1976,Grande Cicera de Nossa Senhora,CE,129.08,Pessoa Física,True,False,1976
02461781365820,Dr. Cláudia Barros Jr.,Associado Qualidade Produtos,Programa,Executivo,26507012779,02-17-1976,Velha Rodolpho do Sul,SP,629.84,Pessoa Jurídica,True,False,1976
23211146413184,Sra. Tomiko,Designer Táticas Central,Operações,Ligação,6583746472,24-12-1976,Lucimara de Nossa Senhora,AP,245.86,Pessoa Jurídica,True,False,1976
86426762210,Renner Moraes,Engenheiro Dados Interno,Mobilidade,Analista,3905368397,19-09-1976,Moreira de Nossa Senhora,BA,727.3,Pessoa Física,False,True,1976
23845831669,Eliseu Batista,Orquestrador Métricas Nacional,Táticas,Diretor,75798035495,10-10-1976,Grande Maricy do Descoberto,RO,359.64,Pessoa Física,True,False,1976
62114811280,Charlleny Reis,Ligação Usabilidade Internacional,Paradigma,Designer,2667458929,29-05-1976,Santos de Nossa Senhora,TO,905.28,Pessoa Física,True,False,1976
71366374738,Andrew Santos Filho,Estrategista Diretivas Regional,Marca,Associado,46979773488,20-11-1976,Município de Gedeon do Descoberto,RR,192.86,Pessoa Física,True,False,1976
74946519424,Dr. Rainer Xavier Jr.,Diretor Qualidade Interno,Configuração,Engenheiro,45853932710,05-09-1976,Velha Fátima,RO,828.14,Pessoa Física,True,False,1976
86133231467,Sr. Tarcísio Franco,Gerente Funcionalidade Líder,Mobilidade,Administrador,2723301404,04-08-1976,Souza do Norte,CE,176.22,Pessoa Física,True,False,1976
04312281408,Norival Macedo Neto,Engenheiro Pesquisa Direto,Marketing,Agente,9783273032,01-08-1976,Grande Mariangela do Norte,AC,133.96,Pessoa Física,True,False,1976
28843452487,Yuriê,Ligação Identidade Interno,Branding,Associado,35914593764,10-03-1976,Grande Elídia do Sul,RR,339.53,Pessoa Física,True,False,1976
22317838514,Moises Franco,Administrador Fatores Legado,Mobilidade,Administrador,727031905,11-10-1976,Vila Westhonklauss do Norte,MA,410.49,Pessoa Física,True,False,1976
48180855880,Jeane Martins,Planejador Funcionalidade Líder,Marketing,Orquestrador,57061502314,10-07-1976,Nogueira do Sul,PA,465.76,Pessoa Física,True,False,1976
88830748668,Rosimeire,Planejador Diretivas Produtos,Operações,Designer,3217487935,07-08-1976,Velha Ivandaro,GO,243.11,Pessoa Física,True,False,1976
72337925005,Sr. Wilma Santos Filho,Agente Mercados Sênior,Mobilidade,Arquiteto,5673625401,06-08-1976,Município de Edivânia do Sul,RO,361.27,Pessoa Física,True,False,1976
67518435691,Erik Melo,Oficial A infraestrutura Distrito,Qualidade,Supervisor,4611690157,12-02-1976,Jacob do Descoberto,SC,466.13,Pessoa Física,True,False,1976
12055158771144,Vanderly Souza Neto,Assistente Operações Chefe,Dados,Administrador,26564779898,25-07-1976,Município de Lindemberg,PR,204.09,Pessoa Jurídica,True,False,1976
83281587879,Sra. Lea Macedo,Agente Táticas Internacional,Mobilidade,Assistente,,10-25-1976,Isidório do Norte,MA,772.73,Pessoa Física,False,False,1976
84457240290,Srta. Dr. Tetsugi Macedo Neto,Assistente Interações Frente,Soluções,Técnico,7018693183,27-05-1976,Velha Deborah do Norte,GO,33.92,Pessoa Física,True,False,1976
18978372830,Srta. Marinoel Souza Filho,Arquiteto Contas Chefe,Aplicações,Associado,05418565387,09-04-1976,Velha Jeovane,PB,616.14,Pessoa Física,True,False,1976
64023443700,Érica Oliveira,Produtor Diretivas Diretor,Branding,Engenheiro,,15-03-1976,Macedo do Norte,GO,384.56,Pessoa Física,False,False,1976
77348317880,Adelson Carvalho,Representante Operações Distrito,Fatores,Associado,38717950982,13-10-1976,Carvalho do Norte,PA,166.52,Pessoa Física,True,False,1976
98594782101,Frenando Moreira Neto,Designer Soluções Nacional,Dados,Administrador,1778723991,10-11-1976,Grande Nilson,MS,726.56,Pessoa Física,True,False,1976
68880148408877,Miguel Jr.,Técnico Garantia Nacional,,Gerente,2489528172,03-07-1976,Franco do Descoberto,PA,234.26,Pessoa Jurídica,True,True,1976
75210311805,Sra. Sra. Jeronimo Carvalho,Representante Operações Regional,Marca,Executivo,94262346749,23-04-1976,Nova Clarice do Sul,MS,879.76,Pessoa Física,True,False,1976
04207572524007,Sr. Demétrio,Coordenador Grupo Distrito,Integração,Diretor,0990090765,03-28-1976,Velha Ester,PB,566.99,Pessoa Jurídica,True,False,1976
07772457181281,Jacira,Técnico Segurança Nacional,Qualidade,Facilitador,0497777063,07-10-1976,Rachel de Nossa Senhora,BA,170.51,Pessoa Jurídica,True,False,1976
36725214690,Albina Pereira Jr.,Desenvolvedor Criativo Frente,Identidade,Estrategista,1378658951,18-06-1976,Silva de Nossa Senhora,MT,564.37,Pessoa Física,True,False,1976
45062410100,Srta. Bizunish,Associado Divisão Dinâmico,Grupo,Diretor,44539026096,29-03-1976,Grande Tochie do Descoberto,RN,634.1,Pessoa Física,True,False,1976
14752239272,Verônica Carvalho Filho,Planejador Contas Diretor,Divisão,Gerente,8069993596,19-05-1976,Macedo de Nossa Senhora,ES,632.58,Pessoa Física,True,False,1976
18605541270831,Aluísio Braga Jr.,Administrador Branding Regional,Marketing,Orquestrador,,04-08-1976,Robson do Descoberto,PR,992.12,Pessoa Jurídica,False,False,1976
15493473496,Waldete Nogueira,Associado Divisão Dinâmico,Contas,Especialista,1499338335,17-01-1976,Município de Mikhael do Sul,AC,526.17,Pessoa Física,True,False,1976
67286515387822,Srta. Fernanda Saraiva,Executivo Paradigma Direto,Aplicações,Representante,6443625389,28-05-1976,Nova Mara,RN,924.94,Pessoa Jurídica,True,False,1976
58238667113149,Sr. Torao Santos,Administrador Mobilidade Produtos,,Agente,7287649802,26-01-1976,Albuquerque do Norte,RS,705.48,Pessoa Jurídica,True,True,1976
55321664714,Vilson Reis Filho,Planejador Marketing Distrito,Aplicações,Consultor,9547457132,18-11-1976,Ivane do Norte,RR,558.88,Pessoa Física,True,False,1976
64928843290,Edwirges Franco,Ligação Soluções Regional,Paradigma,Orquestrador,48322526184,16-06-1976,Fusako do Descoberto,PR,305.55,Pessoa Física,True,False,1976
41954358709,Donato Xavier,Agente Configuração Global,Marketing,Especialista,95913166627,27-06-1976,Nova Valdimar,AC,77.8,Pessoa Física,True,False,1976
73463129370,Giovana,Associado Mobilidade Produtos,,Oficial,6629902926,28-09-1976,Nova Cleuni do Norte,GO,624.93,Pessoa Física,True,True,1976
02678691420,Christiano Martins,Especialista Funcionalidade Interno,Intranet,Analista,45140246646,26-07-1976,Ester do Descoberto,GO,445.68,Pessoa Física,True,False,1976
64968283504,Sr. Sra. Leonildo Martins,Estrategista Mobilidade Nacional,Segurança,Consultor,6032710671,30-03-1976,Fabiane do Descoberto,SE,975.0,Pessoa Física,True,False,1976
32834600198,Mitiko Carvalho,Administrador Intranet Internacional,Marketing,Administrador,9778978065,06-14-1976,Vila Andréa do Descoberto,SP,743.44,Pessoa Física,True,False,1976
66232380347,Sr. Elise Oliveira Neto,Ligação Táticas Investidor,Táticas,Engenheiro,1894082007,18-11-1976,Pereira de Nossa Senhora,MG,881.72,Pessoa Física,True,False,1976
37734518494,Sra. Claudete Xavier,Orquestrador Rede Líder,Marketing,Técnico,3945223942,24-08-1976,Grande Níbia,RO,466.67,Pessoa Física,True,False,1976
43534358171,Sra. Mussa Silva,Especialista Segurança Global,Mobilidade,Especialista,51875710086,09-11-1976,Pereira do Descoberto,BA,868.66,Pessoa Física,True,False,1976
78057205302105,Eduarte Xavier,Arquiteto A infraestrutura Global,Mercados,Desenvolvedor,2178447641,25-06-1976,Grande Karla do Descoberto,RO,147.72,Pessoa Jurídica,True,False,1976
25557175142698,Sr. Dr. Rozania Moreira,Ligação Intranet Diretor,Métricas,Gerente,2869232924,25-08-1976,Município de Valdemir,GO,603.71,Pessoa Jurídica,True,False,1976
84034601639,Gislandio Albuquerque,Ligação Divisão Chefe,Branding,Coordenador,60246023814,26-06-1976,Edmur de Nossa Senhora,PR,512.61,Pessoa Física,True,False,1976
42752539142,Taiane Nogueira Neto,Diretor Diretivas Global,Usabilidade,Representante,81269994652,27-11-1976,Pereira do Sul,MA,306.67,Pessoa Física,True,False,1976
96224428549,Alcides Martins,Associado Rede Global,Diretivas,Administrador,2773593678,18-04-1976,Silva do Norte,RO,253.68,Pessoa Física,True,False,1976
15247709900,Esdras Moreira,Supervisor Rede Líder,Comunicações,Produtor,71992310666,12-06-1976,Município de Fernando,AL,727.91,Pessoa Física,True,False,1976
13076792504,Esdras Costa,Supervisor Aplicações Internacional,Fatores,Consultor,5938633303,03-01-1976,Nova Thais do Sul,RJ,223.86,Pessoa Física,True,False,1976
61623665108,Genovez Neto,Consultor Comunicações Direto,Operações,Designer,,06-09-1976,Vuban do Sul,AC,499.06,Pessoa Física,False,False,1976
62553184271,Marília,Ligação Fatores Cliente,Otimização,Assistente,63419421231,05-10-1976,Grande Gilvando do Norte,ES,702.03,Pessoa Física,True,False,1976
46041602523,Sr. Valdevino Jr.,Gerente Identidade Líder,Otimização,Engenheiro,6319968988,26-10-1976,Costa do Sul,PA,583.78,Pessoa Física,True,False,1976
17354718602,Cinthia Silva,Administrador Marketing Interno,Mobilidade,Produtor,5335391659,04-30-1976,Oliveira do Sul,PE,328.38,Pessoa Física,True,False,1976
12766488804,Dr. Etrus Oliveira Jr.,Planejador Soluções Chefe,Contas,Designer,68484123292,14-04-1976,Reis do Norte,ES,605.59,Pessoa Física,True,False,1976
55238200838,Marli,Estrategista Segurança Produtos,Marca,Estrategista,24148078988,05-09-1976,Velha Clenio,PE,680.95,Pessoa Física,True,False,1976
83681656100,Sr. Sra. Ednei Carvalho Jr.,Especialista Operações Diretor,Pesquisa,Coordenador,52281888294,05-05-1976,Moreira do Descoberto,MT,530.14,Pessoa Física,True,False,1976
31344611885,Sr. Jevetic Franco Jr.,Executivo Configuração Distrito,Ainfraestrutura,Especialista,08960697280,20-03-1976,Velha Wantuil de Nossa Senhora,RR,259.36,Pessoa Física,True,False,1976
39421796799,Bernadete,Desenvolvedor Usabilidade Frente,Ainfraestrutura,Orquestrador,0714435438,19-09-1976,Velha Rainer do Norte,PR,597.42,Pessoa Física,True,False,1976
25538567176,Ariosvaldo Silva,Supervisor Pesquisa Nacional,Aplicações,Estrategista,41891204884,09-02-1976,Emiraldo do Descoberto,PE,637.82,Pessoa Física,True,False,1976
27214870789,Silvana,Executivo Branding Interno,Marketing,Desenvolvedor,822770778,06-15-1976,Nova Raphael,RJ,170.27,Pessoa Física,True,False,1976
63638073681481,Sra. Lourdes,Executivo Mobilidade Cliente,Criativo,Engenheiro,2430815626,15-07-1976,Vila Stefan do Norte,SP,211.12,Pessoa Jurídica,True,False,1976
66575021840,Maiza Albuquerque,Estrategista Operações Sênior,Qualidade,Produtor,93862753652,28-05-1976,Narciso do Norte,RR,717.47,Pessoa Física,True,False,1976
61486447546,Italo,Assistente Fatores Corporativo,Ainfraestrutura,Coordenador,4060793831,15-12-1976,Franco de Nossa Senhora,BA,716.65,Pessoa Física,True,False,1976
41161083677,Melissa Costa,Supervisor Branding Chefe,Comunicações,Representante,3611564714,06-09-1976,Grande Benjamim do Sul,AM,310.51,Pessoa Física,True,False,1976
22483361285,Iolanda Souza,Associado Aplicações Distrito,Mobilidade,Consultor,3152540357,10-11-1976,Vila Elete do Norte,AL,652.0,Pessoa Física,True,False,1976
50623168715,Veber Martins Filho Neto,Analista Otimização Internacional,Pesquisa,Facilitador,9935002518,29-11-1976,Município de Arsenio,RN,596.24,Pessoa Física,True,False,1976
63508331622662,Aldemir Saraiva,Consultor Paradigma Legado,Qualidade,Técnico,7560241016,08-02-1976,Grande Tatiani,MT,98.51,Pessoa Jurídica,True,False,1976
54368669991,Sr. Benvindo Souza Jr.,Administrador Integração Diretor,Táticas,Agente,92667026451,24-12-1976,Barros do Sul,AC,9.63,Pessoa Física,True,False,1976
18166503758008,Ewerton,Assistente Divisão Frente,Integração,Produtor,0976064716,25-02-1976,Nova Nobuo,BA,294.29,Pessoa Jurídica,True,False,1976
68851584885,Sra. Aurélio Xavier Jr.,Técnico Qualidade Regional,Resposta,Engenheiro,5692668782,07-11-1976,Cassia do Norte,PI,268.77,Pessoa Física,True,False,1976
