document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
21040972152,Meire Souza,Arquiteto Implementação Líder,Dados,Coordenador,2501189493,05-10-1973,Stanislav do Descoberto,CE,428.37,Pessoa Física,True,False,1973
94241034683,Sr. Leila Moraes Jr.,Representante Diretivas Legado,,Ligação,7967877177,29-05-1973,Município de Wilian de Nossa Senhora,RN,680.01,Pessoa Física,True,True,1973
50123385377,Srta. Zildo,Executivo Rede Líder,Aplicações,Facilitador,1672201649,07-03-1973,Sirlécio do Sul,RN,295.32,Pessoa Física,True,False,1973
40620387101552,Ioshiaki Saraiva,Técnico Rede Interno,,Assistente,234699276,12-03-1973,Grande Lilian,SE,687.35,Pessoa Jurídica,True,True,1973
63715257431,Sra. Americo Moreira,Arquiteto Mobilidade Regional,Identidade,Planejador,2703735460,01-08-1973,Moraes do Sul,PI,659.41,Pessoa Física,True,False,1973
66198111911,Sergyo Costa,Consultor Resposta Internacional,Rede,Especialista,2773584331,27-05-1973,Grande Aécio,RN,173.43,Pessoa Física,True,False,1973
81890808490,Srta. Guo Franco,Orquestrador Aplicações Cliente,Usabilidade,Engenheiro,5910623424,27-05-1973,Velha Tarly,AM,958.1,Pessoa Física,True,False,1973
82360541138464,Branca Braga,Planejador Táticas Cliente,Garantia,Planejador,1077599313,11-23-1973,Nova Joberto do Sul,PA,260.12,Pessoa Jurídica,True,False,1973
62066151700,Verônica Saraiva,Arquiteto Identidade Investidor,Integração,Diretor,6894782873,15-07-1973,Santos do Descoberto,AM,625.48,Pessoa Física,True,False,1973
11701249766,Sra. Gessé Oliveira,Coordenador Diretivas Corporativo,Ainfraestrutura,Designer,08533449185,06-05-1973,Grande Odelmo do Norte,RJ,572.78,Pessoa Física,True,False,1973
18740516318,Jaquelina,Técnico Comunicações Frente,Operações,Associado,814486610,27-04-1973,Nova Eleonora,CE,782.18,Pessoa Física,True,False,1973
13137826020,Sr. Bento Martins,Técnico Garantia Produtos,Resposta,Designer,65379391986,30-07-1973,Oliveira do Sul,PE,270.35,Pessoa Física,True,False,1973
01418244638580,Srta. Ednalva Carvalho Filho,Analista Grupo Produtos,Marketing,Facilitador,7663077874,28-03-1973,Jussara do Sul,SC,541.62,Pessoa Jurídica,True,False,1973
87421838120,Gonçalo Souza,Designer Integração Legado,Marca,Técnico,8051604544,05-18-1973,Vila Marly de Nossa Senhora,AC,66.18,Pessoa Física,True,False,1973
56871411745293,Auxiliadora Reis Filho,Representante Fatores Chefe,Funcionalidade,Associado,857446214,28-10-1973,Vila Verônica,RR,641.92,Pessoa Jurídica,True,False,1973
82880132100,Dr. Domingos,Administrador Comunicações Direto,Fatores,Executivo,0609253870,15-01-1973,Vila Manabu de Nossa Senhora,MA,684.67,Pessoa Física,True,False,1973
24476276539,Elisson Filho,Facilitador Operações Investidor,Fatores,Agente,80878283679,23-02-1973,June do Norte,GO,945.51,Pessoa Física,True,False,1973
64317267829,Nemesio,Gerente Qualidade Interno,Identidade,Produtor,91267120896,29-12-1973,Phillip do Sul,BA,906.37,Pessoa Física,True,False,1973
17575025545880,Srta. Mônica Barros,Planejador Grupo Nacional,Paradigma,Gerente,9406567691,25-04-1973,Dorval do Norte,CE,274.91,Pessoa Jurídica,True,False,1973
79653485865,Sra. Veruska Silva,Analista Identidade Cliente,Ainfraestrutura,Especialista,2129321677,02-04-1973,Souza do Descoberto,SC,61.62,Pessoa Física,True,False,1973
33841596673,Eiji Moreira Filho,Coordenador Operações Diretor,Dados,Gerente,6038110113,04-09-1973,Getúlio do Sul,MS,386.2,Pessoa Física,True,False,1973
43898824810,Srta. Osmário Souza,Engenheiro Grupo Cliente,Dados,Desenvolvedor,87513158197,06-02-1973,Vila Cecília,MA,160.66,Pessoa Física,True,False,1973
95578022782,Ewerton Filho,Agente Contas Sênior,Soluções,Facilitador,7759748248,05-08-1973,Velha Rosimari,RN,24.38,Pessoa Física,True,False,1973
81855787458,Renate Souza,Diretor Interações Produtos,Segurança,Assistente,53901506861,04-02-1973,Município de Theodoro do Sul,PA,364.74,Pessoa Física,True,False,1973
37156733621,Srta. Angelino Carvalho Filho,Facilitador Integração Sênior,Funcionalidade,Gerente,35308626124,14-05-1973,Grande Nidia,MT,235.22,Pessoa Física,True,False,1973
12675927880,Sra. Elisete Albuquerque,Analista Identidade Legado,Otimização,Diretor,0713425985,23-03-1973,Carvalho do Sul,RJ,354.1,Pessoa Física,True,False,1973
50235630872650,Srta. Fabiane Silva,Facilitador Divisão Produtos,Identidade,Assistente,786944264,26-04-1973,Nova Khalil do Sul,AM,955.94,Pessoa Jurídica,True,False,1973
17628757219,Sra. Randerson Xavier,Produtor Configuração Cliente,Ainfraestrutura,Arquiteto,4797315809,06-07-1973,Município de Patricia,MA,663.39,Pessoa Física,True,False,1973
78258652940,Srta. Carlos Melo,Orquestrador Diretivas Direto,Aplicações,Diretor,44726171901,06-03-1973,Vila Juliano,PI,780.45,Pessoa Física,True,False,1973
67000317435251,Zelia Silva Filho,Oficial Diretivas Regional,Interações,Estrategista,4941116542,08-04-1973,Grande Maurivon de Nossa Senhora,ES,854.02,Pessoa Jurídica,True,False,1973
73386604846,Sr. Valdemar Barros,Especialista Soluções Regional,Interações,Orquestrador,657366831,03-24-1973,Grande Gislaine,RS,745.72,Pessoa Física,True,False,1973
96382987581,Bernardina Xavier Jr.,Facilitador Métricas Interno,Soluções,Administrador,1563014343,21-01-1973,Nova Cleuni de Nossa Senhora,GO,846.93,Pessoa Física,True,False,1973
87372025290,Raelson,Associado Garantia Diretor,Prestaçãodecontas,Analista,0728972214,05-01-1973,Grande Vania,ES,110.92,Pessoa Física,True,False,1973
66704221135836,Frederico Moraes,Administrador Branding Nacional,,Administrador,27043773064,08-02-1973,Saraiva do Descoberto,MS,187.64,Pessoa Jurídica,True,True,1973
75447781426,Srta. Jivanildo Moreira Filho,Representante Soluções Distrito,Grupo,Assistente,5739346575,28-09-1973,Município de Marizete,AL,753.48,Pessoa Física,True,False,1973
13771455308,Sr. Auristela Filho,Executivo Integração Produtos,Segurança,Analista,87677001445,04-05-1973,Francisleno do Sul,AM,397.54,Pessoa Física,True,False,1973
69968418102,Ademar Santos,Agente Mobilidade Sênior,Configuração,Agente,57937643,07-08-1973,Ernande do Sul,AM,641.43,Pessoa Física,True,False,1973
30146509005,Ivonir Silva,Estrategista Garantia Direto,Intranet,Diretor,7440333276,04-04-1973,Município de Thais de Nossa Senhora,GO,846.85,Pessoa Física,True,False,1973
58840466114008,Sra. Lucilene,Especialista Integração Central,Ainfraestrutura,Engenheiro,1495298069,21-04-1973,Velha Marcela do Sul,AL,154.8,Pessoa Jurídica,True,False,1973
73714724893,Eduardo Costa Neto,Desenvolvedor Aplicações Legado,Branding,Designer,8261230785,13-01-1973,Fauzer do Descoberto,PA,221.66,Pessoa Física,True,False,1973
30477466214,Sr. Berivaldo Nogueira Neto,Oficial Usabilidade Chefe,,Agente,53298500165,11-22-1973,Souza do Sul,AL,399.28,Pessoa Física,True,True,1973
25223675545208,Nailton Moreira,Estrategista Qualidade Dinâmico,Intranet,Associado,563130022,25-10-1973,Carvalho do Norte,CE,390.68,Pessoa Jurídica,True,False,1973
21027836933,Rosildo Santos Filho,Assistente Integração Regional,Criativo,Gerente,3508716493,30-06-1973,Nogueira do Descoberto,SC,26.79,Pessoa Física,True,False,1973
82595547208,Dr. Filomena Melo,Facilitador Criativo Corporativo,Táticas,Executivo,4776717520,09-19-1973,Vila Áureo do Sul,RR,244.42,Pessoa Física,True,False,1973
72156218675695,Laís Moreira Filho,Especialista Divisão Corporativo,Qualidade,Representante,7224360028,12-07-1973,Município de Katia,PR,683.78,Pessoa Jurídica,True,False,1973
23485182041328,Elenil Xavier,Orquestrador Criativo Distrito,Aplicações,Desenvolvedor,5032170729,06-02-1973,Município de Tatiana,RR,896.83,Pessoa Jurídica,True,False,1973
51032178812877,Rachel Carvalho Jr.,Gerente Táticas Cliente,Funcionalidade,Assistente,93173334198,08-06-1973,Auxiliadora do Sul,DF,790.13,Pessoa Jurídica,True,False,1973
07113483240,Sueli Silva,Executivo Implementação Global,Prestaçãodecontas,Técnico,10627916137,06-04-1973,Grande Walquiria do Sul,MS,230.85,Pessoa Física,True,False,1973
76788252106345,Verônica Costa,Gerente Identidade Regional,Pesquisa,Coordenador,69500498489,23-08-1973,Grande Toshio,AC,106.98,Pessoa Jurídica,True,False,1973
15807232844,Sr. Mathew Moraes,Administrador Integração Líder,Qualidade,Executivo,2684102413,08-26-1973,Luciane do Sul,MS,784.62,Pessoa Física,True,False,1973
55611285236,Sra. Leone Carvalho,Consultor Branding Interno,Resposta,Facilitador,3193436457,03-12-1973,Oliveira de Nossa Senhora,SP,425.7,Pessoa Física,True,False,1973
83009214197,Laureci Oliveira Neto,Assistente Usabilidade Distrito,Marca,Supervisor,,01-01-1973,Maureni de Nossa Senhora,CE,406.43,Pessoa Física,False,False,1973
38018870810,Lilian Costa,Facilitador Implementação Direto,Marca,Orquestrador,58535008835,22-05-1973,Nova Dalmiro,MT,321.41,Pessoa Física,True,False,1973
33107025704,Telma Franco Filho,Associado Métricas Internacional,Identidade,Estrategista,6187788532,17-12-1973,Melo de Nossa Senhora,AM,504.42,Pessoa Física,True,False,1973
88038586522,Fuad Pereira,Designer Soluções Interno,Operações,Planejador,71906466400,19-08-1973,Grande Fabrizio do Descoberto,PA,519.59,Pessoa Física,True,False,1973
25133636202,Sra. Miraldo Franco Neto Filho,Facilitador Contas Direto,Marca,Coordenador,3865019064,13-04-1973,Velha Menotti do Descoberto,PI,665.97,Pessoa Física,True,False,1973
25321705658,Srta. Joce Costa,Associado Configuração Investidor,Diretivas,Planejador,7381976368,11-06-1973,Dorinaldo de Nossa Senhora,DF,283.93,Pessoa Física,True,False,1973
12763303733800,Sr. Heronides Santos,Gerente Configuração Nacional,Ainfraestrutura,Administrador,6836454003,03-27-1973,Martins do Norte,RN,224.95,Pessoa Jurídica,True,False,1973
68171657419,Cerilo,Oficial Grupo Global,Marketing,Agente,0716078436,02-01-1973,Município de Joshua do Descoberto,SC,813.01,Pessoa Física,True,False,1973
18553671305,Dr. Alexinaldo Moraes,Gerente Mercados Líder,Qualidade,Produtor,27789842209,12-31-1973,Nogueira do Descoberto,MA,634.86,Pessoa Física,True,False,1973
23517387649,Elizete Franco Neto,Desenvolvedor Dados Líder,Interações,Diretor,3306350773,19-11-1973,Alderi de Nossa Senhora,AP,563.51,Pessoa Física,True,False,1973
72206734306487,Yip Barros,Diretor Marketing Nacional,Criativo,Coordenador,15928513509,15-09-1973,Moraes de Nossa Senhora,RN,463.85,Pessoa Jurídica,True,False,1973
11984752774,Srta. Isabel Santos Filho,Administrador Usabilidade Distrito,Implementação,Administrador,2101772096,12-10-1973,Nubia do Descoberto,PB,725.92,Pessoa Física,True,False,1973
93787763538,Damião Reis Filho,Diretor Interações Central,Qualidade,Administrador,2342070076,06-02-1973,Jeane do Descoberto,RR,474.06,Pessoa Física,True,False,1973
55007779202,Ademir Macedo Neto,Diretor Métricas Distrito,Interações,Executivo,2714210002,07-04-1973,Nova Dilma,AL,975.82,Pessoa Física,True,False,1973
31540693562,Marly Barros,Designer Mobilidade Investidor,Marca,Representante,3292812969,30-01-1973,Eulália do Norte,RJ,267.8,Pessoa Física,True,False,1973
73262933414,Sra. Yuriê Costa Jr.,Diretor Métricas Sênior,Qualidade,Facilitador,4362456129,05-11-1973,Grande Roberval,PR,981.75,Pessoa Física,True,False,1973
62437557547,Gislaine Franco,Consultor Diretivas Distrito,Fatores,Técnico,80783719579,07-12-1973,Samy de Nossa Senhora,RN,154.32,Pessoa Física,True,False,1973
48788442721,Dr. Dilma Batista Jr.,Administrador Marca Distrito,Soluções,Engenheiro,0350599094,17-01-1973,Nova Jonilson,PR,355.02,Pessoa Física,True,False,1973
15722581283,Cassia,Desenvolvedor Pesquisa Distrito,Funcionalidade,Ligação,96833250480,19-07-1973,Vila Anizio do Sul,PA,485.1,Pessoa Física,True,False,1973
22628398400,Adriane,Designer Comunicações Chefe,Criativo,Orquestrador,40627082,22-07-1973,Grande Tania,CE,808.21,Pessoa Física,True,False,1973
25786644391,Magali Batista Jr.,Associado Resposta Direto,Soluções,Designer,3252921591,02-06-1973,Nova Laura,MS,423.06,Pessoa Física,True,False,1973
70422277355,Shinji Silva,Diretor Paradigma Diretor,Pesquisa,Supervisor,4406658812,15-06-1973,Velha Edcleuma de Nossa Senhora,MG,306.44,Pessoa Física,True,False,1973
84239474167,Lucelia Oliveira,Orquestrador Programa Frente,,Diretor,4580834929,08-05-1973,Lenilson do Descoberto,AC,986.92,Pessoa Física,True,True,1973
37322550327721,Sr. Ediraci Albuquerque,Desenvolvedor Fatores Global,Identidade,Supervisor,2262812964,10-03-1973,Eli do Descoberto,MT,908.34,Pessoa Jurídica,True,False,1973
64466022518,Sra. Nadir Jr.,Coordenador Métricas Dinâmico,Intranet,Diretor,39177926908,05-05-1973,Macedo do Sul,MS,753.28,Pessoa Física,True,False,1973
45748697475,Srta. Wanderson Silva Filho,Ligação Dados Corporativo,Mercados,Oficial,11306468,04-24-1973,Macedo de Nossa Senhora,PR,779.1,Pessoa Física,True,False,1973
63189260117,Nivaldo Melo,Designer Grupo Direto,Programa,Associado,4196654781,09-05-1973,Vila Léo,AP,354.74,Pessoa Física,True,False,1973
96853038193,Manuezo Xavier,Engenheiro Identidade Regional,Identidade,Ligação,1957744909,13-03-1973,Nova Maura,GO,140.27,Pessoa Física,True,False,1973
57614543351,Irio,Consultor Qualidade Interno,Métricas,Produtor,8096053710,04-02-1973,Carvalho de Nossa Senhora,PI,82.84,Pessoa Física,True,False,1973
06462222168712,Dr. Fabíola Franco,Orquestrador Identidade Distrito,Intranet,Designer,3689421431,12-02-1973,Grande Witney do Descoberto,BA,185.24,Pessoa Jurídica,True,False,1973
63065557877464,Doracy Carvalho Neto,Técnico Identidade Interno,,Executivo,8744690705,12-04-1973,Município de Luciane de Nossa Senhora,ES,156.43,Pessoa Jurídica,True,True,1973
31807231056602,Srta. Claudineia Santos,Planejador Fatores Nacional,Otimização,Técnico,6269083188,01-25-1973,Nogueira do Norte,AC,571.36,Pessoa Jurídica,True,False,1973
78840885788449,Kélvia Oliveira,Analista Intranet Frente,Mercados,Analista,62915923160,24-03-1973,Vila Romoaldo,RJ,697.33,Pessoa Jurídica,True,False,1973
60966816978,Ivan Souza Jr.,Associado Implementação Legado,Resposta,Produtor,51310571846,19-02-1973,Município de Ildefonso do Norte,MA,299.54,Pessoa Física,True,False,1973
37208512655,Srta. Manuel Braga,Diretor Integração Direto,Mercados,Administrador,05175113470,09-14-1973,Saraiva do Norte,RR,274.14,Pessoa Física,True,False,1973
62956115162,Lucilene Franco,Arquiteto Marca Global,,Analista,5287885112,18-04-1973,Nova Tochie,GO,95.22,Pessoa Física,True,True,1973
94337425918,Berenice Saraiva,Coordenador Paradigma Distrito,Implementação,Designer,3308021067,28-08-1973,Leticia do Norte,MS,901.27,Pessoa Física,True,False,1973
03917786257,Pascoal Carvalho,Técnico Configuração Internacional,Prestaçãodecontas,Representante,94107210230,08-10-1973,Pereira do Norte,BA,96.91,Pessoa Física,True,False,1973
83544626500,Dr. Yim Carvalho,Diretor Métricas Internacional,Funcionalidade,Coordenador,37384609516,26-08-1973,Nova Juliane,DF,779.07,Pessoa Física,True,False,1973
07248506388706,Sara Oliveira,Assistente Contas Produtos,Integração,Diretor,01604383831,16-12-1973,Carvalho do Sul,RO,789.55,Pessoa Jurídica,True,False,1973
19611288450,Elisio,Agente Comunicações Corporativo,Dados,Assistente,64618693236,17-01-1973,Vila Joselito do Sul,PA,38.58,Pessoa Física,True,False,1973
95120537308,Sra. Martina Costa,Desenvolvedor Divisão Distrito,Diretivas,Ligação,09159933661,05-12-1973,Velha Mailde,PE,283.93,Pessoa Física,True,False,1973
25323427221,Srta. Guadalupe Carvalho,Desenvolvedor Programa Interno,Interações,Arquiteto,336314278,01-05-1973,Martins do Descoberto,PI,197.62,Pessoa Física,True,False,1973
85528645336,Dr. Demétrio,Associado Aplicações Líder,Pesquisa,Desenvolvedor,3395241735,23-06-1973,Velha Flavia,PB,271.27,Pessoa Física,True,False,1973
72186351803,Sr. Guinaldo Xavier Neto,Agente Implementação Cliente,Marketing,Técnico,59212461754,12-12-1973,Vila Januário,MG,540.17,Pessoa Física,True,False,1973
35150136794,Josemar Albuquerque Neto,Coordenador Intranet Distrito,Otimização,Oficial,26727174885,22-07-1973,Velha Andrew do Sul,DF,836.63,Pessoa Física,True,False,1973
65123102564515,Srta. Dustan Carvalho,Diretor Segurança Diretor,Ainfraestrutura,Oficial,5106277065,08-09-1973,Santos do Norte,AC,418.3,Pessoa Jurídica,True,False,1973
21901655806,Junior Moraes,Estrategista Grupo Direto,Mercados,Oficial,5456808002,16-02-1973,Pereira do Norte,RR,329.87,Pessoa Física,True,False,1973
94885982391,Srta. Elba Franco Jr.,Ligação Mercados Central,Funcionalidade,Gerente,0373012434,31-08-1973,Reinaldo do Descoberto,PA,329.72,Pessoa Física,True,False,1973
22464563714,Kélvia Albuquerque,Facilitador Interações Global,Otimização,Facilitador,71320665416,19-08-1973,Xavier do Sul,BA,684.55,Pessoa Física,True,False,1973
14155248662,Sr. Robison Jr.,Agente Contas Sênior,Integração,Técnico,49587703085,02-25-1973,Vila Helena,RO,981.34,Pessoa Física,True,False,1973
40430487124800,Sra. Romao Pereira,Executivo Divisão Legado,Fatores,Especialista,4105743409,03-07-1973,Nova Ailson do Sul,MG,764.65,Pessoa Jurídica,True,False,1973
32286101422150,Dr. Hilza Nogueira,Produtor Rede Frente,Grupo,Estrategista,45064065764,08-21-1973,Simeão do Descoberto,ES,418.24,Pessoa Jurídica,True,False,1973
02156466491,Dr. Kepler Reis Jr.,Representante Prestação de contas Líder,Interações,Assistente,22834457780,05-08-1973,Franco do Descoberto,AL,993.95,Pessoa Física,True,False,1973
63422266798,Moacir Jr.,Engenheiro Funcionalidade Frente,Mobilidade,Diretor,1606348417,08-10-1973,Vila Aquilás,MG,277.32,Pessoa Física,True,False,1973
57502945016,Sr. Marcilio Macedo Filho,Administrador Contas Dinâmico,Mobilidade,Diretor,4875132658,14-12-1973,Vila Magali do Norte,DF,47.36,Pessoa Física,True,False,1973
12656683700,Altaide Barros,Consultor Segurança Chefe,Implementação,Agente,11746437383,28-01-1973,Velha Pascoal de Nossa Senhora,PI,785.98,Pessoa Física,True,False,1973
87257157200,Sander Nogueira,Arquiteto Marketing Central,Usabilidade,Ligação,8939805656,08-13-1973,Vila Jenivaldo,RS,214.04,Pessoa Física,True,False,1973
49498114528,Maria Pereira,Desenvolvedor Divisão Nacional,Resposta,Associado,,15-10-1973,Xavier de Nossa Senhora,AL,442.53,Pessoa Física,False,False,1973
26045001249,Wanderson Franco Neto,Designer Soluções Global,Marketing,Administrador,54206033,02-19-1973,Grande Caue,SC,212.68,Pessoa Física,True,False,1973
18884200310739,Regiane Silva Jr.,Facilitador Identidade Internacional,Grupo,Especialista,83597430852,26-11-1973,Yanina do Norte,AM,641.99,Pessoa Jurídica,True,False,1973
44887654324,Anailza Pereira Neto Jr.,Executivo Marca Dinâmico,Contas,Ligação,9736822812,10-03-1973,Velha Jeane do Norte,RS,151.52,Pessoa Física,True,False,1973
